Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760594086922,37702.2109375,3560,0,1.025,37702.2109375,3560,0,1.025,37982.83415222168,3560,0,1.025,37982.83415222168,3560,0,1.025,45763.99002075195,4450,0,1.2875,45763.99002075195,4450,0,1.2875,36309.32019042969,3560,0,1.025,36309.32019042969,3560,0,1.025,44445.29055786133,3552,1102,3553,1102,1983,4409,4441,1102,3552,1102,3826,1102,2959,3549,3588,1102,6.25,0,9.67741870880127,3.22580623626709,3.22580623626709,3.22580623626709,3.22580623626709,3.22580623626709,0,0,6.060606002807617,6.25,3.22580623626709,3.22580623626709,3.22580623626709,0,13958311936,0,2231410688,0
200,1760594086923,37702.21195983887,3560,0,1.025,37702.21195983887,3560,0,1.025,37982.83459472656,3560,0,1.025,37982.83459472656,3560,0,1.025,45763.993743896484,4450,0,1.2875,45763.993743896484,4450,0,1.2875,36309.32118225098,3560,0,1.025,36309.32118225098,3560,0,1.025,44445.31408691406,3552,1102,3553,1102,1983,4409,4441,1102,3552,1102,3826,1102,2959,3549,3588,1102,6.25,0,9.67741870880127,3.22580623626709,3.22580623626709,3.22580623626709,3.22580623626709,3.22580623626709,0,0,6.060606002807617,6.25,3.22580623626709,3.22580623626709,3.22580623626709,0,13958311936,0,2231742464,0
199,1760594087123,37702.41857910156,3560,0,1.025,37702.41857910156,3560,0,1.025,37983.07958984375,3560,0,1.025,37983.07958984375,3560,0,1.025,45764.203857421875,3560,0,1.025,45764.203857421875,3560,0,1.025,36309.570373535156,3560,0,1.025,36309.570373535156,3560,0,1.025,44450.04084777832,3552,1102,3553,1102,1983,4409,4441,1102,3552,1102,3826,1102,2959,3549,3588,1102,40,45,40,42.85714340209961,42.105262756347656,40,94.73684692382813,42.105262756347656,45,42.105262756347656,42.105262756347656,40,45,42.85714340209961,42.85714340209961,40,13958311936,0,2272550912,0
199,1760594087323,37702.41990661621,3560,0,1.025,37702.41990661621,3560,0,1.025,37983.08235168457,4450,0,1.2875,37983.08235168457,4450,0,1.2875,45764.20393371582,3560,0,1.025,45764.20393371582,3560,0,1.025,36309.57141113281,3560,0,1.025,36309.57141113281,3560,0,1.025,44453.92124938965,3552,1102,3553,1102,1983,4409,4441,1102,3552,1102,3826,1102,2959,3549,3588,1102,0,0,4.761904716491699,0,0,0,100,0,0,0,0,0,0,0,0,0,13958311936,0,2304733184,0
199,1760594087523,37702.424255371094,3560,0,1.025,37702.424255371094,3560,0,1.025,37983.09129333496,3560,0,1.025,37983.09129333496,3560,0,1.025,45764.21224975586,3560,0,1.025,45764.21224975586,3560,0,1.025,36309.57197570801,3560,0,1.025,36309.57197570801,3560,0,1.025,44457.82736206055,3552,1102,3553,1102,1983,4409,4441,1102,3552,1102,3826,1102,2959,3549,3588,1102,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,13958311936,0,2364723200,0
199,1760594087723,37702.42576599121,3560,0,1.025,37702.42576599121,3560,0,1.025,37983.09133911133,3560,0,1.025,37983.09133911133,3560,0,1.025,45764.21284484863,3560,0,1.025,45764.21284484863,3560,0,1.025,36309.57206726074,3560,0,1.025,36309.57206726074,3560,0,1.025,44461.80221557617,3552,1102,3553,1102,1983,4409,4441,1102,3552,1102,3826,1102,2959,3549,3588,1102,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,13958311936,0,2384629760,0
199,1760594087923,37702.42599487305,3560,0,1.025,37702.42599487305,3560,0,1.025,37983.093688964844,3560,0,1.025,37983.093688964844,3560,0,1.025,45764.2137298584,3560,0,1.025,45764.2137298584,3560,0,1.025,36309.5721282959,3560,0,1.025,36309.5721282959,3560,0,1.025,44465.82504272461,3552,1102,3553,1102,1983,4409,4441,1102,3552,1102,3826,1102,2959,3549,3588,1102,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,13958311936,0,2388611072,0
199,1760594088123,37702.42868041992,3560,0,1.025,37702.42868041992,3560,0,1.025,37983.09373474121,3560,0,1.025,37983.09373474121,3560,0,1.025,45764.213928222656,3560,0,1.025,45764.213928222656,3560,0,1.025,36309.572174072266,3560,0,1.025,36309.572174072266,3560,0,1.025,44469.90055847168,3552,1102,3553,1102,1983,4409,4441,1102,3552,1102,3826,1102,2959,3549,3588,1102,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,13958311936,0,2388611072,0
199,1760594088323,37702.43408203125,3320.0000000000005,0,0.96875,37702.43408203125,3900,0,0.96875,37983.09602355957,3120,1,0.93125,37983.09602355957,3120,1,0.93125,45764.33027648926,3900,0,1.125,45764.33027648926,3900,0,1.125,36309.572204589844,3120,1,0.925,36309.572204589844,3120,1,0.925,44474.17013549805,3552,1102,3553,1102,1983,4409,4441,1102,3552,1102,3826,1102,2959,3549,3588,1102,0,0,15.789472579956055,0,23.809524536132813,0,100,0,0,0,23.809524536132813,0,0,0,5.263157844543457,0,13958311936,0,2400886784,0
199,1760594088523,37702.46739196777,3260,0,0.95625,37702.46739196777,3260,0,0.95625,37983.096130371094,3260,0,0.95625,37983.096130371094,3260,0,0.95625,45764.76124572754,4075,0,1.19375,45764.76124572754,4075,0,1.19375,36309.576080322266,3260,0,0.95625,36309.576080322266,2920,0,0.95625,44479.1780090332,3552,1102,3553,1102,1983,4409,4441,1102,3552,1102,3826,1102,2959,3549,3588,1102,5,0,95,0,95,0,100,0,0,0,94.73684692382813,0,0,0,0,0,13958311936,0,2401140736,0
