Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760566919914,17548.578063964844,3560,0,1.025,17548.578063964844,3560,0,1.025,17668.11262512207,3560,0,1.025,17668.11262512207,3560,0,1.025,21404.22203063965,3560,0,1.025,21404.22203063965,3560,0,1.025,16806.26953125,3560,0,1.025,16806.26953125,3560,0,1.025,30703.905868530273,3547,1102,4442,4307,1102,2212,3553,3548,1102,3545,1102,3783,4305,1102,1102,3626,0,3.125,3.0303030014038086,6.060606002807617,3.22580623626709,3.0303030014038086,0,3.0303030014038086,0,3.125,0,3.0303030014038086,0,3.0303030014038086,3.0303030014038086,6.060606002807617,13958311936,0,2189107200,0
200,1760566919914,17548.57894897461,3560,0,1.025,17548.57894897461,3560,0,1.025,17668.113174438477,3560,0,1.025,17668.113174438477,3560,0,1.025,21404.222396850586,3560,0,1.025,21404.222396850586,3560,0,1.025,16806.26988220215,3560,0,1.025,16806.26988220215,3560,0,1.025,30703.927841186523,3547,1102,4442,4307,1102,2212,3553,3548,1102,3545,1102,3783,4305,1102,1102,3626,0,3.125,3.0303030014038086,6.060606002807617,3.22580623626709,3.0303030014038086,0,3.0303030014038086,0,3.125,0,3.0303030014038086,0,3.0303030014038086,3.0303030014038086,6.060606002807617,13958311936,0,2189107200,0
200,1760566920114,17548.581909179688,3560,0,1.025,17548.581909179688,3560,0,1.025,17668.11488342285,3560,0,1.025,17668.11488342285,3560,0,1.025,21404.224212646484,3560,0,1.025,21404.224212646484,3560,0,1.025,16806.27262878418,3560,0,1.025,16806.27262878418,3560,0,1.025,30707.88673400879,3547,1102,4442,4307,1102,2212,3553,3548,1102,3545,1102,3783,4305,1102,1102,3626,0,0,15.000000953674316,75,13.636363983154297,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2219630592,0
200,1760566920315,17548.622467041016,3560,0,1.025,17548.622467041016,3560,0,1.025,17668.115142822266,3560,0,1.025,17668.115142822266,3560,0,1.025,21404.229110717773,3560,0,1.025,21404.229110717773,3560,0,1.025,16806.27764892578,3560,0,1.025,16806.27764892578,3560,0,1.025,30709.36589050293,3547,1102,4442,4307,1102,2212,3553,3548,1102,3545,1102,3783,4305,1102,1102,3626,0,0,0,23.809524536132813,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13958311936,0,2226212864,0
200,1760566920515,17548.625595092773,3560,0,1.025,17548.625595092773,3560,0,1.025,17668.124954223633,3560,0,1.025,17668.124954223633,3560,0,1.025,21404.24250793457,3560,0,1.025,21404.24250793457,3560,0,1.025,16806.283737182617,3560,0,1.025,16806.283737182617,3560,0,1.025,30709.876205444336,3547,1102,4442,4307,1102,2212,3553,3548,1102,3545,1102,3783,4305,1102,1102,3626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2226212864,0
200,1760566920716,17548.627166748047,3560,0,1.025,17548.627166748047,3560,0,1.025,17668.12498474121,3560,0,1.025,17668.12498474121,3560,0,1.025,21404.242919921875,3560,0,1.025,21404.242919921875,3560,0,1.025,16806.285720825195,3560,0,1.025,16806.285720825195,3560,0,1.025,30710.269592285156,3547,1102,4442,4307,1102,2212,3553,3548,1102,3545,1102,3783,4305,1102,1102,3626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2226212864,0
200,1760566920916,17548.632690429688,3560,0,1.025,17548.632690429688,3560,0,1.025,17668.129760742188,3560,0,1.025,17668.129760742188,3560,0,1.025,21404.244400024414,3560,0,1.025,21404.244400024414,3560,0,1.025,16806.286865234375,3560,0,1.025,16806.286865234375,3560,0,1.025,30710.70329284668,3547,1102,4442,4307,1102,2212,3553,3548,1102,3545,1102,3783,4305,1102,1102,3626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2226212864,0
200,1760566921117,17548.634063720703,3560,0,1.025,17548.634063720703,3560,0,1.025,17668.129806518555,3560,0,1.025,17668.129806518555,3560,0,1.025,21404.24545288086,3560,0,1.025,21404.24545288086,3560,0,1.025,16806.28890991211,3560,0,1.025,16806.28890991211,3560,0,1.025,30711.320098876953,3547,1102,4442,4307,1102,2212,3553,3548,1102,3545,1102,3783,4305,1102,1102,3626,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,13958311936,0,2226212864,0
200,1760566921317,17548.641036987305,3560,0,1.025,17548.641036987305,3560,0,1.025,17668.14665222168,3560,0,1.025,17668.14665222168,3560,0,1.025,21404.254028320313,3560,0,1.025,21404.254028320313,3560,0,1.025,16806.29071044922,3560,0,1.025,16806.29071044922,3560,0,1.025,30711.779678344727,3547,1102,4442,4307,1102,2212,3553,3548,1102,3545,1102,3783,4305,1102,1102,3626,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13958311936,0,2226212864,0
200,1760566921517,17548.642028808594,3560,0,1.025,17548.642028808594,3560,0,1.025,17668.153732299805,3560,0,1.025,17668.153732299805,3560,0,1.025,21404.259857177734,3560,0,1.025,21404.259857177734,3560,0,1.025,16806.29914855957,3560,0,1.025,16806.29914855957,3560,0,1.025,30712.303833007813,3547,1102,4442,4307,1102,2212,3553,3548,1102,3545,1102,3783,4305,1102,1102,3626,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,13958311936,0,2226212864,0
