Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760581507633,29275.193084716797,3560,0,1.025,29275.193084716797,3560,0,1.025,29636.132080078125,3560,0,1.025,29636.132080078125,3560,0,1.025,35768.41081237793,4450,0,1.2875,35768.41081237793,4450,0,1.2875,28251.18653869629,3560,0,1.025,28251.18653869629,3560,0,1.025,36826.404525756836,3581,1102,3552,1102,3655,1102,4107,1102,3552,1102,3553,1102,1102,3563,1102,3617,3.22580623626709,0,3.22580623626709,6.25,6.45161247253418,3.22580623626709,3.4482758045196533,3.22580623626709,0,3.22580623626709,0,3.22580623626709,3.22580623626709,0,0,3.3333334922790527,13958311936,0,2199375872,0
200,1760581507633,29275.19352722168,3560,0,1.025,29275.19352722168,3560,0,1.025,29636.1326751709,3560,0,1.03125,29636.1326751709,3560,0,1.03125,35768.414459228516,4450,0,1.28125,35768.414459228516,4450,0,1.28125,28251.187088012695,3560,0,1.025,28251.187088012695,3560,0,1.025,36826.42736816406,3581,1102,3552,1102,3655,1102,4107,1102,3552,1102,3553,1102,1102,3563,1102,3617,3.22580623626709,0,3.22580623626709,6.25,6.45161247253418,3.22580623626709,3.4482758045196533,3.22580623626709,0,3.22580623626709,0,3.22580623626709,3.22580623626709,0,0,3.3333334922790527,13958311936,0,2199375872,0
199,1760581507833,29275.398529052734,3560,0,1.025,29275.398529052734,3560,0,1.025,29636.348709106445,3560,0,1.03125,29636.348709106445,3560,0,1.03125,35768.71369934082,3560,0,1.025,35768.71369934082,3560,0,1.025,28251.402297973633,3560,0,1.03125,28251.402297973633,3560,0,1.03125,36831.28045654297,3581,1102,3552,1102,3655,1102,4107,1102,3552,1102,3553,1102,1102,3563,1102,3617,40,40,95,40,40,42.85714340209961,40,40,42.85714340209961,42.85714340209961,47.619049072265625,40,42.105262756347656,40,42.85714340209961,42.85714340209961,13958311936,0,2237861888,0
199,1760581508034,29275.417694091797,3560,0,1.025,29275.417694091797,3560,0,1.025,29636.356658935547,3560,0,1.03125,29636.356658935547,3560,0,1.03125,35768.71534729004,3560,0,1.025,35768.71534729004,3560,0,1.025,28251.405395507813,3560,0,1.03125,28251.405395507813,3560,0,1.03125,36835.38836669922,3581,1102,3552,1102,3655,1102,4107,1102,3552,1102,3553,1102,1102,3563,1102,3617,0,4.761904716491699,100,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2301894656,0
199,1760581508234,29275.421981811523,3560,0,1.025,29275.421981811523,3560,0,1.025,29636.36100769043,3560,0,1.03125,29636.36100769043,3560,0,1.03125,35768.88505554199,3560,0,1.025,35768.88505554199,3560,0,1.025,28251.405487060547,3560,0,1.03125,28251.405487060547,3560,0,1.03125,36839.92849731445,3581,1102,3552,1102,3655,1102,4107,1102,3552,1102,3553,1102,1102,3563,1102,3617,0,0,100,0,35,0,38.095237731933594,0,0,0,35,0,0,0,0,0,13958311936,0,2310275072,0
199,1760581508434,29275.44874572754,3560,0,1.025,29275.44874572754,3560,0,1.025,29636.36541748047,3560,0,1.03125,29636.36541748047,3560,0,1.03125,35769.060806274414,3560,0,1.025,35769.060806274414,3560,0,1.025,28251.40576171875,3560,0,1.025,28251.40576171875,3560,0,1.025,36844.2413482666,3581,1102,3552,1102,3655,1102,4107,1102,3552,1102,3553,1102,1102,3563,1102,3617,0,0,33.333335876464844,0,25,0,85,0,0,0,28.571430206298828,0,0,0,0,0,13958311936,0,2330284032,0
199,1760581508634,29275.450286865234,3560,0,1.025,29275.450286865234,3560,0,1.025,29636.365844726563,3560,0,1.03125,29636.365844726563,3560,0,1.03125,35769.06085205078,3560,0,1.025,35769.06085205078,3560,0,1.025,28251.406036376953,3560,0,1.025,28251.406036376953,3560,0,1.025,36848.21276855469,3581,1102,3552,1102,3655,1102,4107,1102,3552,1102,3553,1102,1102,3563,1102,3617,0,0,5,0,10,0,78.94737243652344,0,0,0,0,0,0,0,0,0,13958311936,0,2356850688,0
199,1760581508834,29275.467529296875,3560,0,1.025,29275.467529296875,3560,0,1.025,29636.366333007813,3560,0,1.03125,29636.366333007813,3560,0,1.03125,35769.06091308594,3560,0,1.025,35769.06091308594,3560,0,1.025,28251.412155151367,3560,0,1.025,28251.412155151367,3560,0,1.025,36852.15798950195,3581,1102,3552,1102,3655,1102,4107,1102,3552,1102,3553,1102,1102,3563,1102,3617,0,0,15.789472579956055,0,0,0,85,0,0,0,0,0,0,0,0,0,13958311936,0,2348539904,0
199,1760581509034,29275.470001220703,3260,0,0.95625,29275.470001220703,3260,0,0.95625,29636.502563476563,4075,0,1.1875,29636.502563476563,4075,0,1.1875,35769.19351196289,4075,0,1.19375,35769.19351196289,4075,0,1.19375,28251.414459228516,3260,0,0.95625,28251.414459228516,3260,0,0.95625,36856.50535583496,3581,1102,3552,1102,3655,1102,4107,1102,3552,1102,3553,1102,1102,3563,1102,3617,4.761904716491699,0,23.809524536132813,0,0,0,100,0,0,26.3157901763916,30.000001907348633,0,0,0,5.263157844543457,0,13958311936,0,2348539904,0
199,1760581509234,29275.475387573242,3560,0,1.025,29275.475387573242,3560,0,1.025,29636.502960205078,3560,0,1.03125,29636.502960205078,3560,0,1.03125,35769.4041595459,4450,0,1.2875,35769.4041595459,4450,0,1.2875,28251.414489746094,3560,0,1.025,28251.414489746094,3560,0,1.025,36861.21162414551,3581,1102,3552,1102,3655,1102,4107,1102,3552,1102,3553,1102,1102,3563,1102,3617,0,0,40,0,40,0,100,0,0,4.761904716491699,40,0,0,0,0,0,13958311936,0,2348535808,0
