Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760645727649,19433.31475830078,3560,0,1.025,19433.31475830078,3560,0,1.025,20179.12466430664,3560,0,1.025,20179.12466430664,3560,0,1.025,36779.548431396484,3560,0,1.025,36779.548431396484,3560,0,1.025,16550.03938293457,4450,0,1.2875,16550.03938293457,4450,0,1.2875,52102.95376586914,3552,1102,3552,3728,3861,3552,3550,1102,3552,1102,3552,1102,1102,3696,4441,2536,3.125,0,6.060606002807617,3.0303030014038086,5.882352828979492,3.125,3.125,0,3.125,3.0303030014038086,3.125,5.882352828979492,3.0303030014038086,3.125,3.125,5.882352828979492,13958311936,0,2228264960,0
200,1760645727649,19433.315185546875,3560,0,1.025,19433.315185546875,3560,0,1.025,20179.12533569336,3560,0,1.025,20179.12533569336,3560,0,1.025,36779.54879760742,3560,0,1.025,36779.54879760742,3560,0,1.025,16550.043060302734,4450,0,1.2875,16550.043060302734,4450,0,1.2875,52102.97833251953,3552,1102,3552,3728,3861,3552,3550,1102,3552,1102,3552,1102,1102,3696,4441,2536,3.125,0,6.060606002807617,3.0303030014038086,5.882352828979492,3.125,3.125,0,3.125,3.0303030014038086,3.125,5.882352828979492,3.0303030014038086,3.125,3.125,5.882352828979492,13958311936,0,2228596736,0
199,1760645727849,19433.51205444336,3560,0,1.025,19433.51205444336,3560,0,1.025,20179.317962646484,3560,0,1.03125,20179.317962646484,3560,0,1.03125,36779.74172973633,3560,0,1.025,36779.74172973633,3560,0,1.025,16550.243392944336,3560,0,1.025,16550.243392944336,3560,0,1.025,52107.64875793457,3552,1102,3552,3728,3861,3552,3550,1102,3552,1102,3552,1102,1102,3696,4441,2536,40,42.85714340209961,89.47368621826172,40,42.105262756347656,40,40,42.105262756347656,40,42.105262756347656,40,40,40,42.85714340209961,47.619049072265625,40,13958311936,0,2269736960,0
199,1760645728049,19433.51301574707,3560,0,1.025,19433.51301574707,3560,0,1.025,20179.32777404785,3560,0,1.03125,20179.32777404785,3560,0,1.03125,36779.745056152344,3560,0,1.025,36779.745056152344,3560,0,1.025,16550.24397277832,3560,0,1.03125,16550.24397277832,3560,0,1.03125,52111.568420410156,3552,1102,3552,3728,3861,3552,3550,1102,3552,1102,3552,1102,1102,3696,4441,2536,0,0,100,0,0,0,0,0,0,0,0,0,5,0,0,0,13958311936,0,2309218304,0
199,1760645728249,19433.51382446289,3340,0,0.96875,19433.51382446289,3340,0,0.96875,20179.393325805664,3340,0,0.975,20179.393325805664,3340,0,0.975,36779.862564086914,4175,0,1.23125,36779.862564086914,4175,0,1.23125,16550.244049072266,3340,0,0.975,16550.244064331055,3340,0,0.975,52115.884506225586,3552,1102,3552,3728,3861,3552,3550,1102,3552,1102,3552,1102,1102,3696,4441,2536,0,0,100,0,15.000000953674316,0,28.571430206298828,0,0,14.285715103149414,25,0,0,0,4.761904716491699,0,13958311936,0,2344042496,0
199,1760645728449,19433.515213012695,3560,0,1.025,19433.515213012695,3560,0,1.025,20179.43798828125,3560,0,1.03125,20179.43798828125,3560,0,1.03125,36779.99542236328,3560,0,1.025,36779.99542236328,3560,0,1.025,16550.254180908203,3560,0,1.025,16550.254180908203,3560,0,1.025,52120.17643737793,3552,1102,3552,3728,3861,3552,3550,1102,3552,1102,3552,1102,1102,3696,4441,2536,0,0,30.000001907348633,0,26.3157901763916,0,89.47368621826172,0,5,0,25,0,0,0,0,0,13958311936,0,2330185728,0
199,1760645728649,19433.538497924805,3560,0,1.025,19433.538497924805,3560,0,1.025,20179.556594848633,3560,0,1.03125,20179.556594848633,3560,0,1.03125,36780.0325012207,3560,0,1.025,36780.0325012207,3560,0,1.025,16550.257385253906,3560,0,1.025,16550.257385253906,3560,0,1.025,52124.249099731445,3552,1102,3552,3728,3861,3552,3550,1102,3552,1102,3552,1102,1102,3696,4441,2536,0,0,0,0,0,0,90.47618865966797,0,10,0,5.263157844543457,0,0,0,5.263157844543457,0,13958311936,0,2386874368,0
199,1760645728849,19433.54261779785,3160,1,0.93125,19433.54261779785,3160,1,0.93125,20179.656219482422,3160,1,0.9375,20179.656219482422,3160,1,0.9375,36780.39627075195,3950,0,1.14375,36780.39627075195,3950,0,1.14375,16550.257431030273,3160,1,0.9375,16550.257431030273,3160,1,0.9375,52129.34376525879,3552,1102,3552,3728,3861,3552,3550,1102,3552,1102,3552,1102,1102,3696,4441,2536,0,0,68.42105102539063,0,52.38095474243164,0,100,4.761904716491699,20,0,71.42857360839844,0,0,0,5,0,13958311936,0,2395168768,0
199,1760645729049,19433.549926757813,3560,0,1.025,19433.549926757813,3560,0,1.025,20179.656280517578,3560,0,1.03125,20179.656280517578,3560,0,1.03125,36780.521743774414,3560,0,1.025,36780.521743774414,3560,0,1.025,16550.25798034668,3560,0,1.03125,16550.25798034668,3560,0,1.03125,52133.65040588379,3552,1102,3552,3728,3861,3552,3550,1102,3552,1102,3552,1102,1102,3696,4441,2536,0,0,85,0,28.571430206298828,0,31.57894515991211,0,0,0,25,0,0,0,0,0,13958311936,0,2368966656,0
199,1760645729249,19433.55616760254,3260,0,0.95625,19433.55616760254,3260,0,0.95625,20179.657974243164,3260,0,0.95625,20179.657974243164,3260,0,0.95625,36780.622970581055,4075,0,1.19375,36780.622970581055,4075,0,1.19375,16550.262939453125,3260,0,0.95625,16550.262939453125,3260,0,0.95625,52137.98373413086,3552,1102,3552,3728,3861,3552,3550,1102,3552,1102,3552,1102,1102,3696,4441,2536,4.761904716491699,0,100,0,15.789472579956055,0,20,0,0,0,20,0,0,0,0,0,13958311936,0,2394509312,0
