Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760553096493,7102.940948486328,3560,0,1.025,7102.940948486328,3560,0,1.025,7236.759353637695,3560,0,1.025,7236.759353637695,3560,0,1.025,8440.1533203125,3560,0,1.025,8440.1533203125,3560,0,1.025,6855.846710205078,3560,0,1.025,6855.846710205078,3560,0,1.025,46191.136962890625,3553,1102,4047,1102,3612,1102,4441,1102,3703,1102,3551,1102,3552,1102,1102,3908,3.22580623626709,3.125,3.125,0,0,3.22580623626709,6.25,3.22580623626709,6.25,3.22580623626709,3.125,0,3.22580623626709,3.22580623626709,3.125,0,13958311936,0,2194776064,0
200,1760553096493,7102.941207885742,3560,0,1.025,7102.941207885742,3560,0,1.025,7236.759353637695,3560,0,1.025,7236.759353637695,3560,0,1.025,8440.1533203125,3560,0,1.025,8440.1533203125,3560,0,1.025,6855.848541259766,4450,0,1.29375,6855.848541259766,4450,0,1.29375,46191.16067504883,3553,1102,4047,1102,3612,1102,4441,1102,3703,1102,3551,1102,3552,1102,1102,3908,3.22580623626709,3.125,3.125,0,0,3.22580623626709,6.25,3.22580623626709,6.25,3.22580623626709,3.125,0,3.22580623626709,3.22580623626709,3.125,0,13958311936,0,2194776064,0
200,1760553096693,7102.944198608398,3560,0,1,7102.944198608398,3560,0,1.025,7236.763870239258,3560,0,1.025,7236.763870239258,3560,0,1.025,8440.157348632813,3560,0,1.025,8440.157348632813,3560,0,1.025,6855.858612060547,3560,0,1.025,6855.858612060547,3560,0,1.025,46195.1085357666,3553,1102,4047,1102,3612,1102,4441,1102,3703,1102,3551,1102,3552,1102,1102,3908,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,13958311936,0,2226294784,0
200,1760553096894,7102.988616943359,4450,0,1.28125,7102.988616943359,4450,0,1.28125,7236.763916015625,3560,0,1.025,7236.763916015625,3560,0,1.025,8440.162673950195,4450,0,1.28125,8440.162673950195,4450,0,1.28125,6855.867950439453,3560,0,1.025,6855.867950439453,3560,0,1.025,46196.60487365723,3553,1102,4047,1102,3612,1102,4441,1102,3703,1102,3551,1102,3552,1102,1102,3908,0,0,5,0,0,0,14.285715103149414,0,0,0,0,0,0,0,0,0,13958311936,0,2231373824,0
200,1760553097094,7102.996566772461,3560,0,1.025,7102.996566772461,3560,0,1.025,7236.763946533203,3560,0,1.025,7236.763946533203,3560,0,1.025,8440.162734985352,3560,0,1.025,8440.162734985352,3560,0,1.025,6855.867980957031,3560,0,1.025,6855.867980957031,3560,0,1.025,46197.01420593262,3553,1102,4047,1102,3612,1102,4441,1102,3703,1102,3551,1102,3552,1102,1102,3908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2231373824,0
200,1760553097295,7102.998275756836,3560,0,1.025,7102.998275756836,3560,0,1.025,7236.763977050781,3560,0,1.025,7236.763977050781,3560,0,1.025,8440.16276550293,3560,0,1.025,8440.16276550293,3560,0,1.025,6855.868896484375,3560,0,1.025,6855.868896484375,3560,0,1.025,46197.41255187988,3553,1102,4047,1102,3612,1102,4441,1102,3703,1102,3551,1102,3552,1102,1102,3908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2231373824,0
200,1760553097495,7103.00505065918,3560,0,1.025,7103.005096435547,3560,0,1.025,7236.764007568359,3560,0,1.025,7236.764007568359,3560,0,1.025,8440.168014526367,3560,0,1,8440.168014526367,3560,0,1,6855.872283935547,3560,0,1.00625,6855.872283935547,3560,0,1.00625,46197.95883178711,3553,1102,4047,1102,3612,1102,4441,1102,3703,1102,3551,1102,3552,1102,1102,3908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2231709696,0
200,1760553097695,7103.00798034668,3560,0,1.025,7103.00798034668,3560,0,1.025,7236.764175415039,3560,0,1.025,7236.764175415039,3560,0,1.025,8440.168106079102,3560,0,1,8440.168106079102,3560,0,1,6855.87239074707,3560,0,1.00625,6855.87239074707,3560,0,1.00625,46198.36241149902,3553,1102,4047,1102,3612,1102,4441,1102,3703,1102,3551,1102,3552,1102,1102,3908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2233839616,0
200,1760553097896,7103.019485473633,3560,0,1.025,7103.019485473633,3560,0,1.025,7236.7706298828125,3560,0,1.025,7236.7706298828125,3560,0,1.025,8440.173812866211,3560,0,1,8440.173812866211,3560,0,1,6855.878021240234,3560,0,1.0125000000000002,6855.878021240234,3560,0,1.025,46198.87242126465,3553,1102,4047,1102,3612,1102,4441,1102,3703,1102,3551,1102,3552,1102,1102,3908,0,0,4.761904716491699,0,5,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2233839616,0
199,1760553098096,7103.030197143555,3560,0,1.025,7103.030197143555,3560,0,1.025,7236.770660400391,3560,0,1.025,7236.770660400391,3560,0,1.00625,8440.174346923828,3560,0,1,8440.174346923828,3560,0,1,6855.878234863281,3560,0,1.00625,6855.878234863281,3560,0,1.025,46199.525161743164,3553,1102,4047,1102,3612,1102,4441,1102,3703,1102,3551,1102,3552,1102,1102,3908,0,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,13958311936,0,2233839616,0
200,1760553098296,7103.030288696289,4450,0,1.28125,7103.030288696289,4450,0,1.28125,7236.770690917969,3560,0,1.025,7236.770690917969,3560,0,1.025,8440.177337646484,3560,0,1.025,8440.177337646484,3560,0,1.025,6855.881256103516,3560,0,1.025,6855.881256103516,3560,0,1.025,46199.94284057617,3553,1102,4047,1102,3612,1102,4441,1102,3703,1102,3551,1102,3552,1102,1102,3908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2233839616,0
200,1760553098497,7103.043472290039,3560,0,1.025,7103.043472290039,3560,0,1.025,7236.770721435547,3560,0,1.025,7236.770721435547,3560,0,1.025,8440.179458618164,3560,0,1.025,8440.179458618164,3560,0,1.025,6855.884841918945,3560,0,1.025,6855.884841918945,3560,0,1.025,46200.44468688965,3553,1102,4047,1102,3612,1102,4441,1102,3703,1102,3551,1102,3552,1102,1102,3908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2233835520,0
200,1760553098697,7103.054718017578,3560,0,1.025,7103.054718017578,3560,0,1.025,7236.771255493164,3560,0,1.025,7236.771255493164,3560,0,1.025,8440.17951965332,3560,0,1.025,8440.17951965332,3560,0,1.025,6855.887252807617,3560,0,1.025,6855.887252807617,3560,0,1.025,46200.955078125,3553,1102,4047,1102,3612,1102,4441,1102,3703,1102,3551,1102,3552,1102,1102,3908,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2233782272,0
199,1760553098897,7103.104446411133,3560,0,1.025,7103.104446411133,3560,0,1.025,7236.771286010742,3560,0,1.025,7236.771286010742,3560,0,1.025,8440.1826171875,3560,0,1.025,8440.1826171875,3560,0,1.025,6855.890350341797,3560,0,1.025,6855.890350341797,3560,0,1.025,46201.396087646484,3553,1102,4047,1102,3612,1102,4441,1102,3703,1102,3551,1102,3552,1102,1102,3908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2233782272,0
199,1760553099098,7103.110794067383,3560,0,1.025,7103.110794067383,3560,0,1.025,7236.77131652832,3560,0,1.025,7236.77131652832,3560,0,1.025,8440.18569946289,3560,0,1.025,8440.18569946289,3560,0,1.025,6855.890472412109,3560,0,1.025,6855.890472412109,3560,0,1.025,46201.92997741699,3553,1102,4047,1102,3612,1102,4441,1102,3703,1102,3551,1102,3552,1102,1102,3908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2233782272,0
200,1760553099298,7103.126235961914,3560,0,1.025,7103.126235961914,3560,0,1,7236.773193359375,3560,0,1.00625,7236.773193359375,3560,0,1.00625,8440.185729980469,3560,0,1.025,8440.185729980469,3560,0,1.025,6855.8912353515625,3560,0,1.025,6855.8912353515625,3560,0,1.025,46202.71662902832,3553,1102,4047,1102,3612,1102,4441,1102,3703,1102,3551,1102,3552,1102,1102,3908,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2233782272,0
200,1760553099498,7103.128143310547,3560,0,1,7103.128143310547,3560,0,1,7236.773223876953,3560,0,1.00625,7236.773223876953,3560,0,1.00625,8440.190414428711,3560,0,1.025,8440.190414428711,3560,0,1.025,6855.894836425781,3560,0,1.025,6855.894836425781,3560,0,1.025,46203.123123168945,3553,1102,4047,1102,3612,1102,4441,1102,3703,1102,3551,1102,3552,1102,1102,3908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2233782272,0
200,1760553099699,7103.13005065918,3560,0,1.025,7103.13005065918,3560,0,1.025,7236.773254394531,3560,0,1.025,7236.773254394531,3560,0,1.025,8440.190826416016,3560,0,1.025,8440.190826416016,3560,0,1.025,6855.895233154297,3560,0,1.025,6855.895233154297,3560,0,1.025,46203.5447845459,3553,1102,4047,1102,3612,1102,4441,1102,3703,1102,3551,1102,3552,1102,1102,3908,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2233782272,0
200,1760553099899,7103.152206420898,3560,0,1.025,7103.152206420898,3560,0,1.025,7236.775253295898,3560,0,1.025,7236.775253295898,3560,0,1.025,8440.19155883789,3560,0,1.025,8440.19155883789,3560,0,1.025,6855.897857666016,3560,0,1.025,6855.897857666016,3560,0,1.025,46204.10401916504,3553,1102,4047,1102,3612,1102,4441,1102,3703,1102,3551,1102,3552,1102,1102,3908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2233782272,0
200,1760553100099,7103.152557373047,3560,0,1,7103.152557373047,3560,0,1,7236.776123046875,3560,0,1.00625,7236.776123046875,3560,0,1.00625,8440.194854736328,3560,0,1.025,8440.194854736328,3560,0,1.025,6855.897888183594,3560,0,1.025,6855.897888183594,3560,0,1.025,46204.53105163574,3553,1102,4047,1102,3612,1102,4441,1102,3703,1102,3551,1102,3552,1102,1102,3908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2233782272,0
200,1760553100300,7103.154403686523,3560,0,1.025,7103.154403686523,3560,0,1.025,7236.776153564453,3560,0,1.025,7236.776153564453,3560,0,1.025,8440.197174072266,3560,0,1.025,8440.197174072266,3560,0,1.025,6855.8988037109375,3560,0,1.025,6855.8988037109375,3560,0,1.025,46204.92416381836,3553,1102,4047,1102,3612,1102,4441,1102,3703,1102,3551,1102,3552,1102,1102,3908,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2233782272,0
199,1760553100500,7103.15461730957,3560,0,1.025,7103.15461730957,3560,0,1.025,7236.782424926758,3560,0,1.025,7236.782424926758,3560,0,1.025,8440.200210571289,4450,0,1.2875,8440.200210571289,4450,0,1.2875,6855.902252197266,3560,0,1.025,6855.902252197266,3560,0,1.025,46205.36152648926,3553,1102,4047,1102,3612,1102,4441,1102,3703,1102,3551,1102,3552,1102,1102,3908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2233782272,0
200,1760553100700,7103.155914306641,3560,0,1.025,7103.155914306641,3560,0,1.025,7236.782531738281,3560,0,1.025,7236.782531738281,3560,0,1.025,8440.202621459961,3560,0,1.025,8440.202621459961,3560,0,1.025,6855.902801513672,3560,0,1.025,6855.902801513672,3560,0,1.025,46205.802642822266,3553,1102,4047,1102,3612,1102,4441,1102,3703,1102,3551,1102,3552,1102,1102,3908,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2233782272,0
200,1760553100901,7103.15690612793,3560,0,1.025,7103.15690612793,3560,0,1.025,7236.785720825195,3560,0,1.025,7236.785720825195,3560,0,1.025,8440.20426940918,3560,0,1.025,8440.20426940918,3560,0,1.025,6855.903350830078,3560,0,1.025,6855.903350830078,3560,0,1.025,46206.24313354492,3553,1102,4047,1102,3612,1102,4441,1102,3703,1102,3551,1102,3552,1102,1102,3908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2234040320,0
200,1760553101101,7103.158737182617,3560,0,1.025,7103.158737182617,3560,0,1.025,7236.786895751953,3560,0,1.025,7236.786895751953,3560,0,1.025,8440.204956054688,3560,0,1.025,8440.204956054688,3560,0,1.025,6855.904449462891,3560,0,1.025,6855.904449462891,3560,0,1.025,46206.699295043945,3553,1102,4047,1102,3612,1102,4441,1102,3703,1102,3551,1102,3552,1102,1102,3908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2234040320,0
200,1760553101302,7103.160903930664,3560,0,1.025,7103.160903930664,3560,0,1.025,7236.7874755859375,3560,0,1.025,7236.7874755859375,3560,0,1.025,8440.206329345703,3560,0,1.025,8440.206329345703,3560,0,1.025,6855.904479980469,3560,0,1.025,6855.904479980469,3560,0,1.025,46207.1227722168,3553,1102,4047,1102,3612,1102,4441,1102,3703,1102,3551,1102,3552,1102,1102,3908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2234040320,0
199,1760553101502,7103.175094604492,3560,0,1.025,7103.175094604492,3560,0,1.025,7236.789733886719,3560,0,1.025,7236.789733886719,3560,0,1.025,8440.210479736328,3560,0,1.025,8440.210479736328,3560,0,1.025,6855.90705871582,3560,0,1.025,6855.90705871582,3560,0,1.025,46207.804443359375,3553,1102,4047,1102,3612,1102,4441,1102,3703,1102,3551,1102,3552,1102,1102,3908,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2234040320,0
200,1760553101702,7103.18180847168,3560,0,1,7103.18180847168,3560,0,1,7236.791259765625,3560,0,1.025,7236.791259765625,3560,0,1.025,8440.211959838867,3560,0,1.025,8440.211959838867,3560,0,1.025,6855.908248901367,3560,0,1.025,6855.908248901367,3560,0,1.025,46208.27778625488,3553,1102,4047,1102,3612,1102,4441,1102,3703,1102,3551,1102,3552,1102,1102,3908,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2234040320,0
199,1760553101903,7103.189361572266,3560,0,1,7103.189361572266,3560,0,1,7236.791290283203,3560,0,1.025,7236.791290283203,3560,0,1.025,8440.214447021484,3560,0,1.025,8440.214447021484,3560,0,1.025,6855.909408569336,3560,0,1.025,6855.909408569336,3560,0,1.025,46208.71620178223,3553,1102,4047,1102,3612,1102,4441,1102,3703,1102,3551,1102,3552,1102,1102,3908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2234040320,0
199,1760553102102,7103.396255493164,3560,0,1.025,7103.396255493164,3560,0,1.025,7236.991439819336,3560,0,1.025,7236.991439819336,3560,0,1.025,8440.41227722168,3560,0,1.025,8440.41227722168,3560,0,1.025,6856.108581542969,3560,0,1.025,6856.108581542969,3560,0,1.025,46212.19515991211,3553,1102,4047,1102,3612,1102,4441,1102,3703,1102,3551,1102,3552,1102,1102,3908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2249965568,0
200,1760553102303,7103.396911621094,3560,0,1.025,7103.396911621094,3560,0,1.025,7236.991790771484,3560,0,1.025,7236.991790771484,3560,0,1.025,8440.412658691406,3560,0,1.025,8440.412658691406,3560,0,1.025,6856.108673095703,3560,0,1.025,6856.108673095703,3560,0,1.025,46216.11340332031,3553,1102,4047,1102,3612,1102,4441,1102,3703,1102,3551,1102,3552,1102,1102,3908,20.512821197509766,20,82.92682647705078,20,24.390243530273438,21.95121955871582,20,22.5,20,20.512821197509766,20,20,22.5,20,21.95121955871582,20,13958311936,0,2285531136,0
1,1760553102503,7103.410568237305,4450,0,1.28125,7103.410568237305,4450,0,1.28125,7236.996246337891,4450,0,1.28125,7236.996246337891,4450,0,1.28125,8440.42300415039,3560,0,1.025,8440.42300415039,3560,0,1.025,6856.11882019043,3560,0,1.025,6856.11882019043,3560,0,1.025,46218.71530151367,3553,1102,4047,1102,3612,1102,4441,1102,3703,1102,3551,1102,3552,1102,1102,3908,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2244587520,0
