Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760614650592,54703.799575805664,3560,0,1.025,54703.799575805664,3560,0,1.025,55278.323303222656,3560,0,1.025,55278.323303222656,3560,0,1.025,1145.4507141113281,3560,0,1.025,1145.4507141113281,3560,0,1.025,52905.260192871094,3560,0,1.025,52905.260192871094,3560,0,1.025,27745.725204467773,3638,1102,3593,1102,1102,3576,4034,1102,3586,1102,3552,1102,3552,1102,1102,3552,0,2.4390242099761963,4.878048419952393,2.4390242099761963,4.761904716491699,2.4390242099761963,2.4390242099761963,4.878048419952393,2.5,2.4390242099761963,0,2.4390242099761963,0,2.4390242099761963,2.4390242099761963,2.4390242099761963,13958311936,0,2223972352,0
199,1760614650592,54703.8006439209,3560,0,1.025,54703.8006439209,4450,0,1.28125,55278.328384399414,3560,0,1.025,55278.328384399414,3560,0,1.025,1145.4557037353516,3560,0,1.025,1145.4557037353516,3560,0,1.025,52905.26182556152,3560,0,1.025,52905.26182556152,3560,0,1.025,27745.751037597656,3638,1102,3593,1102,1102,3576,4034,1102,3586,1102,3552,1102,3552,1102,1102,3552,0,2.4390242099761963,4.878048419952393,2.4390242099761963,4.761904716491699,2.4390242099761963,2.4390242099761963,4.878048419952393,2.5,2.4390242099761963,0,2.4390242099761963,0,2.4390242099761963,2.4390242099761963,2.4390242099761963,13958311936,0,2223972352,0
199,1760614650793,54704.01388549805,3560,0,1.025,54704.01388549805,3560,0,1.025,55278.53266906738,3560,0,1.03125,55278.53266906738,3560,0,1.03125,1145.6606903076172,3560,0,1.025,1145.6606903076172,3560,0,1.025,52905.46762084961,3560,0,1.025,52905.46762084961,3560,0,1.025,27750.3419342041,3638,1102,3593,1102,1102,3576,4034,1102,3586,1102,3552,1102,3552,1102,1102,3552,42.85714340209961,40,40,40,40,40,100,40,40,42.85714340209961,42.85714340209961,42.85714340209961,42.105262756347656,40,40,42.105262756347656,13958311936,0,2263453696,0
199,1760614650993,54704.01728820801,3560,0,1.025,54704.01728820801,3560,0,1.025,55278.5440826416,3560,0,1.03125,55278.5440826416,3560,0,1.03125,1145.6648864746094,3560,0,1.025,1145.6648864746094,3560,0,1.025,52905.46871948242,3560,0,1.025,52905.46871948242,3560,0,1.025,27753.551681518555,3638,1102,3593,1102,1102,3576,4034,1102,3586,1102,3552,1102,3552,1102,1102,3552,0,0,0,0,0,0,80.95238494873047,0,0,0,0,0,0,0,0,0,13958311936,0,2327257088,0
199,1760614651193,54704.023010253906,3560,0,1.025,54704.023010253906,3560,0,1.025,55278.673248291016,3560,0,1.025,55278.673248291016,3560,0,1.025,1145.7970123291016,3560,0,1.025,1145.7970123291016,3560,0,1.025,52905.47203063965,3560,0,1.025,52905.47203063965,3560,0,1.025,27757.815826416016,3638,1102,3593,1102,1102,3576,4034,1102,3586,1102,3552,1102,3552,1102,1102,3552,0,0,25,0,0,0,100,0,25,0,0,25,0,0,0,0,13958311936,0,2335690752,0
199,1760614651393,54704.03352355957,3560,0,1.025,54704.03352355957,3560,0,1.025,55278.77682495117,3560,0,1.03125,55278.77682495117,3560,0,1.03125,1145.9662628173828,3560,0,1.025,1145.9662628173828,3560,0,1.025,52905.474365234375,3560,0,1.025,52905.474365234375,3560,0,1.025,27762.306243896484,3638,1102,3593,1102,1102,3576,4034,1102,3586,1102,3552,1102,3552,1102,1102,3552,4.761904716491699,0,35,0,10,0,95.23809814453125,0,20,0,0,31.57894515991211,0,0,0,0,13958311936,0,2313199616,0
199,1760614651593,54704.038345336914,3560,0,1.025,54704.038345336914,3560,0,1.025,55278.77688598633,3560,0,1.03125,55278.77688598633,3560,0,1.03125,1145.9720001220703,3560,0,1.025,1145.9720001220703,3560,0,1.025,52905.48220825195,3560,0,1.025,52905.48220825195,3560,0,1.025,27766.318405151367,3638,1102,3593,1102,1102,3576,4034,1102,3586,1102,3552,1102,3552,1102,1102,3552,4.761904716491699,0,0,0,0,0,100,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,13958311936,0,2336092160,0
199,1760614651793,54704.056900024414,3560,0,1.025,54704.056900024414,3560,0,1.025,55278.83572387695,3560,0,1.03125,55278.83572387695,3560,0,1.03125,1145.972152709961,3560,0,1.025,1145.972152709961,3560,0,1.025,52905.482498168945,3560,0,1.025,52905.482498168945,3560,0,1.025,27770.061248779297,3638,1102,3593,1102,1102,3576,4034,1102,3586,1102,3552,1102,3552,1102,1102,3552,0,0,0,0,0,0,94.73684692382813,0,5,0,0,0,0,0,0,0,13958311936,0,2352529408,0
199,1760614651993,54704.057876586914,3300,0,0.9625,54704.057876586914,3440,0,0.99375,55278.8359375,3440,0,1,55278.8359375,3440,0,1,1146.0660552978516,4300,0,1.25625,1146.0660552978516,4300,0,1.25625,52905.48271179199,3440,0,0.99375,52905.48271179199,3440,0,0.99375,27774.13851928711,3638,1102,3593,1102,1102,3576,4034,1102,3586,1102,3552,1102,3552,1102,1102,3552,0,0,20,0,20,0,100,0,4.761904716491699,0,15.789472579956055,0,0,4.761904716491699,0,0,13958311936,0,2368786432,0
199,1760614652193,54704.05871582031,3560,0,1,54704.05871582031,3560,0,1,55278.838943481445,3560,0,1.00625,55278.838943481445,3560,0,1.00625,1146.3029174804688,3560,0,1.00625,1146.3029174804688,3560,0,1.00625,52905.48698425293,3560,0,1.00625,52905.48698425293,3560,0,1.00625,27778.712203979492,3638,1102,3593,1102,1102,3576,4034,1102,3586,1102,3552,1102,3552,1102,1102,3552,0,0,20,0,20,0,100,0,4.761904716491699,0,15.789472579956055,0,0,4.761904716491699,0,0,13958311936,0,2369003520,0
