Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760598945558,41454.4119720459,3560,0,1.025,41454.4119720459,3560,0,1.025,41729.94592285156,3560,0,1.025,41729.94592285156,3560,0,1.025,50342.126693725586,4450,0,1.2875,50342.126693725586,4450,0,1.2875,39854.27536010742,4450,0,1.29375,39854.27536010742,4450,0,1.29375,50068.784576416016,3551,1102,3550,1102,3551,1102,3811,2290,4315,1102,4127,1102,1102,3709,1102,3616,3.125,3.125,3.22580623626709,0,3.125,9.090909004211426,3.22580623626709,3.125,6.25,0,3.125,6.060606002807617,3.125,3.125,0,0,13958311936,0,2227412992,0
199,1760598945558,41454.412368774414,3560,0,1.025,41454.412368774414,3560,0,1.025,41729.94692993164,4450,0,1.2875,41729.94692993164,4450,0,1.2875,50342.131271362305,4450,0,1.28125,50342.131271362305,4450,0,1.28125,39854.27803039551,4450,0,1.2875,39854.27803039551,4450,0,1.2875,50068.8059387207,3551,1102,3550,1102,3551,1102,3811,2290,4315,1102,4127,1102,1102,3709,1102,3616,3.125,3.125,3.22580623626709,0,3.125,9.090909004211426,3.22580623626709,3.125,6.25,0,3.125,6.060606002807617,3.125,3.125,0,0,13958311936,0,2227412992,0
200,1760598945758,41454.516677856445,3560,0,1.025,41454.516677856445,3560,0,1.025,41729.95817565918,3560,0,1.03125,41729.95817565918,3560,0,1.03125,50342.27639770508,4450,0,1.28125,50342.27639770508,4450,0,1.28125,39854.28324890137,3560,0,1.025,39854.28324890137,3560,0,1.025,50072.8927154541,3551,1102,3550,1102,3551,1102,3811,2290,4315,1102,4127,1102,1102,3709,1102,3616,0,5,75,0,5,0,0,0,0,0,5,0,0,0,0,0,13958311936,0,2261581824,0
200,1760598945959,41454.56230163574,3560,0,1.025,41454.56230163574,3560,0,1.025,41730.0241394043,3560,0,1.025,41730.0241394043,3560,0,1.025,50342.28321838379,4450,0,1.28125,50342.28321838379,4450,0,1.28125,39854.284591674805,3560,0,1.025,39854.284591674805,3560,0,1.025,50074.267517089844,3551,1102,3550,1102,3551,1102,3811,2290,4315,1102,4127,1102,1102,3709,1102,3616,0,0,15.000000953674316,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,13958311936,0,2266554368,0
199,1760598946159,41454.56433105469,3560,0,1.025,41454.56433105469,3560,0,1.025,41730.02682495117,3560,0,1.025,41730.02682495117,3560,0,1.025,50342.284103393555,3560,0,1.025,50342.284103393555,3560,0,1.025,39854.28462219238,3560,0,1.025,39854.28462219238,3560,0,1.025,50074.674240112305,3551,1102,3550,1102,3551,1102,3811,2290,4315,1102,4127,1102,1102,3709,1102,3616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2266554368,0
200,1760598946359,41454.5684967041,4450,0,1.28125,41454.5684967041,4450,0,1.28125,41730.02714538574,3560,0,1.025,41730.02714538574,3560,0,1.025,50342.28468322754,3560,0,1.025,50342.28468322754,3560,0,1.025,39854.28579711914,3560,0,1.025,39854.28579711914,3560,0,1.025,50075.10972595215,3551,1102,3550,1102,3551,1102,3811,2290,4315,1102,4127,1102,1102,3709,1102,3616,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13958311936,0,2268696576,0
200,1760598946560,41454.57144165039,3560,0,1,41454.57144165039,3560,0,1,41730.03042602539,3560,0,1.00625,41730.03042602539,3560,0,1.025,50342.28739929199,3560,0,1.025,50342.28739929199,3560,0,1.025,39854.285888671875,3560,0,1.025,39854.285888671875,3560,0,1.025,50075.53030395508,3551,1102,3550,1102,3551,1102,3811,2290,4315,1102,4127,1102,1102,3709,1102,3616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2268696576,0
200,1760598946760,41454.58413696289,3560,0,1,41454.58413696289,3560,0,1,41730.03047180176,3560,0,1.00625,41730.03047180176,3560,0,1.00625,50342.290130615234,3560,0,1.025,50342.290130615234,3560,0,1.025,39854.28691101074,3560,0,1.025,39854.28691101074,3560,0,1.025,50076.077697753906,3551,1102,3550,1102,3551,1102,3811,2290,4315,1102,4127,1102,1102,3709,1102,3616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2268696576,0
200,1760598946961,41454.5887298584,3560,0,1.025,41454.5887298584,3560,0,1.025,41730.0305480957,3560,0,1.025,41730.0305480957,3560,0,1.025,50342.29194641113,3560,0,1.025,50342.29194641113,3560,0,1.025,39854.28820800781,3560,0,1.025,39854.28820800781,3560,0,1.025,50076.579528808594,3551,1102,3550,1102,3551,1102,3811,2290,4315,1102,4127,1102,1102,3709,1102,3616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2268696576,0
200,1760598947161,41454.598388671875,3560,0,1.025,41454.598388671875,3560,0,1.025,41730.03285217285,3560,0,1.025,41730.03285217285,3560,0,1.025,50342.295989990234,3560,0,1.025,50342.295989990234,3560,0,1.025,39854.29034423828,3560,0,1.025,39854.29034423828,3560,0,1.025,50077.021545410156,3551,1102,3550,1102,3551,1102,3811,2290,4315,1102,4127,1102,1102,3709,1102,3616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2268696576,0
