Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760557278933,8879.416564941406,3560,0,1.025,8879.416564941406,3560,0,1.025,9018.300674438477,4450,0,1.025,9018.300674438477,4450,0,1.28125,10690.88589477539,3560,0,1.025,10690.88589477539,3560,0,1.025,8519.049667358398,3560,0,1.025,8519.049667358398,3560,0,1.025,14526.251220703125,4018,1102,4056,1102,1102,3595,3552,1102,3721,1102,3553,1102,2909,3679,3595,1696,0,0,4.878048419952393,2.5,2.5,2.4390242099761963,2.5,2.4390242099761963,0,2.5,0,2.5,2.4390242099761963,2.4390242099761963,2.4390242099761963,0,13958311936,0,2221985792,0
199,1760557278933,8879.421752929688,3560,0,1.025,8879.421752929688,3560,0,1.025,9018.301971435547,4450,0,1.28125,9018.301971435547,4450,0,1.28125,10690.888320922852,3560,0,1.025,10690.888320922852,3560,0,1.025,8519.054153442383,3560,0,1.025,8519.054153442383,3560,0,1.025,14526.272521972656,4018,1102,4056,1102,1102,3595,3552,1102,3721,1102,3553,1102,2909,3679,3595,1696,0,0,4.878048419952393,2.5,2.5,2.4390242099761963,2.5,2.4390242099761963,0,2.5,0,2.5,2.4390242099761963,2.4390242099761963,2.4390242099761963,0,13958311936,0,2222317568,0
200,1760557279134,8879.424560546875,3560,0,1.025,8879.424575805664,3560,0,1.025,9018.398910522461,3560,0,1.03125,9018.398910522461,3560,0,1.03125,10691.023483276367,3560,0,1.025,10691.023483276367,3560,0,1.025,8519.073013305664,4450,0,1.29375,8519.073013305664,4450,0,1.29375,14530.374481201172,4018,1102,4056,1102,1102,3595,3552,1102,3721,1102,3553,1102,2909,3679,3595,1696,0,0,84.21052551269531,0,0,0,0,0,9.523809432983398,0,9.523809432983398,0,0,0,0,0,13958311936,0,2256969728,0
200,1760557279334,8879.434768676758,3560,0,1.025,8879.434768676758,3560,0,1.025,9018.413375854492,4450,0,1.28125,9018.413375854492,4450,0,1.28125,10691.025848388672,3560,0,1.025,10691.025848388672,3560,0,1.025,8519.08071899414,4450,0,1.2875,8519.080764770508,4450,0,1.2875,14531.783416748047,4018,1102,4056,1102,1102,3595,3552,1102,3721,1102,3553,1102,2909,3679,3595,1696,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2260951040,0
200,1760557279534,8879.436874389648,3560,0,1.025,8879.436874389648,3560,0,1.025,9018.423065185547,4450,0,1.28125,9018.423065185547,4450,0,1.28125,10691.026580810547,3560,0,1.025,10691.028915405273,3560,0,1.025,8519.080795288086,3560,0,1.025,8519.080795288086,3560,0,1.025,14532.205017089844,4018,1102,4056,1102,1102,3595,3552,1102,3721,1102,3553,1102,2909,3679,3595,1696,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13958311936,0,2260951040,0
199,1760557279735,8879.437469482422,3560,0,1.025,8879.437469482422,3560,0,1.025,9018.424514770508,3560,0,1.025,9018.424514770508,3560,0,1.025,10691.033081054688,4450,0,1.2875,10691.033081054688,4450,0,1.2875,8519.080825805664,3560,0,1.025,8519.080825805664,3560,0,1.025,14532.600112915039,4018,1102,4056,1102,1102,3595,3552,1102,3721,1102,3553,1102,2909,3679,3595,1696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2260951040,0
200,1760557279935,8879.440444946289,3560,0,1.025,8879.440444946289,3560,0,1.025,9018.42788696289,3560,0,1.025,9018.42788696289,3560,0,1.025,10691.035232543945,3560,0,1.025,10691.035232543945,3560,0,1.025,8519.080993652344,3560,0,1.025,8519.080993652344,3560,0,1.025,14533.128433227539,4018,1102,4056,1102,1102,3595,3552,1102,3721,1102,3553,1102,2909,3679,3595,1696,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,13958311936,0,2260951040,0
199,1760557280136,8879.445053100586,3560,0,1,8879.445053100586,3560,0,1,9018.429946899414,3560,0,1.00625,9018.429946899414,3560,0,1.00625,10691.037811279297,3560,0,1.025,10691.037811279297,3560,0,1.025,8519.081085205078,3560,0,1.025,8519.081085205078,3560,0,1.025,14533.640762329102,4018,1102,4056,1102,1102,3595,3552,1102,3721,1102,3553,1102,2909,3679,3595,1696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2260951040,0
199,1760557280336,8879.454620361328,4450,0,1.28125,8879.454620361328,4450,0,1.28125,9018.433242797852,4450,0,1.28125,9018.433242797852,4450,0,1.28125,10691.041625976563,4450,0,1.2875,10691.041625976563,4450,0,1.2875,8519.083953857422,3560,0,1.025,8519.083953857422,3560,0,1.025,14534.079544067383,4018,1102,4056,1102,1102,3595,3552,1102,3721,1102,3553,1102,2909,3679,3595,1696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2260951040,0
200,1760557280536,8879.455215454102,3560,0,1.025,8879.455215454102,3560,0,1.025,9018.45590209961,4450,0,1.2875,9018.45590209961,4450,0,1.2875,10691.043975830078,3560,0,1.025,10691.043975830078,3560,0,1.025,8519.086700439453,3560,0,1.025,8519.086700439453,3560,0,1.025,14534.6865234375,4018,1102,4056,1102,1102,3595,3552,1102,3721,1102,3553,1102,2909,3679,3595,1696,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2263633920,0
