Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760617825627,57362.37680053711,3560,0,1.025,57362.37680053711,3560,0,1.025,57951.1787109375,3560,0,1.025,57951.1787109375,3560,0,1.025,4132.760681152344,3560,0,1.025,4132.760681152344,3560,0,1.025,55372.470611572266,4450,0,1.2875,55372.470611572266,4450,0,1.2875,5085.520614624023,3552,1102,4439,3552,3552,1102,3995,4262,1102,3579,4441,1102,1102,3553,2975,1102,3.125,0,3.22580623626709,0,3.125,3.0303030014038086,6.060606002807617,0,3.125,3.125,3.22580623626709,0,6.060606002807617,3.125,0,0,13958311936,0,2237661184,0
200,1760617825627,57362.37805175781,3560,0,1.025,57362.37805175781,3560,0,1.025,57951.17956542969,3560,0,1.025,57951.17956542969,3560,0,1.025,4132.761169433594,3560,0,1.025,4132.761169433594,3560,0,1.025,55372.47415161133,4450,0,1.2875,55372.47415161133,4450,0,1.2875,5085.543563842773,3552,1102,4439,3552,3552,1102,3995,4262,1102,3579,4441,1102,1102,3553,2975,1102,3.125,0,3.22580623626709,0,3.125,3.0303030014038086,6.060606002807617,0,3.125,3.125,3.22580623626709,0,6.060606002807617,3.125,0,0,13958311936,0,2237992960,0
199,1760617825828,57362.58842468262,3560,0,1.025,57362.58842468262,3560,0,1.025,57951.5065612793,3560,0,1.03125,57951.5065612793,3560,0,1.03125,4133.081481933594,3560,0,1.025,4133.081481933594,3560,0,1.025,55372.68721008301,3560,0,1.03125,55372.68721008301,3560,0,1.03125,5090.1776123046875,3552,1102,4439,3552,3552,1102,3995,4262,1102,3579,4441,1102,1102,3553,2975,1102,45,42.85714340209961,66.66667175292969,40,40,50,42.105262756347656,42.85714340209961,50,45,47.619049072265625,42.85714340209961,40,40,40,50,13958311936,0,2275815424,0
199,1760617826028,57362.59150695801,3560,0,1.025,57362.59150695801,3560,0,1.025,57951.50662231445,3560,0,1.025,57951.50662231445,3560,0,1.025,4133.084182739258,3560,0,1.025,4133.084182739258,3560,0,1.025,55372.68733215332,3560,0,1.03125,55372.68733215332,3560,0,1.03125,5093.99494934082,3552,1102,4439,3552,3552,1102,3995,4262,1102,3579,4441,1102,1102,3553,2975,1102,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2307997696,0
199,1760617826228,57362.59683227539,3560,0,1.025,57362.59683227539,3560,0,1.025,57951.50816345215,3560,0,1.03125,57951.50816345215,3560,0,1.03125,4133.084899902344,3560,0,1.025,4133.084899902344,3560,0,1.025,55372.6893157959,3560,0,1.03125,55372.6893157959,3560,0,1.03125,5097.785354614258,3552,1102,4439,3552,3552,1102,3995,4262,1102,3579,4441,1102,1102,3553,2975,1102,0,0,65,23.809524536132813,0,5,0,0,0,0,0,0,0,0,0,0,13958311936,0,2343518208,0
199,1760617826428,57362.602279663086,3560,0,1.025,57362.602279663086,3560,0,1.025,57951.50979614258,3560,0,1.025,57951.50979614258,3560,0,1.025,4133.085113525391,3560,0,1.025,4133.085113525391,3560,0,1.025,55372.689453125,3560,0,1.03125,55372.689453125,3560,0,1.03125,5101.590347290039,3552,1102,4439,3552,3552,1102,3995,4262,1102,3579,4441,1102,1102,3553,2975,1102,0,0,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13958311936,0,2383663104,0
199,1760617826628,57362.60339355469,3560,0,1.025,57362.60339355469,3560,0,1.025,57951.50991821289,3560,0,1.025,57951.50991821289,3560,0,1.025,4133.085189819336,3560,0,1.025,4133.085189819336,3560,0,1.025,55372.68960571289,3560,0,1.03125,55372.68960571289,3560,0,1.03125,5105.586654663086,3552,1102,4439,3552,3552,1102,3995,4262,1102,3579,4441,1102,1102,3553,2975,1102,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2395938816,0
199,1760617826828,57362.60501098633,3560,0,1.025,57362.60501098633,3560,0,1.025,57951.51007080078,3560,0,1.025,57951.51007080078,3560,0,1.025,4133.085266113281,3560,0,1.025,4133.085266113281,3560,0,1.025,55372.689697265625,3560,0,1.03125,55372.689697265625,3560,0,1.03125,5109.605133056641,3552,1102,4439,3552,3552,1102,3995,4262,1102,3579,4441,1102,1102,3553,2975,1102,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2395938816,0
199,1760617827028,57362.6076965332,3180,0,1.025,57362.6076965332,3180,1,0.9375,57951.5509185791,3975,0,1.15625,57951.5509185791,3975,0,1.15625,4133.091766357422,3180,1,0.9375,4133.091766357422,3180,1,0.9375,55372.693618774414,3180,1,0.9375,55372.693618774414,3180,1,0.9375,5113.664245605469,3552,1102,4439,3552,3552,1102,3995,4262,1102,3579,4441,1102,1102,3553,2975,1102,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2397339648,0
199,1760617827228,57362.63847351074,3300,0,0.9625,57362.63847351074,3300,0,0.9625,57951.58514404297,3300,0,0.96875,57951.58514404297,3300,0,0.96875,4133.532730102539,4125,0,1.21875,4133.532730102539,3975,0,1.21875,55372.69372558594,3180,1,0.9375,55372.69372558594,3180,1,0.9375,5118.687728881836,3552,1102,4439,3552,3552,1102,3995,4262,1102,3579,4441,1102,1102,3553,2975,1102,2.5,0,100,0,51.219512939453125,0,20,20,5.128205299377441,0,47.5,0,0,0,5,0,13958311936,0,2407104512,0
