Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760657953709,28500.62059020996,3560,0,1.025,28500.62059020996,3560,0,1.025,29353.828826904297,3560,0,1.025,29353.828826904297,3560,0,1.025,47630.67579650879,3560,0,1.025,47630.67579650879,3560,0,1.025,25497.314865112305,3560,0,1.025,25497.314865112305,3560,0,1.025,10677.685806274414,4275,1102,4439,4134,3552,1102,3552,1102,4157,1102,3553,3555,1879,3552,3552,1102,0,5.882352828979492,5.882352828979492,3.125,0,0,2.941176414489746,3.0303030014038086,5.882352828979492,3.0303030014038086,5.882352828979492,3.0303030014038086,0,3.0303030014038086,5.882352828979492,0,13958311936,0,2225520640,0
200,1760657953709,28500.62092590332,3560,0,1.025,28500.62092590332,3560,0,1.025,29353.831130981445,4450,0,1.28125,29353.831130981445,4450,0,1.28125,47630.67616271973,3560,0,1.025,47630.67616271973,3560,0,1.025,25497.31559753418,3560,0,1.025,25497.31559753418,3560,0,1.025,10677.707870483398,4275,1102,4439,4134,3552,1102,3552,1102,4157,1102,3553,3555,1879,3552,3552,1102,0,5.882352828979492,5.882352828979492,3.125,0,0,2.941176414489746,3.0303030014038086,5.882352828979492,3.0303030014038086,5.882352828979492,3.0303030014038086,0,3.0303030014038086,5.882352828979492,0,13958311936,0,2225520640,0
200,1760657953910,28500.62417602539,3560,0,1.025,28500.62417602539,3560,0,1.025,29353.841537475586,3560,0,1.025,29353.841537475586,3560,0,1.025,47630.773864746094,3560,0,1.025,47630.773864746094,3560,0,1.025,25497.31884765625,3560,0,1.025,25497.31884765625,3560,0,1.025,10681.794784545898,4275,1102,4439,4134,3552,1102,3552,1102,4157,1102,3553,3555,1879,3552,3552,1102,0,0,0,0,0,0,95,0,0,4.761904716491699,0,5,0,0,0,0,13958311936,0,2258366464,0
200,1760657954110,28500.63249206543,3560,0,1.025,28500.63249206543,3560,0,1.025,29353.843994140625,3560,0,1.025,29353.843994140625,3560,0,1.025,47630.77389526367,3560,0,1.025,47630.77389526367,3560,0,1.025,25497.330459594727,4450,0,1.29375,25497.330459594727,4450,0,1.29375,10683.284484863281,4275,1102,4439,4134,3552,1102,3552,1102,4157,1102,3553,3555,1879,3552,3552,1102,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,13958311936,0,2263011328,0
200,1760657954311,28500.636032104492,3560,0,1.025,28500.636032104492,3560,0,1.025,29353.844284057617,3560,0,1.025,29353.844284057617,3560,0,1.025,47630.777252197266,3560,0,1.025,47630.777252197266,3560,0,1.025,25497.332473754883,3560,0,1.025,25497.332473754883,3560,0,1.025,10683.863815307617,4275,1102,4439,4134,3552,1102,3552,1102,4157,1102,3553,3555,1879,3552,3552,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2264481792,0
200,1760657954511,28500.63851928711,3560,0,1.025,28500.63851928711,3560,0,1.025,29353.844314575195,3560,0,1.025,29353.844314575195,3560,0,1.025,47630.777282714844,3560,0,1.025,47630.777282714844,3560,0,1.025,25497.335342407227,3560,0,1.025,25497.335342407227,3560,0,1.025,10684.35140991211,4275,1102,4439,4134,3552,1102,3552,1102,4157,1102,3553,3555,1879,3552,3552,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2264481792,0
200,1760657954712,28500.643524169922,3560,0,1.025,28500.643524169922,3560,0,1.025,29353.84765625,3560,0,1.025,29353.84765625,3560,0,1.025,47630.77917480469,3560,0,1.025,47630.77917480469,3560,0,1.025,25497.339767456055,3560,0,1.025,25497.339767456055,3560,0,1.025,10684.859069824219,4275,1102,4439,4134,3552,1102,3552,1102,4157,1102,3553,3555,1879,3552,3552,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2264481792,0
200,1760657954912,28500.643646240234,3560,0,1.025,28500.643646240234,3560,0,1.025,29353.847686767578,3560,0,1.025,29353.847686767578,3560,0,1.025,47630.779205322266,3560,0,1.025,47630.779205322266,3560,0,1.025,25497.341598510742,3560,0,1.025,25497.341598510742,3560,0,1.025,10685.283233642578,4275,1102,4439,4134,3552,1102,3552,1102,4157,1102,3553,3555,1879,3552,3552,1102,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2264481792,0
200,1760657955112,28500.652053833008,3560,0,1.025,28500.652053833008,3560,0,1.025,29353.850524902344,3560,0,1.025,29353.850524902344,3560,0,1.025,47630.78176879883,3560,0,1.025,47630.78176879883,3560,0,1.025,25497.350341796875,3560,0,1.025,25497.350341796875,3560,0,1.025,10685.840042114258,4275,1102,4439,4134,3552,1102,3552,1102,4157,1102,3553,3555,1879,3552,3552,1102,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13958311936,0,2264481792,0
200,1760657955313,28500.663681030273,3560,0,1.025,28500.663681030273,3560,0,1.025,29353.850555419922,3560,0,1.025,29353.850555419922,3560,0,1.025,47630.78190612793,3560,0,1.025,47630.78190612793,3560,0,1.025,25497.361328125,3560,0,1.025,25497.361328125,3560,0,1.025,10686.531295776367,4275,1102,4439,4134,3552,1102,3552,1102,4157,1102,3553,3555,1879,3552,3552,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,13958311936,0,2264481792,0
