Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760635582283,10592.806289672852,3560,0,1.025,10592.806289672852,3560,0,1.025,11183.799560546875,3560,0,1.025,11183.799560546875,3560,0,1.025,26173.591598510742,3560,0,1.025,26173.591598510742,3560,0,1.025,7897.608505249023,3560,0,1.025,7897.608505249023,3560,0,1.025,32333.796173095703,3553,1102,3772,1102,4441,1102,3550,1102,3547,2412,3553,1102,4109,1102,1102,4119,2.4390242099761963,2.4390242099761963,6.976744651794434,6.976744651794434,2.4390242099761963,2.4390242099761963,2.3809523582458496,0,0,0,0,0,2.4390242099761963,0,2.4390242099761963,0,13958311936,0,2212712448,0
199,1760635582283,10592.80632019043,3560,0,1.025,10592.80632019043,3560,0,1.025,11183.799560546875,3560,0,1.025,11183.799560546875,3560,0,1.025,26173.591598510742,3560,0,1.025,26173.592086791992,3560,0,1.025,7897.609024047852,3560,0,1.025,7897.609024047852,3560,0,1.025,32333.82147216797,3553,1102,3772,1102,4441,1102,3550,1102,3547,2412,3553,1102,4109,1102,1102,4119,2.4390242099761963,2.4390242099761963,6.976744651794434,6.976744651794434,2.4390242099761963,2.4390242099761963,2.3809523582458496,0,0,0,0,0,2.4390242099761963,0,2.4390242099761963,0,13958311936,0,2212712448,0
200,1760635582483,10592.817749023438,3560,0,1.025,10592.817749023438,3560,0,1.025,11183.810195922852,4450,0,1.28125,11183.810195922852,4450,0,1.28125,26173.59344482422,3560,0,1.025,26173.59344482422,3560,0,1.025,7897.611663818359,3560,0,1.03125,7897.611663818359,3560,0,1.03125,32337.899841308594,3553,1102,3772,1102,4441,1102,3550,1102,3547,2412,3553,1102,4109,1102,1102,4119,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2245558272,0
200,1760635582683,10592.821533203125,3560,0,1.025,10592.821533203125,3560,0,1.025,11183.857299804688,3560,0,1.00625,11183.857299804688,3560,0,1.00625,26173.670867919922,3560,0,1,26173.670867919922,3560,0,1,7897.612731933594,3560,0,1.025,7897.612731933594,3560,0,1.025,32338.97264099121,3553,1102,3772,1102,4441,1102,3550,1102,3547,2412,3553,1102,4109,1102,1102,4119,0,0,5,0,0,0,0,0,5,0,9.523809432983398,0,0,0,0,0,13958311936,0,2248212480,0
199,1760635582884,10592.827194213867,3560,0,1.025,10592.827194213867,3560,0,1.025,11183.868453979492,3560,0,1.00625,11183.868453979492,3560,0,1.00625,26173.675552368164,3560,0,1,26173.675552368164,3560,0,1,7897.62370300293,3560,0,1.025,7897.62370300293,3560,0,1.025,32339.381393432617,3553,1102,3772,1102,4441,1102,3550,1102,3547,2412,3553,1102,4109,1102,1102,4119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2248212480,0
200,1760635583084,10592.83383178711,3560,0,1.025,10592.83383178711,3560,0,1.025,11183.86946105957,3560,0,1.025,11183.86946105957,3560,0,1.025,26173.676010131836,3560,0,1.025,26173.676010131836,3560,0,1.025,7897.632385253906,3560,0,1.025,7897.632385253906,3560,0,1.025,32340.202194213867,3553,1102,3772,1102,4441,1102,3550,1102,3547,2412,3553,1102,4109,1102,1102,4119,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2248544256,0
200,1760635583284,10592.844970703125,3560,0,1.025,10592.844970703125,3560,0,1.025,11183.869506835938,3560,0,1.025,11183.869506835938,3560,0,1.025,26173.67608642578,3560,0,1.025,26173.67608642578,3560,0,1.025,7897.636795043945,3560,0,1.025,7897.636795043945,3560,0,1.025,32340.63883972168,3553,1102,3772,1102,4441,1102,3550,1102,3547,2412,3553,1102,4109,1102,1102,4119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2250276864,0
200,1760635583485,10592.852142333984,3560,0,1.025,10592.852142333984,3560,0,1.025,11183.875991821289,3560,0,1.025,11183.875991821289,3560,0,1.025,26173.679489135742,3560,0,1.025,26173.679489135742,3560,0,1.025,7897.6475830078125,3560,0,1.025,7897.6475830078125,3560,0,1.025,32341.317810058594,3553,1102,3772,1102,4441,1102,3550,1102,3547,2412,3553,1102,4109,1102,1102,4119,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2250235904,0
200,1760635583685,10592.85221862793,3560,0,1.025,10592.85221862793,3560,0,1.025,11183.876022338867,3560,0,1.025,11183.876022338867,3560,0,1.025,26173.67951965332,3560,0,1.025,26173.67951965332,3560,0,1.025,7897.647613525391,3560,0,1.025,7897.647613525391,3560,0,1.025,32341.71012878418,3553,1102,3772,1102,4441,1102,3550,1102,3547,2412,3553,1102,4109,1102,1102,4119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2250235904,0
200,1760635583885,10592.857925415039,3560,0,1.025,10592.857925415039,3560,0,1.025,11183.878524780273,3560,0,1.025,11183.878524780273,3560,0,1.025,26173.680114746094,3560,0,1.025,26173.680114746094,3560,0,1.025,7897.653778076172,3560,0,1.025,7897.653778076172,3560,0,1.025,32342.313919067383,3553,1102,3772,1102,4441,1102,3550,1102,3547,2412,3553,1102,4109,1102,1102,4119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2250235904,0
200,1760635584086,10592.868942260742,3560,0,1.025,10592.868942260742,3560,0,1.025,11183.879409790039,3560,0,1.025,11183.879409790039,3560,0,1.025,26173.680145263672,3560,0,1.025,26173.680145263672,3560,0,1.025,7897.656585693359,3560,0,1.025,7897.656585693359,3560,0,1.025,32342.77540588379,3553,1102,3772,1102,4441,1102,3550,1102,3547,2412,3553,1102,4109,1102,1102,4119,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2250235904,0
200,1760635584286,10592.880981445313,3560,0,1.025,10592.880981445313,3560,0,1.025,11183.885009765625,3560,0,1.025,11183.885009765625,3560,0,1.025,26173.68017578125,3560,0,1.025,26173.68017578125,3560,0,1.025,7897.671081542969,3560,0,1.025,7897.671081542969,3560,0,1.025,32343.267944335938,3553,1102,3772,1102,4441,1102,3550,1102,3547,2412,3553,1102,4109,1102,1102,4119,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2249629696,0
199,1760635584487,10592.898239135742,3560,0,1.025,10592.898239135742,3560,0,1.025,11183.898376464844,3560,0,1.025,11183.898376464844,3560,0,1.025,26173.687530517578,3560,0,1.025,26173.687530517578,3560,0,1.025,7897.675079345703,3560,0,1.025,7897.675079345703,3560,0,1.025,32343.777908325195,3553,1102,3772,1102,4441,1102,3550,1102,3547,2412,3553,1102,4109,1102,1102,4119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2249629696,0
200,1760635584687,10592.913589477539,3560,0,1.025,10592.913589477539,3560,0,1.025,11183.900741577148,3560,0,1.025,11183.900741577148,3560,0,1.025,26173.68780517578,3560,0,1.025,26173.68780517578,3560,0,1.025,7897.706558227539,3560,0,1.025,7897.706558227539,3560,0,1.025,32344.511322021484,3553,1102,3772,1102,4441,1102,3550,1102,3547,2412,3553,1102,4109,1102,1102,4119,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2249629696,0
200,1760635584887,10592.919204711914,3560,0,1.025,10592.919204711914,3560,0,1.025,11183.900939941406,3560,0,1.025,11183.900939941406,3560,0,1.025,26173.68783569336,3560,0,1.025,26173.68783569336,3560,0,1.025,7897.709777832031,3560,0,1.025,7897.709777832031,3560,0,1.025,32344.986053466797,3553,1102,3772,1102,4441,1102,3550,1102,3547,2412,3553,1102,4109,1102,1102,4119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2249629696,0
200,1760635585088,10592.920135498047,3560,0,1.025,10592.920135498047,3560,0,1.025,11183.901000976563,3560,0,1.025,11183.901000976563,3560,0,1.025,26173.68800354004,3560,0,1.025,26173.68800354004,3560,0,1.025,7897.709823608398,3560,0,1.025,7897.709823608398,3560,0,1.025,32345.392776489258,3553,1102,3772,1102,4441,1102,3550,1102,3547,2412,3553,1102,4109,1102,1102,4119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2249629696,0
199,1760635585288,10592.920776367188,3560,0,1.025,10592.920776367188,3560,0,1.025,11183.90103149414,3560,0,1.025,11183.90103149414,3560,0,1.025,26173.688034057617,3560,0,1.025,26173.688034057617,3560,0,1.025,7897.709854125977,3560,0,1.025,7897.709854125977,3560,0,1.025,32345.78158569336,3553,1102,3772,1102,4441,1102,3550,1102,3547,2412,3553,1102,4109,1102,1102,4119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2249629696,0
200,1760635585488,10592.927688598633,3560,0,1.025,10592.927688598633,3560,0,1.025,11183.903717041016,3560,0,1.025,11183.903717041016,3560,0,1.025,26173.68815612793,3560,0,1.025,26173.68815612793,3560,0,1.025,7897.728927612305,3560,0,1.025,7897.728927612305,3560,0,1.025,32346.450408935547,3553,1102,3772,1102,4441,1102,3550,1102,3547,2412,3553,1102,4109,1102,1102,4119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2250293248,0
200,1760635585689,10592.930099487305,3560,0,1.025,10592.930099487305,3560,0,1.025,11183.903854370117,3560,0,1.025,11183.903900146484,3560,0,1.025,26173.688247680664,3560,0,1.025,26173.688247680664,3560,0,1.025,7897.738479614258,3560,0,1.025,7897.738479614258,3560,0,1.025,32346.99461364746,3553,1102,3772,1102,4441,1102,3550,1102,3547,2412,3553,1102,4109,1102,1102,4119,0,0,9.090909004211426,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,13958311936,0,2250293248,0
200,1760635585889,10592.93669128418,3560,0,1.025,10592.93669128418,3560,0,1.025,11183.90982055664,3560,0,1.025,11183.90982055664,3560,0,1.025,26173.690368652344,3560,0,1.025,26173.690368652344,3560,0,1.025,7897.742630004883,3560,0,1.025,7897.742630004883,3560,0,1.025,32347.51109313965,3553,1102,3772,1102,4441,1102,3550,1102,3547,2412,3553,1102,4109,1102,1102,4119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2250293248,0
199,1760635586090,10592.94140625,3560,0,1.025,10592.94140625,3560,0,1.025,11183.91227722168,4450,0,1.2875,11183.91227722168,4450,0,1.2875,26173.690399169922,3560,0,1.025,26173.690399169922,3560,0,1.025,7897.745910644531,4450,0,1.29375,7897.745910644531,4450,0,1.29375,32347.96063232422,3553,1102,3772,1102,4441,1102,3550,1102,3547,2412,3553,1102,4109,1102,1102,4119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2249703424,0
