Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760570404967,20165.284423828125,3560,0,1.025,20165.284423828125,3560,0,1.025,20347.06379699707,4450,0,1.28125,20347.06379699707,4450,0,1.28125,24538.831115722656,3560,0,1.025,24538.831115722656,3560,0,1.025,19362.154174804688,4450,0,1.29375,19362.154174804688,4450,0,1.29375,10225.96255493164,3547,1102,3552,1102,4441,2783,3581,4322,3552,1950,4440,2488,1102,3552,1102,3568,2.777777910232544,2.777777910232544,2.857142925262451,5.405405521392822,2.777777910232544,5.405405521392822,8.108107566833496,2.777777910232544,2.777777910232544,0,2.777777910232544,0,2.702702760696411,2.777777910232544,2.777777910232544,2.702702760696411,13958311936,0,2220404736,0
199,1760570404967,20165.284423828125,3560,0,1.025,20165.28485107422,3560,0,1.025,20347.06932067871,4450,0,1.28125,20347.06932067871,4450,0,1.28125,24538.831604003906,3560,0,1.025,24538.831604003906,3560,0,1.025,19362.158325195313,4450,0,1.29375,19362.158325195313,4450,0,1.2875,10225.987060546875,3547,1102,3552,1102,4441,2783,3581,4322,3552,1950,4440,2488,1102,3552,1102,3568,2.777777910232544,2.777777910232544,2.857142925262451,5.405405521392822,2.777777910232544,5.405405521392822,8.108107566833496,2.777777910232544,2.777777910232544,0,2.777777910232544,0,2.702702760696411,2.777777910232544,2.777777910232544,2.702702760696411,13958311936,0,2220404736,0
200,1760570405167,20165.29071044922,3560,0,1.025,20165.29071044922,3560,0,1.025,20347.076431274414,3560,0,1.03125,20347.079010009766,3560,0,1.03125,24538.833618164063,3560,0,1.025,24538.833618164063,3560,0,1.025,19362.167572021484,3560,0,1.025,19362.167572021484,3560,0,1.025,10230.008529663086,3547,1102,3552,1102,4441,2783,3581,4322,3552,1950,4440,2488,1102,3552,1102,3568,0,0,0,0,0,0,95.23809814453125,0,0,0,0,0,0,0,0,0,13958311936,0,2251259904,0
200,1760570405368,20165.32521057129,3560,0,1.025,20165.32521057129,3560,0,1.025,20347.102264404297,4450,0,1.28125,20347.102264404297,4450,0,1.28125,24538.833984375,3560,0,1.025,24538.8360748291,3560,0,1.025,19362.171966552734,3560,0,1.025,19362.171966552734,3560,0,1.025,10231.376358032227,3547,1102,3552,1102,4441,2783,3581,4322,3552,1950,4440,2488,1102,3552,1102,3568,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,13958311936,0,2254909440,0
199,1760570405568,20165.327087402344,3560,0,1.025,20165.327087402344,3560,0,1.025,20347.105758666992,3560,0,1.025,20347.105758666992,3560,0,1.025,24538.83918762207,4450,0,1.2875,24538.83918762207,4450,0,1.2875,19362.173599243164,3560,0,1.025,19362.173599243164,3560,0,1.025,10231.785736083984,3547,1102,3552,1102,4441,2783,3581,4322,3552,1950,4440,2488,1102,3552,1102,3568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2254909440,0
200,1760570405768,20165.33351135254,1400,1,0.70625,20165.33351135254,1400,1,0.70625,20347.106063842773,3560,1,1.00625,20347.106063842773,3560,0,1.00625,24538.84295654297,3560,0,1,24538.84295654297,3560,0,1,19362.173858642578,3560,0,1.00625,19362.173858642578,3560,0,1.025,10232.23080444336,3547,1102,3552,1102,4441,2783,3581,4322,3552,1950,4440,2488,1102,3552,1102,3568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2254909440,0
200,1760570405968,20165.33477783203,3560,0,1.025,20165.33477783203,3560,0,1.025,20347.106231689453,3560,0,1.025,20347.106231689453,3560,0,1.025,24538.84307861328,3560,0,1.025,24538.84307861328,3560,0,1.025,19362.17431640625,3560,0,1.025,19362.17431640625,3560,0,1.025,10232.762786865234,3547,1102,3552,1102,4441,2783,3581,4322,3552,1950,4440,2488,1102,3552,1102,3568,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2254909440,0
200,1760570406169,20165.338500976563,3560,0,1.025,20165.338500976563,3560,0,1.025,20347.115692138672,3560,0,1.025,20347.115692138672,3560,0,1.025,24538.843154907227,3560,0,1.025,24538.843154907227,3560,0,1.025,19362.17446899414,3560,0,1.025,19362.17446899414,3560,0,1.025,10233.285751342773,3547,1102,3552,1102,4441,2783,3581,4322,3552,1950,4440,2488,1102,3552,1102,3568,0,0,0,0,4.761904716491699,0,5,0,0,0,0,0,0,0,0,0,13958311936,0,2254909440,0
200,1760570406369,20165.339920043945,3560,0,1.025,20165.339920043945,3560,0,1.025,20347.1180267334,3560,0,1.025,20347.1180267334,3560,0,1.025,24538.843185424805,3560,0,1.025,24538.843185424805,3560,0,1.025,19362.174514770508,3560,0,1.025,19362.174514770508,3560,0,1.025,10233.707107543945,3547,1102,3552,1102,4441,2783,3581,4322,3552,1950,4440,2488,1102,3552,1102,3568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2254909440,0
200,1760570406570,20165.341552734375,3560,0,1.025,20165.341552734375,3560,0,1.025,20347.118133544922,3560,0,1.025,20347.118133544922,3560,0,1.025,24538.847900390625,3560,0,1.025,24538.847900390625,3560,0,1.025,19362.179428100586,3560,0,1.025,19362.179428100586,3560,0,1.025,10234.174407958984,3547,1102,3552,1102,4441,2783,3581,4322,3552,1950,4440,2488,1102,3552,1102,3568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2254909440,0
