Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760632318839,7179.311431884766,3560,0,1.025,7179.311431884766,3560,0,1.025,7844.0755615234375,3560,0,1.025,7844.0755615234375,3560,0,1.025,22273.837997436523,3560,0,1.025,22273.837997436523,3560,0,1.025,4594.956146240234,3560,0,1.025,4594.958297729492,3560,0,1.025,46523.85322570801,4193,1102,4251,3708,3550,3552,3591,3371,3949,1102,3615,1102,3553,1543,1102,3585,6.060606002807617,6.060606002807617,6.060606002807617,6.25,6.060606002807617,3.22580623626709,3.22580623626709,3.125,3.22580623626709,6.060606002807617,3.22580623626709,3.125,3.125,6.25,0,3.22580623626709,13958311936,0,2223304704,0
199,1760632318840,7179.312469482422,3560,0,1.025,7179.312469482422,3560,0,1.025,7844.075653076172,3560,0,1.025,7844.075653076172,3560,0,1.025,22273.83804321289,3560,0,1.025,22273.83804321289,3560,0,1.025,4594.958297729492,4450,0,1.2875,4594.958297729492,4450,0,1.2875,46523.85322570801,4193,1102,4251,3708,3550,3552,3591,3371,3949,1102,3615,1102,3553,1543,1102,3585,6.060606002807617,6.060606002807617,6.060606002807617,6.25,6.060606002807617,3.22580623626709,3.22580623626709,3.125,3.22580623626709,6.060606002807617,3.22580623626709,3.125,3.125,6.25,0,3.22580623626709,13958311936,0,2223304704,0
200,1760632319040,7179.316268920898,3560,0,1.025,7179.316268920898,3560,0,1.025,7844.077392578125,3560,0,1.03125,7844.077392578125,3560,0,1.03125,22274.042938232422,3560,0,1.025,22274.042938232422,3560,0,1.025,4594.96989440918,3560,0,1.025,4594.96989440918,3560,0,1.025,46528.042724609375,4193,1102,4251,3708,3550,3552,3591,3371,3949,1102,3615,1102,3553,1543,1102,3585,0,0,38.095237731933594,47.36842346191406,0,0,0,0,0,0,10,0,0,0,0,0,13958311936,0,2256150528,0
199,1760632319240,7179.335662841797,3560,0,1.025,7179.335662841797,3560,0,1.025,7844.084030151367,3560,0,1.025,7844.084030151367,3560,0,1.025,22274.04296875,3560,0,1.025,22274.04296875,3560,0,1.025,4594.976699829102,3560,0,1.025,4594.976699829102,3560,0,1.025,46529.466217041016,4193,1102,4251,3708,3550,3552,3591,3371,3949,1102,3615,1102,3553,1543,1102,3585,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2260131840,0
200,1760632319440,7179.3380126953125,3560,0,1.025,7179.3380126953125,3560,0,1.025,7844.0850830078125,3560,0,1.025,7844.0850830078125,3560,0,1.025,22274.044189453125,3560,0,1.025,22274.04429626465,3560,0,1.025,4594.976791381836,3560,0,1.025,4594.976791381836,3560,0,1.025,46529.91566467285,4193,1102,4251,3708,3550,3552,3591,3371,3949,1102,3615,1102,3553,1543,1102,3585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2260131840,0
200,1760632319641,7179.340560913086,3560,0,1.025,7179.340560913086,3560,0,1.025,7844.08837890625,3560,0,1.025,7844.08837890625,3560,0,1.025,22274.044403076172,3560,0,1.025,22274.044403076172,3560,0,1.025,4594.976943969727,3560,0,1.025,4594.976943969727,3560,0,1.025,46530.38381958008,4193,1102,4251,3708,3550,3552,3591,3371,3949,1102,3615,1102,3553,1543,1102,3585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2262994944,0
200,1760632319841,7179.342819213867,3560,0,1.025,7179.342819213867,3560,0,1.025,7844.091567993164,3560,0,1.025,7844.091567993164,3560,0,1.025,22274.05274963379,3560,0,1.025,22274.05274963379,3560,0,1.025,4594.977035522461,3560,0,1.025,4594.977035522461,3560,0,1.025,46530.89923095703,4193,1102,4251,3708,3550,3552,3591,3371,3949,1102,3615,1102,3553,1543,1102,3585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2262994944,0
200,1760632320042,7179.343490600586,3560,0,1.025,7179.343490600586,3560,0,1.025,7844.092910766602,3560,0,1.025,7844.092910766602,3560,0,1.025,22274.052825927734,3560,0,1.025,22274.052825927734,3560,0,1.025,4594.98127746582,3560,0,1.025,4594.98127746582,3560,0,1.025,46531.362060546875,4193,1102,4251,3708,3550,3552,3591,3371,3949,1102,3615,1102,3553,1543,1102,3585,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,13958311936,0,2262994944,0
200,1760632320242,7179.350387573242,3560,0,1.025,7179.350387573242,3560,0,1.025,7844.096908569336,3560,0,1.025,7844.096908569336,3560,0,1.025,22274.052856445313,3560,0,1.025,22274.052856445313,3560,0,1.025,4594.982391357422,3560,0,1.025,4594.982391357422,3560,0,1.025,46531.898681640625,4193,1102,4251,3708,3550,3552,3591,3371,3949,1102,3615,1102,3553,1543,1102,3585,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,13958311936,0,2262994944,0
200,1760632320442,7179.355270385742,3560,0,1.025,7179.355270385742,3560,0,1.025,7844.101669311523,3560,0,1.025,7844.101669311523,3560,0,1.025,22274.055618286133,3560,0,1.025,22274.055618286133,3560,0,1.025,4594.987869262695,3560,0,1.025,4594.987869262695,3560,0,1.025,46532.43542480469,4193,1102,4251,3708,3550,3552,3591,3371,3949,1102,3615,1102,3553,1543,1102,3585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2262994944,0
