Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760570868678,20609.590072631836,4450,0,1.28125,20609.590072631836,4450,0,1.28125,20790.917587280273,3560,0,1.025,20790.917587280273,3560,0,1.025,25034.371154785156,3560,0,1.025,25034.371154785156,3560,0,1.025,19800.015579223633,3560,0,1.025,19800.015579223633,3560,0,1.025,17180.841720581055,3552,1102,4018,1102,1102,3573,3969,3553,3589,1102,4441,1102,3548,3644,3552,1102,6.25,3.125,6.25,3.22580623626709,0,3.22580623626709,3.125,3.22580623626709,3.125,3.22580623626709,3.22580623626709,0,3.125,3.22580623626709,3.22580623626709,3.125,13958311936,0,2228527104,0
200,1760570868678,20609.5906829834,3560,0,1.025,20609.5906829834,3560,0,1.025,20790.917938232422,3560,0,1.025,20790.917938232422,3560,0,1.025,25034.371780395508,3560,0,1.025,25034.371780395508,3560,0,1.025,19800.01791381836,4450,0,1.2875,19800.01791381836,4450,0,1.2875,17180.86473083496,3552,1102,4018,1102,1102,3573,3969,3553,3589,1102,4441,1102,3548,3644,3552,1102,6.25,3.125,6.25,3.22580623626709,0,3.22580623626709,3.125,3.22580623626709,3.125,3.22580623626709,3.22580623626709,0,3.125,3.22580623626709,3.22580623626709,3.125,13958311936,0,2228527104,0
200,1760570868878,20609.59864807129,3560,0,1.025,20609.59864807129,3560,0,1.025,20791.01905822754,3560,0,1.025,20791.01905822754,3560,0,1.025,25034.373565673828,3560,0,1.025,25034.373565673828,3560,0,1.025,19800.027053833008,3560,0,1.025,19800.027053833008,3560,0,1.025,17184.97445678711,3552,1102,4018,1102,1102,3573,3969,3553,3589,1102,4441,1102,3548,3644,3552,1102,0,0,0,0,14.285715103149414,0,60.000003814697266,23.809524536132813,5,0,0,0,0,0,0,0,13958311936,0,2261553152,0
200,1760570869078,20609.65170288086,3560,0,1.025,20609.65170288086,3560,0,1.025,20791.019149780273,3560,0,1.025,20791.019149780273,3560,0,1.025,25034.39227294922,3560,0,1.025,25034.39227294922,3560,0,1.025,19800.0330657959,3560,0,1.025,19800.0330657959,3560,0,1.025,17186.321365356445,3552,1102,4018,1102,1102,3573,3969,3553,3589,1102,4441,1102,3548,3644,3552,1102,0,0,0,0,0,0,0,15.789472579956055,0,0,0,0,0,0,0,0,13958311936,0,2265681920,0
200,1760570869279,20609.65313720703,3560,0,1.025,20609.65313720703,3560,0,1.025,20791.021423339844,3560,0,1.025,20791.021423339844,3560,0,1.025,25034.40493774414,3560,0,1.025,25034.40493774414,3560,0,1.025,19800.03318786621,3560,0,1.025,19800.03318786621,3560,0,1.025,17186.848358154297,3552,1102,4018,1102,1102,3573,3969,3553,3589,1102,4441,1102,3548,3644,3552,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2267017216,0
200,1760570869479,20609.661407470703,3560,0,1.025,20609.661407470703,3560,0,1.025,20791.025787353516,3560,0,1.025,20791.025787353516,3560,0,1.025,25034.410415649414,3560,0,1.025,25034.410415649414,3560,0,1.025,19800.038864135742,3560,0,1.025,19800.038864135742,3560,0,1.025,17187.380294799805,3552,1102,4018,1102,1102,3573,3969,3553,3589,1102,4441,1102,3548,3644,3552,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2267017216,0
200,1760570869680,20609.661697387695,3560,0,1.025,20609.661697387695,3560,0,1.025,20791.03077697754,3560,0,1.025,20791.03077697754,3560,0,1.025,25034.410568237305,3560,0,1.025,25034.410568237305,3560,0,1.025,19800.039031982422,3560,0,1.025,19800.039031982422,3560,0,1.025,17187.824584960938,3552,1102,4018,1102,1102,3573,3969,3553,3589,1102,4441,1102,3548,3644,3552,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2267246592,0
199,1760570869880,20609.671173095703,3560,0,1.025,20609.671173095703,3560,0,1.025,20791.03402709961,3560,0,1.025,20791.03402709961,3560,0,1.025,25034.426376342773,3560,0,1.025,25034.426376342773,3560,0,1.025,19800.045364379883,3560,0,1.025,19800.045364379883,3560,0,1.025,17188.378128051758,3552,1102,4018,1102,1102,3573,3969,3553,3589,1102,4441,1102,3548,3644,3552,1102,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,13958311936,0,2267246592,0
200,1760570870080,20609.67642211914,3560,0,1.025,20609.67642211914,3560,0,1.025,20791.034057617188,3560,0,1.025,20791.034057617188,3560,0,1.025,25034.427322387695,3560,0,1.025,25034.427322387695,3560,0,1.025,19800.046478271484,3560,0,1.025,19800.046478271484,3560,0,1.025,17188.85270690918,3552,1102,4018,1102,1102,3573,3969,3553,3589,1102,4441,1102,3548,3644,3552,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2267500544,0
199,1760570870281,20609.680770874023,3560,0,1.025,20609.680770874023,3560,0,1.025,20791.034103393555,3560,0,1.025,20791.034103393555,3560,0,1.025,25034.428741455078,3560,0,1.025,25034.428741455078,3560,0,1.025,19800.046600341797,3560,0,1.025,19800.046600341797,3560,0,1.025,17189.30436706543,3552,1102,4018,1102,1102,3573,3969,3553,3589,1102,4441,1102,3548,3644,3552,1102,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2266963968,0
