Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760607214223,48533.4259185791,3560,0,1.025,48533.4259185791,3560,0,1.025,49017.61376953125,3560,0,1.03125,49017.61376953125,3560,0,1.03125,59006.439376831055,3560,0,1.025,59006.439376831055,3560,0,1.025,46886.982650756836,3560,0,1.025,46886.982650756836,3560,0,1.025,44664.566497802734,4058,4161,3583,3553,3551,1102,3552,1992,3549,1102,4010,1102,1102,3703,4069,1102,6.060606002807617,5.882352828979492,6.25,3.125,5.882352828979492,3.0303030014038086,3.125,0,3.125,3.0303030014038086,3.0303030014038086,0,3.0303030014038086,0,3.0303030014038086,0,13958311936,0,2204921856,0
199,1760607214223,48533.4266204834,3560,0,1.025,48533.4266204834,3560,0,1.025,49017.61457824707,3560,0,1.03125,49017.61457824707,3560,0,1.03125,59006.4397277832,3560,0,1.025,59006.4397277832,3560,0,1.025,46886.982986450195,3560,0,1.025,46886.982986450195,3560,0,1.025,44664.588470458984,4058,4161,3583,3553,3551,1102,3552,1992,3549,1102,4010,1102,1102,3703,4069,1102,6.060606002807617,5.882352828979492,6.25,3.125,5.882352828979492,3.0303030014038086,3.125,0,3.125,3.0303030014038086,3.0303030014038086,0,3.0303030014038086,0,3.0303030014038086,0,13958311936,0,2205253632,0
199,1760607214424,48533.633529663086,3560,0,1.025,48533.633529663086,3560,0,1.025,49017.81979370117,3560,0,1.03125,49017.81979370117,3560,0,1.03125,59006.75401306152,3560,0,1.025,59006.75401306152,3560,0,1.025,46887.18737792969,3560,0,1.025,46887.18737792969,3560,0,1.025,44669.29585266113,4058,4161,3583,3553,3551,1102,3552,1992,3549,1102,4010,1102,1102,3703,4069,1102,40,40,40,40,40,42.85714340209961,90.47618865966797,40,40,42.85714340209961,50,42.85714340209961,42.105262756347656,40,42.85714340209961,40,13958311936,0,2249818112,0
199,1760607214624,48533.6368560791,3560,0,1.025,48533.63687133789,3560,0,1.025,49017.82060241699,3560,0,1.03125,49017.82060241699,3560,0,1.03125,59006.97514343262,3560,0,1.025,59006.97514343262,3560,0,1.025,46887.18748474121,3560,0,1.025,46887.18748474121,3560,0,1.025,44673.330795288086,4058,4161,3583,3553,3551,1102,3552,1992,3549,1102,4010,1102,1102,3703,4069,1102,0,0,0,0,0,0,85,4.761904716491699,0,0,0,20,0,0,0,0,13958311936,0,2281492480,0
199,1760607214824,48533.6481628418,3560,0,1.025,48533.6481628418,3560,0,1.025,49017.822265625,3560,0,1.03125,49017.822265625,3560,0,1.03125,59006.98017883301,3560,0,1.025,59006.98017883301,3560,0,1.025,46887.1877746582,3560,0,1.025,46887.1877746582,3560,0,1.025,44677.17561340332,4058,4161,3583,3553,3551,1102,3552,1992,3549,1102,4010,1102,1102,3703,4069,1102,4.761904716491699,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,13958311936,0,2340880384,0
199,1760607215024,48533.650634765625,3560,0,1.025,48533.650634765625,3560,0,1.025,49017.82237243652,3560,0,1.03125,49017.82237243652,3560,0,1.03125,59006.98027038574,3560,0,1.025,59006.98027038574,3560,0,1.025,46887.18782043457,3560,0,1.025,46887.18782043457,3560,0,1.025,44681.07823181152,4058,4161,3583,3553,3551,1102,3552,1992,3549,1102,4010,1102,1102,3703,4069,1102,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,13958311936,0,2360786944,0
199,1760607215224,48533.65139770508,3560,0,1.025,48533.65139770508,3560,0,1.025,49017.82243347168,3560,0,1.03125,49017.82243347168,3560,0,1.03125,59006.98030090332,3560,0,1.025,59006.98030090332,3560,0,1.025,46887.1911315918,3560,0,1.025,46887.1911315918,3560,0,1.025,44685.12026977539,4058,4161,3583,3553,3551,1102,3552,1992,3549,1102,4010,1102,1102,3703,4069,1102,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,13958311936,0,2369224704,0
199,1760607215424,48533.656967163086,3560,0,1,48533.656967163086,3560,0,1,49017.8225402832,3560,0,1.03125,49017.8225402832,3560,0,1.03125,59006.9831237793,3560,0,1.025,59006.9831237793,3560,0,1.025,46887.191177368164,3560,0,1.025,46887.191177368164,3560,0,1.025,44689.168701171875,4058,4161,3583,3553,3551,1102,3552,1992,3549,1102,4010,1102,1102,3703,4069,1102,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,13958311936,0,2369224704,0
199,1760607215624,48533.666732788086,3900,0,1.11875,48533.666732788086,3900,0,1.11875,49017.846740722656,3900,0,1.125,49017.846740722656,3900,0,1.125,59007.08906555176,3900,0,1.13125,59007.08906555176,3900,0,1.13125,46887.192794799805,3120,1,0.925,46887.192794799805,3120,1,0.925,44693.44934082031,4058,4161,3583,3553,3551,1102,3552,1992,3549,1102,4010,1102,1102,3703,4069,1102,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,13958311936,0,2377441280,0
199,1760607215824,48533.6711730957,3360,0,0.975,48533.6711730957,3360,0,0.975,49018.03608703613,3360,0,0.9812500000000001,49018.03608703613,3360,0,0.9812500000000001,59007.52528381348,3800,0,1.25,59007.52528381348,3800,0,1.09375,46887.19288635254,3040,1,0.9125,46887.19288635254,3040,1,0.9125,44698.45181274414,4058,4161,3583,3553,3551,1102,3552,1992,3549,1102,4010,1102,1102,3703,4069,1102,0,0,55,0,95.23809814453125,0,100,0,42.85714340209961,0,95,0,0,0,0,0,13958311936,0,2377699328,0
