Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760600871823,42988.71762084961,3560,0,1.025,42988.71762084961,3560,0,1.025,43316.5358581543,4450,0,1.28125,43316.5358581543,4450,0,1.28125,52168.35531616211,3560,0,1.025,52168.35531616211,3560,0,1.025,41410.389419555664,3560,0,1.025,41410.389419555664,3560,0,1.025,12749.898071289063,3549,1102,3545,3550,3552,1102,4110,1102,4127,3987,3803,1102,4193,1102,3552,1102,2.702702760696411,2.6315789222717285,2.6315789222717285,7.692307949066162,2.6315789222717285,5.128205299377441,2.6315789222717285,2.6315789222717285,5.128205299377441,2.6315789222717285,0,2.702702760696411,2.6315789222717285,2.6315789222717285,2.6315789222717285,0,13958311936,0,2205851648,0
200,1760600871823,42988.72106933594,3560,0,1.025,42988.72106933594,3560,0,1.025,43316.53936767578,4450,0,1.28125,43316.53936767578,4450,0,1.28125,52168.35583496094,3560,0,1.025,52168.35583496094,3560,0,1.025,41410.38996887207,3560,0,1.025,41410.38996887207,3560,0,1.025,12749.920837402344,3549,1102,3545,3550,3552,1102,4110,1102,4127,3987,3803,1102,4193,1102,3552,1102,2.702702760696411,2.6315789222717285,2.6315789222717285,7.692307949066162,2.6315789222717285,5.128205299377441,2.6315789222717285,2.6315789222717285,5.128205299377441,2.6315789222717285,0,2.702702760696411,2.6315789222717285,2.6315789222717285,2.6315789222717285,0,13958311936,0,2205851648,0
199,1760600872024,42988.92909240723,3560,0,1.025,42988.92909240723,3560,0,1.025,43316.75407409668,3560,0,1.03125,43316.75407409668,3560,0,1.03125,52168.56262207031,3560,0,1.025,52168.56262207031,3560,0,1.025,41410.69142150879,3560,0,1.025,41410.69142150879,3560,0,1.025,12754.548416137695,3549,1102,3545,3550,3552,1102,4110,1102,4127,3987,3803,1102,4193,1102,3552,1102,40,42.85714340209961,40,40,40,40,95,40,40,42.85714340209961,40,40,47.619049072265625,40,40,40,13958311936,0,2248650752,0
199,1760600872224,42988.94009399414,3560,0,1.025,42988.94009399414,3560,0,1.025,43316.78678894043,3560,0,1.025,43316.78678894043,3560,0,1.025,52168.56367492676,3560,0,1.025,52168.56367492676,3560,0,1.025,41410.692153930664,3560,0,1.025,41410.692153930664,3560,0,1.025,12757.965286254883,3549,1102,3545,3550,3552,1102,4110,1102,4127,3987,3803,1102,4193,1102,3552,1102,4.761904716491699,0,0,0,0,0,80,0,0,0,0,0,0,0,0,0,13958311936,0,2294001664,0
199,1760600872424,42989.0086517334,3560,0,1.025,42989.0086517334,3560,0,1.025,43316.8083190918,3560,0,1.03125,43316.8083190918,3560,0,1.03125,52168.611389160156,3560,0,1.025,52168.611389160156,3560,0,1.025,41410.69258117676,3560,0,1.025,41410.69258117676,3560,0,1.025,12762.085739135742,3549,1102,3545,3550,3552,1102,4110,1102,4127,3987,3803,1102,4193,1102,3552,1102,5,0,9.523809432983398,0,9.090909004211426,0,78.94737243652344,0,4.761904716491699,0,9.523809432983398,0,0,0,0,0,13958311936,0,2295934976,0
199,1760600872624,42989.04002380371,3560,0,1.025,42989.04002380371,3560,0,1.025,43316.815368652344,3560,0,1.03125,43316.815368652344,3560,0,1.03125,52168.650939941406,3560,0,1.025,52168.650939941406,3560,0,1.025,41410.6926574707,3560,0,1.025,41410.6926574707,3560,0,1.025,12766.278564453125,3549,1102,3545,3550,3552,1102,4110,1102,4127,3987,3803,1102,4193,1102,3552,1102,9.090909004211426,0,26.3157901763916,0,0,0,61.904762268066406,0,0,0,0,0,0,0,0,0,13958311936,0,2307108864,0
199,1760600872824,42989.04103088379,3560,0,1.025,42989.04103088379,3560,0,1.025,43316.81541442871,3560,0,1.03125,43316.81541442871,3560,0,1.03125,52168.65101623535,3560,0,1.025,52168.65101623535,3560,0,1.025,41410.69271850586,3560,0,1.03125,41410.69271850586,3560,0,1.03125,12770.343444824219,3549,1102,3545,3550,3552,1102,4110,1102,4127,3987,3803,1102,4193,1102,3552,1102,0,0,50,4.761904716491699,0,0,52.6315803527832,0,0,0,0,0,0,0,0,0,13958311936,0,2307137536,0
199,1760600873024,42989.143325805664,3560,0,1.025,42989.143325805664,3560,0,1.025,43316.81546020508,3560,0,1.03125,43316.81546020508,3560,0,1.03125,52168.70634460449,3560,0,1.025,52168.70634460449,3560,0,1.025,41410.69274902344,3560,0,1.025,41410.69274902344,3560,0,1.025,12774.45669555664,3549,1102,3545,3550,3552,1102,4110,1102,4127,3987,3803,1102,4193,1102,3552,1102,5.263157844543457,0,0,0,0,0,80,0,0,0,5,0,0,0,0,5,13958311936,0,2310721536,0
199,1760600873224,42989.30302429199,3560,0,1.025,42989.30302429199,3560,0,1.025,43316.817474365234,3560,0,1.03125,43316.817474365234,3560,0,1.03125,52168.70979309082,3560,0,1.025,52168.70979309082,3560,0,1.025,41410.69644165039,3560,0,1.025,41410.69644165039,3560,0,1.025,12778.449447631836,3549,1102,3545,3550,3552,1102,4110,1102,4127,3987,3803,1102,4193,1102,3552,1102,14.285715103149414,0,0,4.761904716491699,0,0,85,0,0,0,0,0,0,0,0,0,13958311936,0,2314919936,0
1,1760600873424,42989.386978149414,3560,0,1.025,42989.386978149414,3560,0,1.025,43316.817626953125,3560,0,1.03125,43316.817626953125,3560,0,1.03125,52168.7772064209,3560,0,1.025,52168.7772064209,3560,0,1.025,41410.69650268555,3560,0,1.025,41410.69650268555,3560,0,1.025,12782.140487670898,3549,1102,3545,3550,3552,1102,4110,1102,4127,3987,3803,1102,4193,1102,3552,1102,9.523809432983398,0,0,0,0,0,80,0,0,0,10,0,0,0,0,0,13958311936,0,2276196352,0
