Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760623802962,63450.499923706055,3560,0,1.025,63450.499923706055,3560,0,1.025,64054.93310546875,4450,0,1.28125,64054.93310546875,4450,0,1.28125,11603.365783691406,3560,0,1.025,11603.365783691406,3560,0,1.025,61285.71321105957,3560,0,1.025,61285.71321105957,3560,0,1.025,42069.003326416016,1102,3565,3550,1905,1102,3552,3552,1102,4052,2524,3552,1102,4441,1102,3553,1102,6.6666669845581055,3.4482758045196533,3.5714287757873535,3.4482758045196533,3.5714287757873535,6.6666669845581055,3.7037036418914795,0,3.4482758045196533,3.4482758045196533,3.5714287757873535,3.4482758045196533,0,3.5714287757873535,3.4482758045196533,3.4482758045196533,13958311936,0,2228215808,0
199,1760623802962,63450.50099182129,3560,0,1.025,63450.50099182129,3560,0,1.025,64054.936584472656,4450,0,1.28125,64054.936584472656,4450,0,1.28125,11603.366012573242,3560,0,1.025,11603.366012573242,3560,0,1.025,61285.71365356445,3560,0,1.025,61285.71365356445,3560,0,1.025,42069.02604675293,1102,3565,3550,1905,1102,3552,3552,1102,4052,2524,3552,1102,4441,1102,3553,1102,6.6666669845581055,3.4482758045196533,3.5714287757873535,3.4482758045196533,3.5714287757873535,6.6666669845581055,3.7037036418914795,0,3.4482758045196533,3.4482758045196533,3.5714287757873535,3.4482758045196533,0,3.5714287757873535,3.4482758045196533,3.4482758045196533,13958311936,0,2228215808,0
200,1760623803162,63450.50567626953,3560,0,1.025,63450.50567626953,3560,0,1.025,64054.947830200195,3560,0,1.03125,64054.947830200195,4450,0,1.28125,11603.367858886719,3560,0,1.025,11603.367858886719,3560,0,1.025,61285.81327819824,3560,0,1.03125,61285.81327819824,3560,0,1.03125,42073.00517272949,1102,3565,3550,1905,1102,3552,3552,1102,4052,2524,3552,1102,4441,1102,3553,1102,0,0,26.3157901763916,63.15789031982422,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,13958311936,0,2261573632,0
200,1760623803363,63450.52601623535,3560,0,1.025,63450.52601623535,3560,0,1.025,64054.9747467041,4450,0,1.28125,64054.9747467041,4450,0,1.28125,11603.380386352539,3560,0,1.025,11603.380386352539,3560,0,1.025,61285.83073425293,3560,0,1.025,61285.83073425293,3560,0,1.025,42074.48278808594,1102,3565,3550,1905,1102,3552,3552,1102,4052,2524,3552,1102,4441,1102,3553,1102,0,0,19.047618865966797,0,4.761904716491699,0,0,0,9.090909004211426,0,5,0,0,0,0,0,13958311936,0,2266292224,0
200,1760623803563,63450.526138305664,3560,0,1.025,63450.526138305664,3560,0,1.025,64054.980880737305,3560,0,1.025,64054.980880737305,3560,0,1.025,11603.391220092773,3560,0,1.025,11603.391220092773,3560,0,1.025,61285.83085632324,3560,0,1.025,61285.83085632324,3560,0,1.025,42074.89686584473,1102,3565,3550,1905,1102,3552,3552,1102,4052,2524,3552,1102,4441,1102,3553,1102,0,0,19.047618865966797,0,4.761904716491699,0,0,0,9.090909004211426,0,5,0,0,0,0,0,13958311936,0,2266292224,0
200,1760623803763,63450.52619934082,3560,0,1.025,63450.52619934082,3560,0,1.025,64054.98388671875,3560,0,1.025,64054.98388671875,3560,0,1.025,11603.394149780273,3560,0,1.025,11603.394149780273,3560,0,1.025,61285.83094787598,3560,0,1.025,61285.83094787598,3560,0,1.025,42075.324157714844,1102,3565,3550,1905,1102,3552,3552,1102,4052,2524,3552,1102,4441,1102,3553,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2266292224,0
199,1760623803964,63450.52624511719,3560,0,1.025,63450.526275634766,3560,0,1.025,64054.985580444336,3560,0,1.025,64054.985580444336,3560,0,1.025,11603.394226074219,3560,0,1.025,11603.394226074219,3560,0,1.025,61285.83174133301,3560,0,1.025,61285.83174133301,3560,0,1.025,42075.71437072754,1102,3565,3550,1905,1102,3552,3552,1102,4052,2524,3552,1102,4441,1102,3553,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2266292224,0
200,1760623804164,63450.52911376953,3560,0,1.025,63450.52911376953,3560,0,1.025,64055.00930786133,4450,0,1.2875,64055.00930786133,4450,0,1.2875,11603.402862548828,3560,0,1.025,11603.402862548828,3560,0,1.025,61285.83642578125,3560,0,1.025,61285.83642578125,3560,0,1.025,42076.172927856445,1102,3565,3550,1905,1102,3552,3552,1102,4052,2524,3552,1102,4441,1102,3553,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2266292224,0
200,1760623804364,63450.533432006836,3560,0,1.025,63450.533432006836,3560,0,1.025,64055.01252746582,4450,0,1.28125,64055.01252746582,4450,0,1.28125,11603.406158447266,3560,0,1.025,11603.406158447266,3560,0,1.025,61285.84809875488,3560,0,1.025,61285.84809875488,3560,0,1.025,42076.785583496094,1102,3565,3550,1905,1102,3552,3552,1102,4052,2524,3552,1102,4441,1102,3553,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2267525120,0
200,1760623804565,63450.541259765625,3560,0,1.025,63450.541259765625,3560,0,1.025,64055.01531982422,3560,0,1.025,64055.01531982422,3560,0,1.025,11603.406234741211,3560,0,1.025,11603.406234741211,3560,0,1.025,61285.85481262207,3560,0,1.025,61285.85481262207,3560,0,1.025,42077.273529052734,1102,3565,3550,1905,1102,3552,3552,1102,4052,2524,3552,1102,4441,1102,3553,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2267525120,0
200,1760623804765,63450.543197631836,3560,0,1.025,63450.543197631836,3560,0,1.025,64055.01794433594,3560,0,1.025,64055.01794433594,3560,0,1.025,11603.41047668457,3560,0,1.025,11603.41047668457,3560,0,1.025,61285.85902404785,3560,0,1.025,61285.85902404785,3560,0,1.025,42077.71823120117,1102,3565,3550,1905,1102,3552,3552,1102,4052,2524,3552,1102,4441,1102,3553,1102,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2267525120,0
200,1760623804965,63450.54472351074,3560,0,1.025,63450.54472351074,3560,0,1.025,64055.019592285156,3560,0,1.025,64055.019592285156,3560,0,1.025,11603.410507202148,3560,0,1.025,11603.410507202148,3560,0,1.025,61285.860778808594,3560,0,1.025,61285.860778808594,3560,0,1.025,42078.1139831543,1102,3565,3550,1905,1102,3552,3552,1102,4052,2524,3552,1102,4441,1102,3553,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2267525120,0
199,1760623805166,63450.54948425293,3560,0,1.025,63450.549545288086,3560,0,1.025,64055.022369384766,3560,0,1.025,64055.022369384766,3560,0,1.025,11603.410934448242,3560,0,1.025,11603.410934448242,3560,0,1.025,61285.86407470703,3560,0,1.00625,61285.86407470703,3560,0,1.00625,42078.62242126465,1102,3565,3550,1905,1102,3552,3552,1102,4052,2524,3552,1102,4441,1102,3553,1102,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,13958311936,0,2267754496,0
199,1760623805366,63450.561782836914,3560,0,1,63450.561782836914,3560,0,1.025,64055.02699279785,4450,0,1.28125,64055.02699279785,4450,0,1.28125,11603.411651611328,4450,0,1.2875,11603.411651611328,4450,0,1.2875,61285.8683013916,3560,0,1.025,61285.8683013916,3560,0,1.025,42079.31381225586,1102,3565,3550,1905,1102,3552,3552,1102,4052,2524,3552,1102,4441,1102,3553,1102,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2267754496,0
200,1760623805566,63450.56831359863,4450,0,1.28125,63450.56831359863,4450,0,1.28125,64055.02815246582,3560,0,1.025,64055.02815246582,3560,0,1.025,11603.41471862793,3560,0,1.025,11603.41471862793,3560,0,1.025,61285.87155151367,3560,0,1.025,61285.87155151367,3560,0,1.025,42079.7819519043,1102,3565,3550,1905,1102,3552,3552,1102,4052,2524,3552,1102,4441,1102,3553,1102,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,13958311936,0,2267623424,0
200,1760623805767,63450.573318481445,1680,1,0.70625,63450.573318481445,3560,0,1.025,64055.03282165527,4450,0,1.2875,64055.03282165527,4450,0,1.2875,11603.416519165039,4450,0,1.2875,11603.416519165039,4450,0,1.2875,61285.872329711914,3560,0,1.025,61285.872329711914,3560,0,1.025,42080.14942932129,1102,3565,3550,1905,1102,3552,3552,1102,4052,2524,3552,1102,4441,1102,3553,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2267623424,0
200,1760623805967,63450.574478149414,3560,0,1.025,63450.574478149414,3560,0,1.025,64055.036682128906,3560,0,1.025,64055.036682128906,3560,0,1.025,11603.422088623047,4450,0,1.2875,11603.422088623047,4450,0,1.2875,61285.8733215332,3560,0,1.025,61285.8733215332,3560,0,1.025,42080.56072998047,1102,3565,3550,1905,1102,3552,3552,1102,4052,2524,3552,1102,4441,1102,3553,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2267623424,0
200,1760623806168,63450.57746887207,3560,0,1.025,63450.57746887207,3560,0,1.025,64055.03678894043,3560,0,1.025,64055.03678894043,3560,0,1.025,11603.424301147461,3560,0,1.025,11603.424301147461,3560,0,1.025,61285.877212524414,3560,0,1.025,61285.877212524414,3560,0,1.025,42081.1092376709,1102,3565,3550,1905,1102,3552,3552,1102,4052,2524,3552,1102,4441,1102,3553,1102,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2269081600,0
199,1760623806368,63450.58076477051,3560,0,1.025,63450.58076477051,3560,0,1.025,64055.04090881348,4450,0,1.2875,64055.04090881348,4450,0,1.2875,11603.427215576172,4450,0,1.2875,11603.430419921875,4450,0,1.2875,61285.8780670166,3560,0,1.025,61285.8780670166,3560,0,1.025,42081.608474731445,1102,3565,3550,1905,1102,3552,3552,1102,4052,2524,3552,1102,4441,1102,3553,1102,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2269081600,0
200,1760623806568,63450.58572387695,3560,0,1.025,63450.58572387695,3560,0,1.025,64055.04341125488,3560,0,1.025,64055.04341125488,3560,0,1.025,11603.434783935547,4450,0,1.2875,11603.434783935547,4450,0,1.2875,61285.878845214844,3560,0,1.025,61285.878845214844,3560,0,1.025,42081.99467468262,1102,3565,3550,1905,1102,3552,3552,1102,4052,2524,3552,1102,4441,1102,3553,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2268151808,0
