Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760638888155,14232.399520874023,3560,0,1.025,14232.399551391602,3560,0,1.025,14910.732879638672,3560,0,1.025,14910.732879638672,3560,0,1.025,30403.760772705078,3560,0,1.025,30403.760772705078,3560,0,1.025,11459.928619384766,4450,0,1.025,11459.928619384766,4450,0,1.29375,26794.28303527832,4318,1102,4431,1102,4441,3162,4428,4438,3552,2114,3548,1102,1102,4277,2517,1102,3.4482758045196533,3.4482758045196533,0,3.4482758045196533,3.4482758045196533,0,3.4482758045196533,6.896551609039307,0,0,3.4482758045196533,3.4482758045196533,3.4482758045196533,6.6666669845581055,3.4482758045196533,3.4482758045196533,13958311936,0,2212536320,0
199,1760638888155,14232.399551391602,3560,0,1.025,14232.399551391602,3560,0,1.025,14910.732879638672,4450,0,1.28125,14910.732879638672,4450,0,1.28125,30403.76121520996,3560,0,1.025,30403.76121520996,3560,0,1.025,11459.930130004883,4450,0,1.29375,11459.930130004883,4450,0,1.29375,26794.30763244629,4318,1102,4431,1102,4441,3162,4428,4438,3552,2114,3548,1102,1102,4277,2517,1102,3.4482758045196533,3.4482758045196533,0,3.4482758045196533,3.4482758045196533,0,3.4482758045196533,6.896551609039307,0,0,3.4482758045196533,3.4482758045196533,3.4482758045196533,6.6666669845581055,3.4482758045196533,3.4482758045196533,13958311936,0,2212536320,0
200,1760638888355,14232.404754638672,3560,0,1,14232.404754638672,3560,0,1,14910.74575805664,3560,0,1.025,14910.74575805664,3560,0,1.025,30403.765075683594,3560,0,1.025,30403.765075683594,3560,0,1.025,11459.938186645508,3560,0,1.025,11459.938186645508,3560,0,1.025,26798.2472076416,4318,1102,4431,1102,4441,3162,4428,4438,3552,2114,3548,1102,1102,4277,2517,1102,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0,13958311936,0,2246967296,0
200,1760638888555,14232.426406860352,4450,0,1.28125,14232.426406860352,4450,0,1.28125,14910.749893188477,3560,0,1.025,14910.749893188477,3560,0,1.025,30403.78010559082,3560,0,1.025,30403.78010559082,3560,0,1.025,11459.943664550781,3560,0,1.025,11459.943664550781,3560,0,1.025,26800.485244750977,4318,1102,4431,1102,4441,3162,4428,4438,3552,2114,3548,1102,1102,4277,2517,1102,0,0,0,0,0,0,31.57894515991211,0,0,0,4.761904716491699,0,0,0,0,0,13958311936,0,2251599872,0
200,1760638888756,14232.428680419922,3560,0,1.025,14232.428680419922,3560,0,1.025,14910.751922607422,3560,0,1.00625,14910.751922607422,3560,0,1.00625,30403.78353881836,3560,0,1.025,30403.78353881836,3560,0,1.025,11459.944595336914,3560,0,1.025,11459.944595336914,3560,0,1.025,26800.913024902344,4318,1102,4431,1102,4441,3162,4428,4438,3552,2114,3548,1102,1102,4277,2517,1102,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13958311936,0,2251599872,0
200,1760638888956,14232.428726196289,3560,0,1.025,14232.428726196289,3560,0,1.025,14910.754531860352,3560,0,1.025,14910.754531860352,3560,0,1.025,30403.783569335938,3560,0,1.025,30403.783569335938,3560,0,1.025,11459.944625854492,3560,0,1.025,11459.944625854492,3560,0,1.025,26801.29362487793,4318,1102,4431,1102,4441,3162,4428,4438,3552,2114,3548,1102,1102,4277,2517,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2251599872,0
200,1760638889157,14232.431106567383,3560,0,1.025,14232.431106567383,3560,0,1.025,14910.754577636719,3560,0,1.00625,14910.754577636719,3560,0,1.00625,30403.848739624023,3560,0,1,30403.848739624023,3560,0,1,11459.945617675781,3560,0,1.025,11459.945617675781,3560,0,1.025,26801.79852294922,4318,1102,4431,1102,4441,3162,4428,4438,3552,2114,3548,1102,1102,4277,2517,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2251599872,0
199,1760638889357,14232.43212890625,3560,0,1.025,14232.43212890625,3560,0,1.025,14910.754684448242,3560,0,1.00625,14910.754684448242,3560,0,1.00625,30403.852432250977,3560,0,1,30403.852432250977,3560,0,1,11459.949157714844,3560,0,1.025,11459.949157714844,3560,0,1.025,26802.259811401367,4318,1102,4431,1102,4441,3162,4428,4438,3552,2114,3548,1102,1102,4277,2517,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2251599872,0
200,1760638889557,14232.433074951172,3560,0,1.025,14232.433074951172,3560,0,1.025,14910.759628295898,3560,0,1.025,14910.759628295898,3560,0,1.025,30403.870056152344,3560,0,1.025,30403.870056152344,3560,0,1.025,11459.949295043945,3560,0,1.025,11459.949295043945,3560,0,1.025,26802.822036743164,4318,1102,4431,1102,4441,3162,4428,4438,3552,2114,3548,1102,1102,4277,2517,1102,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,13958311936,0,2251599872,0
200,1760638889757,14232.43766784668,4450,0,1.28125,14232.43766784668,4450,0,1.28125,14910.760833740234,3560,0,1.025,14910.760833740234,3560,0,1.025,30403.871047973633,3560,0,1.025,30403.871047973633,3560,0,1.025,11459.949493408203,3560,0,1.025,11459.949493408203,3560,0,1.025,26803.27359008789,4318,1102,4431,1102,4441,3162,4428,4438,3552,2114,3548,1102,1102,4277,2517,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2251599872,0
200,1760638889958,14232.445816040039,3560,0,1.025,14232.445816040039,3560,0,1.025,14910.762100219727,3560,0,1.025,14910.762100219727,3560,0,1.025,30403.87110900879,3560,0,1.025,30403.87110900879,3560,0,1.025,11459.951843261719,3560,0,1.025,11459.951843261719,3560,0,1.025,26803.746871948242,4318,1102,4431,1102,4441,3162,4428,4438,3552,2114,3548,1102,1102,4277,2517,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2251599872,0
200,1760638890158,14232.454574584961,3560,0,1.025,14232.454574584961,3560,0,1.025,14910.763717651367,3560,0,1.025,14910.763717651367,3560,0,1.025,30403.877532958984,3560,0,1.025,30403.877532958984,3560,0,1.025,11459.951934814453,3560,0,1.025,11459.951934814453,3560,0,1.025,26804.23762512207,4318,1102,4431,1102,4441,3162,4428,4438,3552,2114,3548,1102,1102,4277,2517,1102,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,13958311936,0,2251599872,0
200,1760638890359,14232.460723876953,4450,0,1.28125,14232.460723876953,4450,0,1.28125,14910.76382446289,3560,0,1.025,14910.76382446289,3560,0,1.025,30403.878143310547,3560,0,1.025,30403.878143310547,3560,0,1.025,11459.952026367188,3560,0,1.025,11459.952026367188,3560,0,1.025,26804.781021118164,4318,1102,4431,1102,4441,3162,4428,4438,3552,2114,3548,1102,1102,4277,2517,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2251395072,0
