Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760610071397,50749.580490112305,3560,0,1.025,50749.580490112305,3560,0,1.025,51258.604904174805,3560,0,1.025,51258.604904174805,3560,0,1.025,61674.57244873047,3560,0,1.025,61674.57244873047,3560,0,1.025,49013.9227142334,3560,0,1.025,49013.9227142334,3560,0,1.025,17666.9952545166,1102,1102,3552,1102,1102,3264,4430,1102,4438,1102,4441,3476,1102,3548,4301,1102,0,2.5,5.128205299377441,0,2.4390242099761963,2.5,2.5,4.878048419952393,4.878048419952393,2.5,2.5,2.4390242099761963,0,2.5,0,4.878048419952393,13958311936,0,2243354624,0
200,1760610071397,50749.580810546875,3560,0,1.025,50749.580810546875,3560,0,1.025,51258.605224609375,3560,0,1.025,51258.605224609375,3560,0,1.025,61674.57302856445,3560,0,1.025,61674.57302856445,3560,0,1.025,49013.922912597656,3560,0,1.025,49013.922912597656,3560,0,1.025,17667.016357421875,1102,1102,3552,1102,1102,3264,4430,1102,4438,1102,4441,3476,1102,3548,4301,1102,0,2.5,5.128205299377441,0,2.4390242099761963,2.5,2.5,4.878048419952393,4.878048419952393,2.5,2.5,2.4390242099761963,0,2.5,0,4.878048419952393,13958311936,0,2243354624,0
199,1760610071597,50749.79669189453,3560,0,1.025,50749.79669189453,3560,0,1.025,51258.815200805664,3560,0,1.03125,51258.815200805664,3560,0,1.03125,61674.781982421875,3560,0,1.025,61674.781982421875,3560,0,1.025,49014.13203430176,3560,0,1.025,49014.13203430176,3560,0,1.025,17671.614868164063,1102,1102,3552,1102,1102,3264,4430,1102,4438,1102,4441,3476,1102,3548,4301,1102,40,40,42.85714340209961,42.85714340209961,45,42.85714340209961,90,40,40,42.85714340209961,40,42.105262756347656,42.85714340209961,40,52.38095474243164,40,13958311936,0,2282098688,0
199,1760610071797,50749.79719543457,3560,0,1.025,50749.79719543457,3560,0,1.025,51258.81532287598,3560,0,1.03125,51258.81532287598,3560,0,1.03125,61674.78201293945,3560,0,1.025,61674.78201293945,3560,0,1.025,49014.13212585449,3560,0,1.025,49014.13212585449,3560,0,1.025,17675.307067871094,1102,1102,3552,1102,1102,3264,4430,1102,4438,1102,4441,3476,1102,3548,4301,1102,0,0,4.761904716491699,0,0,0,100,0,0,0,0,0,0,0,0,0,13958311936,0,2318262272,0
199,1760610071998,50749.80813598633,3560,0,1.025,50749.80813598633,3560,0,1.025,51258.81904602051,3560,0,1.03125,51258.81904602051,3560,0,1.03125,61674.79978942871,3560,0,1.025,61674.79978942871,3560,0,1.025,49014.13432312012,3560,0,1.025,49014.13432312012,3560,0,1.025,17679.03953552246,1102,1102,3552,1102,1102,3264,4430,1102,4438,1102,4441,3476,1102,3548,4301,1102,0,0,0,0,0,0,94.73684692382813,0,0,0,0,0,0,0,5,0,13958311936,0,2362638336,0
199,1760610072198,50749.81231689453,3560,0,1.025,50749.81231689453,3560,0,1.025,51258.81916809082,3560,0,1.03125,51258.81916809082,3560,0,1.03125,61674.799865722656,3560,0,1.025,61674.799865722656,3560,0,1.025,49014.13444519043,3560,0,1.025,49014.13444519043,3560,0,1.025,17682.81655883789,1102,1102,3552,1102,1102,3264,4430,1102,4438,1102,4441,3476,1102,3548,4301,1102,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,13958311936,0,2386599936,0
199,1760610072398,50749.820236206055,3560,0,1.025,50749.822677612305,3560,0,1.025,51258.81945800781,3560,0,1.03125,51258.81945800781,3560,0,1.03125,61674.80079650879,3560,0,1.025,61674.80079650879,3560,0,1.025,49014.13459777832,3560,0,1.03125,49014.13459777832,3560,0,1.03125,17686.787017822266,1102,1102,3552,1102,1102,3264,4430,1102,4438,1102,4441,3476,1102,3548,4301,1102,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,13958311936,0,2398875648,0
199,1760610072598,50749.82841491699,3560,0,1.025,50749.82841491699,3560,0,1.025,51258.82466125488,3560,0,1.03125,51258.82466125488,3560,0,1.03125,61674.80340576172,3560,0,1.025,61674.80340576172,3560,0,1.025,49014.13473510742,3560,0,1.03125,49014.13473510742,3560,0,1.03125,17690.738204956055,1102,1102,3552,1102,1102,3264,4430,1102,4438,1102,4441,3476,1102,3548,4301,1102,4.761904716491699,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,13958311936,0,2398674944,0
199,1760610072798,50749.83985900879,3200,1,0.94375,50749.83985900879,3200,1,0.94375,51258.92501831055,4000,0,1.1625,51258.92501831055,4000,0,1.1625,61674.91368103027,4000,0,1.1625,61674.91368103027,4000,0,1.1625,49014.14268493652,3200,1,0.94375,49014.14268493652,3200,1,0.94375,17694.953903198242,1102,1102,3552,1102,1102,3264,4430,1102,4438,1102,4441,3476,1102,3548,4301,1102,4.761904716491699,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,13958311936,0,2399006720,0
199,1760610072998,50749.85595703125,3420.0000000000005,0,0.9875,50749.85597229004,3420.0000000000005,0,0.9875,51259.380859375,4275,0,1.25,51259.380859375,4275,0,1.25,61675.37471008301,4275,0,1.25625,61675.37471008301,4050,0,1.25625,49014.149505615234,3240,0,0.95625,49014.149505615234,3240,0,0.95625,17699.957122802734,1102,1102,3552,1102,1102,3264,4430,1102,4438,1102,4441,3476,1102,3548,4301,1102,0,0,40,0,0,0,95.1219482421875,2.5,57.5,0,58.536582946777344,0,0,0,17.5,0,13958311936,0,2404184064,0
