Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760631301849,6166.459884643555,3560,0,1.025,6166.459884643555,3560,0,1.025,6822.746170043945,3560,0,1.025,6822.746170043945,3560,0,1.025,21147.48159790039,3560,0,1.025,21147.48159790039,3560,0,1.025,3629.9758911132813,3560,0,1.025,3629.9758911132813,3560,0,1.025,32986.1277923584,3547,1102,3551,1102,1102,4231,3834,1102,4410,1102,3552,1102,3547,4427,3658,1102,2.5,2.5641026496887207,2.6315789222717285,0,2.5641026496887207,2.5641026496887207,5.128205299377441,2.5641026496887207,2.5641026496887207,2.5641026496887207,5.128205299377441,0,2.5641026496887207,2.5641026496887207,5,2.5641026496887207,13958311936,0,2232373248,0
200,1760631301849,6166.460250854492,3560,0,1.025,6166.460250854492,3560,0,1.025,6822.748458862305,4450,0,1.28125,6822.748458862305,4450,0,1.28125,21147.482681274414,3560,0,1.025,21147.482681274414,3560,0,1.025,3629.9764709472656,3560,0,1.025,3629.9764709472656,3560,0,1.025,32986.14978027344,3547,1102,3551,1102,1102,4231,3834,1102,4410,1102,3552,1102,3547,4427,3658,1102,2.5,2.5641026496887207,2.6315789222717285,0,2.5641026496887207,2.5641026496887207,5.128205299377441,2.5641026496887207,2.5641026496887207,2.5641026496887207,5.128205299377441,0,2.5641026496887207,2.5641026496887207,5,2.5641026496887207,13958311936,0,2232705024,0
200,1760631302049,6166.464309692383,3560,0,1.025,6166.464309692383,3560,0,1.025,6822.758361816406,3560,0,1.03125,6822.758361816406,3560,0,1.03125,21147.59994506836,3560,0,1.025,21147.59994506836,3560,0,1.025,3630.0062561035156,3560,0,1.03125,3630.0062561035156,3560,0,1.03125,32990.48861694336,3547,1102,3551,1102,1102,4231,3834,1102,4410,1102,3552,1102,3547,4427,3658,1102,0,0,90.47618865966797,0,0,0,0,0,0,0,5,0,0,0,0,0,13958311936,0,2271854592,0
199,1760631302250,6166.479415893555,3560,0,1.025,6166.479888916016,3560,0,1.025,6822.773468017578,3560,0,1.025,6822.773468017578,3560,0,1.025,21147.601043701172,3560,0,1.025,21147.601043701172,3560,0,1.025,3630.0121459960938,3560,0,1.025,3630.0121459960938,3560,0,1.025,32992.002868652344,3547,1102,3551,1102,1102,4231,3834,1102,4410,1102,3552,1102,3547,4427,3658,1102,0,0,20,0,0,0,5,0,4.761904716491699,0,0,0,0,0,0,0,13958311936,0,2275504128,0
199,1760631302450,6166.488754272461,3560,0,1.025,6166.488754272461,3560,0,1.025,6822.777740478516,3560,0,1.025,6822.777740478516,3560,0,1.025,21147.601669311523,3560,0,1.025,21147.601669311523,3560,0,1.025,3630.0122680664063,3560,0,1.025,3630.0122680664063,3560,0,1.025,32992.579360961914,3547,1102,3551,1102,1102,4231,3834,1102,4410,1102,3552,1102,3547,4427,3658,1102,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2277974016,0
200,1760631302650,6166.492752075195,4450,0,1.28125,6166.492752075195,3560,0,1.025,6822.779602050781,3560,0,1.025,6822.779602050781,3560,0,1.025,21147.601974487305,3560,0,1.025,21147.601974487305,3560,0,1.025,3630.013931274414,3560,0,1.025,3630.013931274414,3560,0,1.025,32993.0294342041,3547,1102,3551,1102,1102,4231,3834,1102,4410,1102,3552,1102,3547,4427,3658,1102,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2277974016,0
200,1760631302851,6166.498687744141,3560,0,1.025,6166.498687744141,3560,0,1.025,6822.786315917969,3560,0,1.025,6822.786315917969,3560,0,1.025,21147.602020263672,3560,0,1.025,21147.602020263672,3560,0,1.025,3630.0157470703125,3560,0,1.025,3630.0157470703125,3560,0,1.025,32993.61685180664,3547,1102,3551,1102,1102,4231,3834,1102,4410,1102,3552,1102,3547,4427,3658,1102,0,0,0,0,2.4390242099761963,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2277969920,0
200,1760631303051,6166.500442504883,3560,0,1.025,6166.500442504883,3560,0,1.025,6822.786956787109,3560,0,1.025,6822.786956787109,3560,0,1.025,21147.60205078125,3560,0,1.025,21147.60205078125,3560,0,1.025,3630.015853881836,3560,0,1.025,3630.015853881836,3560,0,1.025,32994.130599975586,3547,1102,3551,1102,1102,4231,3834,1102,4410,1102,3552,1102,3547,4427,3658,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2277969920,0
199,1760631303252,6166.508773803711,3560,0,1.025,6166.508773803711,3560,0,1.025,6822.791458129883,3560,0,1.025,6822.791458129883,3560,0,1.025,21147.602081298828,3560,0,1.025,21147.602081298828,3560,0,1.025,3630.02392578125,3560,0,1.025,3630.02392578125,3560,0,1.025,32994.65348815918,3547,1102,3551,1102,1102,4231,3834,1102,4410,1102,3552,1102,3547,4427,3658,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2277969920,0
200,1760631303452,6166.529602050781,3560,0,1.025,6166.529602050781,3560,0,1.025,6822.793106079102,3560,0,1.025,6822.793106079102,3560,0,1.025,21147.622985839844,3560,0,1.025,21147.622985839844,3560,0,1.025,3630.0384826660156,3560,0,1.025,3630.0384826660156,3560,0,1.025,32995.37536621094,3547,1102,3551,1102,1102,4231,3834,1102,4410,1102,3552,1102,3547,4427,3658,1102,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2277969920,0
