Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760620422511,59929.70260620117,3560,0,1.025,59929.70260620117,3560,0,1.025,60568.27424621582,4450,0,1.2875,60568.27424621582,4450,0,1.2875,7405.655166625977,3560,0,1.025,7405.655166625977,3560,0,1.025,57867.858337402344,3560,0,1.025,57867.858337402344,3560,0,1.025,50292.99197387695,4094,1102,3552,1102,3761,1102,4192,1102,4441,1102,3552,1102,3551,1102,4129,3995,2.5641026496887207,2.4390242099761963,2.5,0,5.128205299377441,2.5,2.5,0,2.4390242099761963,2.5,2.5,2.4390242099761963,2.5,2.4390242099761963,2.4390242099761963,0,13958311936,0,2211356672,0
199,1760620422511,59929.703048706055,3560,0,1.025,59929.703048706055,3560,0,1.025,60568.276947021484,4450,0,1.28125,60568.276947021484,4450,0,1.28125,7405.655944824219,3560,0,1.025,7405.655944824219,3560,0,1.025,57867.85870361328,3560,0,1.025,57867.85870361328,3560,0,1.025,50293.0147857666,4094,1102,3552,1102,3761,1102,4192,1102,4441,1102,3552,1102,3551,1102,4129,3995,2.5641026496887207,2.4390242099761963,2.5,0,5.128205299377441,2.5,2.5,0,2.4390242099761963,2.5,2.5,2.4390242099761963,2.5,2.4390242099761963,2.4390242099761963,0,13958311936,0,2211356672,0
200,1760620422711,59929.71014404297,3560,0,1.025,59929.71014404297,3560,0,1.025,60568.337799072266,3560,0,1.025,60568.337799072266,3560,0,1.025,7405.69384765625,3560,0,1.025,7405.69384765625,3560,0,1.025,57867.86215209961,3560,0,1.03125,57867.86215209961,3560,0,1.03125,50297.182540893555,4094,1102,3552,1102,3761,1102,4192,1102,4441,1102,3552,1102,3551,1102,4129,3995,0,0,35,57.142860412597656,0,0,0,0,5,0,0,0,0,0,0,0,13958311936,0,2245304320,0
200,1760620422912,59929.721908569336,3560,0,1.025,59929.721908569336,3560,0,1.025,60568.37008666992,4450,0,1.2875,60568.37008666992,4450,0,1.2875,7405.700103759766,3560,0,1.025,7405.700103759766,3560,0,1.025,57867.86511230469,3560,0,1.025,57867.86511230469,3560,0,1.025,50298.6540222168,4094,1102,3552,1102,3761,1102,4192,1102,4441,1102,3552,1102,3551,1102,4129,3995,5,0,4.761904716491699,20,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2249281536,0
200,1760620423112,59929.72596740723,3560,0,1.025,59929.72596740723,3560,0,1.025,60568.373046875,3560,0,1.025,60568.373046875,3560,0,1.025,7405.708572387695,4450,0,1.2875,7405.708572387695,4450,0,1.2875,57867.865142822266,3560,0,1.025,57867.865142822266,3560,0,1.025,50299.07922363281,4094,1102,3552,1102,3761,1102,4192,1102,4441,1102,3552,1102,3551,1102,4129,3995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2249281536,0
200,1760620423313,59929.7296295166,3560,0,1.025,59929.7296295166,3560,0,1.025,60568.37307739258,3560,0,1.025,60568.37307739258,3560,0,1.025,7405.714309692383,3560,0,1.025,7405.714309692383,3560,0,1.025,57867.86674499512,3560,0,1.025,57867.86674499512,3560,0,1.025,50299.46244812012,4094,1102,3552,1102,3761,1102,4192,1102,4441,1102,3552,1102,3551,1102,4129,3995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2249281536,0
200,1760620423513,59929.732971191406,3560,0,1.025,59929.732971191406,3560,0,1.025,60568.426666259766,3560,0,1.025,60568.426666259766,3560,0,1.025,7405.728744506836,4450,0,1.2875,7405.728744506836,4450,0,1.2875,57867.86787414551,3560,0,1.025,57867.86787414551,3560,0,1.025,50300.05293273926,4094,1102,3552,1102,3761,1102,4192,1102,4441,1102,3552,1102,3551,1102,4129,3995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2249019392,0
200,1760620423714,59929.73303222656,3560,0,1,59929.73303222656,3560,0,1,60568.426696777344,3560,0,1.00625,60568.426696777344,3560,0,1.00625,7405.738037109375,3560,0,1.025,7405.738037109375,3560,0,1.025,57867.867904663086,3560,0,1.025,57867.867904663086,3560,0,1.025,50300.43017578125,4094,1102,3552,1102,3761,1102,4192,1102,4441,1102,3552,1102,3551,1102,4129,3995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2249019392,0
200,1760620423914,59929.7374420166,3560,0,1.025,59929.7374420166,3560,0,1.025,60568.4328918457,3560,0,1.025,60568.4328918457,3560,0,1.025,7405.740142822266,3560,0,1,7405.740142822266,3560,0,1,57867.868881225586,3560,0,1.00625,57867.868881225586,3560,0,1.00625,50300.90182495117,4094,1102,3552,1102,3761,1102,4192,1102,4441,1102,3552,1102,3551,1102,4129,3995,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,13958311936,0,2249019392,0
200,1760620424115,59929.73750305176,3560,0,1.025,59929.737533569336,3560,0,1.025,60568.43292236328,3560,0,1.025,60568.43292236328,3560,0,1.025,7405.745407104492,3560,0,1,7405.745407104492,3560,0,1,57867.868911743164,3560,0,1.00625,57867.868911743164,3560,0,1.00625,50301.29263305664,4094,1102,3552,1102,3761,1102,4192,1102,4441,1102,3552,1102,3551,1102,4129,3995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2249019392,0
200,1760620424315,59929.737564086914,3560,0,1.025,59929.73759460449,3560,0,1.025,60568.43295288086,3560,0,1.025,60568.43295288086,3560,0,1.025,7405.7467041015625,3560,0,1,7405.7467041015625,3560,0,1,57867.869369506836,3560,0,1.00625,57867.869369506836,3560,0,1.00625,50301.70704650879,4094,1102,3552,1102,3761,1102,4192,1102,4441,1102,3552,1102,3551,1102,4129,3995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2249019392,0
200,1760620424515,59929.738861083984,3560,0,1.025,59929.738861083984,3560,0,1.025,60568.44346618652,3560,0,1.025,60568.44346618652,3560,0,1.025,7405.752105712891,3560,0,1,7405.752105712891,3560,0,1,57867.86999511719,3560,0,1.00625,57867.86999511719,3560,0,1.025,50302.132080078125,4094,1102,3552,1102,3761,1102,4192,1102,4441,1102,3552,1102,3551,1102,4129,3995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2249019392,0
200,1760620424716,59929.74008178711,3560,0,1.025,59929.74008178711,3560,0,1.025,60568.4434967041,3560,0,1.025,60568.4434967041,3560,0,1.025,7405.757553100586,3560,0,1.025,7405.757553100586,3560,0,1.025,57867.87338256836,3560,0,1.025,57867.87338256836,3560,0,1.025,50302.64073181152,4094,1102,3552,1102,3761,1102,4192,1102,4441,1102,3552,1102,3551,1102,4129,3995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2248327168,0
200,1760620424916,59929.74256896973,3560,0,1.025,59929.74256896973,3560,0,1.025,60568.44422912598,3560,0,1.025,60568.44422912598,3560,0,1.025,7405.757629394531,3560,0,1.025,7405.757629394531,3560,0,1.025,57867.87341308594,3560,0,1.025,57867.87341308594,3560,0,1.025,50303.08187866211,4094,1102,3552,1102,3761,1102,4192,1102,4441,1102,3552,1102,3551,1102,4129,3995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2248327168,0
200,1760620425117,59929.74557495117,3560,0,1.025,59929.74557495117,3560,0,1.025,60568.444274902344,3560,0,1.025,60568.444274902344,3560,0,1.00625,7405.774444580078,3560,0,1,7405.774444580078,3560,0,1,57867.87405395508,3560,0,1.025,57867.87405395508,3560,0,1.025,50303.63232421875,4094,1102,3552,1102,3761,1102,4192,1102,4441,1102,3552,1102,3551,1102,4129,3995,0,0,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2248327168,0
200,1760620425317,59929.75405883789,3560,0,1.025,59929.75405883789,3560,0,1.025,60568.44430541992,3560,0,1.025,60568.44430541992,3560,0,1.00625,7405.774841308594,3560,0,1,7405.774841308594,3560,0,1,57867.875549316406,3560,0,1.025,57867.875549316406,3560,0,1.025,50304.1231842041,4094,1102,3552,1102,3761,1102,4192,1102,4441,1102,3552,1102,3551,1102,4129,3995,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2248327168,0
200,1760620425517,59929.76086425781,3560,0,1.025,59929.76086425781,3560,0,1.025,60568.44502258301,3560,0,1.025,60568.44502258301,3560,0,1.00625,7405.781341552734,3560,0,1,7405.781341552734,3560,0,1,57867.87565612793,3560,0,1.00625,57867.87565612793,3560,0,1.00625,50304.634689331055,4094,1102,3552,1102,3761,1102,4192,1102,4441,1102,3552,1102,3551,1102,4129,3995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2248327168,0
200,1760620425718,59929.77001953125,3560,0,1.025,59929.77001953125,3560,0,1.025,60568.445053100586,3560,0,1.025,60568.445053100586,3560,0,1.025,7405.784561157227,3560,0,1.025,7405.784561157227,3560,0,1.025,57867.87568664551,3560,0,1.025,57867.87568664551,3560,0,1.025,50305.153869628906,4094,1102,3552,1102,3761,1102,4192,1102,4441,1102,3552,1102,3551,1102,4129,3995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2246651904,0
199,1760620425918,59929.774017333984,3560,0,1.025,59929.774017333984,3560,0,1.025,60568.44691467285,3560,0,1.025,60568.44691467285,3560,0,1.025,7405.784820556641,3560,0,1.025,7405.784820556641,3560,0,1.025,57867.87594604492,3560,0,1.025,57867.87594604492,3560,0,1.025,50305.737075805664,4094,1102,3552,1102,3761,1102,4192,1102,4441,1102,3552,1102,3551,1102,4129,3995,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,13958311936,0,2246651904,0
200,1760620426118,59929.78674316406,3560,0,1.025,59929.78674316406,3560,0,1.025,60568.44738769531,3560,0,1.025,60568.44738769531,3560,0,1.025,7405.786682128906,3560,0,1.025,7405.786682128906,3560,0,1.025,57867.87843322754,3560,0,1.025,57867.87843322754,3560,0,1.025,50306.49397277832,4094,1102,3552,1102,3761,1102,4192,1102,4441,1102,3552,1102,3551,1102,4129,3995,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2246651904,0
