Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760595968291,39173.22869873047,4450,0,1.2875,39173.22869873047,4450,0,1.2875,39464.79913330078,3560,0,1.025,39464.79913330078,3560,0,1.025,47496.71006774902,3560,0,1.025,47496.71006774902,3560,0,1.025,37711.60055541992,3560,0,1.025,37711.60055541992,3560,0,1.025,7071.23274230957,4441,2016,3550,3552,3552,3552,3552,3549,3756,2047,3552,1102,3611,2956,3552,1698,2.941176414489746,2.857142925262451,5.555555820465088,5.555555820465088,2.857142925262451,0,5.714285850524902,0,2.857142925262451,2.857142925262451,2.857142925262451,2.857142925262451,2.941176414489746,0,0,2.857142925262451,13958311936,0,2211647488,0
200,1760595968291,39173.22869873047,4450,0,1.2875,39173.22869873047,4450,0,1.2875,39464.79959106445,3560,0,1.025,39464.79959106445,3560,0,1.025,47496.71058654785,3560,0,1.025,47496.71058654785,3560,0,1.025,37711.601501464844,3560,0,1.025,37711.601501464844,3560,0,1.025,7071.261154174805,4441,2016,3550,3552,3552,3552,3552,3549,3756,2047,3552,1102,3611,2956,3552,1698,2.941176414489746,2.857142925262451,5.555555820465088,5.555555820465088,2.857142925262451,0,5.714285850524902,0,2.857142925262451,2.857142925262451,2.857142925262451,2.857142925262451,2.941176414489746,0,0,2.857142925262451,13958311936,0,2211979264,0
200,1760595968491,39173.24383544922,3560,0,1.025,39173.24383544922,3560,0,1.025,39464.803634643555,3560,0,1.03125,39464.803634643555,3560,0,1.03125,47496.71307373047,3560,0,1.025,47496.71307373047,3560,0,1.025,37711.66160583496,3560,0,1.03125,37711.66160583496,3560,0,1.03125,7075.44743347168,4441,2016,3550,3552,3552,3552,3552,3549,3756,2047,3552,1102,3611,2956,3552,1698,0,0,90,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2243313664,0
200,1760595968692,39173.26106262207,3560,0,1,39173.26106262207,3560,0,1,39464.81118774414,3560,0,1.00625,39464.81118774414,3560,0,1.00625,47496.71836853027,3560,0,1.00625,47496.71836853027,3560,0,1.025,37711.66247558594,3560,0,1.025,37711.66247558594,3560,0,1.025,7076.839935302734,4441,2016,3550,3552,3552,3552,3552,3549,3756,2047,3552,1102,3611,2956,3552,1698,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2246963200,0
200,1760595968892,39173.26240539551,3560,0,1,39173.26240539551,3560,0,1,39464.811264038086,3560,0,1.00625,39464.811264038086,3560,0,1.00625,47496.71841430664,3560,0,1.025,47496.71841430664,3560,0,1.025,37711.66375732422,3560,0,1.025,37711.66375732422,3560,0,1.025,7077.267761230469,4441,2016,3550,3552,3552,3552,3552,3549,3756,2047,3552,1102,3611,2956,3552,1698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2246963200,0
200,1760595969093,39173.26852416992,3560,0,1.025,39173.26852416992,3560,0,1.025,39464.811294555664,3560,0,1.025,39464.811294555664,3560,0,1.025,47496.72087097168,3560,0,1.025,47496.72087097168,3560,0,1.025,37711.664138793945,3560,0,1.025,37711.664138793945,3560,0,1.025,7077.701126098633,4441,2016,3550,3552,3552,3552,3552,3549,3756,2047,3552,1102,3611,2956,3552,1698,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13958311936,0,2246963200,0
199,1760595969293,39173.27598571777,3560,0,1.025,39173.27598571777,3560,0,1.025,39464.81587219238,4450,0,1.28125,39464.81587219238,4450,0,1.28125,47496.72146606445,4450,0,1.28125,47496.72146606445,4450,0,1.28125,37711.6741027832,3560,0,1.025,37711.6741027832,3560,0,1.025,7078.3292236328125,4441,2016,3550,3552,3552,3552,3552,3549,3756,2047,3552,1102,3611,2956,3552,1698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2246963200,0
200,1760595969493,39173.289001464844,3560,0,1.025,39173.289001464844,3560,0,1.025,39464.81900024414,3560,0,1.025,39464.81900024414,3560,0,1.025,47496.72785949707,4450,0,1.28125,47496.72785949707,4450,0,1.28125,37711.677474975586,3560,0,1.025,37711.677474975586,3560,0,1.025,7078.83723449707,4441,2016,3550,3552,3552,3552,3552,3549,3756,2047,3552,1102,3611,2956,3552,1698,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2249347072,0
200,1760595969694,39173.29627990723,3560,0,1,39173.29627990723,3560,0,1,39464.83239746094,3560,0,1.00625,39464.83239746094,3560,0,1.00625,47496.73182678223,3560,0,1,47496.73182678223,3560,0,1.025,37711.67936706543,3560,0,1.025,37711.67936706543,3560,0,1.025,7079.365814208984,4441,2016,3550,3552,3552,3552,3552,3549,3756,2047,3552,1102,3611,2956,3552,1698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2249347072,0
200,1760595969894,39173.30033874512,3560,0,1,39173.30033874512,3560,0,1,39464.834381103516,3560,0,1.025,39464.834381103516,3560,0,1.025,47496.731857299805,3560,0,1.025,47496.731857299805,3560,0,1.025,37711.6798248291,3560,0,1.025,37711.6798248291,3560,0,1.025,7079.783126831055,4441,2016,3550,3552,3552,3552,3552,3549,3756,2047,3552,1102,3611,2956,3552,1698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2249347072,0
200,1760595970095,39173.30317687988,3560,0,1,39173.30317687988,3560,0,1,39464.83483886719,3560,0,1.00625,39464.83483886719,3560,0,1.00625,47496.73190307617,3560,0,1.025,47496.73190307617,3560,0,1.025,37711.67999267578,3560,0,1.025,37711.67999267578,3560,0,1.025,7080.291152954102,4441,2016,3550,3552,3552,3552,3552,3549,3756,2047,3552,1102,3611,2956,3552,1698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2249347072,0
200,1760595970295,39173.32684326172,3560,0,1,39173.32684326172,3560,0,1,39464.843017578125,3560,0,1.00625,39464.843017578125,3560,0,1.00625,47496.733489990234,3560,0,1.025,47496.733489990234,3560,0,1.025,37711.68487548828,3560,0,1.025,37711.68487548828,3560,0,1.025,7081.0302734375,4441,2016,3550,3552,3552,3552,3552,3549,3756,2047,3552,1102,3611,2956,3552,1698,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2249605120,0
200,1760595970495,39173.334243774414,3560,0,1,39173.334243774414,3560,0,1,39464.88096618652,3560,0,1.00625,39464.88096618652,3560,0,1.00625,47496.7335357666,3560,0,1.025,47496.7335357666,3560,0,1.025,37711.68585205078,3560,0,1.025,37711.68585205078,3560,0,1.025,7081.605041503906,4441,2016,3550,3552,3552,3552,3552,3549,3756,2047,3552,1102,3611,2956,3552,1698,0,0,4.761904716491699,0,0,0,0,0,5,0,0,0,0,0,0,0,13958311936,0,2249023488,0
200,1760595970696,39173.33723449707,3560,0,1,39173.33723449707,3560,0,1,39464.88311767578,3560,0,1.025,39464.88311767578,3560,0,1.025,47496.735260009766,3560,0,1.025,47496.735260009766,3560,0,1.025,37711.6922454834,3560,0,1.025,37711.6922454834,3560,0,1.025,7082.009780883789,4441,2016,3550,3552,3552,3552,3552,3549,3756,2047,3552,1102,3611,2956,3552,1698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2248839168,0
200,1760595970896,39173.33757019043,3560,0,1,39173.33757019043,3560,0,1,39464.88328552246,3560,0,1.00625,39464.88328552246,3560,0,1.00625,47496.73530578613,3560,0,1.025,47496.73530578613,3560,0,1.025,37711.692291259766,3560,0,1.025,37711.692291259766,3560,0,1.025,7082.36540222168,4441,2016,3550,3552,3552,3552,3552,3549,3756,2047,3552,1102,3611,2956,3552,1698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2248839168,0
200,1760595971097,39173.35353088379,3560,0,1.025,39173.35353088379,3560,0,1.025,39464.88381958008,3560,0,1.03125,39464.883865356445,3560,0,1.03125,47496.73680114746,3560,0,1.025,47496.73680114746,3560,0,1.025,37711.699951171875,3560,0,1.025,37711.699951171875,3560,0,1.025,7082.930099487305,4441,2016,3550,3552,3552,3552,3552,3549,3756,2047,3552,1102,3611,2956,3552,1698,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,13958311936,0,2248839168,0
199,1760595971297,39173.3603515625,3560,0,1.025,39173.3603515625,3560,0,1.025,39464.885009765625,3560,0,1.025,39464.885009765625,3560,0,1.025,47496.73693847656,3560,0,1.025,47496.73693847656,3560,0,1.025,37711.701751708984,3560,0,1.03125,37711.701751708984,3560,0,1.025,7083.501525878906,4441,2016,3550,3552,3552,3552,3552,3549,3756,2047,3552,1102,3611,2956,3552,1698,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,13958311936,0,2248839168,0
200,1760595971497,39173.36068725586,3560,0,1.025,39173.36068725586,3560,0,1.025,39464.89158630371,4450,0,1.28125,39464.89176940918,4450,0,1.28125,47496.74159240723,3560,0,1.025,47496.74159240723,3560,0,1.025,37711.70301818848,3560,0,1.025,37711.70301818848,3560,0,1.025,7083.932159423828,4441,2016,3550,3552,3552,3552,3552,3549,3756,2047,3552,1102,3611,2956,3552,1698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2248839168,0
199,1760595971698,39173.366455078125,3560,0,1.025,39173.366455078125,3560,0,1.025,39464.8962097168,3560,0,1.03125,39464.8962097168,3560,0,1.03125,47496.74543762207,4450,0,1.28125,47496.74548339844,4450,0,1.28125,37711.70780944824,3560,0,1.025,37711.70780944824,3560,0,1.025,7084.400863647461,4441,2016,3550,3552,3552,3552,3552,3549,3756,2047,3552,1102,3611,2956,3552,1698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2248839168,0
199,1760595971898,39173.57229614258,3560,0,1.025,39173.57229614258,3560,0,1.025,39465.09689331055,3560,0,1.03125,39465.09689331055,3560,0,1.03125,47496.94625854492,3560,0,1.025,47496.94625854492,3560,0,1.025,37711.90884399414,3560,0,1.025,37711.90884399414,3560,0,1.025,7087.720855712891,4441,2016,3550,3552,3552,3552,3552,3549,3756,2047,3552,1102,3611,2956,3552,1698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2267566080,0
199,1760595972098,39173.57490539551,3560,0,1.025,39173.57490539551,3560,0,1.025,39465.097396850586,3560,0,1.03125,39465.097396850586,3560,0,1.03125,47496.94631958008,3560,0,1.025,47496.94631958008,3560,0,1.025,37711.90887451172,3560,0,1.025,37711.90887451172,3560,0,1.025,7091.586395263672,4441,2016,3550,3552,3552,3552,3552,3549,3756,2047,3552,1102,3611,2956,3552,1698,22.5,22.5,22.5,20.512821197509766,20,22.5,82.5,24.390243530273438,20,22.5,22.5,22.5,22.5,22.5,20,21.95121955871582,13958311936,0,2312355840,0
199,1760595972298,39173.60513305664,3560,0,1.025,39173.60513305664,3560,0,1.025,39465.12092590332,3560,0,1.03125,39465.12092590332,3560,0,1.025,47496.98471069336,3560,0,1.025,47496.98471069336,3560,0,1.025,37711.911849975586,3560,0,1.03125,37711.911849975586,3560,0,1.03125,7095.51611328125,4441,2016,3550,3552,3552,3552,3552,3549,3756,2047,3552,1102,3611,2956,3552,1698,0,0,9.523809432983398,0,0,0,5.263157844543457,78.94737243652344,4.761904716491699,0,4.761904716491699,0,0,0,0,0,13958311936,0,2369159168,0
199,1760595972498,39173.62373352051,3560,0,1.025,39173.62373352051,3560,0,1.025,39465.12683105469,3560,0,1.025,39465.12683105469,3560,0,1.025,47496.99018859863,3560,0,1.025,47496.99018859863,3560,0,1.025,37711.91339111328,3560,0,1.03125,37711.91339111328,3560,0,1.03125,7099.677032470703,4441,2016,3550,3552,3552,3552,3552,3549,3756,2047,3552,1102,3611,2956,3552,1698,0,0,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,13958311936,0,2417377280,0
199,1760595972698,39173.741790771484,3475,0,1.00625,39173.741790771484,3475,0,1.00625,39465.209045410156,3475,0,1.00625,39465.209045410156,3475,0,1.00625,47497.070236206055,3475,0,1.00625,47497.070236206055,3475,0,1.00625,37712.00964355469,3475,0,1.00625,37712.00964355469,3475,0,1.00625,7103.776992797852,4441,2016,3550,3552,3552,3552,3552,3549,3756,2047,3552,1102,3611,2956,3552,1698,15.789472579956055,15.789472579956055,100,20,4.761904716491699,20,10,5,20,0,0,15.789472579956055,10,5,14.285715103149414,20,13958311936,0,2442592256,0
199,1760595972898,39174.23408508301,3400,0,0.9875,39174.23408508301,3400,0,0.9875,39465.82255554199,3400,0,0.99375,39465.82255554199,3400,0,0.99375,47497.42167663574,3400,0,0.9875,47497.42167663574,3400,0,0.9875,37712.41882324219,3400,0,0.9875,37712.41882324219,3400,0,0.9875,7108.784225463867,4441,2016,3550,3552,3552,3552,3552,3549,3756,2047,3552,1102,3611,2956,3552,1698,100,100,20,100,5,100,100,0,100,78.94737243652344,0,100,10.526315689086914,90.47618865966797,0,100,13958311936,0,2483580928,0
199,1760595973098,39174.73124694824,3525,0,1.01875,39174.73124694824,3525,0,1.01875,39466.23831176758,3525,0,1.01875,39466.23831176758,3525,0,1.01875,47497.772216796875,3525,0,1.01875,47497.772216796875,3400,0,1.01875,37712.78746032715,3400,0,0.9875,37712.78746032715,3400,0,0.9875,7113.782241821289,4441,2016,3550,3552,3552,3552,3552,3549,3756,2047,3552,1102,3611,2956,3552,1698,100,100,4.761904716491699,100,0,100,100,0,100,20,5,100,5.263157844543457,100,75,100,13958311936,0,2575114240,0
199,1760595973298,39175.17546081543,3425,0,0.99375,39175.17546081543,3425,0,0.99375,39466.59411621094,3425,0,0.99375,39466.59411621094,3425,0,0.99375,47498.08143615723,3425,0,0.99375,47498.08143615723,3425,0,0.99375,37713.09582519531,3425,0,0.99375,37713.09582519531,3425,0,0.99375,7118.845199584961,4441,2016,3550,3552,3552,3552,3552,3549,3756,2047,3552,1102,3611,2956,3552,1698,85.71428680419922,85,4.761904716491699,85,0,85,65,65,90,0,0,85,4.761904716491699,85.71428680419922,52.6315803527832,85,13958311936,0,2576109568,0
199,1760595973498,39175.71250915527,3450,0,1,39175.71250915527,3450,0,1,39466.956939697266,3450,0,1,39466.956939697266,3450,0,1,47498.4479675293,3450,0,1,47498.4479675293,3450,0,1,37713.45652770996,3450,0,1,37713.45652770996,3450,0,1,7123.81005859375,4441,2016,3550,3552,3552,3552,3552,3549,3756,2047,3552,1102,3611,2956,3552,1698,100,100,0,100,5,100,100,100,100,0,0,100,5,100,4.761904716491699,100,13958311936,0,2583666688,0
199,1760595973698,39176.29020690918,3500,0,1.0125000000000002,39176.29020690918,3500,0,1.0125000000000002,39467.331970214844,3500,0,1.0125000000000002,39467.331970214844,3500,0,1.0125000000000002,47498.826171875,3400,0,1.0125000000000002,47498.826171875,3400,0,0.9875,37713.8358001709,3400,0,0.9875,37713.8358001709,3400,0,0.9875,7128.811096191406,4441,2016,3550,3552,3552,3552,3552,3549,3756,2047,3552,1102,3611,2956,3552,1698,100,100,0,100,0,100,95,100,100,4.761904716491699,4.761904716491699,100,0,100,0,100,13958311936,0,2606362624,0
199,1760595973898,39176.7784576416,3425,0,0.99375,39176.7784576416,3425,0,0.99375,39467.75134277344,3425,0,0.99375,39467.75134277344,3425,0,0.99375,47499.48498535156,3425,0,0.99375,47499.48498535156,3425,0,0.99375,37714.168365478516,3425,0,0.99375,37714.16993713379,3425,0,0.99375,7133.808135986328,4441,2016,3550,3552,3552,3552,3552,3549,3756,2047,3552,1102,3611,2956,3552,1698,100,100,0,100,4.761904716491699,100,0,100,100,21.052631378173828,75,100,0,100,4.761904716491699,100,13958311936,0,2605494272,0
199,1760595974098,39176.930419921875,3560,0,1.025,39176.930419921875,3560,0,1.025,39467.84927368164,3560,0,1.025,39467.84927368164,3560,0,1.025,47499.8116607666,3560,0,1.025,47499.8116607666,3560,0,1.025,37714.264877319336,3560,0,1.03125,37714.264877319336,3560,0,1.03125,7138.402877807617,4441,2016,3550,3552,3552,3552,3552,3549,3756,2047,3552,1102,3611,2956,3552,1698,26.3157901763916,26.3157901763916,0,30.000001907348633,5,30.000001907348633,60.000003814697266,26.3157901763916,30.000001907348633,0,35,33.333335876464844,0,26.3157901763916,0,26.3157901763916,13958311936,0,2615508992,0
