Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760607143836,48531.975357055664,3560,0,1.025,48531.975357055664,3560,0,1.025,49015.50468444824,3560,0,1.025,49015.50468444824,3560,0,1.025,58998.756088256836,3560,0,1.025,58998.756088256836,3560,0,1.025,46886.21659851074,3560,0,1.025,46886.21659851074,3560,0,1.025,44342.87858581543,4059,3612,1102,3707,4441,1102,3546,3219,3568,1102,4441,3597,1102,3552,3549,1102,6.060606002807617,3.125,3.125,6.060606002807617,6.25,0,3.125,3.125,3.0303030014038086,3.125,3.125,0,3.125,0,3.125,3.0303030014038086,13958311936,0,2212524032,0
199,1760607143836,48531.97576904297,3560,0,1.025,48531.97576904297,3560,0,1.025,49015.50468444824,3560,0,1.025,49015.50468444824,3560,0,1.025,58998.756088256836,3560,0,1.025,58998.756088256836,3560,0,1.025,46886.21659851074,4450,0,1.2875,46886.21659851074,4450,0,1.2875,44342.87858581543,4059,3612,1102,3707,4441,1102,3546,3219,3568,1102,4441,3597,1102,3552,3549,1102,6.060606002807617,3.125,3.125,6.060606002807617,6.25,0,3.125,3.125,3.0303030014038086,3.125,3.125,0,3.125,0,3.125,3.0303030014038086,13958311936,0,2212855808,0
199,1760607144036,48532.182357788086,3560,0,1.025,48532.182357788086,3560,0,1.025,49015.701721191406,3560,0,1.03125,49015.701721191406,3560,0,1.03125,58998.95277404785,3560,0,1.025,58998.95277404785,3560,0,1.025,46886.51792907715,3560,0,1.025,46886.51792907715,3560,0,1.025,44347.57353210449,4059,3612,1102,3707,4441,1102,3546,3219,3568,1102,4441,3597,1102,3552,3549,1102,40,40,42.85714340209961,40,42.85714340209961,42.105262756347656,55,76.19047546386719,42.85714340209961,40,42.85714340209961,42.85714340209961,45,42.85714340209961,40,40,13958311936,0,2253000704,0
199,1760607144236,48532.214920043945,3560,0,1.025,48532.214920043945,3560,0,1.025,49015.71000671387,3560,0,1.025,49015.71000671387,3560,0,1.025,58998.954833984375,3560,0,1.025,58998.954833984375,3560,0,1.025,46886.5224609375,3560,0,1.025,46886.5224609375,3560,0,1.025,44351.47074890137,4059,3612,1102,3707,4441,1102,3546,3219,3568,1102,4441,3597,1102,3552,3549,1102,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,13958311936,0,2293108736,0
199,1760607144437,48532.21759033203,3440,0,0.99375,48532.21759033203,3440,0,0.99375,49015.812438964844,3440,0,1,49015.812438964844,3200,0,1,58998.99903869629,4000,0,1.1625,58998.99903869629,4000,0,1.1625,46886.52842712402,4000,0,1.15625,46886.52842712402,4000,0,1.15625,44355.79611206055,4059,3612,1102,3707,4441,1102,3546,3219,3568,1102,4441,3597,1102,3552,3549,1102,4.761904716491699,0,25,0,25,0,100,0,21.052631378173828,0,5.263157844543457,0,0,0,0,0,13958311936,0,2331897856,0
199,1760607144637,48532.34346008301,3560,0,1.025,48532.34346008301,3560,0,1.025,49016.0234375,3560,0,1.03125,49016.0234375,3560,0,1.03125,58999.1286315918,3560,0,1.025,58999.1286315918,3560,0,1.025,46886.53239440918,3560,0,1.03125,46886.53239440918,3560,0,1.03125,44360.05729675293,4059,3612,1102,3707,4441,1102,3546,3219,3568,1102,4441,3597,1102,3552,3549,1102,10,0,63.15789031982422,0,25,0,25,0,15.000000953674316,0,25,0,0,0,5,0,13958311936,0,2321489920,0
199,1760607144837,48532.35154724121,3400,0,0.9875,48532.35154724121,3400,0,0.9875,49016.034118652344,3400,0,0.9875,49016.034118652344,3400,0,0.9875,58999.1960144043,4250,0,1.25,58999.1960144043,4250,0,1.25,46886.543685913086,4250,0,1.25625,46886.543685913086,4250,0,1.25625,44364.16925048828,4059,3612,1102,3707,4441,1102,3546,3219,3568,1102,4441,3597,1102,3552,3549,1102,0,0,100,0,10.526315689086914,0,10,0,0,0,14.285715103149414,0,0,0,0,0,13958311936,0,2360639488,0
199,1760607145037,48532.35289001465,3560,0,1.025,48532.35290527344,3560,0,1.025,49016.03421020508,3560,0,1.03125,49016.03421020508,3560,0,1.03125,58999.5471496582,3560,0,1.025,58999.5471496582,3560,0,1.025,46886.54933166504,4450,0,1.29375,46886.54933166504,4450,0,1.29375,44369.20462036133,4059,3612,1102,3707,4441,1102,3546,3219,3568,1102,4441,3597,1102,3552,3549,1102,0,0,100,0,70,0,70,0,0,0,70,0,0,0,0,0,13958311936,0,2360639488,0
199,1760607145237,48532.35877990723,3560,0,1.025,48532.35877990723,3560,0,1.025,49016.03433227539,3560,0,1.03125,49016.03433227539,3560,0,1.03125,58999.662033081055,3560,0,1.025,58999.66215515137,3560,0,1.025,46886.55334472656,3560,0,1.025,46886.55334472656,3560,0,1.025,44373.56066894531,4059,3612,1102,3707,4441,1102,3546,3219,3568,1102,4441,3597,1102,3552,3549,1102,0,0,70,0,20,0,52.38095474243164,0,0,0,21.052631378173828,0,0,0,0,0,13958311936,0,2361237504,0
199,1760607145437,48532.37040710449,4450,0,1.28125,48532.37040710449,4450,0,1.28125,49016.10041809082,3560,0,1.03125,49016.10041809082,3560,0,1.03125,58999.79164123535,4450,0,1.2875,58999.79164123535,4450,0,1.2875,46886.55610656738,3560,0,1.03125,46886.55610656738,3560,0,1.03125,44377.97657775879,4059,3612,1102,3707,4441,1102,3546,3219,3568,1102,4441,3597,1102,3552,3549,1102,4.761904716491699,0,10.526315689086914,0,25,0,100,0,14.285715103149414,0,25,0,0,0,0,0,13958311936,0,2361495552,0
