Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760598157394,41064.32127380371,3560,0,1.025,41064.32127380371,3560,0,1.025,41345.443267822266,3560,0,1.025,41345.443267822266,3560,0,1.025,49765.20767211914,3560,0,1.025,49765.20767211914,3560,0,1.025,39477.568588256836,4450,0,1.2875,39477.568588256836,4450,0,1.2875,41273.58320617676,3553,3192,4279,3552,1102,1583,4441,4266,4198,3552,3576,1102,3071,2466,1102,1995,5.882352828979492,3.0303030014038086,3.0303030014038086,6.060606002807617,0,3.0303030014038086,3.0303030014038086,3.0303030014038086,0,3.125,5.882352828979492,5.882352828979492,3.0303030014038086,3.0303030014038086,3.0303030014038086,3.0303030014038086,13958311936,0,2226245632,0
199,1760598157394,41064.32177734375,3560,0,1.025,41064.32177734375,3560,0,1.025,41345.443939208984,3560,0,1.025,41345.443939208984,3560,0,1.025,49765.20864868164,3560,0,1.025,49765.20864868164,3560,0,1.025,39477.56918334961,4450,0,1.2875,39477.56918334961,3560,0,1.025,41273.607498168945,3553,3192,4279,3552,1102,1583,4441,4266,4198,3552,3576,1102,3071,2466,1102,1995,5.882352828979492,3.0303030014038086,3.0303030014038086,6.060606002807617,0,3.0303030014038086,3.0303030014038086,3.0303030014038086,0,3.125,5.882352828979492,5.882352828979492,3.0303030014038086,3.0303030014038086,3.0303030014038086,3.0303030014038086,13958311936,0,2226245632,0
199,1760598157594,41064.32534790039,3560,0,1.025,41064.32534790039,3560,0,1.025,41345.496002197266,3560,0,1.025,41345.496002197266,3560,0,1.025,49765.21014404297,3560,0,1.025,49765.21014404297,3560,0,1.025,39477.5743560791,4450,0,1.29375,39477.5743560791,4450,0,1.29375,41277.75979614258,3553,3192,4279,3552,1102,1583,4441,4266,4198,3552,3576,1102,3071,2466,1102,1995,0,0,95.23809814453125,0,4.761904716491699,0,0,0,9.090909004211426,0,0,0,0,0,0,0,13958311936,0,2258022400,0
199,1760598157794,41064.35038757324,4450,0,1.28125,41064.35038757324,4450,0,1.28125,41345.69242858887,3560,0,1.025,41345.69242858887,3560,0,1.025,49765.21809387207,3560,0,1.025,49765.21809387207,3560,0,1.025,39477.5841217041,4450,0,1.29375,39477.5841217041,4450,0,1.29375,41279.21188354492,3553,3192,4279,3552,1102,1583,4441,4266,4198,3552,3576,1102,3071,2466,1102,1995,0,0,0,0,5,0,5,5,10.526315689086914,0,0,0,0,0,0,0,13958311936,0,2263400448,0
200,1760598157994,41064.356506347656,3560,0,1.025,41064.356506347656,3560,0,1.025,41345.692459106445,3560,0,1.025,41345.692459106445,3560,0,1.025,49765.21815490723,3560,0,1.025,49765.21815490723,3560,0,1.025,39477.586486816406,3560,0,1.025,39477.586486816406,3560,0,1.025,41279.76628112793,3553,3192,4279,3552,1102,1583,4441,4266,4198,3552,3576,1102,3071,2466,1102,1995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2263400448,0
200,1760598158195,41064.36781311035,3560,0,1.025,41064.36784362793,3560,0,1.025,41345.69248962402,3560,0,1.025,41345.69248962402,3560,0,1.025,49765.22489929199,3560,0,1,49765.22489929199,3560,0,1,39477.58656311035,3560,0,1.00625,39477.58656311035,3560,0,1.00625,41280.20196533203,3553,3192,4279,3552,1102,1583,4441,4266,4198,3552,3576,1102,3071,2466,1102,1995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2263400448,0
200,1760598158395,41064.36787414551,3560,0,1.025,41064.36787414551,3560,0,1.025,41345.6925201416,3560,0,1.025,41345.6925201416,3560,0,1.025,49765.226333618164,3560,0,1,49765.226333618164,3560,0,1,39477.58659362793,3560,0,1.00625,39477.58659362793,3560,0,1.00625,41280.6003112793,3553,3192,4279,3552,1102,1583,4441,4266,4198,3552,3576,1102,3071,2466,1102,1995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2263400448,0
200,1760598158596,41064.36903381348,3560,0,1.025,41064.369049072266,3560,0,1.025,41345.70198059082,3560,0,1.025,41345.70198059082,3560,0,1.025,49765.22798156738,3560,0,1,49765.22798156738,3560,0,1,39477.59030151367,3560,0,1.00625,39477.59030151367,3560,0,1.00625,41281.02053833008,3553,3192,4279,3552,1102,1583,4441,4266,4198,3552,3576,1102,3071,2466,1102,1995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2263400448,0
200,1760598158796,41064.369140625,3560,0,1.025,41064.36917114258,3560,0,1.025,41345.7020111084,3560,0,1.025,41345.7020111084,3560,0,1.025,49765.22801208496,3560,0,1,49765.22801208496,3560,0,1,39477.59033203125,3560,0,1.00625,39477.59033203125,3560,0,1.025,41281.40026855469,3553,3192,4279,3552,1102,1583,4441,4266,4198,3552,3576,1102,3071,2466,1102,1995,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,13958311936,0,2263400448,0
200,1760598158996,41064.37788391113,3560,0,1.025,41064.37789916992,3560,0,1.025,41345.70343017578,3560,0,1.025,41345.70343017578,3560,0,1.025,49765.23025512695,3560,0,1,49765.23025512695,3560,0,1,39477.5910949707,3560,0,1.00625,39477.5910949707,3560,0,1.00625,41281.89970397949,3553,3192,4279,3552,1102,1583,4441,4266,4198,3552,3576,1102,3071,2466,1102,1995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2263400448,0
