Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760628120198,2954.7638397216797,3560,0,1.025,2954.7638397216797,3560,0,1.025,3593.192352294922,3560,0,1.03125,3593.192352294922,3560,0,1.03125,17459.384674072266,4450,0,1.28125,17459.384674072266,4450,0,1.28125,573.9025421142578,3560,0,1.025,573.9025421142578,3560,0,1.025,51235.97473144531,3548,3552,3552,1102,3552,1102,3552,1102,3553,1102,4441,1102,1102,3552,1102,3608,0,3.125,3.125,3.22580623626709,6.45161247253418,0,3.22580623626709,3.125,6.060606002807617,0,3.22580623626709,0,0,3.125,3.125,3.125,13958311936,0,2264772608,0
199,1760628120199,2954.7650451660156,3560,0,1.025,2954.7650451660156,3560,0,1.025,3593.1976623535156,3560,0,1.03125,3593.1976623535156,3560,0,1.03125,17459.388442993164,4450,0,1.28125,17459.388442993164,4450,0,1.28125,573.9029998779297,3560,0,1.025,573.9029998779297,3560,0,1.025,51235.99766540527,3548,3552,3552,1102,3552,1102,3552,1102,3553,1102,4441,1102,1102,3552,1102,3608,0,3.125,3.125,3.22580623626709,6.45161247253418,0,3.22580623626709,3.125,6.060606002807617,0,3.22580623626709,0,0,3.125,3.125,3.125,13958311936,0,2264772608,0
200,1760628120399,2954.7711029052734,3560,0,1.025,2954.7711029052734,3560,0,1.025,3593.1995697021484,3560,0,1.025,3593.1995697021484,3560,0,1.025,17459.40232849121,3560,0,1.025,17459.40232849121,3560,0,1.025,573.9056549072266,3560,0,1.03125,573.9056549072266,3560,0,1.03125,51240.036071777344,3548,3552,3552,1102,3552,1102,3552,1102,3553,1102,4441,1102,1102,3552,1102,3608,0,0,89.47368621826172,5,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,13958311936,0,2300395520,0
200,1760628120599,2954.7989959716797,3560,0,1.025,2954.7989959716797,3560,0,1.025,3593.2022399902344,3560,0,1.03125,3593.2022399902344,3560,0,1.03125,17459.402740478516,3560,0,1.025,17459.402740478516,3560,0,1.025,573.9216918945313,3560,0,1.025,573.9216918945313,3560,0,1.025,51241.37348937988,3548,3552,3552,1102,3552,1102,3552,1102,3553,1102,4441,1102,1102,3552,1102,3608,5,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2304208896,0
200,1760628120800,2954.800277709961,3560,0,1.025,2954.800277709961,3560,0,1.025,3593.2054748535156,3560,0,1.03125,3593.2054748535156,3560,0,1.03125,17459.417404174805,3560,0,1.025,17459.417404174805,3560,0,1.025,573.9254760742188,3560,0,1.025,573.9254760742188,3560,0,1.025,51241.75454711914,3548,3552,3552,1102,3552,1102,3552,1102,3553,1102,4441,1102,1102,3552,1102,3608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2304208896,0
200,1760628121000,2954.800811767578,3560,0,1.025,2954.800811767578,3560,0,1.025,3593.207290649414,3560,0,1.03125,3593.207290649414,3560,0,1.03125,17459.41941833496,3560,0,1.025,17459.41941833496,3560,0,1.025,573.9304504394531,3560,0,1.025,573.9304504394531,3560,0,1.025,51242.233139038086,3548,3552,3552,1102,3552,1102,3552,1102,3553,1102,4441,1102,1102,3552,1102,3608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2304208896,0
199,1760628121201,2954.816925048828,3560,0,1.025,2954.816925048828,3560,0,1.025,3593.2120361328125,3560,0,1.03125,3593.2120361328125,3560,0,1.03125,17459.426177978516,3560,0,1.025,17459.426177978516,3560,0,1.025,573.9307098388672,3560,0,1.025,573.9307098388672,3560,0,1.025,51242.76885986328,3548,3552,3552,1102,3552,1102,3552,1102,3553,1102,4441,1102,1102,3552,1102,3608,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2304208896,0
200,1760628121401,2954.8194122314453,3560,0,1,2954.8194122314453,3560,0,1,3593.2130432128906,3560,0,1.00625,3593.2130432128906,3560,0,1.00625,17459.432235717773,3560,0,1.025,17459.432235717773,3560,0,1.025,573.9391021728516,3560,0,1.025,573.9391021728516,3560,0,1.025,51243.25183105469,3548,3552,3552,1102,3552,1102,3552,1102,3553,1102,4441,1102,1102,3552,1102,3608,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13958311936,0,2303627264,0
200,1760628121601,2954.826431274414,3560,0,1,2954.826431274414,3560,0,1,3593.2178497314453,3560,0,1.00625,3593.2178497314453,3560,0,1.00625,17459.436630249023,3560,0,1.025,17459.436630249023,3560,0,1.025,573.9461059570313,3560,0,1.025,573.9461059570313,3560,0,1.025,51243.85870361328,3548,3552,3552,1102,3552,1102,3552,1102,3553,1102,4441,1102,1102,3552,1102,3608,0,0,0,4.761904716491699,5,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2303885312,0
200,1760628121801,2954.8318481445313,3560,0,1,2954.8318481445313,3560,0,1,3593.2310943603516,3560,0,1.00625,3593.2310943603516,3560,0,1.00625,17459.44221496582,3560,0,1.025,17459.44221496582,3560,0,1.025,573.9527130126953,3560,0,1.025,573.9527130126953,3560,0,1.025,51244.380294799805,3548,3552,3552,1102,3552,1102,3552,1102,3553,1102,4441,1102,1102,3552,1102,3608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2303885312,0
200,1760628122002,2954.835968017578,3560,0,1.025,2954.835968017578,3560,0,1.025,3593.2383880615234,3560,0,1.025,3593.2383880615234,3560,0,1.025,17459.44580078125,3560,0,1.025,17459.44580078125,3560,0,1.025,573.9621276855469,3560,0,1.025,573.9621276855469,3560,0,1.025,51244.87127685547,3548,3552,3552,1102,3552,1102,3552,1102,3553,1102,4441,1102,1102,3552,1102,3608,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,13958311936,0,2303885312,0
199,1760628122202,2954.8380126953125,3560,0,1.025,2954.8380126953125,3560,0,1.025,3593.242919921875,3560,0,1.03125,3593.242919921875,3560,0,1.03125,17459.44610595703,3560,0,1.025,17459.44610595703,3560,0,1.025,573.9681549072266,3560,0,1.025,573.9682006835938,3560,0,1.025,51245.46040344238,3548,3552,3552,1102,3552,1102,3552,1102,3553,1102,4441,1102,1102,3552,1102,3608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2303885312,0
