Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760648693337,21492.966064453125,3560,0,1.025,21492.966064453125,3560,0,1.025,22259.174255371094,3560,0,1.025,22259.174285888672,3560,0,1.025,39344.09817504883,3560,0,1.025,39344.09817504883,3560,0,1.025,18562.296936035156,3560,0,1.025,18562.296936035156,3560,0,1.025,21628.912857055664,3552,1102,3662,1102,3552,1102,3552,4441,3552,1102,1102,3552,3964,1102,1102,4441,2.5,2.5,5,0,0,2.4390242099761963,2.4390242099761963,2.5641026496887207,4.878048419952393,0,2.5,2.5,2.4390242099761963,2.5,0,0,13958311936,0,2237059072,0
199,1760648693337,21492.96629333496,3560,0,1.025,21492.96629333496,3560,0,1.025,22259.174285888672,3560,0,1.025,22259.174285888672,3560,0,1.025,39344.09817504883,3560,0,1.025,39344.09817504883,3560,0,1.025,18562.296936035156,4450,0,1.2875,18562.296936035156,4450,0,1.2875,21628.912857055664,3552,1102,3662,1102,3552,1102,3552,4441,3552,1102,1102,3552,3964,1102,1102,4441,2.5,2.5,5,0,0,2.4390242099761963,2.4390242099761963,2.5641026496887207,4.878048419952393,0,2.5,2.5,2.4390242099761963,2.5,0,0,13958311936,0,2237059072,0
200,1760648693537,21492.96910095215,3560,0,1.025,21492.96910095215,3560,0,1.025,22259.1873626709,3560,0,1.03125,22259.1873626709,3560,0,1.03125,39344.21937561035,3560,0,1.025,39344.21937561035,3560,0,1.025,18562.303771972656,3560,0,1.03125,18562.303771972656,3560,0,1.03125,21633.008575439453,3552,1102,3662,1102,3552,1102,3552,4441,3552,1102,1102,3552,3964,1102,1102,4441,0,0,90,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,13958311936,0,2267582464,0
199,1760648693738,21492.997619628906,3560,0,1.025,21492.997619628906,3560,0,1.025,22259.19696044922,3560,0,1.025,22259.19696044922,3560,0,1.025,39344.26084899902,4450,0,1.28125,39344.26084899902,4450,0,1.28125,18562.30714416504,3560,0,1.025,18562.30714416504,3560,0,1.025,21634.50180053711,3552,1102,3662,1102,3552,1102,3552,4441,3552,1102,1102,3552,3964,1102,1102,4441,0,0,15.000000953674316,0,0,0,9.090909004211426,0,0,0,0,0,0,0,0,0,13958311936,0,2275848192,0
200,1760648693938,21493.004623413086,3560,0,1.025,21493.004623413086,3560,0,1.025,22259.196990966797,3560,0,1.025,22259.196990966797,3560,0,1.025,39344.26597595215,3560,0,1.025,39344.26597595215,3560,0,1.025,18562.3095703125,3560,0,1.025,18562.3095703125,3560,0,1.025,21635.014114379883,3552,1102,3662,1102,3552,1102,3552,4441,3552,1102,1102,3552,3964,1102,1102,4441,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2275848192,0
200,1760648694138,21493.004653930664,3560,0,1.025,21493.004653930664,3560,0,1.025,22259.19839477539,3560,0,1.025,22259.19839477539,3560,0,1.025,39344.27006530762,3560,0,1.025,39344.27006530762,3560,0,1.025,18562.3104095459,3560,0,1.025,18562.3104095459,3560,0,1.025,21635.45913696289,3552,1102,3662,1102,3552,1102,3552,4441,3552,1102,1102,3552,3964,1102,1102,4441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2275848192,0
200,1760648694339,21493.00848388672,3560,0,1.025,21493.00848388672,3560,0,1.025,22259.19842529297,3560,0,1.025,22259.19842529297,3560,0,1.025,39344.27241516113,3560,0,1.025,39344.27241516113,3560,0,1.025,18562.31053161621,3560,0,1.025,18562.31053161621,3560,0,1.025,21635.90870666504,3552,1102,3662,1102,3552,1102,3552,4441,3552,1102,1102,3552,3964,1102,1102,4441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2275848192,0
200,1760648694539,21493.014724731445,3560,0,1.025,21493.014724731445,3560,0,1.025,22259.198455810547,3560,0,1.025,22259.198455810547,3560,0,1.025,39344.302673339844,3560,0,1.025,39344.302673339844,3560,0,1.025,18562.32794189453,3560,0,1.025,18562.32794189453,3560,0,1.025,21636.378494262695,3552,1102,3662,1102,3552,1102,3552,4441,3552,1102,1102,3552,3964,1102,1102,4441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2275848192,0
200,1760648694740,21493.019088745117,4450,0,1.28125,21493.019088745117,4450,0,1.28125,22259.19921875,3560,0,1.025,22259.19921875,3560,0,1.025,39344.31010437012,3560,0,1.025,39344.31010437012,3560,0,1.025,18562.33201599121,3560,0,1.025,18562.33201599121,3560,0,1.025,21636.8641204834,3552,1102,3662,1102,3552,1102,3552,4441,3552,1102,1102,3552,3964,1102,1102,4441,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13958311936,0,2275848192,0
200,1760648694940,21493.02394104004,3560,0,1.025,21493.02394104004,3560,0,1.025,22259.19937133789,3560,0,1.025,22259.19937133789,3560,0,1.025,39344.31391906738,3560,0,1.025,39344.31391906738,3560,0,1.025,18562.336029052734,3560,0,1.025,18562.336029052734,3560,0,1.025,21637.401809692383,3552,1102,3662,1102,3552,1102,3552,4441,3552,1102,1102,3552,3964,1102,1102,4441,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,13958311936,0,2275848192,0
