Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760652426730,24513.770965576172,3560,0,1.025,24513.771881103516,3560,0,1.025,25295.43211364746,4450,0,1.2875,25295.43211364746,4450,0,1.2875,42934.38603210449,3560,0,1.025,42934.38603210449,3560,0,1.025,21537.517044067383,3560,0,1.025,21537.517044067383,3560,0,1.025,8186.525375366211,3552,1102,3552,1102,3550,1102,3552,1102,3552,1102,3552,1102,1102,4429,1102,4441,4.761904716491699,2.4390242099761963,17.5,4.761904716491699,7.500000476837158,2.4390242099761963,2.5641026496887207,2.4390242099761963,2.4390242099761963,2.5,0,2.4390242099761963,0,2.4390242099761963,2.4390242099761963,2.5,13958311936,0,2250141696,0
199,1760652426730,24513.771881103516,3560,0,1.025,24513.771881103516,3560,0,1.025,25295.43211364746,4450,0,1.2875,25295.43211364746,4450,0,1.2875,42934.38603210449,3560,0,1.025,42934.38603210449,3560,0,1.025,21537.51823425293,3560,0,1.025,21537.51823425293,3560,0,1.025,8186.550643920898,3552,1102,3552,1102,3550,1102,3552,1102,3552,1102,3552,1102,1102,4429,1102,4441,4.761904716491699,2.4390242099761963,17.5,4.761904716491699,7.500000476837158,2.4390242099761963,2.5641026496887207,2.4390242099761963,2.4390242099761963,2.5,0,2.4390242099761963,0,2.4390242099761963,2.4390242099761963,2.5,13958311936,0,2250141696,0
200,1760652426930,24513.819534301758,3560,0,1.025,24513.819534301758,3560,0,1.025,25295.444747924805,3560,0,1.025,25295.444747924805,3560,0,1.025,42934.38926696777,3560,0,1.025,42934.38926696777,3560,0,1.025,21537.519821166992,3560,0,1.025,21537.519821166992,3560,0,1.025,8190.601333618164,3552,1102,3552,1102,3550,1102,3552,1102,3552,1102,3552,1102,1102,4429,1102,4441,0,5,95,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2280996864,0
200,1760652427130,24513.830780029297,3560,0,1.025,24513.830780029297,3560,0,1.025,25295.45196533203,3560,0,1.025,25295.45196533203,3560,0,1.025,42934.39646911621,4450,0,1.2875,42934.39646911621,4450,0,1.2875,21537.521682739258,3560,0,1.025,21537.521682739258,3560,0,1.025,8191.955535888672,3552,1102,3552,1102,3550,1102,3552,1102,3552,1102,3552,1102,1102,4429,1102,4441,0,0,19.047618865966797,0,0,0,5,0,0,0,0,0,0,0,0,0,13958311936,0,2285158400,0
200,1760652427331,24513.83137512207,3560,0,1.025,24513.83137512207,3560,0,1.025,25295.452896118164,3560,0,1.025,25295.452896118164,3560,0,1.00625,42934.39747619629,3560,0,1.025,42934.39747619629,3560,0,1.025,21537.522430419922,3560,0,1.025,21537.522430419922,3560,0,1.025,8192.393249511719,3552,1102,3552,1102,3550,1102,3552,1102,3552,1102,3552,1102,1102,4429,1102,4441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2287460352,0
200,1760652427531,24513.831466674805,3560,0,1.025,24513.831466674805,3560,0,1.025,25295.452926635742,3560,0,1.025,25295.452926635742,3560,0,1.025,42934.397552490234,3560,0,1.025,42934.397552490234,3560,0,1.025,21537.5224609375,3560,0,1.025,21537.5224609375,3560,0,1.025,8192.80241394043,3552,1102,3552,1102,3550,1102,3552,1102,3552,1102,3552,1102,1102,4429,1102,4441,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2287460352,0
200,1760652427732,24513.837631225586,3560,0,1.025,24513.837631225586,3560,0,1.025,25295.45571899414,3560,0,1.025,25295.45571899414,3560,0,1.00625,42934.39994812012,3560,0,1,42934.39994812012,3560,0,1,21537.5233001709,3560,0,1.025,21537.5233001709,3560,0,1.025,8193.368606567383,3552,1102,3552,1102,3550,1102,3552,1102,3552,1102,3552,1102,1102,4429,1102,4441,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2287460352,0
200,1760652427932,24513.837860107422,3560,0,1.025,24513.837860107422,3560,0,1.025,25295.455825805664,3560,0,1.03125,25295.455825805664,3560,0,1.00625,42934.40005493164,3560,0,1,42934.40005493164,3560,0,1,21537.523330688477,3560,0,1.025,21537.523330688477,3560,0,1.025,8193.785919189453,3552,1102,3552,1102,3550,1102,3552,1102,3552,1102,3552,1102,1102,4429,1102,4441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2287460352,0
200,1760652428132,24513.841506958008,3560,0,1.025,24513.841506958008,3560,0,1.025,25295.45672607422,3560,0,1.025,25295.45672607422,3560,0,1.00625,42934.402420043945,3560,0,1,42934.402420043945,3560,0,1,21537.523406982422,3560,0,1.00625,21537.523406982422,3560,0,1.025,8194.246017456055,3552,1102,3552,1102,3550,1102,3552,1102,3552,1102,3552,1102,1102,4429,1102,4441,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13958311936,0,2287460352,0
200,1760652428333,24513.84181213379,3560,0,1.025,24513.84181213379,3560,0,1.025,25295.456909179688,3560,0,1.025,25295.456909179688,3560,0,1.00625,42934.40350341797,3560,0,1,42934.40350341797,3560,0,1,21537.523513793945,3560,0,1.025,21537.523513793945,3560,0,1.025,8194.85969543457,3552,1102,3552,1102,3550,1102,3552,1102,3552,1102,3552,1102,1102,4429,1102,4441,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,13958311936,0,2287460352,0
200,1760652428533,24513.8419342041,3560,0,1.025,24513.8419342041,3560,0,1.025,25295.45896911621,3560,0,1.025,25295.45896911621,3560,0,1.00625,42934.40478515625,3560,0,1,42934.40478515625,3560,0,1,21537.523712158203,3560,0,1.025,21537.523712158203,3560,0,1.025,8195.299591064453,3552,1102,3552,1102,3550,1102,3552,1102,3552,1102,3552,1102,1102,4429,1102,4441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2287460352,0
200,1760652428733,24513.858505249023,3560,0,1.025,24513.858505249023,3560,0,1.025,25295.461517333984,3560,0,1.025,25295.461517333984,3560,0,1.025,42934.40669250488,3560,0,1.025,42934.40669250488,3560,0,1.025,21537.535919189453,3560,0,1.025,21537.535919189453,3560,0,1.025,8195.780944824219,3552,1102,3552,1102,3550,1102,3552,1102,3552,1102,3552,1102,1102,4429,1102,4441,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2287460352,0
200,1760652428934,24513.874755859375,3560,0,1.025,24513.874755859375,3560,0,1.025,25295.461700439453,3560,0,1.025,25295.461700439453,3560,0,1.00625,42934.408599853516,3560,0,1,42934.408599853516,3560,0,1,21537.54086303711,3560,0,1.025,21537.54086303711,3560,0,1.025,8196.305389404297,3552,1102,3552,1102,3550,1102,3552,1102,3552,1102,3552,1102,1102,4429,1102,4441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2287460352,0
199,1760652429134,24513.88313293457,3560,0,1.025,24513.88313293457,3560,0,1.025,25295.461791992188,3560,0,1.025,25295.461791992188,3560,0,1.00625,42934.40914916992,3560,0,1,42934.40914916992,3560,0,1,21537.540908813477,3560,0,1.00625,21537.540908813477,3560,0,1.025,8196.737518310547,3552,1102,3552,1102,3550,1102,3552,1102,3552,1102,3552,1102,1102,4429,1102,4441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2287460352,0
199,1760652429334,24513.89518737793,3560,0,1.025,24513.89518737793,3560,0,1.025,25295.46939086914,3560,0,1.025,25295.46939086914,3560,0,1.025,42934.41174316406,3560,0,1.025,42934.41174316406,3560,0,1.025,21537.54232788086,3560,0,1.025,21537.54232788086,3560,0,1.025,8197.30258178711,3552,1102,3552,1102,3550,1102,3552,1102,3552,1102,3552,1102,1102,4429,1102,4441,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,13958311936,0,2287460352,0
200,1760652429534,24513.91958618164,3560,0,1.025,24513.91958618164,3560,0,1.025,25295.47557067871,3560,0,1.025,25295.47557067871,3560,0,1.025,42934.41180419922,3560,0,1.025,42934.41180419922,3560,0,1.025,21537.54948425293,3560,0,1.025,21537.54948425293,3560,0,1.025,8198.072036743164,3552,1102,3552,1102,3550,1102,3552,1102,3552,1102,3552,1102,1102,4429,1102,4441,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2287460352,0
