Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760660472846,30548.533111572266,4450,0,1.28125,30548.533111572266,4450,0,1.28125,31497.569595336914,3560,0,1.025,31497.569595336914,3560,0,1.025,50105.28776550293,3560,0,1.025,50105.28776550293,3560,0,1.025,27517.423751831055,3560,0,1.025,27517.423751831055,3560,0,1.025,39602.284408569336,3589,4260,3552,1102,3552,1102,3691,1102,2937,1102,3585,1102,1102,4441,3552,1102,3.125,0,3.125,3.0303030014038086,6.060606002807617,3.0303030014038086,6.060606002807617,6.25,0,0,6.25,3.125,6.060606002807617,6.060606002807617,3.125,0,13958311936,0,2226929664,0
199,1760660472846,30548.53675842285,4450,0,1.28125,30548.53675842285,4450,0,1.28125,31497.570037841797,3560,0,1.025,31497.570037841797,3560,0,1.025,50105.2890625,3560,0,1.025,50105.2890625,3560,0,1.025,27517.42414855957,3560,0,1.025,27517.42414855957,3560,0,1.025,39602.30809020996,3589,4260,3552,1102,3552,1102,3691,1102,2937,1102,3585,1102,1102,4441,3552,1102,3.125,0,3.125,3.0303030014038086,6.060606002807617,3.0303030014038086,6.060606002807617,6.25,0,0,6.25,3.125,6.060606002807617,6.060606002807617,3.125,0,13958311936,0,2226929664,0
199,1760660473046,30548.742218017578,3560,0,1.025,30548.742218017578,3560,0,1.025,31497.841430664063,3560,0,1.03125,31497.84144592285,3560,0,1.03125,50105.48405456543,3560,0,1.025,50105.48405456543,3560,0,1.025,27517.61944580078,3560,0,1.03125,27517.61944580078,3560,0,1.03125,39606.95652770996,3589,4260,3552,1102,3552,1102,3691,1102,2937,1102,3585,1102,1102,4441,3552,1102,42.85714340209961,42.85714340209961,90.90909576416016,42.85714340209961,40,42.85714340209961,40,42.85714340209961,47.619049072265625,42.85714340209961,40,40,40,40,40,42.85714340209961,13958311936,0,2267074560,0
199,1760660473246,30548.744064331055,3560,0,1.025,30548.744064331055,3560,0,1.025,31497.844924926758,3560,0,1.03125,31497.844924926758,3560,0,1.03125,50105.48416137695,3560,0,1.025,50105.48416137695,3560,0,1.025,27517.61949157715,3560,0,1.03125,27517.61949157715,3560,0,1.03125,39610.854095458984,3589,4260,3552,1102,3552,1102,3691,1102,2937,1102,3585,1102,1102,4441,3552,1102,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2299256832,0
199,1760660473446,30548.746688842773,3560,0,1.025,30548.746688842773,3560,0,1.025,31497.851119995117,3560,0,1.03125,31497.851119995117,3560,0,1.03125,50105.489990234375,3560,0,1.025,50105.489990234375,3560,0,1.025,27517.61993408203,3560,0,1.025,27517.61993408203,3560,0,1.025,39614.88676452637,3589,4260,3552,1102,3552,1102,3691,1102,2937,1102,3585,1102,1102,4441,3552,1102,4.761904716491699,0,36.842105865478516,0,0,0,0,60.000003814697266,0,0,0,0,0,0,0,0,13958311936,0,2358505472,0
199,1760660473646,30548.74690246582,3560,0,1.025,30548.74690246582,3560,0,1.025,31497.851348876953,3560,0,1.025,31497.851348876953,3560,0,1.025,50105.494079589844,3560,0,1.025,50105.494079589844,3560,0,1.025,27517.620010375977,3560,0,1.025,27517.620010375977,3560,0,1.025,39618.816986083984,3589,4260,3552,1102,3552,1102,3691,1102,2937,1102,3585,1102,1102,4441,3552,1102,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,13958311936,0,2374430720,0
199,1760660473846,30548.758255004883,3560,0,1.025,30548.758255004883,3560,0,1.025,31497.851470947266,3560,0,1.03125,31497.851470947266,3560,0,1.03125,50105.49719238281,3560,0,1.025,50105.49719238281,3560,0,1.025,27517.620056152344,3560,0,1.025,27517.620056152344,3560,0,1.025,39622.917724609375,3589,4260,3552,1102,3552,1102,3691,1102,2937,1102,3585,1102,1102,4441,3552,1102,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,13958311936,0,2386706432,0
199,1760660474047,30548.75860595703,3560,0,1.025,30548.75860595703,3560,0,1.025,31497.851516723633,3560,0,1.03125,31497.851516723633,3560,0,1.03125,50105.49736022949,3560,0,1.025,50105.49736022949,3560,0,1.025,27517.6201171875,3560,0,1.025,27517.6201171875,3560,0,1.025,39626.97961425781,3589,4260,3552,1102,3552,1102,3691,1102,2937,1102,3585,1102,1102,4441,3552,1102,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,13958311936,0,2386706432,0
199,1760660474247,30548.773895263672,3900,0,1.11875,30548.773895263672,3900,0,1.11875,31497.940017700195,3120,1,0.93125,31497.940017700195,3120,1,0.93125,50105.59727478027,3900,0,1.125,50105.59727478027,3900,0,1.125,27517.62385559082,3120,1,0.925,27517.62385559082,3120,1,0.925,39631.45314025879,3589,4260,3552,1102,3552,1102,3691,1102,2937,1102,3585,1102,1102,4441,3552,1102,0,0,20,0,5,0,0,100,19.047618865966797,0,20,0,0,0,5,0,13958311936,0,2384715776,0
199,1760660474447,30548.786865234375,3400,0,0.9875,30548.786865234375,3400,0,0.9875,31497.941177368164,3400,0,0.9875,31497.941177368164,3400,0,0.9875,50106.03005981445,4250,0,1.25,50106.03005981445,4250,0,1.25,27517.62518310547,3400,0,0.9875,27517.62518310547,3400,0,0.9875,39636.45602416992,3589,4260,3552,1102,3552,1102,3691,1102,2937,1102,3585,1102,1102,4441,3552,1102,0,0,95,0,95,0,0,100,0,0,94.73684692382813,0,0,0,0,0,13958311936,0,2395197440,0
