Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760661377739,31585.95652770996,1920,1,0.725,31585.95668029785,1920,1,0.725,32569.968673706055,1920,1,0.725,32569.968673706055,1920,1,0.725,51330.007263183594,4450,1,0.71875,51330.007263183594,4450,0,1.2875,28519.975830078125,3560,0,1.025,28519.975830078125,3560,0,1.025,58450.03436279297,2918,4198,3340,3243,1102,2856,3994,1102,3243,2907,1102,1102,3111,4084,1102,2442,0,0,3.125,6.060606002807617,6.060606002807617,3.125,6.25,0,0,3.22580623626709,0,3.125,3.125,3.125,3.125,3.125,13958311936,0,2226282496,0
199,1760661377739,31585.957275390625,3560,0,1.025,31585.957275390625,3560,0,1.025,32569.969497680664,3560,0,1.025,32569.969497680664,3560,0,1.025,51330.01142883301,4450,0,1.2875,51330.01142883301,4450,0,1.2875,28519.975860595703,3560,0,1.025,28519.975860595703,3560,0,1.025,58450.056869506836,2918,4198,3340,3243,1102,2856,3994,1102,3243,2907,1102,1102,3111,4084,1102,2442,0,0,3.125,6.060606002807617,6.060606002807617,3.125,6.25,0,0,3.22580623626709,0,3.125,3.125,3.125,3.125,3.125,13958311936,0,2226282496,0
200,1760661377939,31585.960067749023,3560,0,1.025,31585.960067749023,3560,0,1.025,32569.974227905273,3560,0,1.025,32569.974227905273,3560,0,1.025,51330.022552490234,3560,0,1.025,51330.022552490234,3560,0,1.025,28520.046295166016,3560,0,1.025,28520.046295166016,3560,0,1.025,58453.67004394531,2918,4198,3340,3243,1102,2856,3994,1102,3243,2907,1102,1102,3111,4084,1102,2442,0,0,0,0,0,0,4.761904716491699,60.000003814697266,0,0,4.545454502105713,0,0,0,0,0,13958311936,0,2259378176,0
200,1760661378139,31585.96110534668,3560,0,1.025,31585.96110534668,3560,0,1.025,32569.981002807617,3560,0,1.03125,32569.981002807617,3560,0,1.03125,51330.02265930176,3560,0,1.025,51330.02265930176,3560,0,1.025,28520.046356201172,3560,0,1.025,28520.046356201172,3560,0,1.025,58456.822509765625,2918,4198,3340,3243,1102,2856,3994,1102,3243,2907,1102,1102,3111,4084,1102,2442,0,0,4.761904716491699,0,0,0,0,60.000003814697266,0,0,0,0,0,0,0,0,13958311936,0,2268004352,0
199,1760661378340,31585.962448120117,3560,0,1.025,31585.962448120117,3560,0,1.025,32569.981658935547,3560,0,1.00625,32569.981658935547,3560,0,1.00625,51330.02282714844,3560,0,1.025,51330.02282714844,3560,0,1.025,28520.046661376953,3560,0,1.025,28520.046661376953,3560,0,1.025,58457.81748962402,2918,4198,3340,3243,1102,2856,3994,1102,3243,2907,1102,1102,3111,4084,1102,2442,0,0,0,0,0,0,0,5.263157844543457,0,0,0,0,0,0,0,0,13958311936,0,2270326784,0
200,1760661378540,31585.962860107422,3560,0,1.025,31585.962860107422,3560,0,1.025,32569.9825592041,3560,0,1.025,32569.9825592041,3560,0,1.025,51330.02404785156,3560,0,1.025,51330.02404785156,3560,0,1.025,28520.04672241211,3560,0,1.025,28520.04672241211,3560,0,1.025,58458.22596740723,2918,4198,3340,3243,1102,2856,3994,1102,3243,2907,1102,1102,3111,4084,1102,2442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2270871552,0
200,1760661378740,31585.967544555664,3560,0,1.025,31585.967544555664,3560,0,1.025,32569.98570251465,3560,0,1.025,32569.98570251465,3560,0,1.025,51330.02810668945,3560,0,1.025,51330.02810668945,3560,0,1.025,28520.052810668945,3560,0,1.025,28520.052810668945,3560,0,1.025,58458.65005493164,2918,4198,3340,3243,1102,2856,3994,1102,3243,2907,1102,1102,3111,4084,1102,2442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2270871552,0
200,1760661378941,31585.976501464844,3560,0,1.025,31585.976501464844,3560,0,1.025,32569.987854003906,3560,0,1.025,32569.987854003906,3560,0,1.025,51330.03126525879,3560,0,1.025,51330.03126525879,3560,0,1.025,28520.0528717041,3560,0,1.00625,28520.0528717041,3560,0,1.00625,58459.09735107422,2918,4198,3340,3243,1102,2856,3994,1102,3243,2907,1102,1102,3111,4084,1102,2442,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2270871552,0
200,1760661379141,31585.977584838867,3560,0,1.025,31585.977584838867,3560,0,1.025,32569.98794555664,3560,0,1.025,32569.98794555664,3560,0,1.025,51330.03526306152,3560,0,1.025,51330.03526306152,3560,0,1.025,28520.052963256836,3560,0,1.025,28520.052963256836,3560,0,1.025,58459.533615112305,2918,4198,3340,3243,1102,2856,3994,1102,3243,2907,1102,1102,3111,4084,1102,2442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2270871552,0
200,1760661379341,31585.99171447754,3560,0,1.025,31585.99171447754,3560,0,1.025,32569.98797607422,3560,0,1.025,32569.98797607422,3560,0,1.025,51330.05242919922,3560,0,1.025,51330.05242919922,3560,0,1.025,28520.057907104492,3560,0,1.025,28520.057907104492,3560,0,1.025,58460.02665710449,2918,4198,3340,3243,1102,2856,3994,1102,3243,2907,1102,1102,3111,4084,1102,2442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2270871552,0
