Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760581574213,29276.368209838867,3560,0,1.025,29276.368209838867,3560,0,1.025,29637.985458374023,4450,0,1.28125,29637.985458374023,4450,0,1.28125,35771.903381347656,3560,0,1.025,35771.903381347656,3560,0,1.025,28251.88720703125,3560,0,1.025,28251.88720703125,3560,0,1.025,37061.78515625,3550,1102,3552,1102,3553,1102,1102,3552,4441,1102,3553,1102,4325,1102,4187,1102,5.882352828979492,5.882352828979492,0,3.125,2.941176414489746,3.125,6.25,3.125,6.060606002807617,5.882352828979492,0,0,3.0303030014038086,3.0303030014038086,3.0303030014038086,3.0303030014038086,13958311936,0,2187677696,0
199,1760581574214,29276.369430541992,3560,0,1.025,29276.369430541992,3560,0,1.025,29637.986373901367,4450,0,1.28125,29637.986373901367,4450,0,1.28125,35771.90380859375,3560,0,1.025,35771.90380859375,3560,0,1.025,28251.887603759766,3560,0,1.025,28251.887603759766,3560,0,1.025,37061.80798339844,3550,1102,3552,1102,3553,1102,1102,3552,4441,1102,3553,1102,4325,1102,4187,1102,5.882352828979492,5.882352828979492,0,3.125,2.941176414489746,3.125,6.25,3.125,6.060606002807617,5.882352828979492,0,0,3.0303030014038086,3.0303030014038086,3.0303030014038086,3.0303030014038086,13958311936,0,2187677696,0
200,1760581574414,29276.375045776367,3560,0,1.025,29276.375061035156,3560,0,1.025,29637.988708496094,3560,0,1.03125,29637.988708496094,3560,0,1.03125,35771.905532836914,3560,0,1.025,35771.905532836914,3560,0,1.025,28251.889083862305,3560,0,1.03125,28251.889083862305,3560,0,1.03125,37065.820739746094,3550,1102,3552,1102,3553,1102,1102,3552,4441,1102,3553,1102,4325,1102,4187,1102,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2220191744,0
199,1760581574614,29276.39503479004,3560,0,1.025,29276.39503479004,3560,0,1.025,29637.989151000977,3560,0,1.025,29637.989151000977,3560,0,1.025,35771.90559387207,3560,0,1.025,35771.90559387207,3560,0,1.025,28251.892333984375,3560,0,1.025,28251.892333984375,3560,0,1.025,37067.212326049805,3550,1102,3552,1102,3553,1102,1102,3552,4441,1102,3553,1102,4325,1102,4187,1102,0,0,15.789472579956055,0,5,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2224029696,0
200,1760581574814,29276.395126342773,3560,0,1.025,29276.395126342773,3560,0,1.025,29638.004989624023,3560,0,1.025,29638.004989624023,3560,0,1.025,35771.90742492676,3560,0,1.025,35771.90742492676,3560,0,1.025,28251.89241027832,3560,0,1.025,28251.89241027832,3560,0,1.025,37067.71351623535,3550,1102,3552,1102,3553,1102,1102,3552,4441,1102,3553,1102,4325,1102,4187,1102,0,0,15.789472579956055,0,5,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2224029696,0
200,1760581575015,29276.398864746094,3560,0,1.025,29276.398864746094,3560,0,1.025,29638.00848388672,3560,0,1.025,29638.00848388672,3560,0,1.025,35771.907455444336,3560,0,1.025,35771.907455444336,3560,0,1.025,28251.89468383789,3560,0,1.025,28251.89468383789,3560,0,1.025,37068.13999938965,3550,1102,3552,1102,3553,1102,1102,3552,4441,1102,3553,1102,4325,1102,4187,1102,0,0,2.5,0,0,0,0,2.4390242099761963,0,0,0,0,0,0,0,0,13958311936,0,2224029696,0
199,1760581575215,29276.40299987793,3560,0,1.025,29276.40299987793,3560,0,1.025,29638.00860595703,3560,0,1.025,29638.00860595703,3560,0,1.00625,35771.907775878906,3560,0,1.025,35771.907775878906,3560,0,1.025,28251.895462036133,3560,0,1.025,28251.895462036133,3560,0,1.025,37068.6307220459,3550,1102,3552,1102,3553,1102,1102,3552,4441,1102,3553,1102,4325,1102,4187,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2223292416,0
199,1760581575415,29276.40692138672,3560,0,1.025,29276.40692138672,3560,0,1.025,29638.01693725586,3560,0,1.025,29638.01693725586,3560,0,1.025,35771.91346740723,3560,0,1.025,35771.91346740723,3560,0,1.025,28251.898544311523,3560,0,1.025,28251.898544311523,3560,0,1.025,37069.14138793945,3550,1102,3552,1102,3553,1102,1102,3552,4441,1102,3553,1102,4325,1102,4187,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2225078272,0
200,1760581575615,29276.414169311523,3560,0,1.025,29276.414169311523,3560,0,1.025,29638.01918029785,3560,0,1.025,29638.01918029785,3560,0,1.025,35771.913497924805,3560,0,1.025,35771.913497924805,3560,0,1.025,28251.8985748291,3560,0,1.025,28251.8985748291,3560,0,1.025,37069.5783996582,3550,1102,3552,1102,3553,1102,1102,3552,4441,1102,3553,1102,4325,1102,4187,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2225078272,0
199,1760581575816,29276.414840698242,3560,0,1.025,29276.414840698242,3560,0,1.025,29638.019317626953,3560,0,1.025,29638.019317626953,3560,0,1.025,35771.91435241699,3560,0,1.025,35771.91435241699,3560,0,1.025,28251.90069580078,3560,0,1.025,28251.90069580078,3560,0,1.025,37070.10713195801,3550,1102,3552,1102,3553,1102,1102,3552,4441,1102,3553,1102,4325,1102,4187,1102,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2225078272,0
