Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760584832973,31157.34521484375,4450,0,1.2875,31157.34521484375,4450,0,1.2875,31457.201263427734,3560,0,1.025,31457.201263427734,3560,0,1.025,38036.09652709961,3560,0,1.025,38036.09652709961,3560,0,1.025,30035.703582763672,3560,0,1.025,30035.703582763672,3560,0,1.025,3847.289596557617,4441,1102,4227,1102,3553,1102,3553,1102,3550,1102,1102,1102,3545,1102,3647,1102,2.5641026496887207,2.5641026496887207,2.6315789222717285,5,2.6315789222717285,2.5641026496887207,2.6315789222717285,0,2.5641026496887207,0,2.5,2.5641026496887207,2.5,2.5641026496887207,5,2.5,13958311936,0,2200993792,0
199,1760584832973,31157.349365234375,4450,0,1.28125,31157.349365234375,4450,0,1.28125,31457.206985473633,3560,0,1.025,31457.206985473633,3560,0,1.025,38036.097396850586,4450,0,1.28125,38036.097396850586,4450,0,1.28125,30035.70443725586,3560,0,1.025,30035.70443725586,3560,0,1.025,3847.3133239746094,4441,1102,4227,1102,3553,1102,3553,1102,3550,1102,1102,1102,3545,1102,3647,1102,2.5641026496887207,2.5641026496887207,2.6315789222717285,5,2.6315789222717285,2.5641026496887207,2.6315789222717285,0,2.5641026496887207,0,2.5,2.5641026496887207,2.5,2.5641026496887207,5,2.5,13958311936,0,2200993792,0
200,1760584833173,31157.363327026367,3560,0,1.025,31157.363327026367,3560,0,1.025,31457.317337036133,4450,0,1.28125,31457.317337036133,4450,0,1.28125,38036.101806640625,3560,0,1.025,38036.101806640625,3560,0,1.025,30035.706817626953,3560,0,1.025,30035.706817626953,3560,0,1.025,3851.34521484375,4441,1102,4227,1102,3553,1102,3553,1102,3550,1102,1102,1102,3545,1102,3647,1102,0,0,0,0,0,0,90.47618865966797,0,5,0,0,0,0,0,0,0,13958311936,0,2233618432,0
200,1760584833373,31157.401809692383,3560,0,1.025,31157.40187072754,3560,0,1.025,31457.325225830078,4450,0,1.28125,31457.325225830078,4450,0,1.28125,38036.122817993164,3560,0,1.025,38036.122817993164,3560,0,1.025,30035.722702026367,3560,0,1.025,30035.722702026367,3560,0,1.025,3852.707809448242,4441,1102,4227,1102,3553,1102,3553,1102,3550,1102,1102,1102,3545,1102,3647,1102,0,0,4.761904716491699,0,0,0,20,0,0,0,0,0,0,0,0,0,13958311936,0,2237632512,0
200,1760584833574,31157.412857055664,3560,0,1.025,31157.412857055664,3560,0,1.025,31457.32534790039,3560,0,1.025,31457.32534790039,3560,0,1.025,38036.128341674805,4450,0,1.28125,38036.128341674805,4450,0,1.28125,30035.728775024414,3560,0,1.025,30035.728775024414,3560,0,1.025,3853.122100830078,4441,1102,4227,1102,3553,1102,3553,1102,3550,1102,1102,1102,3545,1102,3647,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2237632512,0
200,1760584833774,31157.416458129883,3560,0,1.025,31157.416458129883,3560,0,1.025,31457.32537841797,3560,0,1.025,31457.32537841797,3560,0,1.025,38036.136978149414,4450,0,1.28125,38036.136978149414,4450,0,1.28125,30035.730880737305,3560,0,1.025,30035.730880737305,3560,0,1.025,3853.5315856933594,4441,1102,4227,1102,3553,1102,3553,1102,3550,1102,1102,1102,3545,1102,3647,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2237632512,0
200,1760584833975,31157.423614501953,3560,0,1.025,31157.423614501953,3560,0,1.025,31457.325408935547,3560,0,1.025,31457.325408935547,3560,0,1.025,38036.13934326172,3560,0,1.025,38036.13934326172,3560,0,1.025,30035.733917236328,3560,0,1.025,30035.733917236328,3560,0,1.025,3854.1777954101563,4441,1102,4227,1102,3553,1102,3553,1102,3550,1102,1102,1102,3545,1102,3647,1102,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2237632512,0
199,1760584834175,31157.443740844727,3560,0,1.025,31157.443740844727,3560,0,1.025,31457.32795715332,3560,0,1.025,31457.32795715332,3560,0,1.025,38036.1393737793,3560,0,1.025,38036.1393737793,3560,0,1.025,30035.74609375,3560,0,1.025,30035.74609375,3560,0,1.025,3854.7063751220703,4441,1102,4227,1102,3553,1102,3553,1102,3550,1102,1102,1102,3545,1102,3647,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2237632512,0
199,1760584834375,31157.448837280273,3560,0,1,31157.448837280273,3560,0,1,31457.328094482422,3560,0,1.025,31457.328094482422,3560,0,1.025,38036.139587402344,3560,0,1.025,38036.139587402344,3560,0,1.025,30035.747467041016,3560,0,1.025,30035.747467041016,3560,0,1.025,3855.1664276123047,4441,1102,4227,1102,3553,1102,3553,1102,3550,1102,1102,1102,3545,1102,3647,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,13958311936,0,2239332352,0
200,1760584834575,31157.4599609375,3560,0,1,31157.4599609375,3560,0,1,31457.329544067383,3560,0,1.00625,31457.329544067383,3560,0,1.00625,38036.14636230469,3560,0,1.025,38036.14636230469,3560,0,1.025,30035.757766723633,3560,0,1.025,30035.757766723633,3560,0,1.025,3855.6070861816406,4441,1102,4227,1102,3553,1102,3553,1102,3550,1102,1102,1102,3545,1102,3647,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,13958311936,0,2239332352,0
199,1760584834776,31157.471954345703,3560,0,1.025,31157.471954345703,3560,0,1.025,31457.32958984375,3560,0,1.00625,31457.32958984375,3560,0,1.00625,38036.146408081055,3560,0,1,38036.146408081055,3560,0,1,30035.761520385742,3560,0,1.025,30035.761520385742,3560,0,1.025,3856.1329345703125,4441,1102,4227,1102,3553,1102,3553,1102,3550,1102,1102,1102,3545,1102,3647,1102,0,0,2.4390242099761963,0,0,0,2.4390242099761963,0,0,0,0,0,2.4390242099761963,0,0,0,13958311936,0,2239332352,0
200,1760584834976,31157.48683166504,4450,0,1.28125,31157.48683166504,4450,0,1.28125,31457.329635620117,3560,0,1.03125,31457.329635620117,3560,0,1.03125,38036.14669799805,3560,0,1.025,38036.14669799805,3560,0,1.025,30035.770538330078,3560,0,1.025,30035.770538330078,3560,0,1.025,3856.7387084960938,4441,1102,4227,1102,3553,1102,3553,1102,3550,1102,1102,1102,3545,1102,3647,1102,0,0,2.4390242099761963,0,0,0,2.4390242099761963,0,0,0,0,0,2.4390242099761963,0,0,0,13958311936,0,2239332352,0
200,1760584835176,31157.49690246582,3560,0,1.025,31157.49690246582,3560,0,1.025,31457.330139160156,3560,0,1.025,31457.330139160156,3560,0,1.025,38036.15298461914,3560,0,1.025,38036.15298461914,3560,0,1.025,30035.77671813965,3560,0,1.025,30035.77671813965,3560,0,1.025,3857.2708587646484,4441,1102,4227,1102,3553,1102,3553,1102,3550,1102,1102,1102,3545,1102,3647,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2239332352,0
200,1760584835377,31157.49822998047,3560,0,1.025,31157.49822998047,3560,0,1.025,31457.332946777344,3560,0,1.025,31457.332946777344,3560,0,1.025,38036.15492248535,3560,0,1.025,38036.15492248535,3560,0,1.025,30035.77684020996,3560,0,1.025,30035.77684020996,3560,0,1.025,3857.6641387939453,4441,1102,4227,1102,3553,1102,3553,1102,3550,1102,1102,1102,3545,1102,3647,1102,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2238767104,0
200,1760584835577,31157.49934387207,3560,0,1.025,31157.49934387207,3560,0,1.025,31457.332977294922,3560,0,1.025,31457.332977294922,3560,0,1.025,38036.1549987793,3560,0,1.025,38036.1549987793,3560,0,1.025,30035.779541015625,3560,0,1.025,30035.779541015625,3560,0,1.025,3858.062744140625,4441,1102,4227,1102,3553,1102,3553,1102,3550,1102,1102,1102,3545,1102,3647,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2238767104,0
199,1760584835777,31157.51234436035,3560,0,1.025,31157.51234436035,3560,0,1.025,31457.336624145508,3560,0,1.025,31457.336654663086,3560,0,1.025,38036.15693664551,3560,0,1.025,38036.15693664551,3560,0,1.025,30035.789031982422,3560,0,1.025,30035.789031982422,3560,0,1.025,3858.7045135498047,4441,1102,4227,1102,3553,1102,3553,1102,3550,1102,1102,1102,3545,1102,3647,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2238877696,0
200,1760584835977,31157.514373779297,3560,0,1.025,31157.514373779297,3560,0,1.025,31457.33821105957,3560,0,1.025,31457.33821105957,3560,0,1.025,38036.156967163086,3560,0,1.025,38036.156967163086,3560,0,1.025,30035.792221069336,3560,0,1.025,30035.792221069336,3560,0,1.025,3859.248550415039,4441,1102,4227,1102,3553,1102,3553,1102,3550,1102,1102,1102,3545,1102,3647,1102,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,13958311936,0,2238877696,0
200,1760584836178,31157.517944335938,3560,0,1.025,31157.517944335938,3560,0,1.025,31457.338455200195,3560,0,1.025,31457.338455200195,3560,0,1.025,38036.15785217285,3560,0,1.025,38036.15785217285,3560,0,1.025,30035.79229736328,3560,0,1.025,30035.79229736328,3560,0,1.025,3859.645004272461,4441,1102,4227,1102,3553,1102,3553,1102,3550,1102,1102,1102,3545,1102,3647,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2238877696,0
199,1760584836378,31157.53074645996,3560,0,1.025,31157.53074645996,3560,0,1.025,31457.341552734375,3560,0,1.025,31457.341552734375,3560,0,1.025,38036.15982055664,3560,0,1.025,38036.15982055664,3560,0,1.025,30035.79704284668,3560,0,1.025,30035.79704284668,3560,0,1.025,3860.1689453125,4441,1102,4227,1102,3553,1102,3553,1102,3550,1102,1102,1102,3545,1102,3647,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2238877696,0
199,1760584836578,31157.74494934082,3560,0,1.025,31157.74494934082,3560,0,1.025,31457.540969848633,3560,0,1.03125,31457.540969848633,3560,0,1.03125,38036.36131286621,3560,0,1.025,38036.36131286621,3560,0,1.025,30036.000213623047,3560,0,1.025,30036.000213623047,3560,0,1.025,3863.311019897461,4441,1102,4227,1102,3553,1102,3553,1102,3550,1102,1102,1102,3545,1102,3647,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2252488704,0
199,1760584836778,31157.74658203125,3560,0,1.025,31157.74658203125,3560,0,1.025,31457.54100036621,3560,0,1.03125,31457.54100036621,3560,0,1.03125,38036.363052368164,3560,0,1.025,38036.363052368164,3560,0,1.025,30036.003860473633,3560,0,1.025,30036.003860473633,3560,0,1.025,3867.1883392333984,4441,1102,4227,1102,3553,1102,3553,1102,3550,1102,1102,1102,3545,1102,3647,1102,22.5,22.5,20.512821197509766,20,21.95121955871582,20,35,65.8536605834961,21.95121955871582,21.95121955871582,22.5,22.5,20.512821197509766,20,20.512821197509766,22.5,13958311936,0,2286882816,0
199,1760584836978,31157.76840209961,3560,0,1.025,31157.76840209961,3560,0,1.025,31457.559982299805,3560,0,1.025,31457.559982299805,3560,0,1.025,38036.36964416504,3560,0,1.025,38036.36964416504,3560,0,1.025,30036.03825378418,3560,0,1.025,30036.03825378418,3560,0,1.025,3871.066375732422,4441,1102,4227,1102,3553,1102,3553,1102,3550,1102,1102,1102,3545,1102,3647,1102,0,0,0,0,0,0,0,94.73684692382813,5,0,0,0,0,0,0,0,13958311936,0,2339852288,0
199,1760584837178,31157.78921508789,3560,0,1.025,31157.78921508789,3560,0,1.025,31457.564254760742,3560,0,1.03125,31457.564254760742,3560,0,1.03125,38036.375411987305,3560,0,1.025,38036.375411987305,3560,0,1.025,30036.040496826172,3560,0,1.025,30036.040496826172,3560,0,1.025,3875.0831756591797,4441,1102,4227,1102,3553,1102,3553,1102,3550,1102,1102,1102,3545,1102,3647,1102,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,13958311936,0,2384113664,0
199,1760584837378,31157.855575561523,3650,0,1.05,31157.855575561523,3650,0,1.05,31457.642852783203,3650,0,1.05,31457.642852783203,3650,0,1.05,38036.44024658203,3650,0,1.05,38036.44024658203,3650,0,1.05,30036.130294799805,3650,0,1.05,30036.130294799805,3500,0,1.0125000000000002,3879.2542266845703,4441,1102,4227,1102,3553,1102,3553,1102,3550,1102,1102,1102,3545,1102,3647,1102,0,10.526315689086914,10,10.526315689086914,0,14.285715103149414,5,90,5,10.526315689086914,0,10,15.000000953674316,10.526315689086914,14.285715103149414,0,13958311936,0,2415964160,0
199,1760584837578,31158.210647583008,3375,0,0.9812500000000001,31158.210647583008,3375,0,0.9812500000000001,31457.990982055664,3375,0,0.9812500000000001,31457.990982055664,3375,0,0.9812500000000001,38036.92250061035,3375,0,0.9812500000000001,38036.92250061035,3375,0,0.9812500000000001,30036.628997802734,3375,0,0.9812500000000001,30036.631225585938,3375,0,0.9812500000000001,3884.2840881347656,4441,1102,4227,1102,3553,1102,3553,1102,3550,1102,1102,1102,3545,1102,3647,1102,0,100,60.000003814697266,100,0,100,100,5,5,100,36.842105865478516,100,100,100,100,0,13958311936,0,2475868160,0
199,1760584837779,31158.556411743164,3425,0,0.99375,31158.556411743164,3425,0,0.99375,31458.335021972656,3425,0,0.99375,31458.335021972656,3425,0,0.99375,38037.46333312988,3425,0,0.99375,38037.46333312988,3425,0,0.99375,30037.13055419922,3425,0,0.99375,30037.13055419922,3425,0,0.99375,3889.257843017578,4441,1102,4227,1102,3553,1102,3553,1102,3550,1102,1102,1102,3545,1102,3647,1102,0,100,0,100,5,100,100,0,0,100,47.36842346191406,100,100,100,100,50,13958311936,0,2553393152,0
199,1760584837979,31158.862411499023,3525,0,1.01875,31158.862411499023,3525,0,1.01875,31458.639099121094,3525,0,1.01875,31458.639099121094,3525,0,1.01875,38037.849349975586,3525,0,1.01875,38037.849349975586,3425,0,1.01875,30037.572814941406,3425,0,0.99375,30037.572814941406,3425,0,0.99375,3894.345230102539,4441,1102,4227,1102,3553,1102,3553,1102,3550,1102,1102,1102,3545,1102,3647,1102,4.761904716491699,85.71428680419922,15.789472579956055,85.71428680419922,5,85,85.71428680419922,0,0,85,22.72727394104004,85,85.71428680419922,85,89.47368621826172,61.904762268066406,13958311936,0,2570149888,0
199,1760584838179,31159.227828979492,3450,0,1,31159.227828979492,3450,0,1,31459.00144958496,3450,0,1,31459.00144958496,3450,0,1,38038.388412475586,3450,0,1,38038.388412475586,3450,0,1,30038.11100769043,3450,0,1,30038.113388061523,3450,0,1,3899.3479919433594,4441,1102,4227,1102,3553,1102,3553,1102,3550,1102,1102,1102,3545,1102,3647,1102,100,0,5,95,5,95,100,0,9.523809432983398,94.73684692382813,57.894737243652344,95.23809814453125,100,100,100,50,13958311936,0,2586521600,0
199,1760584838379,31159.599731445313,3350,0,0.975,31159.599731445313,3350,0,0.975,31459.37384033203,3350,0,0.9812500000000001,31459.37384033203,3350,0,0.9812500000000001,38038.76396179199,3350,0,0.975,38038.76396179199,3350,0,0.975,30038.683029174805,3350,0,0.9812500000000001,30038.683029174805,3350,0,0.9812500000000001,3904.328094482422,4441,1102,4227,1102,3553,1102,3553,1102,3550,1102,1102,1102,3545,1102,3647,1102,100,0,100,68.42105102539063,100,0,100,0,100,9.090909004211426,100,0,100,100,100,31.57894515991211,13958311936,0,2629009408,0
199,1760584838579,31159.935302734375,3500,0,1.0125000000000002,31159.936981201172,3500,0,1.0125000000000002,31459.706268310547,3500,0,1.0125000000000002,31459.706268310547,3375,0,1.0125000000000002,38039.10224914551,3375,0,0.9812500000000001,38039.10224914551,3375,0,0.9812500000000001,30039.181182861328,3375,0,0.9812500000000001,30039.181182861328,3375,0,0.9812500000000001,3909.3189239501953,4441,1102,4227,1102,3553,1102,3553,1102,3550,1102,1102,1102,3545,1102,3647,1102,100,0,100,35,100,68.18181610107422,100,0,100,0,100,0,100,100,100,0,13958311936,0,2628767744,0
199,1760584838779,31160.06819152832,3560,0,1.025,31160.06819152832,3560,0,1.025,31459.83285522461,3560,0,1.025,31459.83285522461,3560,0,1.025,38039.23274230957,3560,0,1.025,38039.23274230957,3560,0,1.025,30039.36898803711,3560,0,1.03125,30039.36898803711,3560,0,1.03125,3913.922866821289,4441,1102,4227,1102,3553,1102,3553,1102,3550,1102,1102,1102,3545,1102,3647,1102,42.85714340209961,0,100,0,40.90909194946289,36.842105865478516,36.842105865478516,0,40,0,35,0,40,40,38.095237731933594,0,13958311936,0,2629787648,0
199,1760584838979,31160.2247467041,3450,0,1,31160.2247467041,3450,0,1,31460.12760925293,3450,0,1,31460.12760925293,3450,0,1,38039.43426513672,3450,0,1,38039.43426513672,3450,0,1,30039.518295288086,3450,0,1,30039.518295288086,3450,0,1,3918.6832580566406,4441,1102,4227,1102,3553,1102,3553,1102,3550,1102,1102,1102,3545,1102,3647,1102,42.85714340209961,0,100,0,40.90909194946289,36.842105865478516,36.842105865478516,0,40,0,35,0,40,40,38.095237731933594,0,13958311936,0,2641068032,0
199,1760584839179,31160.568298339844,3425,0,0.99375,31160.568298339844,3425,0,0.99375,31460.47003173828,3425,0,0.99375,31460.47003173828,3425,0,0.99375,38039.927795410156,3425,0,0.99375,38039.927795410156,3425,0,0.99375,30039.856658935547,3425,0,0.99375,30039.856658935547,3425,0,0.99375,3923.6846923828125,4441,1102,4227,1102,3553,1102,3553,1102,3550,1102,1102,1102,3545,1102,3647,1102,67.5,5,40,63.414634704589844,60.000003814697266,65,42.5,34.14634323120117,71.79487609863281,0,69.23077392578125,67.5,5,65,69.23077392578125,0,13958311936,0,2864656384,0
199,1760584839379,31160.927001953125,3550,0,1.025,31160.927001953125,3550,0,1.025,31460.825805664063,3550,0,1.025,31460.825805664063,3550,0,1.025,38040.406311035156,3550,0,1.025,38040.406311035156,3550,0,1.025,30040.18977355957,3550,0,1.03125,30040.18977355957,3175,0,1.03125,3928.690414428711,4441,1102,4227,1102,3553,1102,3553,1102,3550,1102,1102,1102,3545,1102,3647,1102,100,0,100,0,100,0,80.95238494873047,100,100,0,80.95238494873047,100,100,0,100,0,13958311936,0,2906607616,0
199,1760584839579,31161.315063476563,2175,1,0.75625,31161.315063476563,2175,1,0.75625,31461.209350585938,2175,1,0.7625,31461.209350585938,2175,1,0.7625,38040.793869018555,2175,1,0.75625,38040.793869018555,2800,1,0.75625,30040.575119018555,2800,1,0.8625,30040.575119018555,2800,1,0.8625,3933.694595336914,4441,1102,4227,1102,3553,1102,3553,1102,3550,1102,1102,1102,3545,1102,3647,1102,100,0,100,0,100,0,0,100,4.761904716491699,100,0,100,100,0,100,0,13958311936,0,2913574912,0
199,1760584839779,31161.728805541992,2800,1,0.8625,31161.728805541992,2800,1,0.8625,31461.61851501465,2800,1,0.86875,31461.61851501465,2800,1,0.86875,38041.20704650879,2800,1,0.8625,38041.20704650879,2800,1,0.8625,30040.986068725586,2800,1,0.8625,30040.986068725586,2800,1,0.8625,3938.6969299316406,4441,1102,4227,1102,3553,1102,3553,1102,3550,1102,1102,1102,3545,1102,3647,1102,100,0,100,0,100,0,0,100,0,100,0,100,100,0,100,0,13958311936,0,2913574912,0
199,1760584839979,31162.19287109375,3425,0,0.99375,31162.19287109375,3425,0,0.99375,31462.071990966797,3425,0,0.99375,31462.071990966797,3425,0,0.99375,38041.689880371094,3425,0,0.99375,38041.689880371094,3425,0,0.99375,30041.46778869629,3425,0,0.99375,30041.470123291016,3425,0,0.99375,3943.6573028564453,4441,1102,4227,1102,3553,1102,3553,1102,3550,1102,1102,1102,3545,1102,3647,1102,100,0,100,0,100,0,0,100,0,100,0,100,100,0,100,0,13958311936,0,2922201088,0
199,1760584840179,31162.495697021484,3560,0,1.025,31162.495697021484,3560,0,1.025,31462.367385864258,3560,0,1.025,31462.367385864258,3560,0,1.025,38042.13642883301,3560,0,1.03125,38042.13642883301,3560,0,1.03125,30041.91355895996,3560,0,1.03125,30041.91355895996,3560,0,1.03125,3948.585235595703,4441,1102,4227,1102,3553,1102,3553,1102,3550,1102,1102,1102,3545,1102,3647,1102,95,0,95.1219482421875,0,97.43589782714844,0,0,100,0,95.1219482421875,50,95,97.5,51.219512939453125,95,0,13958311936,0,3169894400,0
199,1760584840379,31162.74055480957,3500,0,1.0125000000000002,31162.743057250977,3500,0,1.0125000000000002,31462.582275390625,3500,0,1.0125000000000002,31462.582275390625,3425,0,1.0125000000000002,38042.29933166504,3425,0,0.99375,38042.29933166504,3425,0,0.99375,30042.0743560791,3425,0,0.99375,30042.0743560791,3425,0,0.99375,3953.3356170654297,4441,1102,4227,1102,3553,1102,3553,1102,3550,1102,1102,1102,3545,1102,3647,1102,42.105262756347656,40,36.842105865478516,42.85714340209961,42.85714340209961,5,0,90,15.000000953674316,36.842105865478516,5,40,35,0,42.85714340209961,9.523809432983398,13958311936,0,3210797056,0
