Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1759427874770,11013.738296508789,2320,1,0.78125,11013.738296508789,2320,1,0.78125,10901.775299072266,2320,1,0.7875,10901.775299072266,2320,1,0.7875,12850.778030395508,2320,1,0.78125,12850.778030395508,2320,1,0.78125,10355.170989990234,2320,1,0.78125,10355.170989990234,2320,1,0.78125,59665.83474731445,3553,1102,3553,3556,3553,4441,2893,4441,4434,4441,3553,1102,3552,1102,3553,1102,0,0,5.263157844543457,5,0,0,5,0,0,0,0,0,0,0,4.761904716491699,0,13958320128,0,9373974528,0
199,1759427874970,11013.762252807617,2320,1,0.78125,11013.762252807617,2320,1,0.78125,10901.778671264648,2320,1,0.7875,10901.778671264648,2320,1,0.7875,12850.781524658203,2320,1,0.78125,12850.781524658203,2320,1,0.78125,10355.17463684082,2320,1,0.78125,10355.17463684082,2320,1,0.78125,59666.58497619629,3553,1102,3553,3556,3553,4441,2893,4441,4434,4441,3553,1102,3552,1102,3553,1102,2.5,0,5,0,0,0,5.128205299377441,0,2.5,0,2.5,0,2.5,0,0,0,13958320128,0,9373974528,0
199,1759427875170,11013.780639648438,2320,1,0.78125,11013.780639648438,2320,1,0.78125,10901.813247680664,2320,1,0.7875,10901.813247680664,2320,1,0.7875,12850.793090820313,2320,1,0.78125,12850.793090820313,2320,1,0.78125,10355.187103271484,2320,1,0.78125,10355.187103271484,2320,1,0.78125,59667.26643371582,3553,1102,3553,3556,3553,4441,2893,4441,4434,4441,3553,1102,3552,1102,3553,1102,5,0,5,0,5,0,5,0,0,0,0,0,0,0,0,0,13958320128,0,9372815360,0
199,1759427875370,11013.798126220703,1920,1,0.725,11013.798126220703,1920,1,0.725,10901.819885253906,1920,1,0.725,10901.819885253906,1920,1,0.725,12850.810897827148,2320,1,0.78125,12850.810897827148,2320,1,0.78125,10355.203384399414,2320,1,0.78125,10355.203384399414,2320,1,0.78125,59668.01338195801,3553,1102,3553,3556,3553,4441,2893,4441,4434,4441,3553,1102,3552,1102,3553,1102,0,0,5,5,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,13958320128,0,9371176960,0
200,1759427875570,11013.809631347656,2320,1,0.78125,11013.809631347656,2320,1,0.78125,10901.860000610352,2320,1,0.7875,10901.860000610352,2320,1,0.7875,12850.84440612793,2320,1,0.78125,12850.84440612793,2320,1,0.78125,10355.218673706055,2320,1,0.78125,10355.218811035156,2320,1,0.78125,59668.814025878906,3553,1102,3553,3556,3553,4441,2893,4441,4434,4441,3553,1102,3552,1102,3553,1102,0,0,5,5,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,13958320128,0,9371176960,0
200,1759427875770,11013.817672729492,2320,1,0.78125,11013.817672729492,2320,1,0.78125,10901.883834838867,2320,1,0.7875,10901.883834838867,2320,1,0.7875,12850.85366821289,2320,1,0.78125,12850.85366821289,2320,1,0.78125,10355.228576660156,2320,1,0.78125,10355.228576660156,2320,1,0.78125,59669.54684448242,3553,1102,3553,3556,3553,4441,2893,4441,4434,4441,3553,1102,3552,1102,3553,1102,0,0,7.317072868347168,2.5,2.5,0,5,0,5,0,5,0,2.5,0,0,0,13958320128,0,9367683072,0
199,1759427875971,11013.837875366211,2900,1,0.88125,11013.837875366211,2900,1,0.88125,10901.935897827148,2900,1,0.8875,10901.935897827148,2900,1,0.8875,12850.935012817383,2900,1,0.88125,12850.935012817383,2900,1,0.88125,10355.261642456055,2900,1,0.8875,10355.261642456055,2900,1,0.8875,59670.79100036621,3553,1102,3553,3556,3553,4441,2893,4441,4434,4441,3553,1102,3552,1102,3553,1102,9.523809432983398,0,11.111111640930176,0,5,0,5,0,10,0,10,0,5,4.761904716491699,0,0,13958320128,0,9365684224,0
199,1759427876171,11014.054916381836,3560,0,1.025,11014.054916381836,3560,0,1.025,10902.147155761719,3560,0,1.025,10902.147155761719,3560,0,1.025,12851.15316772461,3560,0,1.025,12851.15316772461,3560,0,1.025,10355.488311767578,3560,0,1.03125,10355.488311767578,3560,0,1.03125,59674.859298706055,3553,1102,3553,3556,3553,4441,2893,4441,4434,4441,3553,1102,3552,1102,3553,1102,40,40,90.47618865966797,45,40,40,42.85714340209961,45,42.85714340209961,42.105262756347656,40,40,45,40,42.105262756347656,40,13958320128,0,9390882816,0
200,1759427876371,11014.09455871582,3560,0,1.025,11014.09455871582,3560,0,1.025,10902.194564819336,3560,0,1.025,10902.194564819336,3560,0,1.025,12851.17446899414,3560,0,1.025,12851.17446899414,3560,0,1.025,10355.545120239258,3560,0,1.03125,10355.545120239258,3560,0,1.03125,59678.13595581055,3553,1102,3553,3556,3553,4441,2893,4441,4434,4441,3553,1102,3552,1102,3553,1102,0,0,40,45,5,0,5,0,0,0,0,0,0,0,0,0,13958320128,0,9400225792,0
1,1759427876572,11014.132537841797,2320,1,0.78125,11014.132537841797,2320,1,0.78125,10902.217895507813,2320,1,0.7875,10902.217895507813,2320,1,0.7875,12851.219009399414,2320,1,0.78125,12851.219009399414,2320,1,0.78125,10355.585357666016,2320,1,0.78125,10355.585357666016,2320,1,0.78125,59680.51223754883,3553,1102,3553,3556,3553,4441,2893,4441,4434,4441,3553,1102,3552,1102,3553,1102,9.090909004211426,0,0,65,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,13958320128,0,9328271360,0
