Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760592861842,36787.39025878906,3560,0,1.01875,36787.39025878906,3560,0,1.01875,37031.34190368652,3560,0,1.025,37031.34190368652,3560,0,1.025,44619.985595703125,3560,0,1.025,44619.985595703125,3560,0,1.025,35419.26560974121,3560,0,1.025,35419.26560974121,3560,0,1.025,30763.33186340332,3552,1102,3552,1102,3814,3552,3552,2152,3629,1102,3549,3552,3603,1102,4441,1102,2.5641026496887207,2.5641026496887207,7.894736289978027,2.5641026496887207,5,2.6315789222717285,5,5,2.5641026496887207,0,2.5641026496887207,2.5641026496887207,0,0,5,2.5641026496887207,13958311936,0,2233024512,0
200,1760592861842,36787.390716552734,3560,0,1.01875,36787.390716552734,3560,0,1.01875,37031.34288024902,3560,0,1.025,37031.34288024902,3560,0,1.025,44619.986083984375,3560,0,1.025,44619.986083984375,3560,0,1.025,35419.26614379883,3560,0,1.025,35419.26614379883,3560,0,1.025,30763.356338500977,3552,1102,3552,1102,3814,3552,3552,2152,3629,1102,3549,3552,3603,1102,4441,1102,2.5641026496887207,2.5641026496887207,7.894736289978027,2.5641026496887207,5,2.6315789222717285,5,5,2.5641026496887207,0,2.5641026496887207,2.5641026496887207,0,0,5,2.5641026496887207,13958311936,0,2233024512,0
200,1760592862042,36787.483795166016,3560,0,1.025,36787.483795166016,3560,0,1.025,37031.345703125,3560,0,1.025,37031.345703125,3560,0,1.025,44619.987228393555,3560,0,1.025,44619.987228393555,3560,0,1.025,35419.269927978516,3560,0,1.025,35419.269927978516,3560,0,1.025,30767.49446105957,3552,1102,3552,1102,3814,3552,3552,2152,3629,1102,3549,3552,3603,1102,4441,1102,5,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2266902528,0
200,1760592862242,36787.5059967041,3560,0,1.01875,36787.5059967041,3560,0,1.01875,37031.36003112793,3560,0,1.025,37031.36003112793,3560,0,1.025,44619.98725891113,3560,0,1.025,44619.98725891113,3560,0,1.025,35419.27235412598,3560,0,1.025,35419.27235412598,3560,0,1.025,30768.985321044922,3552,1102,3552,1102,3814,3552,3552,2152,3629,1102,3549,3552,3603,1102,4441,1102,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2271023104,0
200,1760592862443,36787.52038574219,3560,0,1.01875,36787.52038574219,3560,0,1.01875,37031.36639404297,3560,0,1.025,37031.36639404297,3560,0,1.025,44619.98893737793,3560,0,1.025,44619.98893737793,3560,0,1.025,35419.273376464844,3560,0,1.025,35419.273376464844,3560,0,1.025,30769.59246826172,3552,1102,3552,1102,3814,3552,3552,2152,3629,1102,3549,3552,3603,1102,4441,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2271023104,0
199,1760592862643,36787.52754211426,3560,0,1.01875,36787.52754211426,3560,0,1.01875,37031.37092590332,3560,0,1.025,37031.37092590332,3560,0,1.025,44619.99034118652,3560,0,1.025,44619.99034118652,3560,0,1.025,35419.27769470215,3560,0,1.025,35419.27769470215,3560,0,1.025,30770.146209716797,3552,1102,3552,1102,3814,3552,3552,2152,3629,1102,3549,3552,3603,1102,4441,1102,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2271023104,0
200,1760592862843,36787.528411865234,3560,0,1.01875,36787.528411865234,3560,0,1.01875,37031.37399291992,3560,0,1.025,37031.37399291992,3560,0,1.025,44619.9919128418,3560,0,1.025,44619.9919128418,3560,0,1.025,35419.27786254883,3560,0,1.025,35419.27786254883,3560,0,1.025,30770.607376098633,3552,1102,3552,1102,3814,3552,3552,2152,3629,1102,3549,3552,3603,1102,4441,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2271023104,0
199,1760592863044,36787.5304107666,3560,0,1.01875,36787.5304107666,3560,0,1.01875,37031.37417602539,3560,0,1.025,37031.37417602539,3560,0,1.025,44619.99851989746,3560,0,1.025,44619.99851989746,3560,0,1.025,35419.27793884277,3560,0,1.025,35419.27793884277,3560,0,1.025,30771.06085205078,3552,1102,3552,1102,3814,3552,3552,2152,3629,1102,3549,3552,3603,1102,4441,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2271023104,0
200,1760592863244,36787.550369262695,3560,0,1.01875,36787.550369262695,3560,0,1.01875,37031.37678527832,3560,0,1.025,37031.37678527832,3560,0,1.025,44620.04641723633,3560,0,1.025,44620.04641723633,3560,0,1.025,35419.28335571289,3560,0,1.025,35419.28335571289,3560,0,1.025,30771.853942871094,3552,1102,3552,1102,3814,3552,3552,2152,3629,1102,3549,3552,3603,1102,4441,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2273058816,0
200,1760592863444,36787.55403137207,3560,0,1.01875,36787.55409240723,3560,0,1.01875,37031.37968444824,3560,0,1.025,37031.37968444824,3560,0,1.025,44620.050521850586,3560,0,1,44620.050521850586,3560,0,1,35419.285583496094,3560,0,1,35419.285583496094,3560,0,1,30772.3299407959,3552,1102,3552,1102,3814,3552,3552,2152,3629,1102,3549,3552,3603,1102,4441,1102,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13958311936,0,2273058816,0
