Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760590295487,34952.47694396973,3560,0,1.025,34952.47694396973,3560,0,1.025,35184.850662231445,4450,0,1.2875,35184.850662231445,4450,0,1.2875,42524.86880493164,3560,0,1.025,42524.86880493164,3560,0,1.025,33676.63702392578,4450,0,1.29375,33676.63702392578,4450,0,1.29375,3460.5571899414063,1102,3552,3601,1582,3578,1102,3752,3552,1102,3552,3575,1102,3570,1102,4441,1102,0,2.857142925262451,5.882352828979492,0,2.857142925262451,0,0,2.941176414489746,2.857142925262451,2.857142925262451,2.941176414489746,2.941176414489746,0,0,0,0,13958311936,0,2207293440,0
199,1760590295487,34952.477310180664,3560,0,1.025,34952.477310180664,3560,0,1.025,35184.85531616211,4450,0,1.2875,35184.85531616211,4450,0,1.2875,42524.86918640137,3560,0,1.025,42524.86918640137,3560,0,1.025,33676.640625,4450,0,1.29375,33676.640625,4450,0,1.29375,3460.5808868408203,1102,3552,3601,1582,3578,1102,3752,3552,1102,3552,3575,1102,3570,1102,4441,1102,0,2.857142925262451,5.882352828979492,0,2.857142925262451,0,0,2.941176414489746,2.857142925262451,2.857142925262451,2.941176414489746,2.941176414489746,0,0,0,0,13958311936,0,2207293440,0
199,1760590295687,34952.68046569824,3560,0,1.025,34952.68046569824,3560,0,1.025,35185.19351196289,3560,0,1.025,35185.19351196289,4450,0,1.28125,42525.070373535156,3560,0,1.025,42525.070373535156,3560,0,1.025,33676.84994506836,3560,0,1.025,33676.84994506836,3560,0,1.025,3465.3241119384766,1102,3552,3601,1582,3578,1102,3752,3552,1102,3552,3575,1102,3570,1102,4441,1102,42.85714340209961,42.85714340209961,85,40,40,42.85714340209961,42.85714340209961,42.85714340209961,52.6315803527832,40,40,40,42.85714340209961,40,50,42.105262756347656,13958311936,0,2255507456,0
199,1760590295887,34952.68226623535,3560,0,1.025,34952.68226623535,3560,0,1.025,35185.19677734375,3560,0,1.025,35185.19677734375,3560,0,1.025,42525.07287597656,3560,0,1.025,42525.07287597656,3560,0,1.025,33676.85270690918,3560,0,1.025,33676.85270690918,3560,0,1.025,3469.2635803222656,1102,3552,3601,1582,3578,1102,3752,3552,1102,3552,3575,1102,3570,1102,4441,1102,0,0,25,0,0,0,0,68.42105102539063,0,0,0,0,4.761904716491699,0,0,0,13958311936,0,2324148224,0
199,1760590296088,34952.686264038086,3520.0000000000005,0,1.0125000000000002,34952.686264038086,3520.0000000000005,0,1.0125000000000002,35185.19889831543,3520.0000000000005,0,1.01875,35185.19889831543,3520.0000000000005,0,1.01875,42525.363998413086,4400,0,1.25625,42525.363998413086,4400,0,1.25625,33676.85275268555,3520.0000000000005,0,1.01875,33676.85275268555,3520.0000000000005,0,1.01875,3474.27099609375,1102,3552,3601,1582,3578,1102,3752,3552,1102,3552,3575,1102,3570,1102,4441,1102,0,0,55,0,55,0,0,100,0,0,55,0,0,0,0,0,13958311936,0,2324406272,0
199,1760590296288,34952.7292175293,3560,0,1.025,34952.7292175293,3560,0,1.025,35185.198989868164,2980,1,0.9,35185.198989868164,2980,1,0.9,42525.556579589844,2980,1,0.9,42525.556579589844,2980,1,0.9,33676.8528137207,2980,1,0.9,33676.8528137207,2980,1,0.9,3479.252899169922,1102,3552,3601,1582,3578,1102,3752,3552,1102,3552,3575,1102,3570,1102,4441,1102,5,0,55,0,55,0,0,100,0,0,35,0,0,0,10.526315689086914,0,13958311936,0,2324697088,0
199,1760590296488,34952.74249267578,3560,0,1.025,34952.74249267578,3560,0,1.025,35185.20768737793,4450,0,1.28125,35185.20768737793,4450,0,1.28125,42525.568450927734,3560,0,1.025,42525.568450927734,3560,0,1.025,33676.85299682617,3560,0,1.025,33676.85299682617,3560,0,1.025,3483.595718383789,1102,3552,3601,1582,3578,1102,3752,3552,1102,3552,3575,1102,3570,1102,4441,1102,4.761904716491699,0,65,0,19.047618865966797,10,10.526315689086914,10,0,0,5,0,0,0,0,0,13958311936,0,2353512448,0
199,1760590296688,34952.74462890625,3560,0,1.025,34952.74462890625,3560,0,1.025,35185.21446228027,3560,0,1.025,35185.21446228027,3560,0,1.025,42525.56848144531,3560,0,1.025,42525.56848144531,3560,0,1.025,33676.85302734375,3560,0,1.03125,33676.85302734375,3560,0,1.03125,3487.7017669677734,1102,3552,3601,1582,3578,1102,3752,3552,1102,3552,3575,1102,3570,1102,4441,1102,4.761904716491699,0,65,0,19.047618865966797,10,10.526315689086914,10,0,0,5,0,0,0,0,0,13958311936,0,2353512448,0
199,1760590296888,34952.760681152344,3560,0,1.025,34952.760681152344,3560,0,1.025,35185.217834472656,3560,0,1.025,35185.217834472656,3560,0,1.025,42525.57684326172,4450,0,1.28125,42525.57684326172,4450,0,1.28125,33676.854919433594,3560,0,1.03125,33676.854919433594,3560,0,1.03125,3492.059036254883,1102,3552,3601,1582,3578,1102,3752,3552,1102,3552,3575,1102,3570,1102,4441,1102,2.5,0,100,0,0,0,0,0,0,0,2.4390242099761963,0,0,0,0,0,13958311936,0,2355044352,0
199,1760590297088,34952.762145996094,3560,0,1.025,34952.762145996094,3560,0,1.025,35185.21794128418,3560,0,1.025,35185.21794128418,3560,0,1.025,42525.578125,3560,0,1.025,42525.578125,3560,0,1.025,33676.85496520996,3560,0,1.03125,33676.85496520996,3560,0,1.03125,3496.1767578125,1102,3552,3601,1582,3578,1102,3752,3552,1102,3552,3575,1102,3570,1102,4441,1102,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2355044352,0
