Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1759425881165,8853.762878417969,2320,1,0.78125,8853.762878417969,2320,1,0.78125,8801.209732055664,2900,1,0.8875,8801.209732055664,2900,1,0.8875,10402.591415405273,2900,1,0.88125,10402.591415405273,2900,1,0.88125,8325.20767211914,2320,1,0.78125,8325.20767211914,2320,1,0.78125,26388.797332763672,2315,1102,2896,2894,2315,2314,2315,2309,2315,1102,2315,2313,2315,1102,2315,1102,8.823529243469238,8.571429252624512,6.25,9.090909004211426,11.764705657958984,6.25,9.090909004211426,5.882352828979492,8.823529243469238,3.125,6.060606002807617,6.060606002807617,8.823529243469238,6.060606002807617,5.882352828979492,5.882352828979492,13958320128,0,9273716736,0
199,1759425881165,8853.763107299805,2320,1,0.78125,8853.763107299805,2320,1,0.78125,8801.210800170898,2900,1,0.8875,8801.210800170898,2900,1,0.8875,10402.5927734375,2900,1,0.88125,10402.5927734375,2900,1,0.88125,8325.208251953125,2900,1,0.8875,8325.208251953125,2900,1,0.8875,26388.81997680664,2315,1102,2896,2894,2315,2314,2315,2309,2315,1102,2315,2313,2315,1102,2315,1102,8.823529243469238,8.571429252624512,6.25,9.090909004211426,11.764705657958984,6.25,9.090909004211426,5.882352828979492,8.823529243469238,3.125,6.060606002807617,6.060606002807617,8.823529243469238,6.060606002807617,5.882352828979492,5.882352828979492,13958320128,0,9273716736,0
199,1759425881365,8853.988052368164,3540,0,1.01875,8853.988052368164,3540,0,1.01875,8801.443786621094,3540,0,1.025,8801.443786621094,3560,0,1.03125,10402.8095703125,3560,0,1.03125,10402.8095703125,3560,0,1.03125,8325.430541992188,3560,0,1.03125,8325.430541992188,3560,0,1.03125,26392.440139770508,2315,1102,2896,2894,2315,2314,2315,2309,2315,1102,2315,2313,2315,1102,2315,1102,42.85714340209961,40,63.6363639831543,38.095237731933594,38.095237731933594,38.095237731933594,40,38.095237731933594,40,38.095237731933594,42.85714340209961,40.90909194946289,40.90909194946289,38.095237731933594,45,40,13958320128,0,9298677760,0
199,1759425881565,8854.026443481445,3560,0,1.025,8854.026443481445,3560,0,1.025,8801.474487304688,3560,0,1.025,8801.474487304688,3560,0,1.025,10402.827682495117,3560,0,1.025,10402.827682495117,3560,0,1.025,8325.477478027344,3560,0,1.03125,8325.477478027344,3560,0,1.03125,26395.368255615234,2315,1102,2896,2894,2315,2314,2315,2309,2315,1102,2315,2313,2315,1102,2315,1102,0,0,0,60.000003814697266,5,0,5,0,0,0,0,0,0,0,0,0,13958320128,0,9319604224,0
199,1759425881765,8854.046340942383,3560,0,1.025,8854.046340942383,3560,0,1.025,8801.514175415039,3560,0,1.025,8801.514175415039,3560,0,1.025,10402.865005493164,3560,0,1.025,10402.865005493164,3560,0,1.025,8325.511672973633,3560,0,1.03125,8325.511672973633,3560,0,1.03125,26398.114852905273,2315,1102,2896,2894,2315,2314,2315,2309,2315,1102,2315,2313,2315,1102,2315,1102,16.666667938232422,0,28.571430206298828,36.842105865478516,0,5,0,0,9.523809432983398,0,0,0,0,0,4.761904716491699,0,13958320128,0,9354149888,0
199,1759425881965,8854.090759277344,3560,0,1.025,8854.090759277344,3560,0,1.025,8801.563278198242,4450,0,1.2875,8801.563278198242,4450,0,1.2875,10402.924011230469,3560,0,1.03125,10402.924011230469,3560,0,1.03125,8325.568969726563,3560,0,1.03125,8325.568969726563,3560,0,1.03125,26401.783950805664,2315,1102,2896,2894,2315,2314,2315,2309,2315,1102,2315,2313,2315,1102,2315,1102,5,0,28.571430206298828,71.42857360839844,5,0,5,0,0,0,4.761904716491699,0,0,0,0,0,13958320128,0,9392652288,0
199,1759425882165,8854.174835205078,3560,0,1.025,8854.174835205078,3560,0,1.025,8801.652282714844,3560,0,1.025,8801.652603149414,3560,0,1.025,10403.24038696289,3560,0,1.03125,10403.24038696289,3560,0,1.03125,8325.614547729492,3560,0,1.03125,8325.614547729492,3560,0,1.03125,26406.279663085938,2315,1102,2896,2894,2315,2314,2315,2309,2315,1102,2315,2313,2315,1102,2315,1102,0,0,10.526315689086914,78.94737243652344,55,0,50,0,10,5,55,0,4.761904716491699,0,4.761904716491699,0,13958320128,0,9379786752,0
199,1759425882365,8854.240112304688,3560,0,1,8854.240112304688,3560,0,1,8801.711959838867,3560,0,1.025,8801.711959838867,3560,0,1.025,10403.257797241211,3560,0,1.025,10403.257797241211,3560,0,1.025,8325.651168823242,3560,0,1.025,8325.651168823242,3560,0,1.025,26409.805587768555,2315,1102,2896,2894,2315,2314,2315,2309,2315,1102,2315,2313,2315,1102,2315,1102,0,0,10.526315689086914,78.94737243652344,55,0,50,0,10,5,55,0,4.761904716491699,0,4.761904716491699,0,13958320128,0,9414299648,0
199,1759425882565,8854.299819946289,3560,0,1.025,8854.299819946289,3560,0,1.025,8801.733505249023,3560,0,1.025,8801.733505249023,3560,0,1.025,10403.272720336914,3560,0,1.025,10403.272720336914,3560,0,1.025,8325.736221313477,3560,0,1.03125,8325.736221313477,3560,0,1.03125,26413.25425720215,2315,1102,2896,2894,2315,2314,2315,2309,2315,1102,2315,2313,2315,1102,2315,1102,0,0,92.5,7.317072868347168,0,0,2.5641026496887207,0,2.4390242099761963,0,0,0,5,0,0,0,13958320128,0,9415864320,0
199,1759425882765,8854.388320922852,4450,0,1.2875,8854.388854980469,4450,0,1.2875,8801.762649536133,3560,0,1.03125,8801.762649536133,3560,0,1.03125,10403.284149169922,3560,0,1.025,10403.284149169922,3560,0,1.025,8325.792984008789,3560,0,1.03125,8325.792984008789,3560,0,1.03125,26416.9005279541,2315,1102,2896,2894,2315,2314,2315,2309,2315,1102,2315,2313,2315,1102,2315,1102,0,0,85,10,9.523809432983398,0,5,0,0,0,0,0,0,0,0,0,13958320128,0,9419722752,0
199,1759425882966,8854.515167236328,3560,0,1.025,8854.515167236328,3560,0,1.025,8801.858657836914,3560,0,1.03125,8801.858657836914,3560,0,1.03125,10403.578903198242,3560,0,1.03125,10403.578903198242,3560,0,1.03125,8325.858413696289,3560,0,1.03125,8325.858413696289,3560,0,1.03125,26421.3445892334,2315,1102,2896,2894,2315,2314,2315,2309,2315,1102,2315,2313,2315,1102,2315,1102,0,10,100,0,42.105262756347656,0,40,0,10,4.761904716491699,47.619049072265625,0,0,0,0,0,13958320128,0,9419599872,0
199,1759425883166,8854.594619750977,3560,0,1.025,8854.594619750977,3560,0,1.025,8801.92138671875,3560,0,1.03125,8801.92138671875,3560,0,1.03125,10403.831192016602,3560,0,1.03125,10403.831192016602,3560,0,1.03125,8325.90412902832,3560,0,1.03125,8325.90412902832,3560,0,1.03125,26425.5966796875,2315,1102,2896,2894,2315,2314,2315,2309,2315,1102,2315,2313,2315,1102,2315,1102,0,0,10,80,45,0,47.619049072265625,0,0,0,5.263157844543457,35,0,0,5,0,13958320128,0,9394716672,0
199,1759425883366,8854.672882080078,3560,0,1.025,8854.672882080078,3560,0,1.025,8801.95964050293,3560,0,1.025,8801.95964050293,3560,0,1.025,10403.85986328125,3560,0,1.03125,10403.85986328125,3560,0,1.03125,8325.94515991211,3560,0,1.03125,8325.94515991211,3560,0,1.03125,26429.19793701172,2315,1102,2896,2894,2315,2314,2315,2309,2315,1102,2315,2313,2315,1102,2315,1102,5,0,0,0,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,13958320128,0,9443344384,0
199,1759425883566,8854.732681274414,3560,0,1.025,8854.732681274414,3560,0,1.025,8801.978225708008,3560,0,1.025,8801.978225708008,3560,0,1.025,10403.873596191406,3560,0,1.025,10403.873596191406,3560,0,1.025,8325.982666015625,3560,0,1.03125,8325.982666015625,3560,0,1.03125,26432.611221313477,2315,1102,2896,2894,2315,2314,2315,2309,2315,1102,2315,2313,2315,1102,2315,1102,4.761904716491699,0,0,10,4.761904716491699,0,89.47368621826172,0,0,0,0,0,5,0,0,0,13958320128,0,9443344384,0
199,1759425883766,8854.800323486328,3560,0,1.025,8854.800323486328,3560,0,1.025,8802.024017333984,3560,0,1.025,8802.024017333984,3560,0,1.025,10403.929153442383,3560,0,1.03125,10403.929153442383,3560,0,1.03125,8326.035247802734,3560,0,1.03125,8326.035247802734,3560,0,1.03125,26436.166427612305,2315,1102,2896,2894,2315,2314,2315,2309,2315,1102,2315,2313,2315,1102,2315,1102,5,0,0,14.285715103149414,0,0,50,35,0,4.761904716491699,5,0,0,5,4.761904716491699,0,13958320128,0,9468063744,0
199,1759425883966,8854.867095947266,3560,0,1.025,8854.867095947266,3560,0,1.025,8802.02815246582,3560,0,1.025,8802.02815246582,3560,0,1.025,10403.981338500977,3560,0,1.03125,10403.981338500977,3560,0,1.03125,8326.05355834961,3560,0,1.03125,8326.05355834961,3560,0,1.03125,26439.725708007813,2315,1102,2896,2894,2315,2314,2315,2309,2315,1102,2315,2313,2315,1102,2315,1102,0,0,5,5.263157844543457,0,0,0,90,4.761904716491699,0,4.761904716491699,5,0,0,0,0,13958320128,0,9492893696,0
