Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760572614410,22418.710983276367,3560,0,1.025,22418.710983276367,3560,0,1.025,22676.773712158203,3560,0,1.025,22676.773727416992,3560,0,1.025,27187.238220214844,3560,0,1.025,27187.238220214844,3560,0,1.025,21624.995391845703,3560,0,1.025,21624.995391845703,3560,0,1.025,44156.54942321777,3626,3591,3552,3556,3552,1102,3552,1102,3552,1102,3552,1102,4441,2066,3552,1102,4.878048419952393,5,4.878048419952393,4.878048419952393,4.878048419952393,2.4390242099761963,2.5,2.4390242099761963,2.5,4.878048419952393,0,2.4390242099761963,0,0,2.5,2.5,13958311936,0,2224234496,0
200,1760572614410,22418.71124267578,3560,0,1.025,22418.71124267578,3560,0,1.025,22676.773727416992,3560,0,1.025,22676.773727416992,3560,0,1.025,27187.238220214844,3560,0,1.025,27187.238220214844,3560,0,1.025,21624.996170043945,3560,0,1.025,21624.996170043945,3560,0,1.025,44156.57458496094,3626,3591,3552,3556,3552,1102,3552,1102,3552,1102,3552,1102,4441,2066,3552,1102,4.878048419952393,5,4.878048419952393,4.878048419952393,4.878048419952393,2.4390242099761963,2.5,2.4390242099761963,2.5,4.878048419952393,0,2.4390242099761963,0,0,2.5,2.5,13958311936,0,2224234496,0
200,1760572614610,22418.716384887695,3560,0,1.025,22418.716384887695,3560,0,1.025,22676.776473999023,3560,0,1.025,22676.776473999023,3560,0,1.025,27187.327850341797,3560,0,1.025,27187.327850341797,3560,0,1.025,21625.003524780273,3560,0,1.025,21625.003524780273,3560,0,1.025,44160.57711791992,3626,3591,3552,3556,3552,1102,3552,1102,3552,1102,3552,1102,4441,2066,3552,1102,0,0,95,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,13958311936,0,2255753216,0
200,1760572614811,22418.761978149414,3560,0,1.025,22418.761978149414,3560,0,1.025,22676.792037963867,3560,0,1.025,22676.792037963867,3560,0,1.025,27187.327880859375,3560,0,1,27187.327880859375,3560,0,1,21625.004760742188,3560,0,1.00625,21625.004760742188,3560,0,1.025,44161.8624420166,3626,3591,3552,3556,3552,1102,3552,1102,3552,1102,3552,1102,4441,2066,3552,1102,0,0,15.789472579956055,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,13958311936,0,2260729856,0
199,1760572615011,22418.765838623047,3560,0,1.025,22418.765838623047,3560,0,1.025,22676.798858642578,3560,0,1.025,22676.798858642578,3560,0,1.025,27187.328125,3560,0,1,27187.328125,3560,0,1,21625.007293701172,3560,0,1.00625,21625.007293701172,3560,0,1.025,44162.30577087402,3626,3591,3552,3556,3552,1102,3552,1102,3552,1102,3552,1102,4441,2066,3552,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2260729856,0
199,1760572615211,22418.765869140625,3560,0,1.025,22418.765869140625,3560,0,1.025,22676.800170898438,3560,0,1.025,22676.800170898438,3560,0,1.025,27187.328155517578,3560,0,1.025,27187.328155517578,3560,0,1.025,21625.00732421875,3560,0,1.025,21625.00732421875,3560,0,1.025,44162.679779052734,3626,3591,3552,3556,3552,1102,3552,1102,3552,1102,3552,1102,4441,2066,3552,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2260729856,0
199,1760572615412,22418.776962280273,3560,0,1,22418.776962280273,3560,0,1,22676.806930541992,3560,0,1.00625,22676.806930541992,3560,0,1.00625,27187.330490112305,3560,0,1.025,27187.330490112305,3560,0,1.025,21625.00746154785,3560,0,1.025,21625.00746154785,3560,0,1.025,44163.17118835449,3626,3591,3552,3556,3552,1102,3552,1102,3552,1102,3552,1102,4441,2066,3552,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2262691840,0
200,1760572615612,22418.785934448242,3560,0,1,22418.785934448242,3560,0,1,22676.81169128418,3560,0,1.00625,22676.81169128418,3560,0,1.00625,27187.33477783203,3560,0,1.025,27187.33477783203,3560,0,1.025,21625.007568359375,3560,0,1.025,21625.007568359375,3560,0,1.025,44163.62228393555,3626,3591,3552,3556,3552,1102,3552,1102,3552,1102,3552,1102,4441,2066,3552,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2262691840,0
200,1760572615812,22418.786041259766,3560,0,1.025,22418.786041259766,3560,0,1.025,22676.811752319336,3560,0,1.025,22676.811752319336,3560,0,1.025,27187.33480834961,3560,0,1.025,27187.33480834961,3560,0,1.025,21625.007598876953,3560,0,1.025,21625.007598876953,3560,0,1.025,44164.01742553711,3626,3591,3552,3556,3552,1102,3552,1102,3552,1102,3552,1102,4441,2066,3552,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2262691840,0
200,1760572616013,22418.78973388672,3560,0,1.025,22418.78973388672,3560,0,1.025,22676.813201904297,3560,0,1.025,22676.813201904297,3560,0,1.025,27187.334838867188,3560,0,1.025,27187.334838867188,3560,0,1.025,21625.007736206055,3560,0,1.025,21625.007736206055,3560,0,1.025,44164.53454589844,3626,3591,3552,3556,3552,1102,3552,1102,3552,1102,3552,1102,4441,2066,3552,1102,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2262691840,0
