Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760587458455,33106.42465209961,3560,0,1.025,33106.42465209961,3560,0,1.025,33336.79275512695,3560,0,1.025,33336.79275512695,3560,0,1.025,40256.540283203125,3560,0,1.025,40256.540283203125,3560,0,1.025,31823.207748413086,3560,0,1.025,31823.207748413086,3560,0,1.025,36708.184020996094,3552,1102,3553,1102,4109,4213,3551,1102,4024,2045,3553,1102,4166,1102,3771,1102,5,2.6315789222717285,7.692307949066162,2.5641026496887207,2.6315789222717285,0,2.5641026496887207,0,5,2.6315789222717285,2.5641026496887207,5,2.5641026496887207,0,2.6315789222717285,0,13958311936,0,2209464320,0
200,1760587458455,33106.4260559082,4450,0,1.28125,33106.4260559082,4450,0,1.28125,33336.79275512695,3560,0,1.025,33336.79275512695,3560,0,1.025,40256.540283203125,3560,0,1.025,40256.540771484375,3560,0,1.025,31823.208404541016,3560,0,1.025,31823.208404541016,3560,0,1.025,36708.207443237305,3552,1102,3553,1102,4109,4213,3551,1102,4024,2045,3553,1102,4166,1102,3771,1102,5,2.6315789222717285,7.692307949066162,2.5641026496887207,2.6315789222717285,0,2.5641026496887207,0,5,2.6315789222717285,2.5641026496887207,5,2.5641026496887207,0,2.6315789222717285,0,13958311936,0,2209464320,0
200,1760587458656,33106.45310974121,3560,0,1.025,33106.45310974121,3560,0,1.025,33336.796966552734,3560,0,1.025,33336.796966552734,3560,0,1.025,40256.61749267578,3560,0,1.025,40256.61749267578,3560,0,1.025,31823.21142578125,3560,0,1.025,31823.21142578125,3560,0,1.025,36712.342346191406,3552,1102,3553,1102,4109,4213,3551,1102,4024,2045,3553,1102,4166,1102,3771,1102,0,0,90,0,5,0,0,0,0,0,5,0,0,0,0,0,13958311936,0,2246328320,0
199,1760587458856,33106.475677490234,3560,0,1.025,33106.475677490234,3560,0,1.025,33336.79699707031,3560,0,1.025,33336.79699707031,3560,0,1.025,40256.617614746094,3560,0,1.025,40256.617614746094,3560,0,1.025,31823.213745117188,3560,0,1.025,31823.213745117188,3560,0,1.025,36713.842346191406,3552,1102,3553,1102,4109,4213,3551,1102,4024,2045,3553,1102,4166,1102,3771,1102,0,0,14.285715103149414,4.761904716491699,0,0,5,0,0,0,0,0,0,0,0,0,13958311936,0,2250641408,0
200,1760587459056,33106.47969055176,3560,0,1.025,33106.47969055176,3560,0,1.025,33336.79702758789,3560,0,1.025,33336.79702758789,3560,0,1.025,40256.61764526367,3560,0,1.025,40256.61764526367,3560,0,1.025,31823.219207763672,3560,0,1.025,31823.219207763672,3560,0,1.025,36714.32196044922,3552,1102,3553,1102,4109,4213,3551,1102,4024,2045,3553,1102,4166,1102,3771,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2250641408,0
200,1760587459257,33106.492111206055,3560,0,1.025,33106.492111206055,3560,0,1.025,33336.80432128906,3560,0,1.025,33336.80432128906,3560,0,1.025,40256.623275756836,3560,0,1.025,40256.623275756836,3560,0,1.025,31823.220703125,3560,0,1.025,31823.220703125,3560,0,1.025,36714.84712219238,3552,1102,3553,1102,4109,4213,3551,1102,4024,2045,3553,1102,4166,1102,3771,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2250641408,0
200,1760587459457,33106.49821472168,3560,0,1.025,33106.49821472168,3560,0,1.025,33336.805587768555,3560,0,1.025,33336.805587768555,3560,0,1.025,40256.62335205078,3560,0,1.025,40256.62335205078,3560,0,1.025,31823.22151184082,3560,0,1.025,31823.22151184082,3560,0,1.025,36715.35026550293,3552,1102,3553,1102,4109,4213,3551,1102,4024,2045,3553,1102,4166,1102,3771,1102,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,13958311936,0,2252845056,0
200,1760587459658,33106.5041809082,3560,0,1.025,33106.5041809082,3560,0,1.025,33336.818420410156,3560,0,1.025,33336.818420410156,3560,0,1.025,40256.62338256836,3560,0,1.025,40256.62338256836,3560,0,1.025,31823.225509643555,3560,0,1.025,31823.225509643555,3560,0,1.025,36715.936782836914,3552,1102,3553,1102,4109,4213,3551,1102,4024,2045,3553,1102,4166,1102,3771,1102,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13958311936,0,2252845056,0
199,1760587459858,33106.5071105957,3560,0,1.025,33106.5071105957,3560,0,1.025,33336.81848144531,3560,0,1.025,33336.81848144531,3560,0,1.025,40256.62422180176,3560,0,1.025,40256.62422180176,3560,0,1.025,31823.2255859375,3560,0,1.025,31823.2255859375,3560,0,1.025,36716.345291137695,3552,1102,3553,1102,4109,4213,3551,1102,4024,2045,3553,1102,4166,1102,3771,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2252845056,0
200,1760587460058,33106.50930786133,3560,0,1,33106.50930786133,3560,0,1,33336.82957458496,3560,0,1.025,33336.82957458496,3560,0,1.025,40256.62629699707,3560,0,1.025,40256.62629699707,3560,0,1.025,31823.23159790039,3560,0,1.025,31823.23159790039,3560,0,1.025,36716.84260559082,3552,1102,3553,1102,4109,4213,3551,1102,4024,2045,3553,1102,4166,1102,3771,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2252845056,0
