Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760657219945,28134.90562438965,3560,0,1.025,28134.90562438965,3560,0,1.025,28974.16535949707,3560,0,1.025,28974.16535949707,3560,0,1.025,47153.84634399414,3560,0,1.025,47153.84634399414,3560,0,1.025,25122.201568603516,3560,0,1.025,25122.201568603516,3560,0,1.025,4040.5629119873047,4441,1102,3553,1102,3552,1102,3552,1102,3552,1102,3552,3447,1102,3552,1102,3892,3.0303030014038086,5.882352828979492,3.125,3.0303030014038086,3.0303030014038086,5.882352828979492,9.090909004211426,3.0303030014038086,5.882352828979492,3.125,3.0303030014038086,3.0303030014038086,0,3.125,3.0303030014038086,3.0303030014038086,13958311936,0,2215383040,0
200,1760657219945,28134.90562438965,4450,0,1.28125,28134.909393310547,4450,0,1.28125,28974.16571044922,3560,0,1.025,28974.16571044922,3560,0,1.025,47153.84678649902,3560,0,1.025,47153.84678649902,3560,0,1.025,25122.20198059082,3560,0,1.025,25122.20198059082,3560,0,1.025,4040.588653564453,4441,1102,3553,1102,3552,1102,3552,1102,3552,1102,3552,3447,1102,3552,1102,3892,3.0303030014038086,5.882352828979492,3.125,3.0303030014038086,3.0303030014038086,5.882352828979492,9.090909004211426,3.0303030014038086,5.882352828979492,3.125,3.0303030014038086,3.0303030014038086,0,3.125,3.0303030014038086,3.0303030014038086,13958311936,0,2215383040,0
199,1760657220145,28135.108154296875,3560,0,1.025,28135.108154296875,3560,0,1.025,28974.357635498047,3560,0,1.025,28974.357635498047,3560,0,1.025,47154.13298034668,3560,0,1.025,47154.13298034668,3560,0,1.025,25122.392990112305,3560,0,1.03125,25122.392990112305,3560,0,1.03125,4045.245834350586,4441,1102,3553,1102,3552,1102,3552,1102,3552,1102,3552,3447,1102,3552,1102,3892,42.105262756347656,40,90,45,42.105262756347656,40,40,42.85714340209961,40,42.85714340209961,47.619049072265625,40,42.105262756347656,40,42.105262756347656,42.85714340209961,13958311936,0,2253869056,0
199,1760657220345,28135.110900878906,3560,0,1.025,28135.110900878906,3560,0,1.025,28974.43878173828,3560,0,1.03125,28974.43878173828,3560,0,1.03125,47154.13343811035,3560,0,1.025,47154.13343811035,3560,0,1.025,25122.399154663086,3560,0,1.025,25122.399154663086,3560,0,1.025,4049.327362060547,4441,1102,3553,1102,3552,1102,3552,1102,3552,1102,3552,3447,1102,3552,1102,3892,0,0,85,0,5,0,0,0,9.523809432983398,0,0,0,0,0,0,0,13958311936,0,2297663488,0
199,1760657220545,28135.11781311035,4450,0,1.2875,28135.11781311035,4450,0,1.2875,28974.44367980957,4450,0,1.2875,28974.44367980957,4450,0,1.2875,47154.13653564453,3560,0,1.025,47154.13653564453,3560,0,1.025,25122.39926147461,3560,0,1.03125,25122.39926147461,3560,0,1.03125,4053.313522338867,4441,1102,3553,1102,3552,1102,3552,1102,3552,1102,3552,3447,1102,3552,1102,3892,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2345771008,0
199,1760657220745,28135.127212524414,3340,0,0.96875,28135.127212524414,3340,0,0.96875,28974.470123291016,3340,0,0.975,28974.470123291016,3220.0000000000005,0,0.975,47154.501403808594,4025,0,1.16875,47154.501403808594,4025,0,1.16875,25122.399307250977,3220.0000000000005,0,0.95,25122.399307250977,3220.0000000000005,0,0.95,4058.4302673339844,4441,1102,3553,1102,3552,1102,3552,1102,3552,1102,3552,3447,1102,3552,1102,3892,4.761904716491699,0,100,0,84.21052551269531,0,80,0,5,0,75,0,0,0,0,0,13958311936,0,2346102784,0
199,1760657220945,28135.142471313477,3560,0,1,28135.142471313477,3560,0,1,28974.470260620117,3560,0,1.03125,28974.470260620117,3560,0,1.03125,47154.864196777344,3560,0,1.025,47154.864196777344,3560,0,1.025,25122.400680541992,3560,0,1.03125,25122.400680541992,3560,0,1.03125,4063.3374633789063,4441,1102,3553,1102,3552,1102,3552,1102,3552,1102,3552,3447,1102,3552,1102,3892,0,0,100,0,76.19047546386719,0,80,0,0,0,80,0,0,0,0,0,13958311936,0,2346102784,0
199,1760657221145,28135.16831970215,4450,0,1.25,28135.16831970215,4450,0,1.2875,28974.476043701172,3560,0,1.03125,28974.476043701172,3560,0,1.03125,47154.962173461914,3560,0,1.025,47154.962173461914,3560,0,1.025,25122.401458740234,3560,0,1.025,25122.401458740234,3560,0,1.025,4067.4927978515625,4441,1102,3553,1102,3552,1102,3552,1102,3552,1102,3552,3447,1102,3552,1102,3892,0,0,52.6315803527832,0,0,0,42.85714340209961,0,0,0,10,0,0,0,0,0,13958311936,0,2332499968,0
199,1760657221345,28135.17332458496,3379.9999999999995,0,0.9812500000000001,28135.17332458496,3060,0,0.9125,28974.506256103516,3825,0,1.09375,28974.506256103516,3825,0,1.09375,47155.130447387695,3825,0,1.1,47155.130447387695,3825,0,1.1,25122.402755737305,3060,1,0.91875,25122.402755737305,3060,1,0.91875,4072.0470275878906,4441,1102,3553,1102,3552,1102,3552,1102,3552,1102,3552,3447,1102,3552,1102,3892,0,0,30.000001907348633,0,26.3157901763916,0,100,0,5,0,30.000001907348633,0,0,0,4.761904716491699,0,13958311936,0,2368835584,0
199,1760657221545,28135.177703857422,3560,0,1.025,28135.177703857422,3560,0,1.025,28974.512329101563,3560,0,1.03125,28974.512329101563,3560,0,1.03125,47155.4822845459,3560,0,1.025,47155.4822845459,3560,0,1.025,25122.40283203125,3560,0,1.025,25122.40283203125,3560,0,1.025,4076.873306274414,4441,1102,3553,1102,3552,1102,3552,1102,3552,1102,3552,3447,1102,3552,1102,3892,5,0,80,0,80,0,90,0,0,0,75,0,0,0,0,0,13958311936,0,2368835584,0
