Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760618301505,57467.37046813965,4450,0,1.28125,57467.37046813965,4450,0,1.28125,58050.89595031738,3560,0,1.025,58050.89595031738,3560,0,1.025,4406.705902099609,3560,0,1.025,4406.705902099609,3560,0,1.025,55461.711502075195,3560,0,1.025,55461.711502075195,3560,0,1.025,10323.122314453125,4294,1102,3380,1102,1102,3845,3546,3378,3378,1102,3377,1102,4425,4078,3461,1102,3.125,3.125,3.125,3.0303030014038086,3.0303030014038086,3.0303030014038086,3.125,6.060606002807617,3.125,0,0,0,0,3.0303030014038086,3.125,3.0303030014038086,13958311936,0,2249474048,0
199,1760618301505,57467.3741607666,4450,0,1.28125,57467.3741607666,4450,0,1.28125,58050.89637756348,3560,0,1.025,58050.89637756348,3560,0,1.025,4406.707412719727,3560,0,1.025,4406.707412719727,3560,0,1.025,55461.71224975586,3560,0,1.025,55461.71224975586,3560,0,1.025,10323.146041870117,4294,1102,3380,1102,1102,3845,3546,3378,3378,1102,3377,1102,4425,4078,3461,1102,3.125,3.125,3.125,3.0303030014038086,3.0303030014038086,3.0303030014038086,3.125,6.060606002807617,3.125,0,0,0,0,3.0303030014038086,3.125,3.0303030014038086,13958311936,0,2249474048,0
200,1760618301706,57467.388931274414,3560,0,1.025,57467.38952636719,3560,0,1.025,58050.907318115234,3560,0,1.025,58050.907318115234,3560,0,1.025,4406.801803588867,3560,0,1.025,4406.801803588867,3560,0,1.025,55461.71398925781,3560,0,1.025,55461.71398925781,3560,0,1.025,10327.254196166992,4294,1102,3380,1102,1102,3845,3546,3378,3378,1102,3377,1102,4425,4078,3461,1102,0,0,0,0,10,0,35,50,0,0,9.523809432983398,0,0,0,0,0,13958311936,0,2280361984,0
200,1760618301906,57467.398178100586,3560,0,1.025,57467.398178100586,3560,0,1.025,58050.92509460449,3560,0,1.025,58050.92509460449,3560,0,1.025,4406.807601928711,3560,0,1.025,4406.807601928711,3560,0,1.025,55461.71629333496,3560,0,1.025,55461.71629333496,3560,0,1.025,10328.720428466797,4294,1102,3380,1102,1102,3845,3546,3378,3378,1102,3377,1102,4425,4078,3461,1102,0,0,0,0,0,0,0,15.000000953674316,0,0,0,0,0,0,0,0,13958311936,0,2283106304,0
199,1760618302107,57467.40074157715,3560,0,1.025,57467.40074157715,3560,0,1.025,58050.92741394043,3560,0,1.025,58050.92741394043,3560,0,1.025,4406.80778503418,3560,0,1.025,4406.80778503418,3560,0,1.025,55461.72448730469,3560,0,1.025,55461.72448730469,3560,0,1.025,10329.139297485352,4294,1102,3380,1102,1102,3845,3546,3378,3378,1102,3377,1102,4425,4078,3461,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2283106304,0
199,1760618302307,57467.40524291992,3560,0,1,57467.40524291992,3560,0,1,58050.9285736084,3560,0,1.00625,58050.9285736084,3560,0,1.00625,4406.815475463867,3560,0,1,4406.815475463867,3560,0,1,55461.727462768555,3560,0,1.00625,55461.727462768555,3560,0,1.025,10329.54133605957,4294,1102,3380,1102,1102,3845,3546,3378,3378,1102,3377,1102,4425,4078,3461,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2283106304,0
200,1760618302507,57467.40545654297,3560,0,1.025,57467.40545654297,3560,0,1.025,58050.93148803711,3560,0,1.025,58050.93148803711,3560,0,1.025,4406.8250732421875,3560,0,1.025,4406.8250732421875,3560,0,1.025,55461.72769165039,3560,0,1.025,55461.72769165039,3560,0,1.025,10330.129409790039,4294,1102,3380,1102,1102,3845,3546,3378,3378,1102,3377,1102,4425,4078,3461,1102,0,0,4.761904716491699,0,0,0,0,5,0,0,0,0,0,0,0,0,13958311936,0,2283106304,0
200,1760618302707,57467.41403198242,3560,0,1.025,57467.41410827637,3560,0,1.025,58050.93391418457,3560,0,1.025,58050.93391418457,3560,0,1.025,4406.826690673828,3560,0,1.025,4406.826690673828,3560,0,1.025,55461.73112487793,3560,0,1.025,55461.73112487793,3560,0,1.025,10330.597625732422,4294,1102,3380,1102,1102,3845,3546,3378,3378,1102,3377,1102,4425,4078,3461,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2283044864,0
200,1760618302908,57467.41928100586,3560,0,1.025,57467.41928100586,3560,0,1.025,58050.93800354004,3560,0,1.025,58050.93800354004,3560,0,1.025,4406.828399658203,3560,0,1.025,4406.828399658203,3560,0,1.025,55461.7331237793,3560,0,1.025,55461.7331237793,3560,0,1.025,10331.046936035156,4294,1102,3380,1102,1102,3845,3546,3378,3378,1102,3377,1102,4425,4078,3461,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2283044864,0
199,1760618303108,57467.43049621582,3560,0,1.025,57467.43049621582,3560,0,1.025,58050.93893432617,3560,0,1.025,58050.93893432617,3560,0,1.025,4406.828659057617,3560,0,1.025,4406.828659057617,3560,0,1.025,55461.73838806152,3560,0,1.025,55461.73838806152,3560,0,1.025,10331.496475219727,4294,1102,3380,1102,1102,3845,3546,3378,3378,1102,3377,1102,4425,4078,3461,1102,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13958311936,0,2283044864,0
199,1760618303308,57467.4372253418,3560,0,1,57467.4372253418,3560,0,1,58050.940673828125,3560,0,1.025,58050.940673828125,3560,0,1.025,4406.834564208984,3560,0,1.025,4406.834564208984,3560,0,1.025,55461.742279052734,3560,0,1.025,55461.742279052734,3560,0,1.025,10331.973236083984,4294,1102,3380,1102,1102,3845,3546,3378,3378,1102,3377,1102,4425,4078,3461,1102,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13958311936,0,2282725376,0
200,1760618303508,57467.45120239258,3560,0,1.025,57467.45120239258,3560,0,1.025,58050.942962646484,3560,0,1.025,58050.942962646484,3560,0,1.025,4406.834899902344,3560,0,1.025,4406.834899902344,3560,0,1.025,55461.74394226074,3560,0,1.025,55461.74394226074,3560,0,1.025,10332.947067260742,4294,1102,3380,1102,1102,3845,3546,3378,3378,1102,3377,1102,4425,4078,3461,1102,0,0,2.5,0,0,0,0,2.5,0,0,2.4390242099761963,0,0,0,0,0,13958311936,0,2282725376,0
200,1760618303709,57467.45957946777,3560,0,1,57467.45957946777,3560,0,1,58050.945892333984,3560,0,1.00625,58050.945892333984,3560,0,1.00625,4406.8349609375,3560,0,1.025,4406.8349609375,3560,0,1.025,55461.75044250488,3560,0,1.025,55461.75044250488,3560,0,1.025,10333.392211914063,4294,1102,3380,1102,1102,3845,3546,3378,3378,1102,3377,1102,4425,4078,3461,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2282725376,0
