Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760663557179,33578.82749938965,3560,0,1.025,33578.82749938965,3560,0,1.025,34642.54705810547,3560,0,1.025,34642.54705810547,3560,0,1.025,53886.7727355957,3560,0,1.025,53886.7727355957,3560,0,1.025,30515.722381591797,3560,0,1.025,30515.722381591797,3560,0,1.025,26420.795135498047,4441,1102,3548,1102,4441,1102,3552,1102,4111,1102,3589,1102,3582,1102,1102,4436,3.22580623626709,3.125,3.3333334922790527,3.22580623626709,3.22580623626709,6.25,3.22580623626709,3.125,3.22580623626709,3.22580623626709,3.125,3.125,3.22580623626709,3.125,6.25,3.125,13958311936,0,2266447872,0
200,1760663557179,33578.82749938965,3560,0,1.025,33578.82749938965,3560,0,1.025,34642.54705810547,4450,0,1.28125,34642.54934692383,4450,0,1.28125,53886.77340698242,3560,0,1.025,53886.77340698242,3560,0,1.025,30515.72300720215,3560,0,1.025,30515.72300720215,3560,0,1.025,26420.818481445313,4441,1102,3548,1102,4441,1102,3552,1102,4111,1102,3589,1102,3582,1102,1102,4436,3.22580623626709,3.125,3.3333334922790527,3.22580623626709,3.22580623626709,6.25,3.22580623626709,3.125,3.22580623626709,3.22580623626709,3.125,3.125,3.22580623626709,3.125,6.25,3.125,13958311936,0,2266447872,0
200,1760663557379,33578.83100891113,3560,0,1.025,33578.83100891113,3560,0,1.025,34642.56188964844,3560,0,1.03125,34642.561920166016,3560,0,1.03125,53886.77647399902,3560,0,1.025,53886.77647399902,3560,0,1.025,30515.726470947266,3560,0,1.03125,30515.726470947266,3560,0,1.03125,26424.895278930664,4441,1102,3548,1102,4441,1102,3552,1102,4111,1102,3589,1102,3582,1102,1102,4436,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2294648832,0
200,1760663557580,33578.8473815918,3560,0,1.025,33578.8473815918,3560,0,1.025,34642.57409667969,3560,0,1.03125,34642.57409667969,3560,0,1.03125,53886.77655029297,3560,0,1.025,53886.77655029297,3560,0,1.025,30515.74139404297,3560,0,1.025,30515.74139404297,3560,0,1.025,26426.426223754883,4441,1102,3548,1102,4441,1102,3552,1102,4111,1102,3589,1102,3582,1102,1102,4436,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2300174336,0
200,1760663557780,33578.84861755371,3560,0,1,33578.84861755371,3560,0,1,34642.574768066406,3560,0,1.00625,34642.574768066406,3560,0,1.00625,53886.77658081055,3560,0,1.025,53886.77658081055,3560,0,1.025,30515.741424560547,3560,0,1.025,30515.741424560547,3560,0,1.025,26426.82568359375,4441,1102,3548,1102,4441,1102,3552,1102,4111,1102,3589,1102,3582,1102,1102,4436,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2300174336,0
200,1760663557980,33578.8583984375,3560,0,1,33578.8583984375,3560,0,1,34642.57553100586,3560,0,1.00625,34642.57553100586,3560,0,1.00625,53886.776611328125,3560,0,1.025,53886.776611328125,3560,0,1.025,30515.743103027344,3560,0,1.025,30515.743103027344,3560,0,1.025,26427.3514251709,4441,1102,3548,1102,4441,1102,3552,1102,4111,1102,3589,1102,3582,1102,1102,4436,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,13958311936,0,2300174336,0
200,1760663558181,33578.858459472656,3560,0,1,33578.858459472656,3560,0,1,34642.57800292969,3560,0,1.00625,34642.57800292969,3560,0,1.00625,53886.7766418457,3560,0,1,53886.7766418457,3560,0,1,30515.74334716797,3560,0,1.025,30515.74334716797,3560,0,1.025,26427.75523376465,4441,1102,3548,1102,4441,1102,3552,1102,4111,1102,3589,1102,3582,1102,1102,4436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2300174336,0
200,1760663558381,33578.86505126953,4450,0,1.25,33578.86505126953,4450,0,1.25,34642.579177856445,3560,0,1.00625,34642.579177856445,3560,0,1.00625,53886.778884887695,3560,0,1.025,53886.778884887695,3560,0,1.025,30515.743621826172,3560,0,1.025,30515.743621826172,3560,0,1.025,26428.390243530273,4441,1102,3548,1102,4441,1102,3552,1102,4111,1102,3589,1102,3582,1102,1102,4436,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,13958311936,0,2301526016,0
200,1760663558582,33578.874084472656,3560,0,1.025,33578.874084472656,3560,0,1.025,34642.587631225586,3560,0,1.025,34642.587631225586,3560,0,1.025,53886.781997680664,3560,0,1.025,53886.781997680664,3560,0,1.025,30515.74870300293,3560,0,1.025,30515.74870300293,3560,0,1.025,26428.890090942383,4441,1102,3548,1102,4441,1102,3552,1102,4111,1102,3589,1102,3582,1102,1102,4436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2301526016,0
199,1760663558782,33578.88929748535,3560,0,1,33578.88929748535,3560,0,1,34642.59176635742,3560,0,1.00625,34642.59176635742,3560,0,1.00625,53886.78211975098,3560,0,1.025,53886.78211975098,3560,0,1.025,30515.753021240234,3560,0,1.025,30515.753021240234,3560,0,1.025,26429.370529174805,4441,1102,3548,1102,4441,1102,3552,1102,4111,1102,3589,1102,3582,1102,1102,4436,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2301431808,0
200,1760663558982,33578.892669677734,3560,0,1.025,33578.892669677734,3560,0,1.025,34642.59599304199,3560,0,1.025,34642.59599304199,3560,0,1.025,53886.782150268555,3560,0,1.025,53886.782150268555,3560,0,1.025,30515.75407409668,3560,0,1.025,30515.75407409668,3560,0,1.025,26429.803741455078,4441,1102,3548,1102,4441,1102,3552,1102,4111,1102,3589,1102,3582,1102,1102,4436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2301431808,0
