Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760605090370,47025.86860656738,3560,0,1.025,47025.86860656738,3560,0,1.025,47447.21501159668,3560,0,1.025,47447.21504211426,3560,0,1.025,57189.13948059082,3560,0,1.025,57189.13948059082,3560,0,1.025,45406.72413635254,3560,0,1.025,45406.72413635254,3560,0,1.025,21184.258087158203,3551,1102,4455,4443,3546,1102,4349,1102,3549,1102,4439,1102,1102,4409,1102,3624,3.22580623626709,3.22580623626709,3.125,6.060606002807617,6.060606002807617,3.125,6.060606002807617,3.125,3.125,3.125,3.125,3.125,3.125,0,3.125,3.125,13958311936,0,2224959488,0
200,1760605090370,47025.87022399902,4450,0,1.28125,47025.87022399902,4450,0,1.28125,47447.21504211426,3560,0,1.025,47447.21504211426,3560,0,1.025,57189.13948059082,4450,0,1.28125,57189.13948059082,4450,0,1.28125,45406.7244720459,3560,0,1.025,45406.7244720459,3560,0,1.025,21184.282485961914,3551,1102,4455,4443,3546,1102,4349,1102,3549,1102,4439,1102,1102,4409,1102,3624,3.22580623626709,3.22580623626709,3.125,6.060606002807617,6.060606002807617,3.125,6.060606002807617,3.125,3.125,3.125,3.125,3.125,3.125,0,3.125,3.125,13958311936,0,2224959488,0
200,1760605090570,47025.87763977051,3560,0,1.025,47025.87763977051,3560,0,1.025,47447.22366333008,3560,0,1.025,47447.22366333008,3560,0,1.025,57189.32475280762,3560,0,1.025,57189.32475280762,3560,0,1.025,45406.726501464844,3560,0,1.025,45406.726501464844,3560,0,1.025,21188.24903869629,3551,1102,4455,4443,3546,1102,4349,1102,3549,1102,4439,1102,1102,4409,1102,3624,0,0,0,0,0,0,90,0,0,0,10,0,0,0,0,0,13958311936,0,2257584128,0
200,1760605090770,47025.88829040527,3560,0,1.025,47025.88829040527,3560,0,1.025,47447.24336242676,4450,0,1.28125,47447.24336242676,4450,0,1.28125,57189.356704711914,3560,0,1.025,57189.356704711914,3560,0,1.025,45406.728286743164,3560,0,1.025,45406.728286743164,3560,0,1.025,21189.66372680664,3551,1102,4455,4443,3546,1102,4349,1102,3549,1102,4439,1102,1102,4409,1102,3624,0,0,0,0,5,0,20,0,0,0,0,0,0,0,0,0,13958311936,0,2262228992,0
200,1760605090971,47025.89138793945,3560,0,1.025,47025.89138793945,3560,0,1.025,47447.247817993164,3560,0,1.025,47447.247817993164,3560,0,1.025,57189.3650970459,4450,0,1.2875,57189.3650970459,4450,0,1.2875,45406.73554992676,3560,0,1.025,45406.73554992676,3560,0,1.025,21190.1893157959,3551,1102,4455,4443,3546,1102,4349,1102,3549,1102,4439,1102,1102,4409,1102,3624,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,13958311936,0,2262228992,0
200,1760605091171,47025.89242553711,3560,0,1.025,47025.89242553711,3560,0,1.025,47447.249084472656,3560,0,1.025,47447.249084472656,3560,0,1.00625,57189.36837768555,3560,0,1,57189.36837768555,3560,0,1,45406.735580444336,3560,0,1.025,45406.735580444336,3560,0,1.025,21190.580627441406,3551,1102,4455,4443,3546,1102,4349,1102,3549,1102,4439,1102,1102,4409,1102,3624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2262228992,0
200,1760605091371,47025.90281677246,3560,0,1.025,47025.90281677246,3560,0,1.025,47447.25492858887,3560,0,1.00625,47447.25492858887,3560,0,1.00625,57189.37303161621,3560,0,1,57189.37303161621,3560,0,1,45406.740798950195,3560,0,1.025,45406.740798950195,3560,0,1.025,21191.04930114746,3551,1102,4455,4443,3546,1102,4349,1102,3549,1102,4439,1102,1102,4409,1102,3624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2263527424,0
200,1760605091572,47025.90594482422,3560,0,1.025,47025.90594482422,3560,0,1.025,47447.25749206543,3560,0,1.025,47447.25749206543,3560,0,1.025,57189.374267578125,3560,0,1,57189.374267578125,3560,0,1,45406.74156188965,3560,0,1.00625,45406.74156188965,3560,0,1.00625,21191.5379486084,3551,1102,4455,4443,3546,1102,4349,1102,3549,1102,4439,1102,1102,4409,1102,3624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2263527424,0
200,1760605091772,47025.91532897949,3560,0,1.025,47025.91532897949,3560,0,1.025,47447.2647857666,3560,0,1.025,47447.2647857666,3560,0,1.00625,57189.3742980957,3560,0,1,57189.3742980957,3560,0,1,45406.741607666016,3560,0,1.00625,45406.741607666016,3560,0,1.025,21191.963500976563,3551,1102,4455,4443,3546,1102,4349,1102,3549,1102,4439,1102,1102,4409,1102,3624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2263527424,0
200,1760605091973,47025.92153930664,3560,0,1.025,47025.92153930664,3560,0,1.025,47447.27070617676,3560,0,1.025,47447.27070617676,3560,0,1.025,57189.37437438965,3560,0,1,57189.37437438965,3560,0,1,45406.741790771484,3560,0,1.00625,45406.741790771484,3560,0,1.025,21192.47966003418,3551,1102,4455,4443,3546,1102,4349,1102,3549,1102,4439,1102,1102,4409,1102,3624,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13958311936,0,2263527424,0
