Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760642870173,16963.56689453125,3560,0,1.025,16963.566940307617,3560,0,1.025,17700.843017578125,3560,0,1.025,17700.843017578125,3560,0,1.025,33734.96157836914,3560,0,1.025,33734.96157836914,3560,0,1.025,14107.129806518555,4450,0,1.29375,14107.129806518555,4450,0,1.29375,8518.736343383789,3699,3867,4322,3552,4435,1102,3552,2760,3552,2633,4099,1102,3552,2332,3546,2721,2.5,2.5,5,2.5,2.5641026496887207,0,5.128205299377441,4.878048419952393,5,2.5,0,2.5,2.5,0,0,2.5,13958311936,0,2220974080,0
199,1760642870173,16963.566940307617,3560,0,1.025,16963.566940307617,3560,0,1.025,17700.843017578125,3560,0,1.025,17700.843017578125,3560,0,1.025,33734.962173461914,3560,0,1.025,33734.962173461914,3560,0,1.025,14107.13052368164,4450,0,1.29375,14107.13052368164,4450,0,1.29375,8518.75993347168,3699,3867,4322,3552,4435,1102,3552,2760,3552,2633,4099,1102,3552,2332,3546,2721,2.5,2.5,5,2.5,2.5641026496887207,0,5.128205299377441,4.878048419952393,5,2.5,0,2.5,2.5,0,0,2.5,13958311936,0,2221305856,0
200,1760642870374,16963.604080200195,3560,0,1.025,16963.604080200195,3560,0,1.025,17700.847274780273,3560,0,1.025,17700.847274780273,3560,0,1.025,33734.965423583984,3560,0,1.025,33734.965423583984,3560,0,1.025,14107.137802124023,3560,0,1.025,14107.137802124023,3560,0,1.025,8522.851791381836,3699,3867,4322,3552,4435,1102,3552,2760,3552,2633,4099,1102,3552,2332,3546,2721,0,0,0,0,0,0,90,0,0,0,0,0,0,0,9.090909004211426,0,13958311936,0,2255478784,0
200,1760642870574,16963.61212158203,3560,0,1.025,16963.61212158203,3560,0,1.025,17700.86183166504,3560,0,1.00625,17700.86183166504,3560,0,1.00625,33734.96879577637,3560,0,1,33734.96879577637,3560,0,1,14107.155883789063,3560,0,1.00625,14107.155883789063,3560,0,1.00625,8524.18734741211,3699,3867,4322,3552,4435,1102,3552,2760,3552,2633,4099,1102,3552,2332,3546,2721,0,0,0,0,0,0,23.809524536132813,0,0,0,0,0,0,0,0,0,13958311936,0,2260123648,0
200,1760642870775,16963.617248535156,3560,0,1,16963.617248535156,3560,0,1,17700.861892700195,3560,0,1.00625,17700.861892700195,3560,0,1.00625,33734.98458862305,3560,0,1.025,33734.98458862305,3560,0,1.025,14107.15592956543,3560,0,1.025,14107.15592956543,3560,0,1.025,8524.600616455078,3699,3867,4322,3552,4435,1102,3552,2760,3552,2633,4099,1102,3552,2332,3546,2721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2261794816,0
200,1760642870975,16963.617874145508,3560,0,1,16963.617874145508,3560,0,1,17700.861923217773,3560,0,1.00625,17700.861923217773,3560,0,1.00625,33734.98651123047,3560,0,1,33734.98651123047,3560,0,1.025,14107.156677246094,3560,0,1.025,14107.156677246094,3560,0,1.025,8525.082214355469,3699,3867,4322,3552,4435,1102,3552,2760,3552,2633,4099,1102,3552,2332,3546,2721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2261794816,0
199,1760642871175,16963.624786376953,3560,0,1,16963.624786376953,3560,0,1,17700.863510131836,3560,0,1.00625,17700.863510131836,3560,0,1.00625,33734.99366760254,3560,0,1.025,33734.99366760254,3560,0,1.025,14107.157485961914,3560,0,1.025,14107.157485961914,3560,0,1.025,8525.584533691406,3699,3867,4322,3552,4435,1102,3552,2760,3552,2633,4099,1102,3552,2332,3546,2721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2262052864,0
200,1760642871376,16963.63671875,4450,0,1.28125,16963.63671875,4450,0,1.28125,17700.866607666016,3560,0,1.025,17700.866607666016,3560,0,1.025,33735.00617980957,3560,0,1.025,33735.00617980957,3560,0,1.025,14107.157592773438,3560,0,1.025,14107.157592773438,3560,0,1.025,8526.149215698242,3699,3867,4322,3552,4435,1102,3552,2760,3552,2633,4099,1102,3552,2332,3546,2721,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2262052864,0
200,1760642871576,16963.64141845703,3560,0,1.025,16963.64141845703,3560,0,1.025,17700.868927001953,3560,0,1.025,17700.868927001953,3560,0,1.00625,33735.007385253906,3560,0,1,33735.007385253906,3560,0,1,14107.158660888672,3560,0,1.025,14107.158660888672,3560,0,1.025,8526.633758544922,3699,3867,4322,3552,4435,1102,3552,2760,3552,2633,4099,1102,3552,2332,3546,2721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2262052864,0
200,1760642871776,16963.645248413086,3560,0,1.025,16963.645248413086,3560,0,1.025,17700.873626708984,3560,0,1.025,17700.873626708984,3560,0,1.025,33735.01675415039,3560,0,1.025,33735.01675415039,3560,0,1.025,14107.160064697266,3560,0,1.025,14107.160064697266,3560,0,1.025,8527.125518798828,3699,3867,4322,3552,4435,1102,3552,2760,3552,2633,4099,1102,3552,2332,3546,2721,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2262052864,0
