Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760613534064,53663.44760131836,3560,0,1.025,53663.44760131836,3560,0,1.025,54184.483001708984,3560,0,1.025,54184.483001708984,3560,0,1.025,65336.96630859375,3560,0,1.025,65336.96630859375,3560,0,1.025,51821.460388183594,3560,0,1.025,51821.460388183594,3560,0,1.025,5684.509078979492,3558,1102,3198,1102,3545,3541,3550,3548,3550,1102,4444,4444,4441,2397,1102,1102,3.3333334922790527,3.3333334922790527,6.45161247253418,3.3333334922790527,3.4482758045196533,3.3333334922790527,3.4482758045196533,6.45161247253418,3.3333334922790527,0,0,3.3333334922790527,3.22580623626709,3.3333334922790527,3.22580623626709,3.3333334922790527,13958311936,0,2244263936,0
199,1760613534064,53663.448654174805,3560,0,1.025,53663.448654174805,3560,0,1.025,54184.48385620117,3560,0,1.025,54184.48385620117,3560,0,1.025,65336.966705322266,3560,0,1.025,65336.966705322266,3560,0,1.025,51821.46096801758,3560,0,1.025,51821.46096801758,3560,0,1.025,5684.528076171875,3558,1102,3198,1102,3545,3541,3550,3548,3550,1102,4444,4444,4441,2397,1102,1102,3.3333334922790527,3.3333334922790527,6.45161247253418,3.3333334922790527,3.4482758045196533,3.3333334922790527,3.4482758045196533,6.45161247253418,3.3333334922790527,0,0,3.3333334922790527,3.22580623626709,3.3333334922790527,3.22580623626709,3.3333334922790527,13958311936,0,2244263936,0
199,1760613534264,53663.45101928711,3560,0,1.025,53663.45101928711,3560,0,1.025,54184.484771728516,3560,0,1.03125,54184.484771728516,3560,0,1.03125,65336.96826171875,3560,0,1.025,65336.96826171875,3560,0,1.025,51821.46186828613,3560,0,1.025,51821.46186828613,3560,0,1.025,5687.880508422852,3558,1102,3198,1102,3545,3541,3550,3548,3550,1102,4444,4444,4441,2397,1102,1102,0,0,0,0,0,0,66.66667175292969,0,0,0,0,0,0,0,0,0,13958311936,0,2268151808,0
200,1760613534465,53663.45231628418,3560,0,1.025,53663.45231628418,3560,0,1.025,54184.49624633789,3560,0,1.03125,54184.49624633789,3560,0,1.03125,65336.96838378906,3560,0,1.025,65336.96838378906,3560,0,1.025,51821.46255493164,3560,0,1.025,51821.46255493164,3560,0,1.025,5691.084487915039,3558,1102,3198,1102,3545,3541,3550,3548,3550,1102,4444,4444,4441,2397,1102,1102,0,0,0,0,0,0,61.11111068725586,0,0,0,0,0,0,0,0,0,13958311936,0,2284044288,0
200,1760613534665,53663.455505371094,3560,0,1.025,53663.455505371094,3560,0,1.025,54184.49900817871,3560,0,1.03125,54184.49900817871,3560,0,1.03125,65336.96841430664,3560,0,1.025,65336.96841430664,3560,0,1.025,51821.46278381348,3560,0,1.025,51821.46278381348,3560,0,1.025,5692.018768310547,3558,1102,3198,1102,3545,3541,3550,3548,3550,1102,4444,4444,4441,2397,1102,1102,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,13958311936,0,2283732992,0
200,1760613534865,53663.458923339844,3560,0,1.025,53663.458923339844,3560,0,1.025,54184.50532531738,3560,0,1.025,54184.50532531738,3560,0,1.025,65336.97560119629,3560,0,1.025,65336.97560119629,3560,0,1.025,51821.465423583984,3560,0,1.025,51821.465423583984,3560,0,1.025,5692.488296508789,3558,1102,3198,1102,3545,3541,3550,3548,3550,1102,4444,4444,4441,2397,1102,1102,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2283732992,0
200,1760613535066,53663.46095275879,3560,0,1.025,53663.46095275879,3560,0,1.025,54184.50747680664,3560,0,1.00625,54184.50747680664,3560,0,1.00625,65336.97970581055,3560,0,1,65336.97970581055,3560,0,1.025,51821.46546936035,3560,0,1.025,51821.46546936035,3560,0,1.025,5692.882858276367,3558,1102,3198,1102,3545,3541,3550,3548,3550,1102,4444,4444,4441,2397,1102,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2283732992,0
200,1760613535266,53663.46122741699,3560,0,1.025,53663.46122741699,3560,0,1.025,54184.511962890625,3560,0,1.00625,54184.511962890625,3560,0,1.00625,65336.97979736328,3560,0,1,65336.97979736328,3560,0,1,51821.466400146484,3560,0,1.00625,51821.466400146484,3560,0,1.00625,5693.353012084961,3558,1102,3198,1102,3545,3541,3550,3548,3550,1102,4444,4444,4441,2397,1102,1102,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,13958311936,0,2283421696,0
200,1760613535467,53663.46858215332,3560,0,1.025,53663.46858215332,3560,0,1.025,54184.51200866699,3560,0,1.00625,54184.51200866699,3560,0,1.00625,65336.98597717285,3560,0,1,65336.98597717285,3560,0,1,51821.46643066406,3560,0,1.025,51821.46643066406,3560,0,1.025,5693.744903564453,3558,1102,3198,1102,3545,3541,3550,3548,3550,1102,4444,4444,4441,2397,1102,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2283339776,0
200,1760613535667,53663.469467163086,3560,0,1.025,53663.469467163086,3560,0,1.025,54184.525131225586,3560,0,1.00625,54184.525131225586,3560,0,1.00625,65336.98664855957,3560,0,1,65336.98664855957,3560,0,1,51821.46731567383,3560,0,1.025,51821.46731567383,3560,0,1.025,5694.307876586914,3558,1102,3198,1102,3545,3541,3550,3548,3550,1102,4444,4444,4441,2397,1102,1102,0,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,13958311936,0,2283339776,0
