Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760622375960,62076.29551696777,3560,0,1.025,62076.29551696777,3560,0,1.025,62696.9660949707,3560,0,1.025,62696.9660949707,3560,0,1.025,9876.386734008789,3560,0,1.025,9876.386734008789,3560,0,1.025,59944.64646911621,3560,0,1.025,59944.64646911621,3560,0,1.025,19164.89710998535,3552,3548,3552,1102,3654,1102,4441,1102,1102,3330,3861,1102,3552,1102,3879,1102,5.714285850524902,2.941176414489746,5.714285850524902,3.0303030014038086,3.0303030014038086,3.0303030014038086,3.125,0,3.0303030014038086,3.0303030014038086,0,3.0303030014038086,3.125,3.0303030014038086,5.882352828979492,3.0303030014038086,13958311936,0,2214924288,0
200,1760622375960,62076.29740905762,4450,0,1.28125,62076.29740905762,4450,0,1.28125,62696.9660949707,3560,0,1.025,62696.9660949707,3560,0,1.025,9876.386734008789,3560,0,1.025,9876.386734008789,3560,0,1.025,59944.64678955078,3560,0,1.025,59944.64678955078,3560,0,1.025,19164.919967651367,3552,3548,3552,1102,3654,1102,4441,1102,1102,3330,3861,1102,3552,1102,3879,1102,5.714285850524902,2.941176414489746,5.714285850524902,3.0303030014038086,3.0303030014038086,3.0303030014038086,3.125,0,3.0303030014038086,3.0303030014038086,0,3.0303030014038086,3.125,3.0303030014038086,5.882352828979492,3.0303030014038086,13958311936,0,2214924288,0
200,1760622376160,62076.30978393555,3560,0,1,62076.30978393555,3560,0,1,62696.96911621094,3560,0,1.03125,62696.96911621094,3560,0,1.03125,9876.388565063477,3560,0,1.025,9876.388565063477,3560,0,1.025,59944.64839172363,3560,0,1.025,59944.64839172363,3560,0,1.025,19168.76985168457,3552,3548,3552,1102,3654,1102,4441,1102,1102,3330,3861,1102,3552,1102,3879,1102,0,0,0,0,0,0,95.23809814453125,0,0,0,0,0,0,0,0,0,13958311936,0,2247364608,0
199,1760622376361,62076.333572387695,4450,0,1.28125,62076.333572387695,4450,0,1.28125,62696.98796081543,4450,0,1.28125,62696.98796081543,4450,0,1.28125,9876.403900146484,3560,0,1.025,9876.403900146484,3560,0,1.025,59944.650619506836,3560,0,1.025,59944.65069580078,3560,0,1.025,19170.140167236328,3552,3548,3552,1102,3654,1102,4441,1102,1102,3330,3861,1102,3552,1102,3879,1102,0,0,0,0,0,0,20,0,0,0,4.761904716491699,0,0,0,0,0,13958311936,0,2252713984,0
200,1760622376561,62076.34005737305,3560,0,1.025,62076.34005737305,3560,0,1.025,62696.98890686035,3560,0,1.03125,62696.98890686035,3560,0,1.03125,9876.405715942383,3560,0,1,9876.405715942383,3560,0,1,59944.65086364746,3560,0,1.00625,59944.65086364746,3560,0,1.025,19170.590744018555,3552,3548,3552,1102,3654,1102,4441,1102,1102,3330,3861,1102,3552,1102,3879,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2252713984,0
200,1760622376762,62076.34657287598,3560,0,1.025,62076.34657287598,3560,0,1.025,62696.99378967285,3560,0,1.025,62696.99378967285,3560,0,1.025,9876.408111572266,3560,0,1,9876.408111572266,3560,0,1,59944.65092468262,3560,0,1.025,59944.65092468262,3560,0,1.025,19171.001022338867,3552,3548,3552,1102,3654,1102,4441,1102,1102,3330,3861,1102,3552,1102,3879,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2252713984,0
200,1760622376962,62076.34706115723,3560,0,1.025,62076.34706115723,3560,0,1.025,62696.99557495117,3560,0,1.025,62696.99557495117,3560,0,1.025,9876.408142089844,3560,0,1,9876.408142089844,3560,0,1,59944.650955200195,3560,0,1.00625,59944.650955200195,3560,0,1.025,19171.365676879883,3552,3548,3552,1102,3654,1102,4441,1102,1102,3330,3861,1102,3552,1102,3879,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2252713984,0
200,1760622377163,62076.34713745117,3560,0,1.025,62076.34713745117,3560,0,1.025,62696.997497558594,3560,0,1.025,62696.997497558594,3560,0,1.025,9876.408172607422,3560,0,1,9876.408172607422,3560,0,1,59944.65098571777,3560,0,1.00625,59944.65098571777,3560,0,1.025,19171.73858642578,3552,3548,3552,1102,3654,1102,4441,1102,1102,3330,3861,1102,3552,1102,3879,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2252713984,0
200,1760622377363,62076.34916687012,3560,0,1.025,62076.34916687012,3560,0,1.025,62696.99983215332,3560,0,1.025,62696.99983215332,3560,0,1.025,9876.416793823242,3560,0,1.025,9876.416793823242,3560,0,1.025,59944.651123046875,3560,0,1.025,59944.651123046875,3560,0,1.025,19172.19398498535,3552,3548,3552,1102,3654,1102,4441,1102,1102,3330,3861,1102,3552,1102,3879,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2252582912,0
200,1760622377563,62076.349212646484,3560,0,1.025,62076.349609375,3560,0,1.025,62697.004943847656,3560,0,1.025,62697.004943847656,3560,0,1.025,9876.41682434082,3560,0,1,9876.41682434082,3560,0,1,59944.65115356445,3560,0,1.00625,59944.65115356445,3560,0,1.00625,19172.57633972168,3552,3548,3552,1102,3654,1102,4441,1102,1102,3330,3861,1102,3552,1102,3879,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2252582912,0
