Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760598446005,41387.082595825195,3560,0,1.025,41387.082595825195,3560,0,1.025,41655.83334350586,3560,0,1.025,41655.83334350586,3560,0,1.025,50126.5964050293,3560,0,1.025,50126.5964050293,3560,0,1.025,39788.621826171875,3560,0,1.025,39788.621826171875,3560,0,1.025,45487.020751953125,4441,1102,3552,3262,3552,1102,3552,1102,3553,1102,3616,1102,3552,1102,3631,4225,0,3.125,0,0,3.22580623626709,0,3.22580623626709,3.3333334922790527,0,3.125,3.125,3.125,0,3.125,6.25,3.125,13958311936,0,2230169600,0
199,1760598446005,41387.082595825195,4450,0,1.28125,41387.082595825195,4450,0,1.28125,41655.83485412598,3560,0,1.025,41655.83485412598,3560,0,1.025,50126.59698486328,3560,0,1.025,50126.59698486328,3560,0,1.025,39788.622985839844,3560,0,1.025,39788.622985839844,3560,0,1.025,45487.04350280762,4441,1102,3552,3262,3552,1102,3552,1102,3553,1102,3616,1102,3552,1102,3631,4225,0,3.125,0,0,3.22580623626709,0,3.22580623626709,3.3333334922790527,0,3.125,3.125,3.125,0,3.125,6.25,3.125,13958311936,0,2230169600,0
200,1760598446205,41387.19876098633,3560,0,1.025,41387.19876098633,3560,0,1.025,41655.8419342041,3560,0,1.03125,41655.8419342041,3560,0,1.03125,50126.60238647461,3560,0,1.025,50126.60238647461,3560,0,1.025,39788.62446594238,3560,0,1.03125,39788.62446594238,3560,0,1.03125,45491.15840148926,4441,1102,3552,3262,3552,1102,3552,1102,3553,1102,3616,1102,3552,1102,3631,4225,0,5,95,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,13958311936,0,2263416832,0
200,1760598446406,41387.20640563965,3560,0,1.025,41387.20640563965,3560,0,1.025,41655.854736328125,3560,0,1.00625,41655.854736328125,3560,0,1.00625,50126.609466552734,3560,0,1,50126.609466552734,3560,0,1,39788.627029418945,3560,0,1.025,39788.627029418945,3560,0,1.025,45492.54653930664,4441,1102,3552,3262,3552,1102,3552,1102,3553,1102,3616,1102,3552,1102,3631,4225,0,0,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2269433856,0
200,1760598446606,41387.21040344238,3560,0,1.025,41387.21040344238,3560,0,1.025,41655.857482910156,3560,0,1.00625,41655.857482910156,3560,0,1.00625,50126.60949707031,3560,0,1,50126.60949707031,3560,0,1,39788.62756347656,3560,0,1.025,39788.62756347656,3560,0,1.025,45492.96728515625,4441,1102,3552,3262,3552,1102,3552,1102,3553,1102,3616,1102,3552,1102,3631,4225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2269433856,0
200,1760598446807,41387.215270996094,3560,0,1.025,41387.215270996094,3560,0,1.025,41655.86201477051,3560,0,1.00625,41655.86201477051,3560,0,1.00625,50126.62045288086,3560,0,1,50126.62045288086,3560,0,1,39788.6276550293,3560,0,1.025,39788.6276550293,3560,0,1.025,45493.435546875,4441,1102,3552,3262,3552,1102,3552,1102,3553,1102,3616,1102,3552,1102,3631,4225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2269433856,0
200,1760598447007,41387.21530151367,3560,0,1.025,41387.21530151367,3560,0,1.025,41655.864181518555,3560,0,1.00625,41655.864181518555,3560,0,1.00625,50126.62048339844,3560,0,1,50126.62048339844,3560,0,1,39788.627685546875,3560,0,1.025,39788.627685546875,3560,0,1.025,45493.82759094238,4441,1102,3552,3262,3552,1102,3552,1102,3553,1102,3616,1102,3552,1102,3631,4225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2269433856,0
200,1760598447208,41387.22384643555,3560,0,1.025,41387.22384643555,3560,0,1.025,41655.86860656738,3560,0,1.00625,41655.86860656738,3560,0,1.00625,50126.62579345703,3560,0,1,50126.62579345703,3560,0,1,39788.6277923584,3560,0,1.025,39788.6277923584,3560,0,1.025,45494.42549133301,4441,1102,3552,3262,3552,1102,3552,1102,3553,1102,3616,1102,3552,1102,3631,4225,0,0,5,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13958311936,0,2269433856,0
200,1760598447408,41387.227142333984,3560,0,1.025,41387.227142333984,3560,0,1.025,41655.87350463867,3560,0,1.025,41655.87350463867,3560,0,1.025,50126.62641906738,3560,0,1.025,50126.62641906738,3560,0,1.025,39788.6329498291,3560,0,1.025,39788.6329498291,3560,0,1.025,45494.886138916016,4441,1102,3552,3262,3552,1102,3552,1102,3553,1102,3616,1102,3552,1102,3631,4225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2269433856,0
199,1760598447608,41387.22904968262,3560,0,1.025,41387.22904968262,3560,0,1.025,41655.88041687012,3560,0,1.00625,41655.88041687012,3560,0,1.00625,50126.62651062012,3560,0,1,50126.62651062012,3560,0,1,39788.63508605957,3560,0,1.025,39788.63508605957,3560,0,1.025,45495.37489318848,4441,1102,3552,3262,3552,1102,3552,1102,3553,1102,3616,1102,3552,1102,3631,4225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2269433856,0
200,1760598447808,41387.24183654785,4450,0,1.28125,41387.24183654785,4450,0,1.28125,41655.88540649414,3560,0,1.025,41655.88540649414,3560,0,1.025,50126.642639160156,3560,0,1.025,50126.642639160156,3560,0,1.025,39788.635177612305,3560,0,1.025,39788.635177612305,3560,0,1.025,45495.857818603516,4441,1102,3552,3262,3552,1102,3552,1102,3553,1102,3616,1102,3552,1102,3631,4225,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,13958311936,0,2269433856,0
200,1760598448009,41387.25750732422,3560,0,1.025,41387.25750732422,3560,0,1.025,41655.88623046875,3560,0,1.025,41655.88623046875,3560,0,1.025,50126.6428527832,3560,0,1.025,50126.6428527832,3560,0,1.025,39788.63798522949,3560,0,1.025,39788.63798522949,3560,0,1.025,45496.63912963867,4441,1102,3552,3262,3552,1102,3552,1102,3553,1102,3616,1102,3552,1102,3631,4225,0,0,10,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,13958311936,0,2269433856,0
200,1760598448209,41387.26565551758,3560,0,1.025,41387.26565551758,3560,0,1.025,41655.88626098633,3560,0,1.025,41655.88626098633,3560,0,1.025,50126.64292907715,3560,0,1.025,50126.64292907715,3560,0,1.025,39788.63803100586,3560,0,1.00625,39788.63803100586,3560,0,1.00625,45497.09126281738,4441,1102,3552,3262,3552,1102,3552,1102,3553,1102,3616,1102,3552,1102,3631,4225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2269433856,0
199,1760598448410,41387.271881103516,4450,0,1.28125,41387.27209472656,4450,0,1.28125,41655.89373779297,3560,0,1.025,41655.89373779297,3560,0,1.025,50126.65055847168,3560,0,1.025,50126.65055847168,3560,0,1.025,39788.638259887695,3560,0,1.025,39788.638259887695,3560,0,1.025,45497.584564208984,4441,1102,3552,3262,3552,1102,3552,1102,3553,1102,3616,1102,3552,1102,3631,4225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2269433856,0
199,1760598448610,41387.2745513916,3560,0,1.025,41387.2745513916,3560,0,1.025,41655.89823913574,4450,0,1.28125,41655.89823913574,4450,0,1.28125,50126.65559387207,3560,0,1.025,50126.65559387207,3560,0,1.025,39788.63845825195,3560,0,1.025,39788.63845825195,3560,0,1.025,45498.10932922363,4441,1102,3552,3262,3552,1102,3552,1102,3553,1102,3616,1102,3552,1102,3631,4225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2269433856,0
200,1760598448810,41387.280990600586,3560,0,1.025,41387.280990600586,3560,0,1.025,41655.901428222656,3560,0,1.025,41655.901428222656,3560,0,1.025,50126.65922546387,4450,0,1.2875,50126.65922546387,4450,0,1.2875,39788.64692687988,3560,0,1.025,39788.64692687988,3560,0,1.025,45498.67250061035,4441,1102,3552,3262,3552,1102,3552,1102,3553,1102,3616,1102,3552,1102,3631,4225,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2269433856,0
200,1760598449010,41387.28559875488,3560,0,1,41387.28559875488,3560,0,1,41655.90301513672,3560,0,1.00625,41655.90301513672,3560,0,1.00625,50126.65928649902,3560,0,1.025,50126.65928649902,3560,0,1.025,39788.64952087402,3560,0,1.025,39788.64952087402,3560,0,1.025,45499.08459472656,4441,1102,3552,3262,3552,1102,3552,1102,3553,1102,3616,1102,3552,1102,3631,4225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2269433856,0
200,1760598449211,41387.29431152344,3560,0,1,41387.29431152344,3560,0,1,41655.905685424805,3560,0,1.00625,41655.905685424805,3560,0,1.00625,50126.65933227539,3560,0,1,50126.65933227539,3560,0,1,39788.649826049805,3560,0,1.025,39788.649826049805,3560,0,1.025,45499.57260131836,4441,1102,3552,3262,3552,1102,3552,1102,3553,1102,3616,1102,3552,1102,3631,4225,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2269433856,0
199,1760598449411,41387.362731933594,3225,0,0.95,41387.362731933594,3225,0,0.95,41655.96089172363,3225,0,0.95,41655.96089172363,3225,0,0.95,50126.720947265625,3225,0,0.94375,50126.720947265625,3225,0,0.94375,39788.705474853516,3225,0,0.95,39788.705474853516,3225,0,0.95,45500.95210266113,4441,1102,3552,3262,3552,1102,3552,1102,3553,1102,3616,1102,3552,1102,3631,4225,10,14.285715103149414,20,10,15.000000953674316,10.526315689086914,15.000000953674316,10,14.285715103149414,15.000000953674316,10,10,18.18181800842285,10,10.526315689086914,14.285715103149414,13958311936,0,2273083392,0
199,1760598449611,41387.49867248535,3560,0,1.025,41387.49867248535,3560,0,1.025,41656.094802856445,3560,0,1.03125,41656.094802856445,3560,0,1.03125,50126.85433959961,3560,0,1.025,50126.85433959961,3560,0,1.025,39788.841735839844,3560,0,1.03125,39788.841735839844,3560,0,1.03125,45505.23764038086,4441,1102,3552,3262,3552,1102,3552,1102,3553,1102,3616,1102,3552,1102,3631,4225,30.000001907348633,30.000001907348633,100,33.333335876464844,30.000001907348633,30.000001907348633,30.000001907348633,33.333335876464844,30.000001907348633,30.000001907348633,35,35,31.57894515991211,30.000001907348633,30.000001907348633,30.000001907348633,13958311936,0,2304933888,0
199,1760598449811,41387.52101135254,3560,0,1.025,41387.52101135254,3560,0,1.025,41656.09573364258,3560,0,1.03125,41656.09573364258,3560,0,1.03125,50126.86863708496,3560,0,1.025,50126.86863708496,3560,0,1.025,39788.850509643555,4450,0,1.29375,39788.850509643555,4450,0,1.29375,45509.3104095459,4441,1102,3552,3262,3552,1102,3552,1102,3553,1102,3616,1102,3552,1102,3631,4225,0,0,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13958311936,0,2329079808,0
