Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760574484235,24200.201583862305,3560,0,1.025,24200.201583862305,3560,0,1.025,24490.380950927734,3560,0,1.025,24490.380950927734,3560,0,1.025,29480.783432006836,3560,0,1.025,29480.783432006836,3560,0,1.025,23342.776657104492,3560,0,1.025,23342.776657104492,3560,0,1.025,12067.06999206543,3552,1102,3550,3820,3552,1102,3553,3552,3552,1102,1102,3552,4441,1102,1102,3552,0,3.22580623626709,0,3.22580623626709,3.22580623626709,3.22580623626709,3.22580623626709,6.25,0,0,3.22580623626709,3.22580623626709,0,3.22580623626709,3.22580623626709,3.22580623626709,13958311936,0,2201083904,0
199,1760574484235,24200.20184326172,3560,0,1.025,24200.20184326172,3560,0,1.025,24490.38133239746,3560,0,1.025,24490.38133239746,3560,0,1.025,29480.783462524414,3560,0,1.025,29480.783462524414,3560,0,1.025,23342.77668762207,3560,0,1.025,23342.77668762207,3560,0,1.025,12067.094772338867,3552,1102,3550,3820,3552,1102,3553,3552,3552,1102,1102,3552,4441,1102,1102,3552,0,3.22580623626709,0,3.22580623626709,3.22580623626709,3.22580623626709,3.22580623626709,6.25,0,0,3.22580623626709,3.22580623626709,0,3.22580623626709,3.22580623626709,3.22580623626709,13958311936,0,2201083904,0
199,1760574484435,24200.20556640625,3560,0,1.025,24200.20556640625,3560,0,1.025,24490.3857421875,3560,0,1.025,24490.3857421875,3560,0,1.025,29480.785430908203,3560,0,1.025,29480.785430908203,3560,0,1.025,23342.832901000977,3560,0,1.025,23342.832901000977,3560,0,1.025,12070.936721801758,3552,1102,3550,3820,3552,1102,3553,3552,3552,1102,1102,3552,4441,1102,1102,3552,0,0,0,0,9.523809432983398,0,63.15789031982422,0,0,0,0,0,0,0,4.761904716491699,0,13958311936,0,2226630656,0
200,1760574484635,24200.2140045166,3560,0,1.025,24200.2140045166,3560,0,1.025,24490.391067504883,3560,0,1.025,24490.391067504883,3560,0,1.025,29480.791091918945,3560,0,1.025,29480.791091918945,3560,0,1.025,23342.833053588867,3560,0,1.025,23342.833053588867,3560,0,1.025,12073.96159362793,3552,1102,3550,3820,3552,1102,3553,3552,3552,1102,1102,3552,4441,1102,1102,3552,0,0,4.761904716491699,0,0,0,52.6315803527832,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,13958311936,0,2239238144,0
199,1760574484836,24200.235275268555,3560,0,1.025,24200.235275268555,3560,0,1.025,24490.3992767334,3560,0,1.025,24490.3992767334,3560,0,1.025,29480.794555664063,3560,0,1.025,29480.794555664063,3560,0,1.025,23342.83546447754,3560,0,1.025,23342.83546447754,3560,0,1.025,12074.738327026367,3552,1102,3550,3820,3552,1102,3553,3552,3552,1102,1102,3552,4441,1102,1102,3552,0,0,0,4.761904716491699,0,0,5,0,0,0,0,0,0,0,0,0,13958311936,0,2238906368,0
200,1760574485036,24200.239013671875,3560,0,1.025,24200.239013671875,3560,0,1.025,24490.401473999023,3560,0,1.025,24490.401473999023,3560,0,1.025,29480.797256469727,3560,0,1.025,29480.797256469727,3560,0,1.025,23342.835494995117,3560,0,1.025,23342.835494995117,3560,0,1.025,12075.197799682617,3552,1102,3550,3820,3552,1102,3553,3552,3552,1102,1102,3552,4441,1102,1102,3552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2238906368,0
200,1760574485237,24200.239532470703,3560,0,1,24200.239532470703,3560,0,1,24490.404739379883,3560,0,1.00625,24490.404739379883,3560,0,1.00625,29480.798065185547,3560,0,1.025,29480.798065185547,3560,0,1.025,23342.835891723633,3560,0,1.025,23342.835891723633,3560,0,1.025,12075.591674804688,3552,1102,3550,3820,3552,1102,3553,3552,3552,1102,1102,3552,4441,1102,1102,3552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2240458752,0
200,1760574485437,24200.248641967773,3560,0,1.025,24200.248641967773,3560,0,1.025,24490.427810668945,3560,0,1.025,24490.427810668945,3560,0,1.025,29480.810623168945,3560,0,1.025,29480.810623168945,3560,0,1.025,23342.836318969727,3560,0,1.025,23342.836318969727,3560,0,1.025,12076.25505065918,3552,1102,3550,3820,3552,1102,3553,3552,3552,1102,1102,3552,4441,1102,1102,3552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2240458752,0
200,1760574485637,24200.25730895996,3560,0,1,24200.25730895996,3560,0,1,24490.431091308594,3560,0,1.00625,24490.431091308594,3560,0,1.00625,29480.81071472168,3560,0,1,29480.81071472168,3560,0,1.025,23342.8406829834,3560,0,1.025,23342.8406829834,3560,0,1.025,12076.734481811523,3552,1102,3550,3820,3552,1102,3553,3552,3552,1102,1102,3552,4441,1102,1102,3552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2240458752,0
200,1760574485838,24200.2646484375,3560,0,1,24200.2646484375,3560,0,1,24490.438095092773,3560,0,1.00625,24490.438095092773,3560,0,1.00625,29480.81072998047,3560,0,1.025,29480.81072998047,3560,0,1.025,23342.84083557129,3560,0,1.025,23342.84083557129,3560,0,1.025,12077.119979858398,3552,1102,3550,3820,3552,1102,3553,3552,3552,1102,1102,3552,4441,1102,1102,3552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2240458752,0
200,1760574486038,24200.27017211914,3560,0,1,24200.27017211914,3560,0,1,24490.441116333008,3560,0,1.00625,24490.441116333008,3560,0,1.00625,29480.810806274414,3560,0,1.025,29480.810806274414,3560,0,1.025,23342.841720581055,3560,0,1.025,23342.841720581055,3560,0,1.025,12077.783065795898,3552,1102,3550,3820,3552,1102,3553,3552,3552,1102,1102,3552,4441,1102,1102,3552,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13958311936,0,2240458752,0
200,1760574486239,24200.27671813965,3560,0,1.025,24200.27671813965,3560,0,1.025,24490.44125366211,3560,0,1.025,24490.44125366211,3560,0,1.025,29480.810836791992,3560,0,1.025,29480.810836791992,3560,0,1.025,23342.842544555664,3560,0,1.025,23342.842544555664,3560,0,1.025,12078.262786865234,3552,1102,3550,3820,3552,1102,3553,3552,3552,1102,1102,3552,4441,1102,1102,3552,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,13958311936,0,2240458752,0
200,1760574486439,24200.302200317383,3560,0,1.025,24200.302200317383,3560,0,1.025,24490.44564819336,3560,0,1.025,24490.44564819336,3560,0,1.025,29480.828872680664,3560,0,1.025,29480.828872680664,3560,0,1.025,23342.847396850586,3560,0,1.025,23342.847396850586,3560,0,1.025,12078.682968139648,3552,1102,3550,3820,3552,1102,3553,3552,3552,1102,1102,3552,4441,1102,1102,3552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2240458752,0
199,1760574486639,24200.309020996094,3560,0,1.025,24200.309020996094,3560,0,1.025,24490.44985961914,3560,0,1.025,24490.44985961914,3560,0,1.025,29480.82975769043,3560,0,1.025,29480.82975769043,3560,0,1.025,23342.847625732422,3560,0,1.025,23342.847625732422,3560,0,1.025,12079.22900390625,3552,1102,3550,3820,3552,1102,3553,3552,3552,1102,1102,3552,4441,1102,1102,3552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2240458752,0
200,1760574486839,24200.31901550293,3560,0,1.025,24200.31901550293,3560,0,1.025,24490.452758789063,3560,0,1.025,24490.452758789063,3560,0,1.025,29480.83348083496,3560,0,1.025,29480.83348083496,3560,0,1.025,23342.85105895996,3560,0,1.025,23342.85105895996,3560,0,1.025,12079.752853393555,3552,1102,3550,3820,3552,1102,3553,3552,3552,1102,1102,3552,4441,1102,1102,3552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2240458752,0
200,1760574487040,24200.326782226563,3560,0,1.025,24200.326782226563,3560,0,1.025,24490.453338623047,3560,0,1.025,24490.453338623047,3560,0,1.025,29480.83477783203,3560,0,1.025,29480.83477783203,3560,0,1.025,23342.852630615234,3560,0,1.025,23342.852630615234,3560,0,1.025,12080.257095336914,3552,1102,3550,3820,3552,1102,3553,3552,3552,1102,1102,3552,4441,1102,1102,3552,2.4390242099761963,0,2.4390242099761963,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2240716800,0
200,1760574487240,24200.33265686035,3560,0,1,24200.33265686035,3560,0,1,24490.4578704834,3560,0,1.00625,24490.4578704834,3560,0,1.00625,29480.8348236084,3560,0,1.025,29480.8348236084,3560,0,1.025,23342.8533782959,3560,0,1.025,23342.8533782959,3560,0,1.025,12080.947692871094,3552,1102,3550,3820,3552,1102,3553,3552,3552,1102,1102,3552,4441,1102,1102,3552,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13958311936,0,2240544768,0
200,1760574487441,24200.33592224121,3560,0,1,24200.33592224121,3560,0,1,24490.459274291992,3560,0,1.00625,24490.459274291992,3560,0,1.00625,29480.8367767334,3560,0,1,29480.8367767334,3560,0,1.025,23342.854034423828,3560,0,1.025,23342.854034423828,3560,0,1.025,12081.401748657227,3552,1102,3550,3820,3552,1102,3553,3552,3552,1102,1102,3552,4441,1102,1102,3552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2240958464,0
199,1760574487641,24200.335983276367,3560,0,1.025,24200.335983276367,3560,0,1.025,24490.460510253906,3560,0,1.025,24490.460510253906,3560,0,1.025,29480.83856201172,3560,0,1.025,29480.83856201172,3560,0,1.025,23342.85433959961,3560,0,1.025,23342.85433959961,3560,0,1.025,12081.797134399414,3552,1102,3550,3820,3552,1102,3553,3552,3552,1102,1102,3552,4441,1102,1102,3552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2240958464,0
200,1760574487841,24200.340728759766,3560,0,1.025,24200.340728759766,3560,0,1.025,24490.461334228516,3560,0,1.025,24490.461334228516,3560,0,1.025,29480.838638305664,3560,0,1.025,29480.838638305664,3560,0,1.025,23342.854934692383,3560,0,1.025,23342.854934692383,3560,0,1.025,12082.401550292969,3552,1102,3550,3820,3552,1102,3553,3552,3552,1102,1102,3552,4441,1102,1102,3552,4.761904716491699,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,13958311936,0,2240958464,0
200,1760574488042,24200.342742919922,3560,0,1.025,24200.342742919922,3560,0,1.025,24490.46842956543,3560,0,1.00625,24490.46842956543,3560,0,1.00625,29480.843017578125,3560,0,1.025,29480.843017578125,3560,0,1.025,23342.855865478516,3560,0,1.025,23342.855865478516,3560,0,1.025,12082.81869506836,3552,1102,3550,3820,3552,1102,3553,3552,3552,1102,1102,3552,4441,1102,1102,3552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2240958464,0
200,1760574488242,24200.343673706055,3560,0,1.025,24200.343673706055,3560,0,1.025,24490.469757080078,3560,0,1.00625,24490.469757080078,3560,0,1.00625,29480.843048095703,3560,0,1,29480.843048095703,3560,0,1,23342.855911254883,3560,0,1.025,23342.855911254883,3560,0,1.025,12083.220397949219,3552,1102,3550,3820,3552,1102,3553,3552,3552,1102,1102,3552,4441,1102,1102,3552,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2240958464,0
200,1760574488443,24200.355682373047,3560,0,1.025,24200.355682373047,3560,0,1.025,24490.475341796875,3560,0,1.025,24490.475341796875,4450,0,1.025,29480.8484954834,3560,0,1.025,29480.8484954834,3560,0,1.025,23342.85594177246,3560,0,1.025,23342.85594177246,3560,0,1.025,12083.663681030273,3552,1102,3550,3820,3552,1102,3553,3552,3552,1102,1102,3552,4441,1102,1102,3552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2240958464,0
200,1760574488643,24200.35577392578,3560,0,1.025,24200.35577392578,3560,0,1.025,24490.47541809082,3560,0,1.00625,24490.47541809082,3560,0,1.00625,29480.848587036133,3560,0,1,29480.848587036133,3560,0,1,23342.85597229004,3560,0,1.025,23342.85597229004,3560,0,1.025,12084.036361694336,3552,1102,3550,3820,3552,1102,3553,3552,3552,1102,1102,3552,4441,1102,1102,3552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2240958464,0
200,1760574488843,24200.35581970215,3560,0,1,24200.35581970215,3560,0,1,24490.475509643555,3560,0,1.00625,24490.475509643555,3560,0,1.00625,29480.84864807129,3560,0,1.025,29480.84864807129,3560,0,1.025,23342.856002807617,3560,0,1.025,23342.856002807617,3560,0,1.025,12084.401443481445,3552,1102,3550,3820,3552,1102,3553,3552,3552,1102,1102,3552,4441,1102,1102,3552,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2240958464,0
194,1760574489049,24200.359649658203,3560,0,1.025,24200.359649658203,3560,0,1.025,24490.494827270508,3560,0,1.025,24490.494827270508,3560,0,1.025,29480.851287841797,3560,0,1.025,29480.851287841797,3560,0,1.025,23342.85609436035,3560,0,1.025,23342.85609436035,3560,0,1.025,12084.913162231445,3552,1102,3550,3820,3552,1102,3553,3552,3552,1102,1102,3552,4441,1102,1102,3552,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,13958311936,0,2240958464,0
200,1760574489244,24200.360305786133,3560,0,1,24200.360305786133,3560,0,1,24490.494857788086,3560,0,1.00625,24490.494857788086,3560,0,1.00625,29480.851318359375,3560,0,1,29480.851318359375,3560,0,1.025,23342.85612487793,3560,0,1.025,23342.85612487793,3560,0,1.025,12085.285614013672,3552,1102,3550,3820,3552,1102,3553,3552,3552,1102,1102,3552,4441,1102,1102,3552,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,13958311936,0,2241036288,0
200,1760574489445,24200.37173461914,3560,0,1,24200.37173461914,3560,0,1,24490.501022338867,3560,0,1.00625,24490.501022338867,3560,0,1.00625,29480.862243652344,3560,0,1,29480.862243652344,3560,0,1.025,23342.85791015625,3560,0,1.025,23342.85791015625,3560,0,1.025,12085.785598754883,3552,1102,3550,3820,3552,1102,3553,3552,3552,1102,1102,3552,4441,1102,1102,3552,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2241036288,0
200,1760574489645,24200.37713623047,3560,0,1,24200.37713623047,3560,0,1,24490.508865356445,3560,0,1.00625,24490.508865356445,3560,0,1.00625,29480.864959716797,3560,0,1.025,29480.864959716797,3560,0,1.025,23342.858291625977,3560,0,1.025,23342.858291625977,3560,0,1.025,12086.384292602539,3552,1102,3550,3820,3552,1102,3553,3552,3552,1102,1102,3552,4441,1102,1102,3552,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13958311936,0,2241036288,0
