Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760613600281,53664.29934692383,3560,0,1.025,53664.29934692383,3560,0,1.025,54185.479080200195,3560,0,1.025,54185.479080200195,3560,0,1.025,65337.6922454834,3560,0,1.025,65337.6922454834,3560,0,1.025,51821.86241149902,3560,0,1.025,51821.86241149902,3560,0,1.025,5819.345275878906,3552,1102,3550,1102,3552,1102,3551,3549,1102,3705,1102,4441,3247,1102,3236,1102,2.857142925262451,5.405405521392822,5.555555820465088,0,2.857142925262451,2.857142925262451,5.714285850524902,0,2.777777910232544,0,5.555555820465088,2.777777910232544,2.857142925262451,0,8.108107566833496,2.777777910232544,13958311936,0,2233249792,0
199,1760613600281,53664.301528930664,4450,0,1.28125,53664.301528930664,4450,0,1.28125,54185.47947692871,3560,0,1.025,54185.47947692871,3560,0,1.025,65337.692642211914,3560,0,1.025,65337.692642211914,3560,0,1.025,51821.86274719238,3560,0,1.025,51821.86274719238,3560,0,1.025,5819.3687744140625,3552,1102,3550,1102,3552,1102,3551,3549,1102,3705,1102,4441,3247,1102,3236,1102,2.857142925262451,5.405405521392822,5.555555820465088,0,2.857142925262451,2.857142925262451,5.714285850524902,0,2.777777910232544,0,5.555555820465088,2.777777910232544,2.857142925262451,0,8.108107566833496,2.777777910232544,13958311936,0,2233249792,0
200,1760613600481,53664.30918884277,3560,0,1.025,53664.30918884277,3560,0,1.025,54185.481048583984,3560,0,1.025,54185.481048583984,3560,0,1.025,65337.69494628906,3560,0,1.025,65337.69494628906,3560,0,1.025,51821.8737487793,3560,0,1.03125,51821.8737487793,3560,0,1.03125,5823.383148193359,3552,1102,3550,1102,3552,1102,3551,3549,1102,3705,1102,4441,3247,1102,3236,1102,0,0,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13958311936,0,2264436736,0
200,1760613600682,53664.320251464844,3560,0,1.025,53664.320251464844,3560,0,1.025,54185.494720458984,3560,0,1.025,54185.494720458984,3560,0,1.025,65337.6960144043,3560,0,1.025,65337.6960144043,3560,0,1.025,51821.87602233887,3560,0,1.025,51821.87602233887,3560,0,1.025,5824.904113769531,3552,1102,3550,1102,3552,1102,3551,3549,1102,3705,1102,4441,3247,1102,3236,1102,0,0,15.000000953674316,0,5,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2269589504,0
199,1760613600882,53664.32244873047,3560,0,1.025,53664.32244873047,3560,0,1.025,54185.49630737305,3560,0,1.025,54185.49630737305,3560,0,1.025,65337.6965637207,3560,0,1.025,65337.6965637207,3560,0,1.025,51821.876388549805,3560,0,1.025,51821.876388549805,3560,0,1.025,5825.366180419922,3552,1102,3550,1102,3552,1102,3551,3549,1102,3705,1102,4441,3247,1102,3236,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2269589504,0
200,1760613601082,53664.32376098633,3560,0,1.025,53664.32376098633,3560,0,1.025,54185.498962402344,3560,0,1.025,54185.498962402344,3560,0,1.025,65337.70379638672,3560,0,1.025,65337.70379638672,3560,0,1.025,51821.87648010254,3560,0,1.025,51821.87648010254,3560,0,1.025,5825.856628417969,3552,1102,3550,1102,3552,1102,3551,3549,1102,3705,1102,4441,3247,1102,3236,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2268262400,0
200,1760613601283,53664.328872680664,3560,0,1.025,53664.328872680664,3560,0,1.025,54185.49899291992,3560,0,1.025,54185.49899291992,3560,0,1.025,65337.71223449707,4450,0,1.28125,65337.71223449707,4450,0,1.28125,51821.877868652344,3560,0,1.025,51821.877868652344,3560,0,1.025,5826.342025756836,3552,1102,3550,1102,3552,1102,3551,3549,1102,3705,1102,4441,3247,1102,3236,1102,0,0,0,0,0,0,2.4390242099761963,2.4390242099761963,0,0,0,0,0,0,0,0,13958311936,0,2269577216,0
200,1760613601483,53664.34034729004,4450,0,1.24375,53664.34034729004,4450,0,1.24375,54185.50764465332,4450,0,1.25,54185.50764465332,4450,0,1.25,65337.71374511719,3560,0,1.025,65337.71374511719,3560,0,1.025,51821.87934875488,3560,0,1.025,51821.87934875488,3560,0,1.025,5826.870635986328,3552,1102,3550,1102,3552,1102,3551,3549,1102,3705,1102,4441,3247,1102,3236,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2269577216,0
200,1760613601684,53664.34704589844,3560,0,1.025,53664.34704589844,3560,0,1.025,54185.51414489746,4450,0,1.28125,54185.51426696777,4450,0,1.28125,65337.71649169922,3560,0,1.025,65337.71649169922,3560,0,1.025,51821.880615234375,3560,0,1.025,51821.880615234375,3560,0,1.025,5827.350799560547,3552,1102,3550,1102,3552,1102,3551,3549,1102,3705,1102,4441,3247,1102,3236,1102,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,13958311936,0,2269577216,0
199,1760613601884,53664.3544921875,4450,0,1.28125,53664.3544921875,4450,0,1.28125,54185.51710510254,3560,0,1.025,54185.51710510254,3560,0,1.025,65337.72071838379,4450,0,1.2875,65337.72071838379,4450,0,1.2875,51821.88084411621,3560,0,1.025,51821.88084411621,3560,0,1.03125,5827.916351318359,3552,1102,3550,1102,3552,1102,3551,3549,1102,3705,1102,4441,3247,1102,3236,1102,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,13958311936,0,2269577216,0
200,1760613602084,53664.38000488281,3560,0,1,53664.38000488281,3560,0,1,54185.51722717285,3560,0,1.00625,54185.51722717285,3560,0,1.00625,65337.72080993652,3560,0,1,65337.72080993652,3560,0,1.025,51821.89805603027,3560,0,1.025,51821.89805603027,3560,0,1.025,5828.621551513672,3552,1102,3550,1102,3552,1102,3551,3549,1102,3705,1102,4441,3247,1102,3236,1102,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,13958311936,0,2269577216,0
200,1760613602285,53664.39015197754,3560,0,1,53664.39015197754,3560,0,1,54185.520278930664,3560,0,1.00625,54185.520278930664,3560,0,1.00625,65337.726333618164,3560,0,1,65337.726333618164,3560,0,1,51821.89875793457,3560,0,1.00625,51821.89875793457,3560,0,1.00625,5829.050674438477,3552,1102,3550,1102,3552,1102,3551,3549,1102,3705,1102,4441,3247,1102,3236,1102,0,0,0,0,0,0,2.4390242099761963,0,0,0,0,0,0,0,0,0,13958311936,0,2269421568,0
199,1760613602485,53664.39172363281,3560,0,1.025,53664.39172363281,3560,0,1.025,54185.52424621582,4450,0,1.2875,54185.52424621582,4450,0,1.2875,65337.72883605957,4450,0,1.2875,65337.72883605957,4450,0,1.2875,51821.89878845215,3560,0,1.025,51821.89878845215,3560,0,1.025,5829.442520141602,3552,1102,3550,1102,3552,1102,3551,3549,1102,3705,1102,4441,3247,1102,3236,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2269421568,0
200,1760613602685,53664.39414978027,3560,0,1.025,53664.39414978027,3560,0,1.025,54185.52439880371,3560,0,1.025,54185.52439880371,3560,0,1.025,65337.73693847656,4450,0,1.2875,65337.737060546875,4450,0,1.2875,51821.89973449707,3560,0,1.025,51821.89973449707,3560,0,1.025,5830.021469116211,3552,1102,3550,1102,3552,1102,3551,3549,1102,3705,1102,4441,3247,1102,3236,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2270195712,0
200,1760613602886,53664.39862060547,3560,0,1,53664.39862060547,3560,0,1,54185.52444458008,3560,0,1.00625,54185.52444458008,3560,0,1.00625,65337.73988342285,3560,0,1.025,65337.73988342285,3560,0,1.025,51821.89990234375,3560,0,1.025,51821.89990234375,3560,0,1.025,5830.553680419922,3552,1102,3550,1102,3552,1102,3551,3549,1102,3705,1102,4441,3247,1102,3236,1102,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,13958311936,0,2270195712,0
200,1760613603086,53664.400299072266,3560,0,1,53664.400299072266,3560,0,1,54185.53193664551,3560,0,1.00625,54185.53193664551,3560,0,1.00625,65337.74154663086,3560,0,1.025,65337.74154663086,3560,0,1.025,51821.90158081055,3560,0,1.025,51821.90158081055,3560,0,1.025,5830.9517822265625,3552,1102,3550,1102,3552,1102,3551,3549,1102,3705,1102,4441,3247,1102,3236,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2270195712,0
199,1760613603287,53664.406494140625,3560,0,1.025,53664.406494140625,3560,0,1.025,54185.53544616699,3560,0,1.025,54185.53544616699,3560,0,1.025,65337.744400024414,3560,0,1.025,65337.744400024414,3560,0,1.025,51821.902252197266,3560,0,1.025,51821.902252197266,3560,0,1.025,5831.477127075195,3552,1102,3550,1102,3552,1102,3551,3549,1102,3705,1102,4441,3247,1102,3236,1102,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13958311936,0,2268655616,0
199,1760613603487,53664.57704162598,3250,0,0.95625,53664.57704162598,3250,0,0.95625,54185.70147705078,3250,0,0.95625,54185.70147705078,3250,0,0.95625,65337.90962219238,3250,0,0.95,65337.90962219238,3250,0,0.95,51822.069091796875,3250,0,0.95625,51822.069091796875,3250,0,0.95625,5833.861221313477,3552,1102,3550,1102,3552,1102,3551,3549,1102,3705,1102,4441,3247,1102,3236,1102,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13958311936,0,2274627584,0
199,1760613603687,53664.60368347168,3560,0,1.025,53664.60368347168,3560,0,1.025,54185.725158691406,3560,0,1.025,54185.725158691406,3560,0,1.025,65337.93359375,3560,0,1.025,65337.93359375,3560,0,1.025,51822.095443725586,3560,0,1.025,51822.095443725586,3560,0,1.025,5837.784484863281,3552,1102,3550,1102,3552,1102,3551,3549,1102,3705,1102,4441,3247,1102,3236,1102,20.512821197509766,20.512821197509766,24.390243530273438,21.95121955871582,22.5,20.512821197509766,70,20.512821197509766,20,20,20.512821197509766,21.95121955871582,20.512821197509766,20,20,20,13958311936,0,2312228864,0
199,1760613603887,53664.6219329834,3560,0,1.025,53664.6219329834,3560,0,1.025,54185.72895812988,3560,0,1.025,54185.72895812988,3560,0,1.025,65337.96563720703,3560,0,1.025,65337.96563720703,3560,0,1.025,51822.107650756836,3560,0,1.025,51822.107650756836,3560,0,1.025,5841.452865600586,3552,1102,3550,1102,3552,1102,3551,3549,1102,3705,1102,4441,3247,1102,3236,1102,0,0,0,0,0,0,89.47368621826172,0,0,0,0,5,0,0,4.761904716491699,0,13958311936,0,2325700608,0
199,1760613604087,53664.62339782715,3560,0,1.025,53664.62339782715,3560,0,1.025,54185.73776245117,3560,0,1.03125,54185.73776245117,3560,0,1.03125,65337.969787597656,3560,0,1.025,65337.969787597656,3560,0,1.025,51822.11315917969,4450,0,1.29375,51822.11315917969,4450,0,1.29375,5845.1715087890625,3552,1102,3550,1102,3552,1102,3551,3549,1102,3705,1102,4441,3247,1102,3236,1102,4.761904716491699,0,40,0,0,4.761904716491699,38.095237731933594,0,0,0,0,0,0,0,0,0,13958311936,0,2386665472,0
199,1760613604287,53664.624084472656,3560,0,1.025,53664.624084472656,3560,0,1.025,54185.73783874512,3560,0,1.03125,54185.73783874512,3560,0,1.03125,65337.96992492676,3560,0,1.025,65337.96992492676,3560,0,1.025,51822.121520996094,3560,0,1.025,51822.121520996094,3560,0,1.025,5848.608184814453,3552,1102,3550,1102,3552,1102,3551,3549,1102,3705,1102,4441,3247,1102,3236,1102,0,0,68.42105102539063,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2422489088,0
199,1760613604487,53664.636154174805,3560,0,1.025,53664.636154174805,3560,0,1.025,54185.74234008789,3560,0,1.025,54185.74234008789,3560,0,1.025,65337.97525024414,3560,0,1.025,65337.97525024414,3560,0,1.025,51822.130615234375,3560,0,1.025,51822.130615234375,3560,0,1.025,5852.042297363281,3552,1102,3550,1102,3552,1102,3551,3549,1102,3705,1102,4441,3247,1102,3236,1102,0,0,61.904762268066406,4.761904716491699,0,0,10,0,0,0,0,0,0,0,0,0,13958311936,0,2429648896,0
199,1760613604687,53664.90400695801,3425,0,0.99375,53664.90400695801,3425,0,0.99375,54185.967514038086,3425,0,0.99375,54185.967514038086,3425,0,0.99375,65338.20753479004,3425,0,0.99375,65338.20753479004,3425,0,0.99375,51822.434005737305,3425,0,0.99375,51822.434005737305,3425,0,0.99375,5856.698013305664,3552,1102,3550,1102,3552,1102,3551,3549,1102,3705,1102,4441,3247,1102,3236,1102,10,60.000003814697266,65,60.000003814697266,0,65,60.000003814697266,25,0,63.15789031982422,9.090909004211426,57.894737243652344,45,65,22.22222328186035,60.000003814697266,13958311936,0,2451587072,0
199,1760613604887,53665.246017456055,3100,1,0.925,53665.246017456055,3100,1,0.925,54186.311096191406,3425,1,0.925,54186.311096191406,3425,0,0.99375,65338.56007385254,3425,0,0.99375,65338.56007385254,3425,0,0.99375,51823.02540588379,3425,0,0.99375,51823.02540588379,3425,0,0.99375,5861.698150634766,3552,1102,3550,1102,3552,1102,3551,3549,1102,3705,1102,4441,3247,1102,3236,1102,0,100,100,100,5,100,100,0,5,100,0,100,66.66667175292969,100,27.272727966308594,100,13958311936,0,2506371072,0
199,1760613605087,53665.582580566406,3525,0,1.0125000000000002,53665.582580566406,3525,0,1.0125000000000002,54186.648864746094,3525,0,1.01875,54186.648864746094,3525,0,1.01875,65338.89749145508,3525,0,1.01875,65338.89749145508,3525,0,1.01875,51823.367431640625,3525,0,1.01875,51823.367431640625,3525,0,1.01875,5866.6953125,3552,1102,3550,1102,3552,1102,3551,3549,1102,3705,1102,4441,3247,1102,3236,1102,0,100,100,100,100,100,100,0,4.761904716491699,100,0,100,0,100,0,100,13958311936,0,2596528128,0
199,1760613605287,53665.852767944336,3575,0,1.03125,53665.852767944336,3575,0,1.03125,54186.9167175293,3575,0,1.03125,54186.9167175293,3575,0,1.03125,65339.16502380371,3575,0,1.03125,65339.16502380371,3575,0,1.03125,51823.63230895996,3575,0,1.0375,51823.63230895996,3575,0,1.0375,5871.609375,3552,1102,3550,1102,3552,1102,3551,3549,1102,3705,1102,4441,3247,1102,3236,1102,0,71.42857360839844,70,73.68421173095703,70,23.809524536132813,55,50,36.842105865478516,35,0,71.42857360839844,0,70,44.4444465637207,73.68421173095703,13958311936,0,2604924928,0
199,1760613605487,53666.214904785156,3500,0,1.0125000000000002,53666.214904785156,3500,0,1.0125000000000002,54187.27914428711,3500,0,1.0125000000000002,54187.27914428711,3400,0,1.0125000000000002,65339.53219604492,3400,0,0.9875,65339.53219604492,3400,0,0.9875,51823.99937438965,3400,0,0.99375,51823.99937438965,3400,0,0.99375,5876.614181518555,3552,1102,3550,1102,3552,1102,3551,3549,1102,3705,1102,4441,3247,1102,3236,1102,0,100,100,100,100,0,0,100,100,0,0,100,5,100,95.23809814453125,100,13958311936,0,2624008192,0
199,1760613605688,53666.584060668945,3500,0,1.0125000000000002,53666.584060668945,3500,0,1.0125000000000002,54187.64360046387,3500,0,1.0125000000000002,54187.64360046387,3500,0,1.0125000000000002,65339.9024810791,3500,0,1.0125000000000002,65339.9024810791,3500,0,1.0125000000000002,51824.374420166016,3500,0,1.0125000000000002,51824.374420166016,3500,0,1.0125000000000002,5881.609710693359,3552,1102,3550,1102,3552,1102,3551,3549,1102,3705,1102,4441,3247,1102,3236,1102,0,100,100,100,100,4.761904716491699,4.761904716491699,100,100,0,4.761904716491699,100,5,100,100,100,13958311936,0,2638938112,0
199,1760613605888,53666.91758728027,3375,0,0.9812500000000001,53666.91758728027,3375,0,0.9812500000000001,54187.975189208984,3375,0,0.9812500000000001,54187.975189208984,3375,0,0.9812500000000001,65340.24281311035,3375,0,0.9812500000000001,65340.24281311035,3375,0,0.9812500000000001,51824.70529174805,3375,0,0.9875,51824.70529174805,3375,0,0.9875,5886.582656860352,3552,1102,3550,1102,3552,1102,3551,3549,1102,3705,1102,4441,3247,1102,3236,1102,0,100,100,100,100,0,0,100,100,0,0,100,0,100,100,100,13958311936,0,2642788352,0
199,1760613606088,53666.94648742676,3560,0,1.025,53666.94648742676,3560,0,1.025,54188.008880615234,3560,0,1.025,54188.008880615234,3560,0,1.025,65340.26756286621,3560,0,1.025,65340.26756286621,3560,0,1.025,51824.73109436035,3560,0,1.03125,51824.73109436035,4450,0,1.29375,5891.125595092773,3552,1102,3550,1102,3552,1102,3551,3549,1102,3705,1102,4441,3247,1102,3236,1102,0,5.263157844543457,100,5,5.263157844543457,0,0,5.263157844543457,10,0,0,5.263157844543457,0,9.523809432983398,5,5,13958311936,0,2651123712,0
199,1760613606288,53667.19383239746,3500,0,1.0125000000000002,53667.19383239746,3500,0,1.0125000000000002,54188.25898742676,3500,0,1.0125000000000002,54188.25898742676,3500,0,1.0125000000000002,65340.51428222656,3500,0,1.0125000000000002,65340.51428222656,3500,0,1.0125000000000002,51825.089416503906,3500,0,1.0125000000000002,51825.089416503906,3500,0,1.0125000000000002,5896.039138793945,3552,1102,3550,1102,3552,1102,3551,3549,1102,3705,1102,4441,3247,1102,3236,1102,4.761904716491699,66.66667175292969,26.3157901763916,66.66667175292969,65,0,63.15789031982422,66.66667175292969,65,4.761904716491699,0,66.66667175292969,66.66667175292969,70,4.761904716491699,66.66667175292969,13958311936,0,2699251712,0
199,1760613606488,53667.5252532959,3400,0,0.9875,53667.5252532959,3400,0,0.9875,54188.59135437012,3400,0,0.9875,54188.59135437012,3400,0,0.9875,65340.84814453125,3400,0,0.9875,65340.84814453125,3400,0,0.9875,51825.56541442871,3400,0,0.9875,51825.56541442871,3400,0,0.9875,5901.012176513672,3552,1102,3550,1102,3552,1102,3551,3549,1102,3705,1102,4441,3247,1102,3236,1102,0,100,9.523809432983398,100,100,0,100,100,100,0,0,100,100,100,60.000003814697266,42.105262756347656,13958311936,0,3023237120,0
199,1760613606688,53667.87754821777,3650,0,1.05,53667.87754821777,3650,0,1.05,54188.94323730469,3525,0,1.05,54188.94323730469,3525,0,1.05,65341.14610290527,2820,1,0.86875,65341.14610290527,2820,1,0.86875,51826.055267333984,3525,0,1.025,51826.055267333984,3525,0,1.025,5906.005950927734,3552,1102,3550,1102,3552,1102,3551,3549,1102,3705,1102,4441,3247,1102,3236,1102,90.47618865966797,5.263157844543457,90,14.285715103149414,100,0,100,100,100,4.761904716491699,85.71428680419922,10,100,90.47618865966797,94.73684692382813,5,13958311936,0,3090436096,0
