Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760553624260,7129.434646606445,3560,0,1.025,7129.434646606445,3560,0,1.025,7267.39404296875,3560,0,1.025,7267.39404296875,3560,0,1.025,8479.734191894531,4450,0,1.2875,8479.734191894531,4450,0,1.2875,6879.658966064453,4450,0,1.29375,6879.658966064453,4450,0,1.29375,47750.08744812012,3552,1102,3551,1102,3543,1102,3750,1102,1102,4434,4111,1102,1102,3961,3551,1102,3.22580623626709,0,3.22580623626709,3.22580623626709,6.45161247253418,3.125,0,6.25,0,3.22580623626709,3.125,3.22580623626709,0,0,0,0,13958311936,0,2213130240,0
199,1760553624260,7129.435073852539,3560,0,1.025,7129.435073852539,3560,0,1.025,7267.394805908203,3560,0,1.025,7267.394805908203,3560,0,1.025,8479.739181518555,4450,0,1.2875,8479.739181518555,4450,0,1.2875,6879.662628173828,4450,0,1.2875,6879.662628173828,4450,0,1.2875,47750.11184692383,3552,1102,3551,1102,3543,1102,3750,1102,1102,4434,4111,1102,1102,3961,3551,1102,3.22580623626709,0,3.22580623626709,3.22580623626709,6.45161247253418,3.125,0,6.25,0,3.22580623626709,3.125,3.22580623626709,0,0,0,0,13958311936,0,2213130240,0
200,1760553624461,7129.539764404297,3560,0,1.025,7129.5404052734375,3560,0,1.025,7267.396514892578,3560,0,1.025,7267.396514892578,3560,0,1.025,8479.872756958008,4450,0,1.2875,8479.872756958008,4450,0,1.2875,6879.6732177734375,3560,0,1.025,6879.6732177734375,3560,0,1.025,47754.3385925293,3552,1102,3551,1102,3543,1102,3750,1102,1102,4434,4111,1102,1102,3961,3551,1102,5,0,85,0,0,0,0,0,0,0,10,0,0,4.761904716491699,0,0,13958311936,0,2248077312,0
200,1760553624661,7129.56379699707,3560,0,1.025,7129.56379699707,3560,0,1.025,7267.396560668945,3560,0,1.025,7267.396560668945,3560,0,1.025,8479.90365600586,3560,0,1.025,8479.90365600586,3560,0,1.025,6879.674896240234,3560,0,1.025,6879.674896240234,3560,0,1.025,47755.76321411133,3552,1102,3551,1102,3543,1102,3750,1102,1102,4434,4111,1102,1102,3961,3551,1102,0,0,15.789472579956055,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13958311936,0,2252394496,0
200,1760553624862,7129.56526184082,3560,0,1.025,7129.56526184082,3560,0,1.025,7267.396591186523,3560,0,1.025,7267.396591186523,3560,0,1.025,8479.903686523438,3560,0,1.025,8479.903686523438,3560,0,1.025,6879.675048828125,3560,0,1.025,6879.675048828125,3560,0,1.025,47756.16947937012,3552,1102,3551,1102,3543,1102,3750,1102,1102,4434,4111,1102,1102,3961,3551,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2252394496,0
200,1760553625062,7129.568878173828,3560,0,1.025,7129.568878173828,3560,0,1.025,7267.396621704102,3560,0,1.025,7267.396621704102,3560,0,1.025,8479.906341552734,3560,0,1.025,8479.906341552734,3560,0,1.025,6879.67561340332,3560,0,1.025,6879.67561340332,3560,0,1.025,47756.63446044922,3552,1102,3551,1102,3543,1102,3750,1102,1102,4434,4111,1102,1102,3961,3551,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2252394496,0
200,1760553625262,7129.571960449219,3560,0,1.025,7129.571960449219,3560,0,1.025,7267.39665222168,3560,0,1.025,7267.39665222168,3560,0,1.025,8479.909744262695,3560,0,1.025,8479.909744262695,3560,0,1.025,6879.678939819336,3560,0,1.025,6879.678939819336,3560,0,1.025,47757.22543334961,3552,1102,3551,1102,3543,1102,3750,1102,1102,4434,4111,1102,1102,3961,3551,1102,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2252394496,0
200,1760553625463,7129.592315673828,3560,0,1.025,7129.592315673828,3560,0,1.025,7267.396713256836,3560,0,1.025,7267.396713256836,3560,0,1.025,8479.928527832031,3560,0,1.025,8479.928527832031,3560,0,1.025,6879.679107666016,3560,0,1.025,6879.679107666016,3560,0,1.025,47757.761810302734,3552,1102,3551,1102,3543,1102,3750,1102,1102,4434,4111,1102,1102,3961,3551,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2253844480,0
200,1760553625663,7129.597686767578,3560,0,1.025,7129.597686767578,3560,0,1.025,7267.404571533203,3560,0,1.025,7267.404571533203,3560,0,1.025,8479.934585571289,3560,0,1.025,8479.934585571289,3560,0,1.025,6879.688247680664,3560,0,1.025,6879.688247680664,3560,0,1.025,47758.27261352539,3552,1102,3551,1102,3543,1102,3750,1102,1102,4434,4111,1102,1102,3961,3551,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2253844480,0
199,1760553625864,7129.599334716797,3560,0,1.025,7129.599334716797,3560,0,1.025,7267.404602050781,3560,0,1.025,7267.404602050781,3560,0,1.025,8479.938461303711,3560,0,1.025,8479.938461303711,3560,0,1.025,6879.688278198242,3560,0,1.025,6879.688278198242,3560,0,1.025,47758.71765136719,3552,1102,3551,1102,3543,1102,3750,1102,1102,4434,4111,1102,1102,3961,3551,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2253844480,0
