Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760546205751,528.3466644287109,4450,0,1.28125,528.3466644287109,4450,0,1.28125,468.4846496582031,3560,0,1.025,468.4846496582031,3560,0,1.025,518.1758728027344,3560,0,1.025,518.1758728027344,3560,0,1.025,409.214111328125,3560,0,1.025,409.214111328125,3560,0,1.025,10664.165512084961,4327,1654,3548,1102,1102,1102,4440,3649,3931,4184,4441,1102,1102,4439,1102,3273,2.857142925262451,5.405405521392822,33.333335876464844,5.714285850524902,5.714285850524902,2.857142925262451,21.62162208557129,5.555555820465088,5.555555820465088,5.555555820465088,8.333333969116211,2.777777910232544,2.857142925262451,5.405405521392822,2.777777910232544,5.405405521392822,13958311936,0,4292055040,0
200,1760546205751,528.3504791259766,4450,0,1.2875,528.3504791259766,4450,0,1.2875,468.48500061035156,3560,0,1.025,468.48500061035156,3560,0,1.025,518.1772918701172,3560,0,1.025,518.1772918701172,3560,0,1.025,409.21458435058594,3560,0,1.025,409.21458435058594,3560,0,1.025,10664.18913269043,4327,1654,3548,1102,1102,1102,4440,3649,3931,4184,4441,1102,1102,4439,1102,3273,2.857142925262451,5.405405521392822,33.333335876464844,5.714285850524902,5.714285850524902,2.857142925262451,21.62162208557129,5.555555820465088,5.555555820465088,5.555555820465088,8.333333969116211,2.777777910232544,2.857142925262451,5.405405521392822,2.777777910232544,5.405405521392822,13958311936,0,4292055040,0
200,1760546205952,528.3697052001953,3560,0,1.025,528.3697052001953,3560,0,1.025,468.5242462158203,3560,0,1.025,468.5242462158203,3560,0,1.025,518.4237365722656,3560,0,1.025,518.4237365722656,3560,0,1.025,409.216064453125,3560,0,1.025,409.216064453125,3560,0,1.025,10668.141830444336,4327,1654,3548,1102,1102,1102,4440,3649,3931,4184,4441,1102,1102,4439,1102,3273,4.761904716491699,0,0,0,0,0,75,0,0,4.761904716491699,9.523809432983398,0,0,0,0,0,13958311936,0,4323168256,0
199,1760546206152,528.4629364013672,3560,0,1,528.4629364013672,3560,0,1,468.52626037597656,3560,0,1.025,468.52626037597656,3560,0,1.025,518.4352416992188,4450,0,1.28125,518.4354553222656,4450,0,1.28125,409.21885681152344,3560,0,1.025,409.21885681152344,3560,0,1.025,10669.759841918945,4327,1654,3548,1102,1102,1102,4440,3649,3931,4184,4441,1102,1102,4439,1102,3273,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,13958311936,0,4326486016,0
199,1760546206352,528.46484375,3560,0,1.025,528.46484375,3560,0,1.025,468.52769470214844,3560,0,1.025,468.52769470214844,3560,0,1.025,518.4406280517578,3560,0,1.025,518.4406280517578,3560,0,1.025,409.21954345703125,3560,0,1.025,409.21954345703125,3560,0,1.025,10670.206665039063,4327,1654,3548,1102,1102,1102,4440,3649,3931,4184,4441,1102,1102,4439,1102,3273,0,0,0,0,0,0,0,0,0,0,9.090909004211426,0,0,0,0,0,13958311936,0,4326486016,0
200,1760546206552,528.4783782958984,3560,0,1.025,528.4783782958984,3560,0,1.025,468.5313720703125,4450,0,1.28125,468.5313720703125,4450,0,1.28125,518.4428863525391,3560,0,1.025,518.4428863525391,3560,0,1.025,409.2227783203125,3560,0,1.025,409.2227783203125,3560,0,1.025,10670.671188354492,4327,1654,3548,1102,1102,1102,4440,3649,3931,4184,4441,1102,1102,4439,1102,3273,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13958311936,0,4327473152,0
200,1760546206753,528.4842834472656,3560,0,1.025,528.4842834472656,3560,0,1.025,468.5384521484375,3560,0,1.025,468.5384521484375,3560,0,1.025,518.4493255615234,3560,0,1.025,518.4493255615234,3560,0,1.025,409.22593688964844,3560,0,1.025,409.22593688964844,3560,0,1.025,10671.35400390625,4327,1654,3548,1102,1102,1102,4440,3649,3931,4184,4441,1102,1102,4439,1102,3273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,4326268928,0
200,1760546206953,528.5031433105469,3560,0,1.025,528.5031433105469,3560,0,1.025,468.5384826660156,3560,0,1.025,468.5384826660156,3560,0,1.025,518.4588012695313,3560,0,1.025,518.4588012695313,3560,0,1.025,409.2266082763672,3560,0,1.025,409.2266082763672,3560,0,1.025,10671.84309387207,4327,1654,3548,1102,1102,1102,4440,3649,3931,4184,4441,1102,1102,4439,1102,3273,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,13958311936,0,4326268928,0
200,1760546207154,528.5117797851563,3560,0,1.025,528.5117797851563,3560,0,1.025,468.53851318359375,3560,0,1.025,468.53851318359375,3560,0,1.025,518.4600524902344,3560,0,1.025,518.4600524902344,3560,0,1.025,409.2266387939453,3560,0,1.025,409.2266387939453,3560,0,1.025,10672.276458740234,4327,1654,3548,1102,1102,1102,4440,3649,3931,4184,4441,1102,1102,4439,1102,3273,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,4326268928,0
200,1760546207354,528.5203094482422,3560,0,1.025,528.5203094482422,3560,0,1.025,468.53941345214844,3560,0,1.025,468.53941345214844,3560,0,1.025,518.4619903564453,3560,0,1.025,518.4619903564453,3560,0,1.025,409.22703552246094,3560,0,1.025,409.22703552246094,3560,0,1.025,10672.740661621094,4327,1654,3548,1102,1102,1102,4440,3649,3931,4184,4441,1102,1102,4439,1102,3273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,4326240256,0
