Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760563480502,14035.658981323242,3560,0,1.025,14035.658981323242,4450,0,1.28125,14115.266403198242,3560,0,1.025,14115.266403198242,3560,0,1.025,16976.224517822266,3560,0,1.025,16976.224517822266,3560,0,1.025,13482.70327758789,3560,0,1.025,13482.70327758789,3560,0,1.025,39178.79397583008,3629,1102,3551,1102,4436,1102,3907,1102,3552,3554,4435,1102,4438,1102,4354,1102,4.878048419952393,2.4390242099761963,7.500000476837158,4.878048419952393,2.5641026496887207,0,2.5,0,2.5641026496887207,2.5,0,2.5,2.4390242099761963,2.5,2.5,2.4390242099761963,13958311936,0,2314412032,0
199,1760563480502,14035.661560058594,4450,0,1.28125,14035.661560058594,4450,0,1.28125,14115.267272949219,3560,0,1.025,14115.267272949219,3560,0,1.025,16976.22509765625,3560,0,1.025,16976.22509765625,3560,0,1.025,13482.708435058594,3560,0,1.025,13482.708435058594,3560,0,1.025,39178.816635131836,3629,1102,3551,1102,4436,1102,3907,1102,3552,3554,4435,1102,4438,1102,4354,1102,4.878048419952393,2.4390242099761963,7.500000476837158,4.878048419952393,2.5641026496887207,0,2.5,0,2.5641026496887207,2.5,0,2.5,2.4390242099761963,2.5,2.5,2.4390242099761963,13958311936,0,2314412032,0
199,1760563480702,14035.982025146484,3560,0,1.025,14035.982025146484,3560,0,1.025,14115.471572875977,3560,0,1.025,14115.471572875977,3560,0,1.025,16976.43048095703,3560,0,1.025,16976.43048095703,3560,0,1.025,13482.913208007813,3560,0,1.025,13482.913208007813,3560,0,1.025,39183.56736755371,3629,1102,3551,1102,4436,1102,3907,1102,3552,3554,4435,1102,4438,1102,4354,1102,45,45,52.6315803527832,40,45.45454788208008,42.85714340209961,78.94737243652344,45,42.85714340209961,42.85714340209961,42.85714340209961,40,45,42.85714340209961,42.85714340209961,45,13958311936,0,2355511296,0
199,1760563480902,14035.983535766602,3560,0,1.025,14035.983535766602,3560,0,1.025,14115.471801757813,3560,0,1.025,14115.471801757813,3560,0,1.025,16976.43424987793,3560,0,1.025,16976.43424987793,3560,0,1.025,13482.91323852539,3560,0,1.025,13482.91323852539,3560,0,1.025,39187.477935791016,3629,1102,3551,1102,4436,1102,3907,1102,3552,3554,4435,1102,4438,1102,4354,1102,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,13958311936,0,2383380480,0
199,1760563481102,14035.986907958984,3560,0,1.025,14035.986907958984,3560,0,1.025,14115.475357055664,3560,0,1.025,14115.475357055664,3560,0,1.025,16976.493621826172,3560,0,1.025,16976.493621826172,3560,0,1.025,13482.914764404297,3560,0,1.025,13482.914764404297,3560,0,1.025,39191.37657165527,3629,1102,3551,1102,4436,1102,3907,1102,3552,3554,4435,1102,4438,1102,4354,1102,0,0,0,0,0,0,38.095237731933594,57.142860412597656,0,0,5,0,0,0,0,0,13958311936,0,2452385792,0
199,1760563481302,14035.987182617188,3560,0,1.025,14035.987182617188,3560,0,1.025,14115.475524902344,3560,0,1.025,14115.475524902344,3560,0,1.025,16976.494430541992,3560,0,1.025,16976.494430541992,3560,0,1.025,13482.914794921875,3560,0,1.025,13482.914794921875,3560,0,1.025,39195.32489013672,3629,1102,3551,1102,4436,1102,3907,1102,3552,3554,4435,1102,4438,1102,4354,1102,4.761904716491699,0,4.761904716491699,0,0,0,0,100,0,0,0,0,0,0,0,0,13958311936,0,2470227968,0
199,1760563481502,14035.996124267578,3560,0,1.025,14035.99626159668,3560,0,1.025,14115.485595703125,3560,0,1.025,14115.485595703125,3560,0,1.025,16976.494827270508,3560,0,1.025,16976.494827270508,3560,0,1.025,13482.915435791016,3560,0,1.025,13482.915435791016,3560,0,1.025,39199.59860229492,3629,1102,3551,1102,4436,1102,3907,1102,3552,3554,4435,1102,4438,1102,4354,1102,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,13958311936,0,2478419968,0
199,1760563481703,14036.00276184082,3560,0,1.025,14036.00276184082,3560,0,1.025,14115.491256713867,3560,0,1.025,14115.491256713867,3560,0,1.025,16976.49493408203,3560,0,1.025,16976.49493408203,3560,0,1.025,13482.915496826172,3560,0,1.025,13482.915496826172,3560,0,1.025,39203.741638183594,3629,1102,3551,1102,4436,1102,3907,1102,3552,3554,4435,1102,4438,1102,4354,1102,4.761904716491699,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,13958311936,0,2478419968,0
199,1760563481903,14036.010040283203,3120,0,0.96875,14036.010040283203,3120,1,0.925,14115.578384399414,3900,0,1.125,14115.578384399414,3900,0,1.125,16976.600479125977,3900,0,1.125,16976.600479125977,3900,0,1.125,13482.920379638672,3120,1,0.925,13482.920379638672,3120,1,0.925,39208.148498535156,3629,1102,3551,1102,4436,1102,3907,1102,3552,3554,4435,1102,4438,1102,4354,1102,0,0,20,0,0,0,0,100,15.000000953674316,0,0,20,0,0,0,0,13958311936,0,2483585024,0
199,1760563482103,14036.012954711914,3400,0,0.9875,14036.012954711914,3400,0,0.9875,14115.590377807617,3400,0,0.9875,14115.590377807617,3400,0,0.9875,16977.041793823242,4250,0,1.25,16977.041793823242,4250,0,1.25,13482.92041015625,3140,0,0.9875,13482.92041015625,3140,1,0.93125,39213.1534576416,3629,1102,3551,1102,4436,1102,3907,1102,3552,3554,4435,1102,4438,1102,4354,1102,0,0,95,0,95,0,0,100,0,0,0,95,0,0,0,0,13958311936,0,2483843072,0
