Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760618096468,57368.83271789551,3560,0,1.025,57368.83271789551,3560,0,1.025,57958.50196838379,3560,0,1.025,57958.50196838379,3560,0,1.025,4278.253433227539,3560,0,1.025,4278.253433227539,3560,0,1.025,55375.52577209473,3560,0,1.025,55375.52577209473,3560,0,1.025,8429.996002197266,4441,1102,3552,1102,3238,3650,3559,3552,4263,1102,3552,1102,3568,2813,3552,1102,2.702702760696411,2.777777910232544,7.894736289978027,2.702702760696411,5.263157844543457,2.702702760696411,5.405405521392822,2.702702760696411,2.6315789222717285,2.702702760696411,2.702702760696411,2.702702760696411,2.6315789222717285,2.702702760696411,0,2.702702760696411,13958311936,0,2227519488,0
200,1760618096468,57368.83349609375,3560,0,1.025,57368.83349609375,3560,0,1.025,57958.50257873535,3560,0,1.025,57958.50257873535,3560,0,1.025,4278.253967285156,3560,0,1.025,4278.253967285156,3560,0,1.025,55375.525802612305,3560,0,1.025,55375.525802612305,3560,0,1.025,8430.017883300781,4441,1102,3552,1102,3238,3650,3559,3552,4263,1102,3552,1102,3568,2813,3552,1102,2.702702760696411,2.777777910232544,7.894736289978027,2.702702760696411,5.263157844543457,2.702702760696411,5.405405521392822,2.702702760696411,2.6315789222717285,2.702702760696411,2.702702760696411,2.702702760696411,2.6315789222717285,2.702702760696411,0,2.702702760696411,13958311936,0,2227519488,0
200,1760618096669,57368.86015319824,3560,0,1.025,57368.86015319824,3560,0,1.025,57958.504318237305,3560,0,1.03125,57958.504318237305,3560,0,1.03125,4278.256118774414,3560,0,1.025,4278.256118774414,3560,0,1.025,55375.530349731445,3560,0,1.025,55375.530349731445,3560,0,1.025,8434.097961425781,4441,1102,3552,1102,3238,3650,3559,3552,4263,1102,3552,1102,3568,2813,3552,1102,4.761904716491699,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2259333120,0
200,1760618096869,57368.8662109375,3560,0,1.025,57368.8662109375,3560,0,1.025,57958.50555419922,3560,0,1.025,57958.50555419922,3560,0,1.025,4278.259414672852,3560,0,1.025,4278.259414672852,3560,0,1.025,55375.53828430176,3560,0,1.025,55375.53828430176,3560,0,1.025,8435.645584106445,4441,1102,3552,1102,3238,3650,3559,3552,4263,1102,3552,1102,3568,2813,3552,1102,4.761904716491699,0,10.526315689086914,0,0,0,5.263157844543457,0,0,0,0,0,0,0,4.761904716491699,0,13958311936,0,2264743936,0
200,1760618097070,57368.868560791016,3560,0,1.025,57368.868560791016,3560,0,1.025,57958.507064819336,3560,0,1.025,57958.507064819336,3560,0,1.025,4278.26057434082,3560,0,1.025,4278.26057434082,3560,0,1.025,55375.538314819336,3560,0,1.025,55375.538314819336,3560,0,1.025,8436.0341796875,4441,1102,3552,1102,3238,3650,3559,3552,4263,1102,3552,1102,3568,2813,3552,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2264743936,0
200,1760618097270,57368.87351989746,3560,0,1.025,57368.87351989746,3560,0,1.025,57958.5071105957,3560,0,1.025,57958.5071105957,3560,0,1.025,4278.26155090332,3560,0,1.025,4278.26155090332,3560,0,1.025,55375.53877258301,3560,0,1.025,55375.53877258301,3560,0,1.025,8436.442886352539,4441,1102,3552,1102,3238,3650,3559,3552,4263,1102,3552,1102,3568,2813,3552,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2266411008,0
199,1760618097470,57368.882247924805,3560,0,1.025,57368.882247924805,3560,0,1.025,57958.50802612305,3560,0,1.025,57958.50802612305,3560,0,1.025,4278.263412475586,3560,0,1.025,4278.263412475586,3560,0,1.025,55375.53884887695,3560,0,1.025,55375.53884887695,3560,0,1.025,8437.025588989258,4441,1102,3552,1102,3238,3650,3559,3552,4263,1102,3552,1102,3568,2813,3552,1102,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,13958311936,0,2266411008,0
200,1760618097670,57368.886978149414,3560,0,1.025,57368.886978149414,3560,0,1.025,57958.508056640625,3560,0,1.025,57958.508056640625,3560,0,1.025,4278.263442993164,3560,0,1.025,4278.263442993164,3560,0,1.025,55375.53887939453,3560,0,1.025,55375.53887939453,3560,0,1.025,8437.428314208984,4441,1102,3552,1102,3238,3650,3559,3552,4263,1102,3552,1102,3568,2813,3552,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2266411008,0
200,1760618097871,57368.889221191406,3560,0,1.025,57368.889221191406,3560,0,1.025,57958.51029968262,3560,0,1.025,57958.51029968262,3560,0,1.025,4278.263565063477,3560,0,1.025,4278.263565063477,3560,0,1.025,55375.54037475586,3560,0,1.025,55375.54037475586,3560,0,1.025,8437.911163330078,4441,1102,3552,1102,3238,3650,3559,3552,4263,1102,3552,1102,3568,2813,3552,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2266411008,0
200,1760618098071,57368.89929199219,3560,0,1.025,57368.89929199219,3560,0,1.025,57958.511657714844,3560,0,1.025,57958.511657714844,3560,0,1.025,4278.269241333008,3560,0,1.025,4278.269241333008,3560,0,1.025,55375.546875,3560,0,1.025,55375.546875,3560,0,1.025,8438.483459472656,4441,1102,3552,1102,3238,3650,3559,3552,4263,1102,3552,1102,3568,2813,3552,1102,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,13958311936,0,2266411008,0
