Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760651087278,23748.3846282959,4450,0,1.28125,23748.3846282959,4450,0,1.28125,24537.301147460938,4450,0,1.2875,24537.301147460938,4450,0,1.2875,41873.36659240723,3560,0,1.025,41873.36659240723,3560,0,1.025,20815.544860839844,3560,0,1.025,20815.544860839844,3560,0,1.025,58132.441986083984,4079,1102,3551,1102,3542,1102,1102,3545,4439,1102,3551,1102,4187,4275,1102,4429,0,0,0,3.0303030014038086,3.0303030014038086,0,0,5.882352828979492,8.571429252624512,3.0303030014038086,5.882352828979492,3.0303030014038086,3.0303030014038086,0,3.0303030014038086,3.0303030014038086,13958311936,0,2256375808,0
199,1760651087278,23748.38542175293,4450,0,1.28125,23748.38542175293,4450,0,1.28125,24537.306259155273,4450,0,1.2875,24537.306259155273,4450,0,1.2875,41873.3670501709,3560,0,1.025,41873.3670501709,3560,0,1.025,20815.545806884766,3560,0,1.025,20815.545806884766,3560,0,1.025,58132.467361450195,4079,1102,3551,1102,3542,1102,1102,3545,4439,1102,3551,1102,4187,4275,1102,4429,0,0,0,3.0303030014038086,3.0303030014038086,0,0,5.882352828979492,8.571429252624512,3.0303030014038086,5.882352828979492,3.0303030014038086,3.0303030014038086,0,3.0303030014038086,3.0303030014038086,13958311936,0,2256375808,0
199,1760651087478,23748.603790283203,3560,0,1.025,23748.603790283203,3560,0,1.025,24537.525100708008,3560,0,1.025,24537.527297973633,3560,0,1.025,41873.579162597656,3560,0,1.025,41873.579162597656,3560,0,1.025,20815.75358581543,3560,0,1.025,20815.75358581543,3560,0,1.025,58137.18943786621,4079,1102,3551,1102,3542,1102,1102,3545,4439,1102,3551,1102,4187,4275,1102,4429,40,42.85714340209961,61.904762268066406,45,45,40,76.19047546386719,40,15.789472579956055,42.85714340209961,40,40,42.85714340209961,42.85714340209961,40,40,13958311936,0,2300903424,0
199,1760651087678,23748.60430908203,3560,0,1.025,23748.60430908203,3560,0,1.025,24537.528594970703,3560,0,1.025,24537.528594970703,3560,0,1.025,41873.57926940918,3560,0,1.025,41873.57926940918,3560,0,1.025,20815.7537689209,3560,0,1.025,20815.7537689209,3560,0,1.025,58141.1222076416,4079,1102,3551,1102,3542,1102,1102,3545,4439,1102,3551,1102,4187,4275,1102,4429,0,0,0,0,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,13958311936,0,2332422144,0
199,1760651087879,23748.615951538086,4450,0,1.2875,23748.615951538086,4450,0,1.2875,24537.539260864258,3560,0,1.025,24537.539260864258,3560,0,1.025,41873.583557128906,3560,0,1.025,41873.583557128906,3560,0,1.025,20815.75440979004,3560,0,1.025,20815.75440979004,3560,0,1.025,58145.01736450195,4079,1102,3551,1102,3542,1102,1102,3545,4439,1102,3551,1102,4187,4275,1102,4429,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,13958311936,0,2375589888,0
199,1760651088079,23748.621536254883,3560,0,1.025,23748.621826171875,3560,0,1.025,24537.547302246094,3560,0,1.025,24537.547302246094,3560,0,1.025,41873.584732055664,3560,0,1.025,41873.584732055664,3560,0,1.025,20815.754501342773,3560,0,1.025,20815.754501342773,3560,0,1.025,58149.01058959961,4079,1102,3551,1102,3542,1102,1102,3545,4439,1102,3551,1102,4187,4275,1102,4429,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,13958311936,0,2415734784,0
199,1760651088279,23748.622940063477,3560,0,1.025,23748.622940063477,3560,0,1.025,24537.548217773438,3560,0,1.03125,24537.548217773438,3560,0,1.03125,41873.59080505371,3560,0,1.025,41873.59080505371,3560,0,1.025,20815.754608154297,3560,0,1.025,20815.754608154297,3560,0,1.025,58153.09292602539,4079,1102,3551,1102,3542,1102,1102,3545,4439,1102,3551,1102,4187,4275,1102,4429,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,13958311936,0,2427932672,0
199,1760651088479,23748.62432861328,3560,0,1.025,23748.62432861328,3560,0,1.025,24537.548309326172,3560,0,1.03125,24537.548309326172,3560,0,1.03125,41873.59608459473,3560,0,1.025,41873.59608459473,3560,0,1.025,20815.75469970703,3560,0,1.025,20815.75469970703,3560,0,1.025,58157.20797729492,4079,1102,3551,1102,3542,1102,1102,3545,4439,1102,3551,1102,4187,4275,1102,4429,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,13958311936,0,2427932672,0
199,1760651088679,23748.626388549805,3500,0,1.00625,23748.626388549805,3500,0,1.00625,24537.614059448242,4375,0,1.25625,24537.614059448242,4000,0,1.25625,41873.66241455078,4000,0,1.1625,41873.66241455078,4000,0,1.1625,20815.762405395508,3200,1,0.94375,20815.762405395508,3200,1,0.94375,58161.461837768555,4079,1102,3551,1102,3542,1102,1102,3545,4439,1102,3551,1102,4187,4275,1102,4429,0,0,0,0,0,0,100,0,10,0,15.000000953674316,0,0,0,15.000000953674316,0,13958311936,0,2427932672,0
199,1760651088879,23748.64337158203,3120,1,0.925,23748.64337158203,3120,1,0.925,24537.703552246094,3120,1,0.93125,24537.703552246094,3120,1,0.93125,41874.09844970703,3900,0,1.125,41874.09980773926,3900,0,1.125,20815.7625579834,3120,1,0.925,20815.7625579834,3120,1,0.925,58166.47885131836,4079,1102,3551,1102,3542,1102,1102,3545,4439,1102,3551,1102,4187,4275,1102,4429,9.090909004211426,0,90,0,75,0,100,0,20,0,95,0,0,0,0,0,13958311936,0,2436739072,0
