Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760594497925,37734.93086242676,3560,0,1.025,37734.93086242676,3560,0,1.025,38011.64602661133,3560,0,1.025,38011.64602661133,3560,0,1.025,45932.669830322266,3560,0,1.025,45932.669830322266,3560,0,1.025,36331.86306762695,3560,0,1.025,36331.86306762695,3560,0,1.025,48382.772552490234,1102,3307,3552,1102,3552,1102,3591,1102,3553,3552,4073,1102,4440,1102,4441,1102,0,5.128205299377441,2.777777910232544,0,0,2.6315789222717285,2.6315789222717285,2.6315789222717285,2.6315789222717285,2.5641026496887207,5,2.6315789222717285,5.128205299377441,0,2.6315789222717285,0,13958311936,0,2217033728,0
199,1760594497925,37734.930892944336,3560,0,1.025,37734.930892944336,3560,0,1.025,38011.64602661133,4450,0,1.28125,38011.64602661133,4450,0,1.28125,45932.669830322266,4450,0,1.28125,45932.67384338379,4450,0,1.28125,36331.86340332031,3560,0,1.025,36331.86340332031,3560,0,1.025,48382.79772949219,1102,3307,3552,1102,3552,1102,3591,1102,3553,3552,4073,1102,4440,1102,4441,1102,0,5.128205299377441,2.777777910232544,0,0,2.6315789222717285,2.6315789222717285,2.6315789222717285,2.6315789222717285,2.5641026496887207,5,2.6315789222717285,5.128205299377441,0,2.6315789222717285,0,13958311936,0,2217365504,0
200,1760594498125,37734.93476867676,3560,0,1.025,37734.93476867676,3560,0,1.025,38011.65116882324,3560,0,1.025,38011.65116882324,3560,0,1.025,45932.6826171875,3560,0,1.025,45932.6826171875,3560,0,1.025,36331.86494445801,3560,0,1.025,36331.86494445801,3560,0,1.025,48386.842193603516,1102,3307,3552,1102,3552,1102,3591,1102,3553,3552,4073,1102,4440,1102,4441,1102,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2252865536,0
200,1760594498325,37734.961654663086,3560,0,1.025,37734.961654663086,3560,0,1.025,38011.66844177246,3560,0,1.025,38011.66844177246,3560,0,1.025,45932.68574523926,3560,0,1.025,45932.68574523926,3560,0,1.025,36331.86723327637,3560,0,1.025,36331.86723327637,3560,0,1.025,48388.35188293457,1102,3307,3552,1102,3552,1102,3591,1102,3553,3552,4073,1102,4440,1102,4441,1102,5,0,10.526315689086914,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13958311936,0,2258505728,0
200,1760594498526,37734.966888427734,3560,0,1.025,37734.966888427734,3560,0,1.025,38011.67060852051,3560,0,1.025,38011.67060852051,3560,0,1.025,45932.68617248535,3560,0,1.025,45932.68617248535,3560,0,1.025,36331.86729431152,3560,0,1.025,36331.86729431152,3560,0,1.025,48388.82502746582,1102,3307,3552,1102,3552,1102,3591,1102,3553,3552,4073,1102,4440,1102,4441,1102,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2260336640,0
200,1760594498726,37734.96696472168,3560,0,1.025,37734.96696472168,3560,0,1.025,38011.670639038086,3560,0,1.025,38011.670639038086,3560,0,1.025,45932.68704223633,3560,0,1.025,45932.68704223633,3560,0,1.025,36331.8673248291,3560,0,1.025,36331.8673248291,3560,0,1.025,48389.24577331543,1102,3307,3552,1102,3552,1102,3591,1102,3553,3552,4073,1102,4440,1102,4441,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2260336640,0
200,1760594498927,37734.97401428223,3560,0,1.025,37734.97401428223,3560,0,1.025,38011.68029785156,3560,0,1.025,38011.68029785156,3560,0,1.025,45932.69087219238,3560,0,1,45932.69087219238,3560,0,1,36331.8690032959,3560,0,1.00625,36331.8690032959,3560,0,1.00625,48389.87528991699,1102,3307,3552,1102,3552,1102,3591,1102,3553,3552,4073,1102,4440,1102,4441,1102,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2260336640,0
200,1760594499127,37734.978576660156,3560,0,1.025,37734.978607177734,3560,0,1.025,38011.68035888672,3560,0,1.025,38011.68035888672,3560,0,1.025,45932.69090270996,3560,0,1,45932.69090270996,3560,0,1,36331.86943054199,3560,0,1.00625,36331.86943054199,3560,0,1.025,48390.3858795166,1102,3307,3552,1102,3552,1102,3591,1102,3553,3552,4073,1102,4440,1102,4441,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2260336640,0
200,1760594499327,37734.98471069336,3560,0,1.025,37734.98472595215,3560,0,1.025,38011.68489074707,3560,0,1.025,38011.68489074707,3560,0,1.025,45932.69470214844,3560,0,1.025,45932.69470214844,3560,0,1.025,36331.86950683594,3560,0,1.025,36331.86950683594,3560,0,1.025,48390.842025756836,1102,3307,3552,1102,3552,1102,3591,1102,3553,3552,4073,1102,4440,1102,4441,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2260336640,0
199,1760594499528,37734.995666503906,3560,0,1.025,37734.995666503906,3560,0,1.025,38011.68650817871,3560,0,1.025,38011.68650817871,3560,0,1.025,45932.69581604004,3560,0,1.025,45932.69581604004,3560,0,1.025,36331.86961364746,3560,0,1.025,36331.86961364746,3560,0,1.025,48391.30583190918,1102,3307,3552,1102,3552,1102,3591,1102,3553,3552,4073,1102,4440,1102,4441,1102,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2260336640,0
