Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760636605373,11632.41635131836,3560,0,1.025,11632.41635131836,3560,0,1.025,12302.913482666016,3560,0,1.025,12302.913482666016,3560,0,1.025,27403.217239379883,3560,0,1.025,27403.217239379883,3560,0,1.025,8921.29997253418,3560,0,1.025,8921.29997253418,3560,0,1.025,51265.619079589844,3553,1102,3558,3552,3552,1102,4101,3949,1102,3552,1102,4113,4405,1102,3552,1102,3.125,5.882352828979492,3.125,3.0303030014038086,6.060606002807617,3.0303030014038086,3.125,3.125,0,0,3.0303030014038086,2.941176414489746,0,3.0303030014038086,3.125,6.060606002807617,13958311936,0,2204241920,0
199,1760636605373,11632.417098999023,3560,0,1.025,11632.417098999023,3560,0,1.025,12302.913879394531,3560,0,1.025,12302.913879394531,3560,0,1.025,27403.2177734375,3560,0,1.025,27403.2177734375,3560,0,1.025,8921.300323486328,3560,0,1.025,8921.300323486328,3560,0,1.025,51265.64338684082,3553,1102,3558,3552,3552,1102,4101,3949,1102,3552,1102,4113,4405,1102,3552,1102,3.125,5.882352828979492,3.125,3.0303030014038086,6.060606002807617,3.0303030014038086,3.125,3.125,0,0,3.0303030014038086,2.941176414489746,0,3.0303030014038086,3.125,6.060606002807617,13958311936,0,2204241920,0
200,1760636605573,11632.421890258789,3560,0,1.025,11632.421890258789,3560,0,1.025,12302.915618896484,3560,0,1.025,12302.915618896484,3560,0,1.025,27403.219619750977,3560,0,1.025,27403.219619750977,3560,0,1.025,8921.44499206543,3560,0,1.025,8921.44499206543,3560,0,1.025,51269.85791015625,3553,1102,3558,3552,3552,1102,4101,3949,1102,3552,1102,4113,4405,1102,3552,1102,0,0,84.21052551269531,0,0,5,0,0,0,0,0,0,0,5.263157844543457,0,0,13958311936,0,2237419520,0
200,1760636605773,11632.429183959961,3560,0,1.025,11632.429183959961,3560,0,1.025,12302.925369262695,3560,0,1.025,12302.925369262695,3560,0,1.025,27403.223846435547,3560,0,1.025,27403.223846435547,3560,0,1.025,8921.44548034668,3560,0,1.025,8921.44548034668,3560,0,1.025,51271.34330749512,3553,1102,3558,3552,3552,1102,4101,3949,1102,3552,1102,4113,4405,1102,3552,1102,0,0,20,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,13958311936,0,2244259840,0
200,1760636605974,11632.430358886719,3560,0,1.025,11632.430358886719,3560,0,1.025,12302.928405761719,3560,0,1.025,12302.928405761719,3560,0,1.025,27403.22525024414,3560,0,1.025,27403.22525024414,3560,0,1.025,8921.445587158203,3560,0,1.025,8921.445587158203,3560,0,1.025,51271.80995178223,3553,1102,3558,3552,3552,1102,4101,3949,1102,3552,1102,4113,4405,1102,3552,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2244259840,0
200,1760636606174,11632.431610107422,3560,0,1.025,11632.431610107422,3560,0,1.025,12302.930404663086,3560,0,1.025,12302.930404663086,3560,0,1.025,27403.228942871094,3560,0,1.025,27403.228942871094,3560,0,1.025,8921.44888305664,3560,0,1.025,8921.44888305664,3560,0,1.025,51272.22721862793,3553,1102,3558,3552,3552,1102,4101,3949,1102,3552,1102,4113,4405,1102,3552,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2244259840,0
199,1760636606375,11632.433135986328,3560,0,1.025,11632.433135986328,3560,0,1.025,12302.931121826172,3560,0,1.025,12302.931121826172,3560,0,1.025,27403.22901916504,3560,0,1.025,27403.22901916504,3560,0,1.025,8921.448989868164,3560,0,1.025,8921.448989868164,3560,0,1.025,51272.79577636719,3553,1102,3558,3552,3552,1102,4101,3949,1102,3552,1102,4113,4405,1102,3552,1102,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2244259840,0
199,1760636606575,11632.439498901367,3560,0,1.025,11632.439498901367,3560,0,1.025,12302.939178466797,3560,0,1.025,12302.939178466797,3560,0,1.025,27403.238220214844,3560,0,1.025,27403.238220214844,3560,0,1.025,8921.453704833984,3560,0,1.025,8921.453704833984,3560,0,1.025,51273.32846069336,3553,1102,3558,3552,3552,1102,4101,3949,1102,3552,1102,4113,4405,1102,3552,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2244259840,0
200,1760636606775,11632.447647094727,3560,0,1.025,11632.447647094727,3560,0,1.025,12302.953857421875,3560,0,1.025,12302.953857421875,3560,0,1.025,27403.247161865234,3560,0,1.025,27403.247161865234,3560,0,1.025,8921.453750610352,3560,0,1.025,8921.453750610352,3560,0,1.025,51273.81823730469,3553,1102,3558,3552,3552,1102,4101,3949,1102,3552,1102,4113,4405,1102,3552,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2244255744,0
200,1760636606975,11632.464614868164,3560,0,1,11632.464614868164,3560,0,1,12302.976821899414,3560,0,1.00625,12302.976821899414,3560,0,1.00625,27403.250213623047,3560,0,1.025,27403.250213623047,3560,0,1.025,8921.453811645508,3560,0,1.025,8921.453811645508,3560,0,1.025,51274.319595336914,3553,1102,3558,3552,3552,1102,4101,3949,1102,3552,1102,4113,4405,1102,3552,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2244255744,0
199,1760636607176,11632.468017578125,3560,0,1,11632.468017578125,3560,0,1,12302.991760253906,3560,0,1.00625,12302.991760253906,3560,0,1.00625,27403.252243041992,3560,0,1,27403.252243041992,3560,0,1,8921.45687866211,3560,0,1.00625,8921.45687866211,3560,0,1.025,51274.77377319336,3553,1102,3558,3552,3552,1102,4101,3949,1102,3552,1102,4113,4405,1102,3552,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2244255744,0
199,1760636607376,11632.483505249023,4450,0,1.28125,11632.483505249023,4450,0,1.28125,12303.017013549805,3560,0,1.025,12303.017013549805,3560,0,1.025,27403.258712768555,4450,0,1.2875,27403.258712768555,4450,0,1.2875,8921.457138061523,3560,0,1.025,8921.457138061523,3560,0,1.025,51275.55078125,3553,1102,3558,3552,3552,1102,4101,3949,1102,3552,1102,4113,4405,1102,3552,1102,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2244255744,0
200,1760636607576,11632.497039794922,3560,0,1.025,11632.497039794922,3560,0,1.025,12303.017120361328,3560,0,1.025,12303.017120361328,3560,0,1.025,27403.26725769043,4450,0,1.28125,27403.26725769043,4450,0,1.28125,8921.457168579102,3560,0,1.025,8921.457168579102,3560,0,1.025,51276.046127319336,3553,1102,3558,3552,3552,1102,4101,3949,1102,3552,1102,4113,4405,1102,3552,1102,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2244255744,0
200,1760636607776,11632.504165649414,3560,0,1.025,11632.504165649414,3560,0,1.025,12303.017150878906,3560,0,1.025,12303.017150878906,3560,0,1.025,27403.27587890625,3560,0,1.025,27403.27587890625,3560,0,1.025,8921.460388183594,3560,0,1.025,8921.460388183594,3560,0,1.025,51276.491287231445,3553,1102,3558,3552,3552,1102,4101,3949,1102,3552,1102,4113,4405,1102,3552,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2244255744,0
200,1760636607977,11632.510635375977,3560,0,1.025,11632.510635375977,3560,0,1.025,12303.02993774414,3560,0,1.025,12303.02993774414,3560,0,1.025,27403.275955200195,3560,0,1.025,27403.275955200195,3560,0,1.025,8921.46076965332,3560,0,1.025,8921.46076965332,3560,0,1.025,51277.03593444824,3553,1102,3558,3552,3552,1102,4101,3949,1102,3552,1102,4113,4405,1102,3552,1102,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2244513792,0
200,1760636608177,11632.513931274414,3560,0,1.025,11632.513931274414,3560,0,1.025,12303.038162231445,3560,0,1.025,12303.038162231445,3560,0,1.025,27403.27603149414,3560,0,1.025,27403.27603149414,3560,0,1.025,8921.46127319336,3560,0,1.025,8921.46127319336,3560,0,1.025,51277.61408996582,3553,1102,3558,3552,3552,1102,4101,3949,1102,3552,1102,4113,4405,1102,3552,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2244513792,0
200,1760636608378,11632.516174316406,3560,0,1.025,11632.516174316406,3560,0,1.025,12303.041290283203,3560,0,1.025,12303.041290283203,3560,0,1.025,27403.28192138672,3560,0,1.025,27403.28192138672,3560,0,1.025,8921.462936401367,3560,0,1.025,8921.462936401367,3560,0,1.025,51278.05946350098,3553,1102,3558,3552,3552,1102,4101,3949,1102,3552,1102,4113,4405,1102,3552,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2244513792,0
199,1760636608578,11632.526977539063,3560,0,1.025,11632.526977539063,3560,0,1.025,12303.047393798828,3560,0,1.025,12303.047393798828,3560,0,1.025,27403.292877197266,3560,0,1.025,27403.292877197266,3560,0,1.025,8921.465042114258,3560,0,1.025,8921.465042114258,3560,0,1.025,51278.63607788086,3553,1102,3558,3552,3552,1102,4101,3949,1102,3552,1102,4113,4405,1102,3552,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2244513792,0
199,1760636608778,11632.659576416016,3250,0,0.95625,11632.659576416016,3250,0,0.95625,12303.181182861328,3250,0,0.95625,12303.181182861328,3250,0,0.95625,27403.42527770996,3250,0,0.95,27403.42527770996,3250,0,0.95,8921.59634399414,3250,0,0.95625,8921.59634399414,3225,0,0.95,51280.78022766113,3553,1102,3558,3552,3552,1102,4101,3949,1102,3552,1102,4113,4405,1102,3552,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2249822208,0
199,1760636608978,11632.720352172852,3560,0,1.025,11632.720352172852,3560,0,1.025,12303.24641418457,3560,0,1.03125,12303.24641418457,3560,0,1.03125,27403.483688354492,3560,0,1.025,27403.483688354492,3560,0,1.025,8921.656494140625,3560,0,1.025,8921.656494140625,3560,0,1.025,51284.82794189453,3553,1102,3558,3552,3552,1102,4101,3949,1102,3552,1102,4113,4405,1102,3552,1102,20,20,65.8536605834961,22.5,20,21.95121955871582,22.5,20,20.512821197509766,20.512821197509766,20.512821197509766,21.95121955871582,22.5,21.95121955871582,20.512821197509766,20.512821197509766,13958311936,0,2284990464,0
199,1760636609178,11632.72720336914,3560,0,1.025,11632.72720336914,3560,0,1.025,12303.273620605469,3560,0,1.03125,12303.273620605469,3560,0,1.03125,27403.484481811523,3560,0,1.025,27403.484481811523,3560,0,1.025,8921.663925170898,4450,0,1.29375,8921.668014526367,4450,0,1.29375,51288.898696899414,3553,1102,3558,3552,3552,1102,4101,3949,1102,3552,1102,4113,4405,1102,3552,1102,0,0,57.142860412597656,30.000001907348633,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,13958311936,0,2309730304,0
199,1760636609378,11632.734420776367,3560,0,1.025,11632.734420776367,3560,0,1.025,12303.274719238281,3560,0,1.03125,12303.274719238281,3560,0,1.03125,27403.489501953125,3560,0,1.025,27403.489501953125,3560,0,1.025,8921.673095703125,4450,0,1.29375,8921.673095703125,4450,0,1.29375,51292.944580078125,3553,1102,3558,3552,3552,1102,4101,3949,1102,3552,1102,4113,4405,1102,3552,1102,0,0,0,94.73684692382813,0,0,5.263157844543457,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,13958311936,0,2381103104,0
