Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760623584946,63135.78861999512,3560,0,1.025,63135.78861999512,3560,0,1.025,63741.509536743164,3560,0,1.025,63741.509536743164,3560,0,1.025,11247.39289855957,3560,0,1.025,11247.39289855957,3560,0,1.025,60977.64724731445,3560,0,1.025,60977.64724731445,3560,0,1.025,38140.8702545166,3552,1102,3549,2911,3552,1102,3553,1102,4441,3010,3605,1102,3636,1102,4022,1102,2.4390242099761963,0,4.878048419952393,4.761904716491699,2.4390242099761963,4.878048419952393,2.4390242099761963,5,0,0,0,2.4390242099761963,2.4390242099761963,4.761904716491699,2.4390242099761963,2.4390242099761963,13958311936,0,2222067712,0
199,1760623584946,63135.78861999512,3560,0,1.025,63135.78861999512,3560,0,1.025,63741.509536743164,3560,0,1.025,63741.51332092285,3560,0,1.025,11247.394088745117,4450,0,1.28125,11247.394088745117,4450,0,1.28125,60977.64991760254,3560,0,1.025,60977.64991760254,3560,0,1.025,38140.89311218262,3552,1102,3549,2911,3552,1102,3553,1102,4441,3010,3605,1102,3636,1102,4022,1102,2.4390242099761963,0,4.878048419952393,4.761904716491699,2.4390242099761963,4.878048419952393,2.4390242099761963,5,0,0,0,2.4390242099761963,2.4390242099761963,4.761904716491699,2.4390242099761963,2.4390242099761963,13958311936,0,2222067712,0
200,1760623585146,63135.81184387207,3560,0,1.025,63135.81184387207,3560,0,1.025,63741.51475524902,3560,0,1.03125,63741.51475524902,3560,0,1.03125,11247.491485595703,3560,0,1.025,11247.491485595703,3560,0,1.025,60977.65156555176,3560,0,1.03125,60977.65156555176,3560,0,1.03125,38144.85290527344,3552,1102,3549,2911,3552,1102,3553,1102,4441,3010,3605,1102,3636,1102,4022,1102,0,0,90,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,13958311936,0,2253586432,0
200,1760623585347,63135.82325744629,3560,0,1.025,63135.82328796387,3560,0,1.025,63741.51480102539,3560,0,1.025,63741.51480102539,3560,0,1.025,11247.491516113281,3560,0,1.025,11247.491516113281,3560,0,1.025,60977.66711425781,3560,0,1.025,60977.66711425781,3560,0,1.025,38146.23124694824,3552,1102,3549,2911,3552,1102,3553,1102,4441,3010,3605,1102,3636,1102,4022,1102,0,0,20,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13958311936,0,2257969152,0
199,1760623585547,63135.82719421387,3560,0,1.025,63135.82719421387,3560,0,1.025,63741.51567077637,3560,0,1.025,63741.51567077637,3560,0,1.03125,11247.49154663086,3560,0,1.025,11247.49154663086,3560,0,1.025,60977.66717529297,3560,0,1.025,60977.66717529297,3560,0,1.025,38146.63732910156,3552,1102,3549,2911,3552,1102,3553,1102,4441,3010,3605,1102,3636,1102,4022,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2257969152,0
199,1760623585747,63135.82890319824,3560,0,1.025,63135.82890319824,3560,0,1.025,63741.51614379883,3560,0,1.025,63741.51614379883,3560,0,1.025,11247.491577148438,3560,0,1.025,11247.491577148438,3560,0,1.025,60977.667221069336,3560,0,1.025,60977.667221069336,3560,0,1.025,38147.06088256836,3552,1102,3549,2911,3552,1102,3553,1102,4441,3010,3605,1102,3636,1102,4022,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2257969152,0
200,1760623585948,63135.84077453613,3560,0,1.025,63135.84077453613,3560,0,1.025,63741.516174316406,3560,0,1.025,63741.516174316406,3560,0,1.025,11247.491668701172,3560,0,1.025,11247.491668701172,3560,0,1.025,60977.66735839844,3560,0,1.025,60977.66735839844,3560,0,1.025,38147.648529052734,3552,1102,3549,2911,3552,1102,3553,1102,4441,3010,3605,1102,3636,1102,4022,1102,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2257969152,0
200,1760623586148,63135.84425354004,3560,0,1.025,63135.84425354004,3560,0,1.025,63741.51919555664,3560,0,1.025,63741.51919555664,3560,0,1.025,11247.49169921875,3560,0,1.025,11247.49169921875,3560,0,1.025,60977.669021606445,3560,0,1.025,60977.669021606445,3560,0,1.025,38148.15621948242,3552,1102,3549,2911,3552,1102,3553,1102,4441,3010,3605,1102,3636,1102,4022,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2257969152,0
200,1760623586348,63135.8458404541,3560,0,1.025,63135.8458404541,3560,0,1.025,63741.5192565918,3560,0,1.025,63741.5192565918,3560,0,1.025,11247.49380493164,3560,0,1.025,11247.49380493164,3560,0,1.025,60977.6717376709,3560,0,1.025,60977.6717376709,3560,0,1.025,38148.618392944336,3552,1102,3549,2911,3552,1102,3553,1102,4441,3010,3605,1102,3636,1102,4022,1102,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,13958311936,0,2257969152,0
199,1760623586549,63135.847717285156,3560,0,1.025,63135.847717285156,3560,0,1.025,63741.521896362305,3560,0,1.025,63741.521896362305,3560,0,1.025,11247.495483398438,3560,0,1.025,11247.495483398438,3560,0,1.025,60977.67254638672,3560,0,1.025,60977.67254638672,3560,0,1.025,38149.05303955078,3552,1102,3549,2911,3552,1102,3553,1102,4441,3010,3605,1102,3636,1102,4022,1102,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,13958311936,0,2258948096,0
200,1760623586749,63135.85414123535,3560,0,1.025,63135.85414123535,3560,0,1.025,63741.52342224121,3560,0,1.025,63741.52342224121,3560,0,1.025,11247.49934387207,3560,0,1.025,11247.49934387207,3560,0,1.025,60977.67288208008,3560,0,1.025,60977.67288208008,3560,0,1.025,38149.65687561035,3552,1102,3549,2911,3552,1102,3553,1102,4441,3010,3605,1102,3636,1102,4022,1102,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,13958311936,0,2258948096,0
200,1760623586949,63135.86427307129,3560,0,1,63135.86427307129,3560,0,1,63741.52345275879,3560,0,1.00625,63741.52345275879,3560,0,1.00625,11247.499374389648,3560,0,1.025,11247.499374389648,3560,0,1.025,60977.69157409668,3560,0,1.025,60977.69157409668,3560,0,1.025,38150.17333984375,3552,1102,3549,2911,3552,1102,3553,1102,4441,3010,3605,1102,3636,1102,4022,1102,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2258948096,0
200,1760623587150,63135.86460876465,3560,0,1,63135.86460876465,3560,0,1,63741.52348327637,3560,0,1.00625,63741.52348327637,3560,0,1.00625,11247.499404907227,3560,0,1.025,11247.499404907227,3560,0,1.025,60977.69174194336,3560,0,1.025,60977.69174194336,3560,0,1.025,38150.54151916504,3552,1102,3549,2911,3552,1102,3553,1102,4441,3010,3605,1102,3636,1102,4022,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2258948096,0
200,1760623587350,63135.86463928223,3560,0,1,63135.86463928223,3560,0,1,63741.523513793945,3560,0,1.00625,63741.523513793945,3560,0,1.00625,11247.500305175781,3560,0,1.025,11247.500305175781,3560,0,1.025,60977.69190979004,3560,0,1.025,60977.69190979004,3560,0,1.025,38150.908462524414,3552,1102,3549,2911,3552,1102,3553,1102,4441,3010,3605,1102,3636,1102,4022,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2258948096,0
200,1760623587550,63135.864685058594,3560,0,1,63135.864685058594,3560,0,1,63741.52429199219,3560,0,1.00625,63741.52429199219,3560,0,1.00625,11247.50033569336,3560,0,1.025,11247.50033569336,3560,0,1.025,60977.69209289551,3560,0,1.025,60977.69209289551,3560,0,1.025,38151.267669677734,3552,1102,3549,2911,3552,1102,3553,1102,4441,3010,3605,1102,3636,1102,4022,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2258948096,0
200,1760623587751,63135.86471557617,3560,0,1,63135.86471557617,3560,0,1,63741.524322509766,3560,0,1.00625,63741.524322509766,3560,0,1.00625,11247.500869750977,3560,0,1.025,11247.500869750977,3560,0,1.025,60977.692138671875,3560,0,1.025,60977.692138671875,3560,0,1.025,38151.62838745117,3552,1102,3549,2911,3552,1102,3553,1102,4441,3010,3605,1102,3636,1102,4022,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2258948096,0
200,1760623587951,63135.86763000488,3560,0,1,63135.86763000488,3560,0,1,63741.524353027344,3560,0,1.00625,63741.524353027344,3560,0,1.00625,11247.501037597656,3560,0,1.025,11247.501037597656,3560,0,1.025,60977.69331359863,3560,0,1.025,60977.69331359863,3560,0,1.025,38152.14888000488,3552,1102,3549,2911,3552,1102,3553,1102,4441,3010,3605,1102,3636,1102,4022,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2258948096,0
200,1760623588152,63135.86834716797,3560,0,1,63135.86834716797,3560,0,1,63741.52680969238,3560,0,1.00625,63741.52680969238,3560,0,1.00625,11247.501068115234,3560,0,1.025,11247.501068115234,3560,0,1.025,60977.693756103516,3560,0,1.025,60977.693756103516,3560,0,1.025,38152.67970275879,3552,1102,3549,2911,3552,1102,3553,1102,4441,3010,3605,1102,3636,1102,4022,1102,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,13958311936,0,2259722240,0
199,1760623588352,63135.870208740234,3560,0,1,63135.870208740234,3560,0,1,63741.52787780762,3560,0,1.00625,63741.52787780762,3560,0,1.00625,11247.501724243164,3560,0,1.025,11247.501724243164,3560,0,1.025,60977.694580078125,3560,0,1.025,60977.694580078125,3560,0,1.025,38153.17012023926,3552,1102,3549,2911,3552,1102,3553,1102,4441,3010,3605,1102,3636,1102,4022,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2258104320,0
199,1760623588552,63135.870361328125,3560,0,1.025,63135.870361328125,3560,0,1.025,63741.531478881836,3560,0,1.025,63741.531478881836,3560,0,1.025,11247.50180053711,3560,0,1.025,11247.50180053711,3560,0,1.025,60977.69561767578,3560,0,1.025,60977.69561767578,3560,0,1.025,38153.61715698242,3552,1102,3549,2911,3552,1102,3553,1102,4441,3010,3605,1102,3636,1102,4022,1102,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2258104320,0
199,1760623588752,63136.077392578125,3560,0,1.025,63136.077392578125,3560,0,1.025,63741.72644042969,3560,0,1.03125,63741.72644042969,3560,0,1.03125,11247.69596862793,3560,0,1.025,11247.69596862793,3560,0,1.025,60977.89045715332,3560,0,1.025,60977.89045715332,3560,0,1.025,38157.58120727539,3552,1102,3549,2911,3552,1102,3553,1102,4441,3010,3605,1102,3636,1102,4022,1102,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2280091648,0
199,1760623588952,63136.08143615723,3560,0,1.025,63136.08143615723,3560,0,1.025,63741.732971191406,3560,0,1.03125,63741.732971191406,3560,0,1.03125,11247.696548461914,3560,0,1.025,11247.696548461914,3560,0,1.025,60977.891342163086,3560,0,1.03125,60977.891342163086,3560,0,1.03125,38161.449447631836,3552,1102,3549,2911,3552,1102,3553,1102,4441,3010,3605,1102,3636,1102,4022,1102,20.512821197509766,20.512821197509766,45,67.5,22.5,20.512821197509766,21.95121955871582,20.512821197509766,20,22.5,20.512821197509766,21.95121955871582,22.5,20.512821197509766,20.512821197509766,21.95121955871582,13958311936,0,2308108288,0
199,1760623589152,63136.099060058594,3560,0,1.025,63136.099060058594,3560,0,1.025,63741.741470336914,3560,0,1.03125,63741.741470336914,3560,0,1.03125,11247.725143432617,3560,0,1.025,11247.725143432617,3560,0,1.025,60977.90028381348,3560,0,1.03125,60977.90028381348,3560,0,1.03125,38165.355056762695,3552,1102,3549,2911,3552,1102,3553,1102,4441,3010,3605,1102,3636,1102,4022,1102,0,0,0,95,0,0,0,5,0,0,0,0,0,0,0,0,13958311936,0,2356887552,0
199,1760623589352,63136.10223388672,3560,0,1.025,63136.10223388672,3560,0,1.025,63741.747482299805,3560,0,1.03125,63741.747482299805,3560,0,1.03125,11247.72525024414,3560,0,1.025,11247.72525024414,3560,0,1.025,60977.901916503906,3560,0,1.025,60977.901916503906,3560,0,1.025,38169.04103088379,3552,1102,3549,2911,3552,1102,3553,1102,4441,3010,3605,1102,3636,1102,4022,1102,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2397696000,0
199,1760623589552,63136.39358520508,3450,0,0.99375,63136.39358520508,3450,0,0.99375,63741.9139251709,3450,0,1,63741.9139251709,3450,0,1,11247.891815185547,3450,0,1,11247.891815185547,3450,0,1,60978.057678222656,3450,0,1,60978.057678222656,3450,0,1,38173.45957946777,3552,1102,3549,2911,3552,1102,3553,1102,4441,3010,3605,1102,3636,1102,4022,1102,33.333335876464844,42.85714340209961,40,100,0,40,30.000001907348633,10,42.85714340209961,0,0,40,0,40,14.285715103149414,40,13958311936,0,2419212288,0
199,1760623589752,63136.751541137695,3450,0,0.99375,63136.751541137695,3450,0,0.99375,63742.36241149902,3450,0,1,63742.36241149902,3400,0,1,11248.248519897461,3400,0,0.9875,11248.248519897461,3400,0,0.9875,60978.64619445801,3400,0,0.9875,60978.64619445801,3400,0,0.9875,38178.458740234375,3552,1102,3549,2911,3552,1102,3553,1102,4441,3010,3605,1102,3636,1102,4022,1102,0,100,100,100,0,100,100,4.761904716491699,100,35,5,100,61.904762268066406,100,5,100,13958311936,0,2470445056,0
