Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760631960535,6852.118682861328,3560,0,1.025,6852.118682861328,3560,0,1.025,7483.958160400391,3560,0,1.025,7483.958160400391,3560,0,1.025,21902.514373779297,3560,0,1.025,21902.514373779297,3560,0,1.025,4271.9290771484375,4450,0,1.29375,4271.9290771484375,4450,0,1.29375,42027.188873291016,4441,1102,3554,1102,3540,1102,3553,1102,3184,1102,4212,1102,4122,1102,1102,3586,0,3.0303030014038086,8.823529243469238,5.882352828979492,6.060606002807617,3.0303030014038086,5.882352828979492,3.0303030014038086,3.125,3.0303030014038086,5.882352828979492,3.0303030014038086,5.882352828979492,3.0303030014038086,3.0303030014038086,3.0303030014038086,13958311936,0,2227621888,0
199,1760631960536,6852.120208740234,3560,0,1.025,6852.120208740234,3560,0,1.025,7483.961273193359,4450,0,1.2875,7483.961273193359,4450,0,1.2875,21902.514907836914,3560,0,1.025,21902.514907836914,3560,0,1.025,4271.931701660156,4450,0,1.29375,4271.931701660156,4450,0,1.29375,42027.21156311035,4441,1102,3554,1102,3540,1102,3553,1102,3184,1102,4212,1102,4122,1102,1102,3586,0,3.0303030014038086,8.823529243469238,5.882352828979492,6.060606002807617,3.0303030014038086,5.882352828979492,3.0303030014038086,3.125,3.0303030014038086,5.882352828979492,3.0303030014038086,5.882352828979492,3.0303030014038086,3.0303030014038086,3.0303030014038086,13958311936,0,2227621888,0
200,1760631960736,6852.126739501953,3560,0,1.025,6852.126739501953,3560,0,1.025,7483.970474243164,4450,0,1.28125,7483.970474243164,4450,0,1.28125,21902.51707458496,3560,0,1.025,21902.51707458496,3560,0,1.025,4271.937164306641,3560,0,1.03125,4271.937164306641,3560,0,1.03125,42031.236587524414,4441,1102,3554,1102,3540,1102,3553,1102,3184,1102,4212,1102,4122,1102,1102,3586,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2257481728,0
199,1760631960936,6852.15022277832,3560,0,1.025,6852.15022277832,3560,0,1.025,7483.973480224609,3560,0,1.025,7483.973480224609,3560,0,1.025,21902.528869628906,4450,0,1.2875,21902.528869628906,4450,0,1.2875,4271.942733764648,3560,0,1.025,4271.942733764648,3560,0,1.025,42032.6837310791,4441,1102,3554,1102,3540,1102,3553,1102,3184,1102,4212,1102,4122,1102,1102,3586,0,0,15.789472579956055,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2262417408,0
200,1760631961136,6852.15283203125,4450,0,1.28125,6852.15283203125,4450,0,1.28125,7483.9744873046875,3560,0,1.025,7483.9744873046875,3560,0,1.025,21902.531860351563,3560,0,1.025,21902.531860351563,3560,0,1.025,4271.943130493164,3560,0,1.025,4271.943130493164,3560,0,1.025,42033.10726928711,4441,1102,3554,1102,3540,1102,3553,1102,3184,1102,4212,1102,4122,1102,1102,3586,0,0,15.789472579956055,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2262417408,0
200,1760631961337,6852.154891967773,3560,0,1.025,6852.154891967773,3560,0,1.025,7483.975738525391,3560,0,1.025,7483.975738525391,3560,0,1.025,21902.535125732422,3560,0,1.025,21902.535125732422,3560,0,1.025,4271.943756103516,3560,0,1.025,4271.943756103516,3560,0,1.025,42033.60934448242,4441,1102,3554,1102,3540,1102,3553,1102,3184,1102,4212,1102,4122,1102,1102,3586,2.4390242099761963,0,2.4390242099761963,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2264412160,0
200,1760631961537,6852.164489746094,3560,0,1.025,6852.164489746094,3560,0,1.025,7483.976776123047,3560,0,1.025,7483.976776123047,3560,0,1.025,21902.536407470703,3560,0,1.025,21902.536407470703,3560,0,1.025,4271.944564819336,3560,0,1.025,4271.944564819336,3560,0,1.025,42034.21472167969,4441,1102,3554,1102,3540,1102,3553,1102,3184,1102,4212,1102,4122,1102,1102,3586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2264412160,0
200,1760631961738,6852.169097900391,3560,0,1.025,6852.169097900391,3560,0,1.025,7483.976806640625,3560,0,1.025,7483.976806640625,3560,0,1.025,21902.53643798828,3560,0,1.025,21902.53643798828,3560,0,1.025,4271.944595336914,3560,0,1.025,4271.944595336914,3560,0,1.025,42034.63584899902,4441,1102,3554,1102,3540,1102,3553,1102,3184,1102,4212,1102,4122,1102,1102,3586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2264412160,0
200,1760631961938,6852.18115234375,3560,0,1.025,6852.18115234375,3560,0,1.025,7483.97688293457,3560,0,1.025,7483.97688293457,3560,0,1.025,21902.538116455078,3560,0,1.025,21902.538116455078,3560,0,1.025,4271.944717407227,3560,0,1.025,4271.944717407227,3560,0,1.025,42035.18690490723,4441,1102,3554,1102,3540,1102,3553,1102,3184,1102,4212,1102,4122,1102,1102,3586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2264252416,0
200,1760631962138,6852.183639526367,3560,0,1,6852.183639526367,3560,0,1,7483.978866577148,3560,0,1.00625,7483.978866577148,3560,0,1.00625,21902.538208007813,3560,0,1,21902.538208007813,3560,0,1.025,4271.947494506836,3560,0,1.025,4271.947494506836,3560,0,1.025,42035.66474914551,4441,1102,3554,1102,3540,1102,3553,1102,3184,1102,4212,1102,4122,1102,1102,3586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2264252416,0
