Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760632988311,8126.834976196289,3560,0,1.025,8126.834976196289,3560,0,1.025,8781.774307250977,3560,0,1.03125,8781.774307250977,3560,0,1.03125,23353.845703125,3560,0,1.025,23353.845703125,3560,0,1.025,5527.703521728516,3560,0,1.025,5527.703521728516,3560,0,1.025,58611.982009887695,1102,3553,4434,3063,3546,1102,4432,4437,3553,1102,1102,3548,3721,3785,1102,3552,3.125,0,6.25,0,3.22580623626709,3.125,3.22580623626709,3.125,3.125,0,0,0,0,3.125,0,0,13958311936,0,2245226496,0
199,1760632988312,8126.835693359375,3560,0,1.025,8126.835693359375,3560,0,1.025,8781.775405883789,4450,0,1.28125,8781.775405883789,4450,0,1.28125,23353.84747314453,4450,0,1.28125,23353.84747314453,4450,0,1.28125,5527.7039794921875,3560,0,1.025,5527.7039794921875,3560,0,1.025,58612.00164794922,1102,3553,4434,3063,3546,1102,4432,4437,3553,1102,1102,3548,3721,3785,1102,3552,3.125,0,6.25,0,3.22580623626709,3.125,3.22580623626709,3.125,3.125,0,0,0,0,3.125,0,0,13958311936,0,2245226496,0
199,1760632988512,8126.847152709961,3560,0,1.025,8126.847152709961,3560,0,1.025,8781.786376953125,3560,0,1.03125,8781.786376953125,3560,0,1.03125,23353.858291625977,3560,0,1.025,23353.858291625977,3560,0,1.025,5527.707580566406,3560,0,1.03125,5527.707580566406,3560,0,1.03125,58616.10203552246,1102,3553,4434,3063,3546,1102,4432,4437,3553,1102,1102,3548,3721,3785,1102,3552,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2276016128,0
199,1760632988712,8126.862274169922,3560,0,1.025,8126.862274169922,3560,0,1.025,8781.823974609375,4450,0,1.28125,8781.823974609375,4450,0,1.28125,23353.86053466797,4450,0,1.28125,23353.86053466797,4450,0,1.28125,5527.711135864258,3560,0,1.025,5527.711135864258,3560,0,1.025,58617.57107543945,1102,3553,4434,3063,3546,1102,4432,4437,3553,1102,1102,3548,3721,3785,1102,3552,0,0,0,15.000000953674316,4.761904716491699,0,0,0,0,5,0,0,0,0,0,0,13958311936,0,2279723008,0
199,1760632988912,8126.866653442383,3560,0,1.025,8126.866653442383,3560,0,1.025,8781.83154296875,3560,0,1.03125,8781.83154296875,3560,0,1.03125,23353.866455078125,4450,0,1.28125,23353.866455078125,4450,0,1.28125,5527.71125793457,3560,0,1.025,5527.71125793457,3560,0,1.025,58617.98515319824,1102,3553,4434,3063,3546,1102,4432,4437,3553,1102,1102,3548,3721,3785,1102,3552,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2279723008,0
200,1760632989112,8126.870361328125,3560,0,1.025,8126.870361328125,3560,0,1.025,8781.839538574219,3560,0,1.025,8781.839538574219,3560,0,1.025,23353.86701965332,3560,0,1,23353.86701965332,3560,0,1,5527.711288452148,3560,0,1.00625,5527.711288452148,3560,0,1.025,58618.432357788086,1102,3553,4434,3063,3546,1102,4432,4437,3553,1102,1102,3548,3721,3785,1102,3552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2279723008,0
200,1760632989313,8126.8753662109375,3560,0,1.025,8126.8753662109375,3560,0,1.025,8781.841369628906,3560,0,1.025,8781.841369628906,3560,0,1.025,23353.868255615234,3560,0,1.025,23353.868255615234,3560,0,1.025,5527.714096069336,3560,0,1.025,5527.714096069336,3560,0,1.025,58618.965393066406,1102,3553,4434,3063,3546,1102,4432,4437,3553,1102,1102,3548,3721,3785,1102,3552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2278883328,0
200,1760632989513,8126.875946044922,3560,0,1.025,8126.875946044922,3560,0,1.025,8781.841445922852,3560,0,1.025,8781.841445922852,3560,0,1.025,23353.868591308594,3560,0,1.025,23353.868591308594,3560,0,1.025,5527.714172363281,3560,0,1.025,5527.714172363281,3560,0,1.025,58619.377044677734,1102,3553,4434,3063,3546,1102,4432,4437,3553,1102,1102,3548,3721,3785,1102,3552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2278883328,0
200,1760632989714,8126.884841918945,3560,0,1.025,8126.8848876953125,3560,0,1.025,8781.849899291992,3560,0,1.025,8781.849899291992,3560,0,1.025,23353.868621826172,3560,0,1.025,23353.868621826172,3560,0,1.025,5527.72184753418,3560,0,1.025,5527.72184753418,3560,0,1.025,58619.914489746094,1102,3553,4434,3063,3546,1102,4432,4437,3553,1102,1102,3548,3721,3785,1102,3552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2278883328,0
200,1760632989914,8126.8885498046875,3560,0,1.025,8126.8885498046875,3560,0,1.025,8781.856994628906,3560,0,1.025,8781.856994628906,3560,0,1.025,23353.87078857422,3560,0,1,23353.87078857422,3560,0,1,5527.722122192383,3560,0,1.00625,5527.722122192383,3560,0,1.00625,58620.435455322266,1102,3553,4434,3063,3546,1102,4432,4437,3553,1102,1102,3548,3721,3785,1102,3552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2278883328,0
