Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760651151852,23749.26107788086,3560,0,1.025,23749.26109313965,3560,0,1.025,24538.408401489258,3560,0,1.025,24538.408401489258,3560,0,1.025,41878.39401245117,3560,0,1.025,41878.39401245117,3560,0,1.025,20816.12240600586,4450,0,1.29375,20816.12240600586,4450,0,1.29375,58333.067642211914,3552,3062,3552,1829,3552,1484,3552,1953,3553,1856,3552,1841,4441,1811,4373,1537,3.125,3.125,0,0,3.22580623626709,3.125,3.22580623626709,3.22580623626709,0,3.125,3.125,3.125,3.125,0,3.125,0,13958311936,0,2253606912,0
199,1760651151852,23749.26109313965,3560,0,1.025,23749.26109313965,3560,0,1.025,24538.408401489258,3560,0,1.025,24538.408401489258,3560,0,1.025,41878.3953704834,3560,0,1.025,41878.3953704834,3560,0,1.025,20816.12644958496,4450,0,1.29375,20816.12644958496,4450,0,1.29375,58333.09292602539,3552,3062,3552,1829,3552,1484,3552,1953,3553,1856,3552,1841,4441,1811,4373,1537,3.125,3.125,0,0,3.22580623626709,3.125,3.22580623626709,3.22580623626709,0,3.125,3.125,3.125,3.125,0,3.125,0,13958311936,0,2253606912,0
200,1760651152053,23749.308059692383,3560,0,1.025,23749.308059692383,3560,0,1.025,24538.432083129883,3560,0,1.025,24538.432083129883,3560,0,1.025,41878.624938964844,3560,0,1.025,41878.624938964844,3560,0,1.025,20816.216842651367,3560,0,1.03125,20816.216842651367,3560,0,1.03125,58337.338928222656,3552,3062,3552,1829,3552,1484,3552,1953,3553,1856,3552,1841,4441,1811,4373,1537,0,0,76.19047546386719,0,0,0,0,4.761904716491699,4.761904716491699,0,15.000000953674316,0,5,0,0,0,13958311936,0,2286120960,0
199,1760651152253,23749.3331451416,3560,0,1.025,23749.3331451416,3560,0,1.025,24538.43212890625,3560,0,1.00625,24538.43212890625,3560,0,1.00625,41878.632873535156,3560,0,1,41878.632873535156,3560,0,1,20816.219665527344,3560,0,1.025,20816.219665527344,3560,0,1.025,58338.83140563965,3552,3062,3552,1829,3552,1484,3552,1953,3553,1856,3552,1841,4441,1811,4373,1537,0,0,20,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,13958311936,0,2290102272,0
200,1760651152453,23749.3387298584,3560,0,1.025,23749.3387298584,3560,0,1.025,24538.456649780273,3560,0,1.025,24538.456649780273,3560,0,1.025,41878.63995361328,3560,0,1.025,41878.63995361328,3560,0,1.025,20816.2197265625,3560,0,1.025,20816.2197265625,3560,0,1.025,58339.394119262695,3552,3062,3552,1829,3552,1484,3552,1953,3553,1856,3552,1841,4441,1811,4373,1537,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,13958311936,0,2290102272,0
200,1760651152654,23749.33885192871,3560,0,1.025,23749.33885192871,3560,0,1.025,24538.45668029785,3560,0,1.025,24538.45668029785,3560,0,1.025,41878.6505279541,3560,0,1.025,41878.6505279541,3560,0,1.025,20816.219772338867,3560,0,1.025,20816.219772338867,3560,0,1.025,58339.82206726074,3552,3062,3552,1829,3552,1484,3552,1953,3553,1856,3552,1841,4441,1811,4373,1537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2290102272,0
200,1760651152854,23749.34585571289,3560,0,1.025,23749.34585571289,3560,0,1.025,24538.4571685791,3560,0,1.025,24538.4571685791,3560,0,1.025,41878.65434265137,3560,0,1.025,41878.65434265137,3560,0,1.025,20816.2198638916,3560,0,1.025,20816.2198638916,3560,0,1.025,58340.31642150879,3552,3062,3552,1829,3552,1484,3552,1953,3553,1856,3552,1841,4441,1811,4373,1537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2290102272,0
199,1760651153054,23749.352737426758,3560,0,1.025,23749.352737426758,3560,0,1.025,24538.457229614258,3560,0,1.025,24538.457229614258,3560,0,1.025,41878.656021118164,3560,0,1.025,41878.656021118164,3560,0,1.025,20816.219940185547,3560,0,1.025,20816.219940185547,3560,0,1.025,58340.91305541992,3552,3062,3552,1829,3552,1484,3552,1953,3553,1856,3552,1841,4441,1811,4373,1537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2290102272,0
200,1760651153255,23749.357482910156,3560,0,1.025,23749.357482910156,3560,0,1.025,24538.457260131836,3560,0,1.025,24538.457260131836,3560,0,1.025,41878.658920288086,3560,0,1.025,41878.658920288086,3560,0,1.025,20816.22004699707,3560,0,1.025,20816.22004699707,3560,0,1.025,58341.36135864258,3552,3062,3552,1829,3552,1484,3552,1953,3553,1856,3552,1841,4441,1811,4373,1537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2290102272,0
200,1760651153455,23749.36148071289,3560,0,1.025,23749.36148071289,3560,0,1.025,24538.458251953125,3560,0,1.025,24538.458251953125,3560,0,1.025,41878.66166687012,3560,0,1.025,41878.66166687012,3560,0,1.025,20816.22491455078,3560,0,1.025,20816.22491455078,3560,0,1.025,58341.826416015625,3552,3062,3552,1829,3552,1484,3552,1953,3553,1856,3552,1841,4441,1811,4373,1537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2292117504,0
