Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760576848421,25546.177154541016,3560,0,1.025,25546.177154541016,3560,0,1.025,25876.202377319336,3560,0,1.025,25876.202377319336,3560,0,1.025,31136.661651611328,3560,0,1.025,31136.661651611328,3560,0,1.025,24652.571517944336,3560,0,1.025,24652.571517944336,3560,0,1.025,35558.02153015137,4440,1102,3552,1102,4075,1102,3573,1102,3553,1102,2941,3549,1102,3552,4422,1102,2.6315789222717285,2.6315789222717285,5.128205299377441,2.6315789222717285,2.702702760696411,2.6315789222717285,5.128205299377441,2.6315789222717285,2.6315789222717285,2.5641026496887207,2.6315789222717285,0,2.6315789222717285,0,5.128205299377441,0,13958311936,0,2208264192,0
199,1760576848421,25546.1775970459,3560,0,1.025,25546.1775970459,3560,0,1.025,25876.20327758789,3560,0,1.025,25876.20327758789,3560,0,1.025,31136.662216186523,3560,0,1.025,31136.662216186523,3560,0,1.025,24652.57192993164,3560,0,1.025,24652.57192993164,3560,0,1.025,35558.044357299805,4440,1102,3552,1102,4075,1102,3573,1102,3553,1102,2941,3549,1102,3552,4422,1102,2.6315789222717285,2.6315789222717285,5.128205299377441,2.6315789222717285,2.702702760696411,2.6315789222717285,5.128205299377441,2.6315789222717285,2.6315789222717285,2.5641026496887207,2.6315789222717285,0,2.6315789222717285,0,5.128205299377441,0,13958311936,0,2208264192,0
199,1760576848621,25546.387451171875,3560,0,1,25546.387451171875,3560,0,1,25876.504150390625,3560,0,1.025,25876.504150390625,3560,0,1.025,31136.865325927734,3560,0,1.025,31136.865325927734,3560,0,1.025,24652.775634765625,3560,0,1.025,24652.775634765625,3560,0,1.025,35562.78657531738,4440,1102,3552,1102,4075,1102,3573,1102,3553,1102,2941,3549,1102,3552,4422,1102,40,40,85,50,42.85714340209961,42.85714340209961,40,42.85714340209961,47.36842346191406,45,42.85714340209961,40,42.85714340209961,42.85714340209961,40,45,13958311936,0,2246565888,0
199,1760576848821,25546.402572631836,3560,0,1.025,25546.402572631836,3560,0,1.025,25876.50457763672,3560,0,1.03125,25876.50457763672,3560,0,1.03125,31136.870086669922,3560,0,1.025,31136.870086669922,3560,0,1.025,24652.784378051758,3560,0,1.025,24652.784378051758,3560,0,1.025,35566.894790649414,4440,1102,3552,1102,4075,1102,3573,1102,3553,1102,2941,3549,1102,3552,4422,1102,4.761904716491699,0,80,23.809524536132813,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2291580928,0
199,1760576849021,25546.41047668457,4450,0,1.2875,25546.41047668457,4450,0,1.2875,25876.514434814453,4450,0,1.28125,25876.514434814453,4450,0,1.28125,31136.877334594727,4450,0,1.28125,31136.877334594727,4450,0,1.28125,24652.78448486328,3560,0,1.03125,24652.78448486328,3560,0,1.03125,35570.7830657959,4440,1102,3552,1102,4075,1102,3573,1102,3553,1102,2941,3549,1102,3552,4422,1102,0,4.761904716491699,100,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2337697792,0
199,1760576849221,25546.463409423828,3260,0,0.95625,25546.463409423828,3260,0,0.95625,25876.693298339844,3200,0,0.95625,25876.693298339844,3200,1,0.94375,31137.268096923828,4000,0,1.1625,31137.268096923828,4000,0,1.1625,24652.784561157227,3200,1,0.94375,24652.784561157227,3200,1,0.94375,35575.87226867676,4440,1102,3552,1102,4075,1102,3573,1102,3553,1102,2941,3549,1102,3552,4422,1102,0,5.263157844543457,100,0,47.36842346191406,0,75,0,0,35,80,0,0,0,0,0,13958311936,0,2338025472,0
199,1760576849421,25546.47216796875,3560,0,1.025,25546.47216796875,3560,0,1.025,25876.69337463379,3560,0,1.03125,25876.69337463379,3560,0,1.03125,31137.6229095459,3560,0,1.025,31137.6229095459,3560,0,1.025,24652.7850189209,3560,0,1.03125,24652.7850189209,3560,0,1.03125,35580.744216918945,4440,1102,3552,1102,4075,1102,3573,1102,3553,1102,2941,3549,1102,3552,4422,1102,0,0,100,0,76.19047546386719,0,76.19047546386719,0,0,0,80,0,0,0,0,0,13958311936,0,2338025472,0
199,1760576849621,25546.48062133789,3560,0,1.025,25546.48062133789,3560,0,1.025,25876.693405151367,3560,0,1.03125,25876.693405151367,3560,0,1.03125,31137.635848999023,3560,0,1.025,31137.635848999023,3560,0,1.025,24652.78968811035,3560,0,1.025,24652.78968811035,3560,0,1.025,35584.698318481445,4440,1102,3552,1102,4075,1102,3573,1102,3553,1102,2941,3549,1102,3552,4422,1102,0,0,85,0,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2302603264,0
199,1760576849822,25546.48765563965,3220.0000000000005,1,0.94375,25546.48765563965,3220.0000000000005,0,0.94375,25876.76431274414,3220.0000000000005,0,0.95,25876.76431274414,3220.0000000000005,0,0.95,31137.804122924805,4025,0,1.16875,31137.804122924805,4025,0,1.16875,24652.7921295166,4025,0,1.16875,24652.7921295166,4025,0,1.16875,35589.24203491211,4440,1102,3552,1102,4075,1102,3573,1102,3553,1102,2941,3549,1102,3552,4422,1102,4.761904716491699,0,100,0,15.789472579956055,0,4.761904716491699,31.57894515991211,14.285715103149414,0,30.000001907348633,0,0,0,0,0,13958311936,0,2337292288,0
199,1760576850022,25546.48992919922,3560,0,1.025,25546.48992919922,3560,0,1.025,25876.76434326172,3560,0,1.03125,25876.76434326172,3560,0,1.03125,31138.145584106445,3560,0,1.025,31138.145584106445,3560,0,1.025,24652.801010131836,4450,0,1.025,24652.801010131836,4450,0,1.29375,35594.11962890625,4440,1102,3552,1102,4075,1102,3573,1102,3553,1102,2941,3549,1102,3552,4422,1102,0,0,85,0,80,0,0,80,0,0,75,0,0,0,0,0,13958311936,0,2337292288,0
199,1760576850222,25546.49754333496,3560,0,1.025,25546.49754333496,3560,0,1.025,25876.764389038086,3560,0,1.025,25876.764389038086,3560,0,1.025,31138.14566040039,3560,0,1.025,31138.14566040039,3560,0,1.025,24652.807586669922,3560,0,1.025,24652.807586669922,3560,0,1.025,35597.89486694336,4440,1102,3552,1102,4075,1102,3573,1102,3553,1102,2941,3549,1102,3552,4422,1102,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,13958311936,0,2338103296,0
199,1760576850422,25546.50082397461,3560,0,1.025,25546.50082397461,3560,0,1.025,25876.969818115234,4450,0,1.2875,25876.969818115234,4450,0,1.2875,31138.241989135742,4450,0,1.3,31138.241989135742,4450,0,1.3,24652.81022644043,3560,0,1.025,24652.81022644043,3560,0,1.025,35601.81440734863,4440,1102,3552,1102,4075,1102,3573,1102,3553,1102,2941,3549,1102,3552,4422,1102,0,0,0,0,0,0,0,75,15.789472579956055,0,5.263157844543457,0,0,0,0,0,13958311936,0,2360180736,0
199,1760576850622,25546.501251220703,3560,0,1.025,25546.501251220703,3560,0,1.025,25876.979934692383,3560,0,1.025,25876.979934692383,3560,0,1.025,31138.34033203125,4450,0,1.2875,31138.34033203125,4450,0,1.2875,24652.81315612793,3560,0,1.03125,24652.81315612793,3560,0,1.03125,35605.77015686035,4440,1102,3552,1102,4075,1102,3573,1102,3553,1102,2941,3549,1102,3552,4422,1102,0,0,94.73684692382813,0,0,0,0,0,0,0,10,0,0,0,0,0,13958311936,0,2360401920,0
199,1760576850822,25546.511978149414,3500,0,1.00625,25546.511978149414,3500,0,1.00625,25876.98405456543,3500,0,1.0125000000000002,25876.98405456543,3500,0,1.0125000000000002,31138.653915405273,4375,0,1.2625,31138.653915405273,4375,0,1.2625,24652.813278198242,3500,0,1.0125000000000002,24652.813278198242,3500,0,1.0125000000000002,35610.839111328125,4440,1102,3552,1102,4075,1102,3573,1102,3553,1102,2941,3549,1102,3552,4422,1102,0,0,100,0,0,57.894737243652344,55,0,0,0,55,0,0,0,0,0,13958311936,0,2362466304,0
199,1760576851022,25546.51499938965,3560,0,1.025,25546.51499938965,3560,0,1.025,25876.993209838867,4450,0,1.28125,25876.993209838867,4450,0,1.28125,31138.934860229492,3560,0,1.025,31138.934860229492,3560,0,1.025,24652.814651489258,3560,0,1.025,24652.814651489258,3560,0,1.025,35615.70227050781,4440,1102,3552,1102,4075,1102,3573,1102,3553,1102,2941,3549,1102,3552,4422,1102,0,0,85,0,0,60.000003814697266,63.15789031982422,18.18181800842285,0,0,60.000003814697266,0,0,0,0,0,13958311936,0,2333270016,0
199,1760576851222,25546.515594482422,3560,0,1.025,25546.515594482422,3560,0,1.025,25877.103302001953,3560,0,1.025,25877.103302001953,3560,0,1.025,31138.938262939453,3560,0,1.025,31138.938262939453,3560,0,1.025,24652.81819152832,3560,0,1.025,24652.81819152832,3560,0,1.025,35619.69738769531,4440,1102,3552,1102,4075,1102,3573,1102,3553,1102,2941,3549,1102,3552,4422,1102,0,0,0,0,5.263157844543457,0,60.000003814697266,21.052631378173828,14.285715103149414,0,0,0,0,0,0,0,13958311936,0,2375020544,0
199,1760576851422,25546.53123474121,3360,0,0.975,25546.53123474121,3360,0,0.975,25877.340087890625,3360,0,0.9812500000000001,25877.340087890625,3360,0,0.9812500000000001,31139.308197021484,4200,0,1.25,31139.308197021484,4200,0,1.25,24652.857650756836,3360,0,0.9812500000000001,24652.857650756836,3360,0,0.9812500000000001,35624.743423461914,4440,1102,3552,1102,4075,1102,3573,1102,3553,1102,2941,3549,1102,3552,4422,1102,0,0,50,0,30.000001907348633,0,100,0,50,0,25,55,10,0,30.000001907348633,0,13958311936,0,2373132288,0
199,1760576851622,25546.58285522461,3560,0,1.025,25546.58285522461,3560,0,1.025,25877.35270690918,4450,0,1.2875,25877.35270690918,4450,0,1.2875,31139.603591918945,3560,0,1.025,31139.603591918945,3560,0,1.025,24652.86199951172,3560,0,1.025,24652.86199951172,3560,0,1.025,35629.28903198242,4440,1102,3552,1102,4075,1102,3573,1102,3553,1102,2941,3549,1102,3552,4422,1102,0,9.523809432983398,45,0,45.45454788208008,0,75,14.285715103149414,0,0,50,0,0,0,0,0,13958311936,0,2373648384,0
199,1760576851822,25546.591537475586,3260,0,0.95625,25546.591537475586,3260,0,0.95625,25877.364318847656,3140,0,0.95625,25877.364318847656,3925,0,1.13125,31139.988204956055,3925,0,1.1375,31139.988204956055,3925,0,1.1375,24652.864364624023,3140,1,0.93125,24652.864364624023,3140,1,0.93125,35634.30191040039,4440,1102,3552,1102,4075,1102,3573,1102,3553,1102,2941,3549,1102,3552,4422,1102,0,0,78.94737243652344,0,80,0,100,0,0,0,80.95238494873047,0,0,0,0,0,13958311936,0,2373648384,0
199,1760576852022,25546.621063232422,3560,0,1.025,25546.621063232422,3560,0,1.025,25877.36866760254,3560,0,1.03125,25877.36866760254,3560,0,1.03125,31140.274932861328,3560,0,1.025,31140.274932861328,3560,0,1.025,24652.864944458008,3560,0,1.025,24652.864944458008,3560,0,1.025,35639.01014709473,4440,1102,3552,1102,4075,1102,3573,1102,3553,1102,2941,3549,1102,3552,4422,1102,4.761904716491699,0,60.000003814697266,0,60.000003814697266,0,84.21052551269531,5.263157844543457,0,0,63.15789031982422,0,0,0,0,0,13958311936,0,2369699840,0
199,1760576852222,25546.628158569336,3100,1,0.91875,25546.628158569336,3100,1,0.91875,25877.45751953125,3875,0,1.1125,25877.45751953125,3875,0,1.1125,31140.607818603516,3875,0,1.11875,31140.607818603516,3875,0,1.11875,24652.86524963379,3100,1,0.925,24652.86524963379,3100,1,0.925,35643.781005859375,4440,1102,3552,1102,4075,1102,3573,1102,3553,1102,2941,3549,1102,3552,4422,1102,0,0,52.38095474243164,20,52.6315803527832,0,100,0,15.789472579956055,0,65,0,0,0,0,0,13958311936,0,2368339968,0
199,1760576852422,25546.64598083496,3560,0,1.025,25546.64598083496,3560,0,1.025,25877.459884643555,3560,0,1.03125,25877.459884643555,3560,0,1.03125,31141.010330200195,3560,0,1.025,31141.010330200195,3560,0,1.025,24652.87109375,3560,0,1.025,24652.87109375,3560,0,1.025,35648.70587158203,4440,1102,3552,1102,4075,1102,3573,1102,3553,1102,2941,3549,1102,3552,4422,1102,4.761904716491699,0,0,85,85,0,90,10,0,0,85.71428680419922,0,0,0,0,0,13958311936,0,2368339968,0
199,1760576852623,25546.653594970703,3560,0,1.025,25546.653594970703,3560,0,1.025,25877.461349487305,3560,0,1.03125,25877.461349487305,3560,0,1.03125,31141.012283325195,3560,0,1.025,31141.012283325195,3560,0,1.025,24652.87174987793,3560,0,1.03125,24652.87174987793,3560,0,1.03125,35652.73713684082,4440,1102,3552,1102,4075,1102,3573,1102,3553,1102,2941,3549,1102,3552,4422,1102,0,0,70,0,0,0,0,28.571430206298828,0,0,0,0,0,0,0,0,13958311936,0,2368602112,0
