Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760596375737,39201.186111450195,4450,0,1.28125,39201.186111450195,4450,0,1.28125,39492.02883911133,4450,0,1.28125,39492.02883911133,4450,0,1.28125,47669.16958618164,3560,0,1.025,47669.16958618164,3560,0,1.025,37733.04801940918,3560,0,1.025,37733.04801940918,3560,0,1.025,10953.22770690918,3552,3549,3552,4434,3552,1788,3553,3550,3552,1782,3552,1102,4441,3551,4416,3552,0,3.0303030014038086,6.060606002807617,0,3.125,5.714285850524902,3.0303030014038086,0,5.882352828979492,3.0303030014038086,3.0303030014038086,3.0303030014038086,3.0303030014038086,3.0303030014038086,3.125,3.0303030014038086,13958311936,0,2187730944,0
200,1760596375737,39201.186111450195,4450,0,1.28125,39201.186111450195,4450,0,1.28125,39492.02883911133,3560,0,1.025,39492.02883911133,3560,0,1.025,47669.17004394531,3560,0,1.025,47669.17004394531,3560,0,1.025,37733.04850769043,3560,0,1.025,37733.04850769043,3560,0,1.025,10953.251388549805,3552,3549,3552,4434,3552,1788,3553,3550,3552,1782,3552,1102,4441,3551,4416,3552,0,3.0303030014038086,6.060606002807617,0,3.125,5.714285850524902,3.0303030014038086,0,5.882352828979492,3.0303030014038086,3.0303030014038086,3.0303030014038086,3.0303030014038086,3.0303030014038086,3.125,3.0303030014038086,13958311936,0,2187730944,0
200,1760596375938,39201.23832702637,3560,0,1.025,39201.23832702637,3560,0,1.025,39492.03984069824,3560,0,1.025,39492.03984069824,3560,0,1.025,47669.2204284668,3560,0,1.025,47669.2204284668,3560,0,1.025,37733.05018615723,3560,0,1.03125,37733.05018615723,3560,0,1.025,10957.387741088867,3552,3549,3552,4434,3552,1788,3553,3550,3552,1782,3552,1102,4441,3551,4416,3552,9.090909004211426,0,90.47618865966797,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,13958311936,0,2219249664,0
200,1760596376138,39201.25648498535,3560,0,1.025,39201.25648498535,3560,0,1.025,39492.03988647461,3560,0,1.025,39492.03988647461,3560,0,1.025,47669.24018859863,3560,0,1.025,47669.24018859863,3560,0,1.025,37733.05555725098,3560,0,1.025,37733.05555725098,3560,0,1.025,10958.864974975586,3552,3549,3552,4434,3552,1788,3553,3550,3552,1782,3552,1102,4441,3551,4416,3552,4.761904716491699,0,20,0,5,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2223230976,0
200,1760596376339,39201.258209228516,3560,0,1.025,39201.258209228516,3560,0,1.025,39492.04591369629,3560,0,1.00625,39492.04591369629,3560,0,1.00625,47669.24880981445,3560,0,1,47669.24880981445,3560,0,1,37733.05613708496,3560,0,1.025,37733.05613708496,3560,0,1.025,10959.333251953125,3552,3549,3552,4434,3552,1788,3553,3550,3552,1782,3552,1102,4441,3551,4416,3552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2223230976,0
200,1760596376539,39201.26084899902,3560,0,1.025,39201.26084899902,3560,0,1.025,39492.04797363281,3560,0,1.00625,39492.04797363281,3560,0,1.00625,47669.255447387695,3560,0,1,47669.255447387695,3560,0,1,37733.056716918945,3560,0,1.025,37733.056716918945,3560,0,1.025,10959.856719970703,3552,3549,3552,4434,3552,1788,3553,3550,3552,1782,3552,1102,4441,3551,4416,3552,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2224340992,0
200,1760596376739,39201.267349243164,3560,0,1.025,39201.267349243164,3560,0,1.025,39492.04919433594,3560,0,1.00625,39492.04919433594,3560,0,1.00625,47669.2555847168,3560,0,1,47669.2555847168,3560,0,1,37733.05679321289,3560,0,1.025,37733.05679321289,3560,0,1.025,10960.283676147461,3552,3549,3552,4434,3552,1788,3553,3550,3552,1782,3552,1102,4441,3551,4416,3552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2224340992,0
200,1760596376940,39201.27195739746,3560,0,1.01875,39201.27195739746,3560,0,1.01875,39492.056549072266,3560,0,1.025,39492.056549072266,3560,0,1.025,47669.26850891113,3560,0,1.025,47669.26850891113,3560,0,1.025,37733.056869506836,3560,0,1.025,37733.056869506836,3560,0,1.025,10960.80924987793,3552,3549,3552,4434,3552,1788,3553,3550,3552,1782,3552,1102,4441,3551,4416,3552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2224340992,0
200,1760596377140,39201.27360534668,3560,0,1.01875,39201.27360534668,3560,0,1.01875,39492.060607910156,3560,0,1.00625,39492.060607910156,3560,0,1.00625,47669.29383850098,3560,0,1,47669.29383850098,3560,0,1,37733.05700683594,3560,0,1.025,37733.05700683594,3560,0,1.025,10961.374649047852,3552,3549,3552,4434,3552,1788,3553,3550,3552,1782,3552,1102,4441,3551,4416,3552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2224340992,0
200,1760596377340,39201.28416442871,3560,0,1.025,39201.28416442871,3560,0,1.025,39492.06065368652,3560,0,1.025,39492.06065368652,3560,0,1.025,47669.30749511719,3560,0,1.025,47669.30749511719,3560,0,1.025,37733.066329956055,3560,0,1.025,37733.066329956055,3560,0,1.025,10961.87808227539,3552,3549,3552,4434,3552,1788,3553,3550,3552,1782,3552,1102,4441,3551,4416,3552,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,13958311936,0,2224340992,0
