Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760654189394,25532.080993652344,3560,0,1.025,25532.080993652344,3560,0,1.025,26307.87550354004,3560,0,1.025,26307.87550354004,3560,0,1.025,44103.774017333984,3560,0,1.025,44103.774017333984,3560,0,1.025,22533.201858520508,3560,0,1.025,22533.201858520508,3560,0,1.025,25555.602325439453,3552,1102,3553,1102,3618,1102,3630,2919,3098,3548,4440,1102,3552,1102,3552,1102,2.5,4.761904716491699,2.5,0,7.317072868347168,2.4390242099761963,4.878048419952393,2.4390242099761963,4.761904716491699,2.4390242099761963,2.4390242099761963,2.4390242099761963,0,0,2.5,2.4390242099761963,13958311936,0,2234957824,0
200,1760654189394,25532.081802368164,3560,0,1.025,25532.081802368164,3560,0,1.025,26307.876220703125,3560,0,1.025,26307.876220703125,3560,0,1.025,44103.77473449707,3560,0,1.025,44103.77473449707,3560,0,1.025,22533.20376586914,4450,0,1.29375,22533.20376586914,4450,0,1.29375,25555.62661743164,3552,1102,3553,1102,3618,1102,3630,2919,3098,3548,4440,1102,3552,1102,3552,1102,2.5,4.761904716491699,2.5,0,7.317072868347168,2.4390242099761963,4.878048419952393,2.4390242099761963,4.761904716491699,2.4390242099761963,2.4390242099761963,2.4390242099761963,0,0,2.5,2.4390242099761963,13958311936,0,2234957824,0
200,1760654189594,25532.08433532715,3560,0,1.025,25532.08433532715,3560,0,1.025,26307.87857055664,3560,0,1.025,26307.87857055664,3560,0,1.025,44103.77656555176,3560,0,1.025,44103.77656555176,3560,0,1.025,22533.21258544922,3560,0,1.025,22533.21258544922,3560,0,1.025,25559.670501708984,3552,1102,3553,1102,3618,1102,3630,2919,3098,3548,4440,1102,3552,1102,3552,1102,0,0,0,0,0,0,100,0,0,0,0,0,0,4.761904716491699,0,0,13958311936,0,2267140096,0
200,1760654189795,25532.086868286133,3560,0,1.025,25532.086868286133,3560,0,1.025,26307.880401611328,3560,0,1.025,26307.880401611328,3560,0,1.025,44103.78584289551,3560,0,1.025,44103.78584289551,3560,0,1.025,22533.212966918945,3560,0,1.025,22533.212966918945,3560,0,1.025,25561.248611450195,3552,1102,3553,1102,3618,1102,3630,2919,3098,3548,4440,1102,3552,1102,3552,1102,0,0,9.523809432983398,0,0,0,15.000000953674316,0,0,0,0,0,0,0,0,0,13958311936,0,2273538048,0
200,1760654189995,25532.089614868164,3560,0,1.025,25532.089614868164,3560,0,1.025,26307.88148498535,3560,0,1.025,26307.88148498535,3560,0,1.025,44103.78713989258,3560,0,1.025,44103.78713989258,3560,0,1.025,22533.212997436523,3560,0,1.025,22533.212997436523,3560,0,1.025,25561.650344848633,3552,1102,3553,1102,3618,1102,3630,2919,3098,3548,4440,1102,3552,1102,3552,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2273538048,0
200,1760654190196,25532.089950561523,3560,0,1.025,25532.089950561523,3560,0,1.025,26307.88478088379,3560,0,1.025,26307.88478088379,3560,0,1.025,44103.78875732422,3560,0,1.025,44103.78875732422,3560,0,1.025,22533.2130279541,3560,0,1.025,22533.2130279541,3560,0,1.025,25562.046279907227,3552,1102,3553,1102,3618,1102,3630,2919,3098,3548,4440,1102,3552,1102,3552,1102,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2273538048,0
200,1760654190396,25532.092498779297,3560,0,1.025,25532.092498779297,3560,0,1.025,26307.886917114258,3560,0,1.025,26307.886917114258,3560,0,1.025,44103.790771484375,3560,0,1.025,44103.790771484375,3560,0,1.025,22533.213088989258,3560,0,1.025,22533.213088989258,3560,0,1.025,25562.544723510742,3552,1102,3553,1102,3618,1102,3630,2919,3098,3548,4440,1102,3552,1102,3552,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2273538048,0
199,1760654190596,25532.095428466797,3560,0,1.025,25532.095428466797,3560,0,1.025,26307.889251708984,3560,0,1.025,26307.889251708984,3560,0,1.025,44103.798263549805,3560,0,1.025,44103.798263549805,3560,0,1.025,22533.215270996094,3560,0,1.025,22533.215270996094,3560,0,1.025,25563.060089111328,3552,1102,3553,1102,3618,1102,3630,2919,3098,3548,4440,1102,3552,1102,3552,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2273538048,0
200,1760654190797,25532.095779418945,3560,0,1,25532.095779418945,3560,0,1,26307.89045715332,3560,0,1.00625,26307.89045715332,3560,0,1.00625,44103.79997253418,3560,0,1,44103.79997253418,3560,0,1.025,22533.216186523438,3560,0,1.025,22533.216186523438,3560,0,1.025,25563.457138061523,3552,1102,3553,1102,3618,1102,3630,2919,3098,3548,4440,1102,3552,1102,3552,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2273538048,0
200,1760654190997,25532.097198486328,3560,0,1.025,25532.097198486328,3560,0,1.025,26307.8904876709,3560,0,1.025,26307.8904876709,3560,0,1.025,44103.802307128906,3560,0,1.025,44103.802307128906,3560,0,1.025,22533.216522216797,3560,0,1.025,22533.216522216797,3560,0,1.025,25564.02816772461,3552,1102,3553,1102,3618,1102,3630,2919,3098,3548,4440,1102,3552,1102,3552,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2273538048,0
