Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760657355273,28137.368377685547,3560,0,1.025,28137.368377685547,3560,0,1.025,28979.463165283203,3560,0,1.025,28979.463165283203,3560,0,1.025,47169.6346282959,3560,0,1.025,47169.6346282959,3560,0,1.025,25123.46649169922,3560,0,1.025,25123.46649169922,3560,0,1.025,4581.183731079102,3552,1102,3552,1102,4229,3553,4441,1102,3665,1102,3552,3553,4426,4295,1102,3984,3.22580623626709,3.125,3.22580623626709,6.25,3.3333334922790527,0,0,0,3.22580623626709,3.22580623626709,3.125,3.125,0,0,3.125,0,13958311936,0,2210390016,0
199,1760657355273,28137.371002197266,4450,0,1.28125,28137.371002197266,4450,0,1.28125,28979.463165283203,3560,0,1.025,28979.463165283203,3560,0,1.025,47169.6346282959,3560,0,1.025,47169.6346282959,3560,0,1.025,25123.4669342041,3560,0,1.025,25123.4669342041,3560,0,1.025,4581.208206176758,3552,1102,3552,1102,4229,3553,4441,1102,3665,1102,3552,3553,4426,4295,1102,3984,3.22580623626709,3.125,3.22580623626709,6.25,3.3333334922790527,0,0,0,3.22580623626709,3.22580623626709,3.125,3.125,0,0,3.125,0,13958311936,0,2210390016,0
200,1760657355473,28137.39712524414,3560,0,1.025,28137.39712524414,3560,0,1.025,28979.465774536133,3560,0,1.025,28979.465774536133,3560,0,1.025,47169.6379699707,3560,0,1.025,47169.6379699707,3560,0,1.025,25123.468460083008,3560,0,1.03125,25123.468460083008,3560,0,1.03125,4585.367904663086,3552,1102,3552,1102,4229,3553,4441,1102,3665,1102,3552,3553,4426,4295,1102,3984,0,0,35,55,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2243047424,0
199,1760657355674,28137.418731689453,4450,0,1.28125,28137.418731689453,4450,0,1.28125,28979.48390197754,4450,0,1.28125,28979.48390197754,4450,0,1.28125,47169.640197753906,4450,0,1.2875,47169.640197753906,4450,0,1.2875,25123.471069335938,3560,0,1.025,25123.471069335938,3560,0,1.025,4586.762222290039,3552,1102,3552,1102,4229,3553,4441,1102,3665,1102,3552,3553,4426,4295,1102,3984,0,0,5,0,0,0,23.809524536132813,0,0,0,0,0,0,0,0,4.761904716491699,13958311936,0,2247024640,0
199,1760657355874,28137.42315673828,3560,0,1.025,28137.42315673828,3560,0,1.025,28979.48777770996,3560,0,1.025,28979.48777770996,3560,0,1.025,47169.64717102051,4450,0,1.28125,47169.64717102051,4450,0,1.28125,25123.473663330078,3560,0,1.025,25123.473663330078,3560,0,1.025,4587.199142456055,3552,1102,3552,1102,4229,3553,4441,1102,3665,1102,3552,3553,4426,4295,1102,3984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2247024640,0
200,1760657356075,28137.425399780273,3560,0,1.025,28137.425399780273,3560,0,1.025,28979.490814208984,3560,0,1.025,28979.490814208984,3560,0,1.025,47169.65245056152,3560,0,1.025,47169.65245056152,3560,0,1.025,25123.47624206543,3560,0,1.025,25123.47624206543,3560,0,1.025,4587.686950683594,3552,1102,3552,1102,4229,3553,4441,1102,3665,1102,3552,3553,4426,4295,1102,3984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2247024640,0
199,1760657356275,28137.431427001953,3560,0,1.025,28137.431427001953,3560,0,1.025,28979.49822998047,3560,0,1.025,28979.49822998047,3560,0,1.025,47169.65251159668,3560,0,1.025,47169.65251159668,3560,0,1.025,25123.47769165039,3560,0,1.025,25123.47769165039,3560,0,1.025,4588.142623901367,3552,1102,3552,1102,4229,3553,4441,1102,3665,1102,3552,3553,4426,4295,1102,3984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2247024640,0
200,1760657356475,28137.449172973633,3560,0,1.025,28137.449172973633,3560,0,1.025,28979.511306762695,3560,0,1.025,28979.511306762695,3560,0,1.025,47169.65490722656,3560,0,1.025,47169.65490722656,3560,0,1.025,25123.484100341797,3560,0,1.025,25123.484100341797,3560,0,1.025,4588.717132568359,3552,1102,3552,1102,4229,3553,4441,1102,3665,1102,3552,3553,4426,4295,1102,3984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2247024640,0
200,1760657356676,28137.450622558594,3560,0,1.025,28137.450622558594,3560,0,1.025,28979.51348876953,3560,0,1.025,28979.51348876953,3560,0,1.025,47169.65493774414,3560,0,1.025,47169.65493774414,3560,0,1.025,25123.484130859375,3560,0,1.025,25123.484130859375,3560,0,1.025,4589.133880615234,3552,1102,3552,1102,4229,3553,4441,1102,3665,1102,3552,3553,4426,4295,1102,3984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2247024640,0
200,1760657356876,28137.45393371582,3560,0,1.025,28137.45393371582,3560,0,1.025,28979.516891479492,3560,0,1.025,28979.516891479492,3560,0,1.025,47169.65661621094,3560,0,1.025,47169.65661621094,3560,0,1.025,25123.48728942871,3560,0,1.025,25123.48728942871,3560,0,1.025,4589.734024047852,3552,1102,3552,1102,4229,3553,4441,1102,3665,1102,3552,3553,4426,4295,1102,3984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2247024640,0
