Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760647134663,20972.834869384766,3560,0,1.025,20972.834869384766,3560,0,1.025,21729.505157470703,4450,0,1.28125,21729.505157470703,4450,0,1.28125,38620.89775085449,3560,0,1.025,38620.89775085449,3560,0,1.025,18061.328720092773,3560,0,1.025,18061.328720092773,3560,0,1.025,9370.656845092773,3553,1102,4384,1102,3552,1102,3601,1102,3583,1102,4029,1102,3628,1102,4440,1102,3.22580623626709,3.125,6.45161247253418,3.22580623626709,3.125,6.060606002807617,6.25,3.125,3.125,6.060606002807617,3.22580623626709,3.22580623626709,3.125,0,6.25,3.125,13958311936,0,2258935808,0
200,1760647134663,20972.835708618164,3560,0,1.025,20972.835708618164,3560,0,1.025,21729.508102416992,4450,0,1.28125,21729.508102416992,4450,0,1.28125,38620.89877319336,4450,0,1.2875,38620.89877319336,4450,0,1.2875,18061.32926940918,3560,0,1.025,18061.32926940918,3560,0,1.025,9370.678131103516,3553,1102,4384,1102,3552,1102,3601,1102,3583,1102,4029,1102,3628,1102,4440,1102,3.22580623626709,3.125,6.45161247253418,3.22580623626709,3.125,6.060606002807617,6.25,3.125,3.125,6.060606002807617,3.22580623626709,3.22580623626709,3.125,0,6.25,3.125,13958311936,0,2258935808,0
200,1760647134863,20972.838333129883,3560,0,1.025,20972.838333129883,3560,0,1.025,21729.514739990234,3560,0,1.03125,21729.514739990234,3560,0,1.03125,38620.90753173828,3560,0,1.025,38620.90753173828,3560,0,1.025,18061.332443237305,3560,0,1.03125,18061.332443237305,3560,0,1.03125,9374.690872192383,3553,1102,4384,1102,3552,1102,3601,1102,3583,1102,4029,1102,3628,1102,4440,1102,0,0,90.47618865966797,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,13958311936,0,2291118080,0
200,1760647135064,20972.854202270508,3560,0,1.025,20972.854202270508,3560,0,1.025,21729.520401000977,3560,0,1.025,21729.520401000977,3560,0,1.025,38620.90759277344,3560,0,1.025,38620.90759277344,3560,0,1.025,18061.334762573242,3560,0,1.025,18061.334762573242,3560,0,1.025,9376.264739990234,3553,1102,4384,1102,3552,1102,3601,1102,3583,1102,4029,1102,3628,1102,4440,1102,0,0,15.789472579956055,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2294767616,0
200,1760647135264,20972.858673095703,3560,0,1.025,20972.858673095703,3560,0,1.025,21729.520431518555,3560,0,1.025,21729.520431518555,3560,0,1.025,38620.907623291016,3560,0,1.025,38620.90887451172,3560,0,1.025,18061.3348236084,3560,0,1.025,18061.3348236084,3560,0,1.025,9376.677764892578,3553,1102,4384,1102,3552,1102,3601,1102,3583,1102,4029,1102,3628,1102,4440,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2294767616,0
200,1760647135465,20972.863052368164,3560,0,1.025,20972.863052368164,3560,0,1.025,21729.523803710938,3560,0,1.025,21729.523803710938,3560,0,1.025,38620.91148376465,3560,0,1.025,38620.91148376465,3560,0,1.025,18061.336547851563,3560,0,1.025,18061.336547851563,3560,0,1.025,9377.253829956055,3553,1102,4384,1102,3552,1102,3601,1102,3583,1102,4029,1102,3628,1102,4440,1102,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2295676928,0
200,1760647135665,20972.874542236328,3560,0,1.025,20972.874542236328,3560,0,1.025,21729.523834228516,3560,0,1.025,21729.523834228516,3560,0,1.025,38620.91151428223,3560,0,1.025,38620.91151428223,3560,0,1.025,18061.336654663086,3560,0,1.025,18061.336654663086,3560,0,1.025,9377.878494262695,3553,1102,4384,1102,3552,1102,3601,1102,3583,1102,4029,1102,3628,1102,4440,1102,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2295934976,0
200,1760647135865,20972.882553100586,3560,0,1.025,20972.882553100586,3560,0,1.025,21729.523864746094,3560,0,1.025,21729.523864746094,3560,0,1.025,38620.91157531738,3560,0,1.025,38620.91157531738,3560,0,1.025,18061.33676147461,3560,0,1.025,18061.33676147461,3560,0,1.025,9378.411010742188,3553,1102,4384,1102,3552,1102,3601,1102,3583,1102,4029,1102,3628,1102,4440,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2295934976,0
200,1760647136066,20972.894104003906,3560,0,1.025,20972.894104003906,3560,0,1.025,21729.52424621582,3560,0,1.025,21729.52424621582,3560,0,1.025,38620.91160583496,3560,0,1.025,38620.91160583496,3560,0,1.025,18061.34651184082,3560,0,1.025,18061.34651184082,3560,0,1.025,9378.911666870117,3553,1102,4384,1102,3552,1102,3601,1102,3583,1102,4029,1102,3628,1102,4440,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2295930880,0
200,1760647136266,20972.89942932129,3560,0,1.025,20972.89942932129,3560,0,1.025,21729.527313232422,3560,0,1.025,21729.527313232422,3560,0,1.025,38620.91163635254,3560,0,1.025,38620.91163635254,3560,0,1.025,18061.346572875977,3560,0,1.025,18061.346572875977,3560,0,1.025,9379.340606689453,3553,1102,4384,1102,3552,1102,3601,1102,3583,1102,4029,1102,3628,1102,4440,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2295930880,0
