Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760605985477,47817.74885559082,3560,0,1.025,47817.74885559082,3560,0,1.025,48239.908935546875,3560,0,1.025,48239.908935546875,3560,0,1.025,58138.15565490723,3560,0,1.025,58138.15565490723,3560,0,1.025,46152.7209777832,3560,0,1.025,46152.7209777832,3560,0,1.025,32938.879165649414,2203,3548,3550,3551,1102,3552,3551,2778,4098,1102,4182,1102,1102,4436,3847,1102,2.5641026496887207,2.5641026496887207,2.6315789222717285,2.5641026496887207,5.128205299377441,5,2.6315789222717285,2.5641026496887207,0,0,0,0,2.5,2.5641026496887207,2.5641026496887207,5,13958311936,0,2207883264,0
200,1760605985477,47817.7492980957,3560,0,1.025,47817.7492980957,3560,0,1.025,48239.91143798828,3560,0,1.025,48239.91143798828,3560,0,1.025,58138.15591430664,3560,0,1.025,58138.15591430664,3560,0,1.025,46152.72348022461,4450,0,1.29375,46152.72348022461,4450,0,1.29375,32938.901123046875,2203,3548,3550,3551,1102,3552,3551,2778,4098,1102,4182,1102,1102,4436,3847,1102,2.5641026496887207,2.5641026496887207,2.6315789222717285,2.5641026496887207,5.128205299377441,5,2.6315789222717285,2.5641026496887207,0,0,0,0,2.5,2.5641026496887207,2.5641026496887207,5,13958311936,0,2207883264,0
200,1760605985677,47817.86798095703,3560,0,1.025,47817.86798095703,3560,0,1.025,48239.92755126953,3560,0,1.025,48239.92755126953,3560,0,1.025,58138.16229248047,3560,0,1.025,58138.16229248047,3560,0,1.025,46152.73124694824,3560,0,1.025,46152.73124694824,3560,0,1.025,32943.06871032715,2203,3548,3550,3551,1102,3552,3551,2778,4098,1102,4182,1102,1102,4436,3847,1102,0,5,0,0,0,0,63.15789031982422,28.571430206298828,0,0,0,0,0,0,0,0,13958311936,0,2236416000,0
200,1760605985878,47817.88505554199,3560,0,1.025,47817.88505554199,3560,0,1.025,48239.9280090332,3560,0,1.025,48239.9280090332,3560,0,1.025,58138.170349121094,3560,0,1.025,58138.170349121094,3560,0,1.025,46152.73141479492,3560,0,1.025,46152.73141479492,3560,0,1.025,32944.3282623291,2203,3548,3550,3551,1102,3552,3551,2778,4098,1102,4182,1102,1102,4436,3847,1102,0,0,5,0,0,0,0,15.789472579956055,0,0,0,0,0,0,0,0,13958311936,0,2240397312,0
200,1760605986078,47817.88818359375,3560,0,1.025,47817.88818359375,3560,0,1.025,48239.94007873535,3560,0,1.025,48239.94007873535,3560,0,1.025,58138.1785736084,3560,0,1.025,58138.1785736084,3560,0,1.025,46152.73651123047,3560,0,1.025,46152.73651123047,3560,0,1.025,32944.934631347656,2203,3548,3550,3551,1102,3552,3551,2778,4098,1102,4182,1102,1102,4436,3847,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2240397312,0
200,1760605986279,47817.89079284668,3560,0,1.025,47817.89079284668,3560,0,1.025,48239.94010925293,3560,0,1.025,48239.94010925293,3560,0,1.025,58138.17947387695,3560,0,1.025,58138.17947387695,3560,0,1.025,46152.73654174805,3560,0,1.025,46152.73654174805,3560,0,1.025,32945.34559631348,2203,3548,3550,3551,1102,3552,3551,2778,4098,1102,4182,1102,1102,4436,3847,1102,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13958311936,0,2240397312,0
200,1760605986479,47817.89414978027,3560,0,1.025,47817.89414978027,3560,0,1.025,48239.94023132324,3560,0,1.025,48239.94023132324,3560,0,1.025,58138.17988586426,3560,0,1.025,58138.17988586426,3560,0,1.025,46152.73669433594,3560,0,1.025,46152.73669433594,3560,0,1.025,32945.89431762695,2203,3548,3550,3551,1102,3552,3551,2778,4098,1102,4182,1102,1102,4436,3847,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2242904064,0
200,1760605986679,47817.89790344238,3560,0,1.025,47817.89790344238,3560,0,1.025,48239.9501953125,3560,0,1.025,48239.9501953125,3560,0,1.025,58138.183349609375,3560,0,1.025,58138.183349609375,3560,0,1.025,46152.74237060547,3560,0,1.025,46152.74237060547,3560,0,1.025,32946.55438232422,2203,3548,3550,3551,1102,3552,3551,2778,4098,1102,4182,1102,1102,4436,3847,1102,0,0,4.761904716491699,0,0,0,0,5,0,0,0,0,0,0,0,0,13958311936,0,2242904064,0
200,1760605986880,47817.898986816406,3560,0,1.025,47817.898986816406,3560,0,1.025,48239.950256347656,3560,0,1.025,48239.950256347656,3560,0,1.025,58138.18338012695,3560,0,1.025,58138.18338012695,3560,0,1.025,46152.74240112305,3560,0,1.025,46152.74240112305,3560,0,1.025,32946.956787109375,2203,3548,3550,3551,1102,3552,3551,2778,4098,1102,4182,1102,1102,4436,3847,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2242904064,0
199,1760605987080,47817.90676879883,3560,0,1.025,47817.90676879883,3560,0,1.025,48239.96984863281,3560,0,1.025,48239.96984863281,3560,0,1.025,58138.185455322266,3560,0,1.025,58138.185455322266,3560,0,1.025,46152.74354553223,3560,0,1.025,46152.74354553223,3560,0,1.025,32947.46418762207,2203,3548,3550,3551,1102,3552,3551,2778,4098,1102,4182,1102,1102,4436,3847,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2242904064,0
